ax,ay,az,gx,gy,gz
-0.12,0.12,1.0,-1.12,0.0,3.23
-0.12,0.12,1.0,-0.9,-0.65,3.66
-0.12,0.12,0.99,-0.67,-1.38,4.05
-0.12,0.12,0.99,-0.67,-1.38,4.05
-0.13,0.12,0.99,-0.4,-2.35,4.53
-0.12,0.13,0.99,-0.24,-3.31,4.95
-0.11,0.13,0.98,-0.25,-4.19,5.34
-0.1,0.13,0.98,-0.31,-4.88,5.76
-0.1,0.13,0.98,-0.38,-5.28,6.23
-0.1,0.13,0.98,-0.38,-5.28,6.23
-0.11,0.12,0.98,-0.45,-5.5,6.78
-0.13,0.12,0.97,-0.47,-5.64,7.37
-0.14,0.12,0.97,-0.45,-5.74,7.92
-0.16,0.12,0.97,-0.41,-5.86,8.37
-0.17,0.12,0.97,-0.37,-6.05,8.77
-0.17,0.12,0.97,-0.37,-6.05,8.77
-0.17,0.11,0.97,-0.31,-6.29,9.13
-0.18,0.11,0.96,-0.19,-6.6,9.48
-0.18,0.12,0.96,-0.01,-6.98,9.89
-0.18,0.12,0.96,0.26,-7.48,10.33
-0.18,0.12,0.96,0.59,-8.0,10.77
-0.18,0.12,0.96,0.59,-8.0,10.77
-0.2,0.11,0.95,1.01,-8.47,11.3
-0.22,0.11,0.94,1.46,-8.93,11.94
-0.24,0.11,0.93,1.93,-9.54,12.61
-0.26,0.11,0.9,2.38,-10.45,13.27
-0.24,0.13,0.86,2.86,-11.84,13.75
-0.24,0.13,0.86,2.86,-11.84,13.75
-0.2,0.15,0.85,3.44,-13.69,13.98
-0.13,0.17,0.86,4.04,-15.66,14.01
-0.07,0.19,0.88,4.37,-17.27,14.07
-0.03,0.21,0.89,4.15,-18.22,14.3
0.0,0.21,0.91,3.16,-18.2,14.74
0.0,0.21,0.91,3.16,-18.2,14.74
0.0,0.21,0.92,1.38,-17.16,15.4
-0.02,0.19,0.93,-1.09,-15.32,16.22
-0.06,0.17,0.93,-3.92,-13.06,17.06
-0.09,0.14,0.93,-6.71,-10.78,17.83
-0.12,0.11,0.94,-9.29,-8.82,18.58
-0.12,0.11,0.94,-9.29,-8.82,18.58
-0.13,0.08,0.95,-11.52,-7.34,19.35
-0.14,0.06,0.95,-13.28,-6.35,20.07
-0.15,0.04,0.94,-14.4,-5.86,20.59
-0.13,0.02,0.93,-14.74,-5.92,20.97
-0.11,0.01,0.93,-14.22,-6.41,21.18
-0.11,0.01,0.93,-14.22,-6.41,21.18
-0.09,0.02,0.94,-12.83,-7.08,21.22
-0.06,0.05,0.96,-10.69,-7.79,21.04
-0.04,0.08,0.98,-8.25,-8.5,20.61
-0.03,0.11,1.0,-6.05,-9.08,20.13
-0.03,0.12,1.01,-4.47,-9.36,19.76
-0.03,0.12,1.01,-4.47,-9.36,19.76
-0.05,0.14,1.02,-3.59,-9.37,19.52
-0.07,0.15,1.02,-3.31,-9.08,19.29
-0.09,0.15,1.02,-3.57,-8.64,19.02
-0.09,0.14,1.02,-4.31,-8.2,18.7
-0.09,0.12,1.02,-5.37,-7.76,18.46
-0.09,0.12,1.02,-5.37,-7.76,18.46
-0.09,0.11,1.01,-6.54,-7.21,18.34
-0.1,0.09,1.01,-7.65,-6.65,18.28
-0.1,0.08,1.0,-8.56,-6.24,18.18
-0.1,0.08,0.99,-9.13,-6.06,18.15
-0.1,0.09,0.99,-9.23,-6.09,18.11
-0.1,0.09,0.99,-9.23,-6.09,18.11
-0.09,0.12,0.99,-8.85,-6.39,17.83
-0.06,0.16,1.0,-8.11,-7.05,17.23
-0.05,0.2,1.01,-7.33,-7.57,16.46
-0.05,0.23,1.02,-6.85,-7.72,15.75
-0.04,0.25,1.03,-7.13,-8.11,15.22
-0.04,0.25,1.03,-7.13,-8.11,15.22
-0.02,0.24,1.03,-8.31,-8.59,15.11
-0.0,0.21,1.02,-10.1,-8.79,15.68
-0.0,0.16,1.02,-12.16,-8.73,16.89
-0.01,0.12,1.01,-14.06,-8.46,18.43
-0.02,0.08,0.99,-15.42,-7.95,20.02
-0.02,0.08,0.99,-15.42,-7.95,20.02
-0.03,0.05,0.98,-15.96,-7.24,21.49
-0.04,0.03,0.97,-15.53,-6.38,22.58
-0.03,0.02,0.96,-14.09,-5.53,23.25
-0.01,0.01,0.96,-11.76,-4.8,23.55
0.02,0.02,0.97,-8.74,-4.03,23.61
0.02,0.02,0.97,-8.74,-4.03,23.61
0.03,0.04,0.97,-5.39,-3.13,23.5
0.04,0.06,0.97,-2.13,-2.19,23.3
0.04,0.08,0.97,0.86,-1.27,22.98
0.03,0.11,0.97,3.54,-0.46,22.48
0.02,0.13,0.97,5.74,0.21,21.73
0.02,0.13,0.97,5.74,0.21,21.73
0.01,0.17,0.96,7.3,0.65,20.83
0.01,0.21,0.96,8.05,0.94,19.81
0.01,0.23,0.97,7.91,1.22,18.7
0.04,0.22,0.99,6.7,1.45,17.72
0.08,0.2,0.99,4.41,1.8,17.23
0.08,0.2,0.99,4.41,1.8,17.23
0.11,0.16,0.98,1.4,2.65,17.34
0.12,0.11,0.98,-1.83,4.09,17.89
0.11,0.06,0.97,-4.87,6.02,18.63
0.09,0.01,0.96,-7.2,8.26,19.4
0.08,-0.02,0.94,-8.47,10.47,20.06
0.08,-0.02,0.94,-8.47,10.47,20.06
0.09,-0.05,0.93,-8.38,12.42,20.47
0.1,-0.05,0.94,-6.86,14.12,20.57
0.1,-0.03,0.96,-4.14,15.51,20.33
0.1,0.01,0.96,-0.74,16.55,19.82
0.1,0.06,0.96,2.77,17.17,19.14
0.1,0.06,0.96,2.77,17.17,19.14
0.09,0.1,0.98,6.03,17.49,18.31
0.08,0.15,0.99,8.84,17.57,17.47
0.09,0.18,1.0,10.85,17.22,16.64
0.11,0.2,1.02,11.72,16.55,16.06
0.14,0.19,1.06,11.37,15.99,16.07
0.14,0.19,1.06,11.37,15.99,16.07
0.16,0.16,1.09,9.99,15.89,16.67
0.16,0.12,1.09,7.89,16.43,17.65
0.14,0.07,1.08,5.56,17.41,18.73
0.11,0.03,1.09,3.53,18.57,19.66
0.08,-0.01,1.08,2.19,19.78,20.25
0.08,-0.01,1.08,2.19,19.78,20.25
0.06,-0.03,1.07,1.79,20.72,20.5
0.06,-0.05,1.06,2.26,21.03,20.39
0.07,-0.06,1.05,3.46,20.65,19.96
0.07,-0.06,1.04,5.32,19.7,19.34
0.08,-0.05,1.03,7.69,18.29,18.61
0.08,-0.05,1.03,7.69,18.29,18.61
0.08,-0.02,1.03,10.28,16.44,17.74
0.08,0.02,1.03,12.8,14.23,16.73
0.08,0.06,1.03,15.06,11.87,15.56
0.09,0.1,1.03,16.74,9.58,14.19
0.1,0.13,1.02,17.58,7.47,12.71
0.1,0.13,1.02,17.58,7.47,12.71
0.1,0.16,1.02,17.53,5.75,11.32
0.1,0.17,1.03,16.71,4.54,10.03
0.11,0.18,1.05,15.16,3.79,8.87
0.12,0.17,1.05,12.85,3.62,7.94
0.12,0.16,1.04,10.04,4.06,7.33
0.12,0.16,1.04,10.04,4.06,7.33
0.11,0.13,1.02,7.12,4.92,6.92
0.1,0.1,1.0,4.49,5.92,6.59
0.1,0.07,0.99,2.52,6.8,6.39
0.11,0.05,0.98,1.41,7.43,6.3
0.11,0.04,0.97,1.23,7.84,6.39
0.11,0.04,0.97,1.23,7.84,6.39
0.11,0.04,0.97,1.91,8.04,6.66
0.1,0.05,0.97,3.29,8.06,7.08
0.09,0.06,0.97,5.16,8.01,7.58
0.08,0.08,0.98,7.29,7.88,8.08
0.09,0.1,1.0,9.42,7.78,8.59
0.09,0.1,1.0,9.42,7.78,8.59
0.09,0.11,1.01,11.29,7.86,9.11
0.09,0.12,1.03,12.73,8.22,9.75
0.08,0.12,1.05,13.65,8.91,10.42
0.07,0.11,1.05,14.06,9.91,11.03
0.06,0.09,1.05,14.12,11.03,11.5
0.06,0.09,1.05,14.12,11.03,11.5
0.05,0.08,1.05,14.04,12.1,11.72
0.03,0.07,1.06,14.04,13.02,11.65
0.0,0.07,1.07,14.19,13.69,11.26
-0.01,0.08,1.07,14.39,14.06,10.52
-0.01,0.08,1.06,14.53,14.0,9.63
-0.01,0.08,1.06,14.53,14.0,9.63
0.0,0.09,1.06,14.61,13.44,8.75
0.01,0.09,1.06,14.63,12.55,8.0
0.01,0.09,1.05,14.55,11.33,7.43
0.01,0.08,1.03,14.43,9.84,7.01
0.02,0.08,1.03,14.42,8.2,6.65
0.02,0.08,1.03,14.42,8.2,6.65
0.03,0.07,1.02,14.58,6.61,6.34
0.03,0.07,1.02,14.96,5.05,6.02
0.03,0.09,1.0,15.48,3.57,5.63
0.03,0.09,1.0,16.03,2.18,5.17
0.04,0.11,1.0,16.53,0.96,4.64
0.04,0.11,1.0,16.53,0.96,4.64
0.03,0.12,1.0,16.96,0.01,4.07
0.03,0.14,1.0,17.22,-0.58,3.41
0.03,0.15,1.0,17.22,-0.92,2.7
0.03,0.16,1.0,16.94,-1.0,2.02
0.02,0.16,1.0,16.43,-0.75,1.41
0.02,0.16,1.0,16.43,-0.75,1.41
0.01,0.18,1.01,15.76,-0.16,0.83
-0.01,0.19,1.01,14.87,0.58,0.24
-0.02,0.19,1.0,13.79,1.39,-0.34
-0.03,0.2,1.0,12.59,2.09,-0.84
-0.03,0.2,1.0,11.33,2.6,-1.19
-0.03,0.2,1.0,11.33,2.6,-1.19
-0.03,0.2,1.01,10.07,2.97,-1.36
-0.03,0.2,1.01,8.82,3.21,-1.38
-0.03,0.19,1.0,7.61,3.34,-1.25
-0.02,0.18,1.0,6.56,3.4,-0.96
-0.01,0.16,0.99,5.77,3.36,-0.47
-0.01,0.16,0.99,5.77,3.36,-0.47
-0.0,0.15,0.98,5.34,3.29,0.23
0.0,0.14,0.98,5.31,3.27,1.09
-0.0,0.14,0.98,5.66,3.32,1.97
-0.01,0.13,0.99,6.32,3.53,2.78
-0.01,0.13,1.0,7.26,3.95,3.46
-0.01,0.13,1.0,7.26,3.95,3.46
-0.02,0.14,1.01,8.35,4.59,3.97
-0.03,0.16,1.03,9.45,5.41,4.25
-0.03,0.17,1.04,10.36,6.4,4.31
-0.04,0.18,1.04,10.92,7.43,4.17
-0.04,0.19,1.05,11.04,8.36,3.92
-0.04,0.19,1.05,11.04,8.36,3.92
-0.05,0.2,1.05,10.75,9.21,3.57
-0.06,0.2,1.05,10.11,9.89,3.12
-0.07,0.21,1.05,9.16,10.29,2.63
-0.07,0.21,1.05,7.95,10.38,2.12
-0.07,0.21,1.05,6.54,10.17,1.73
-0.07,0.21,1.05,6.54,10.17,1.73
-0.06,0.19,1.05,5.04,9.73,1.54
-0.05,0.17,1.04,3.61,9.16,1.48
-0.05,0.15,1.03,2.46,8.47,1.57
-0.05,0.14,1.02,1.74,7.64,1.75
-0.04,0.13,1.02,1.52,6.82,1.98
-0.04,0.13,1.02,1.52,6.82,1.98
-0.04,0.12,1.03,1.79,6.02,2.18
-0.05,0.13,1.02,2.49,5.26,2.3
-0.05,0.14,1.02,3.48,4.6,2.27
-0.05,0.15,1.03,4.57,4.01,2.11
-0.04,0.16,1.03,5.61,3.5,1.87
-0.04,0.16,1.03,5.61,3.5,1.87
-0.04,0.18,1.02,6.45,3.03,1.61
-0.05,0.19,1.02,7.01,2.61,1.35
-0.05,0.2,1.02,7.31,2.27,1.06
-0.05,0.21,1.01,7.31,1.93,0.7
-0.06,0.21,1.01,7.04,1.58,0.27
-0.06,0.21,1.01,7.04,1.58,0.27
-0.06,0.22,1.01,6.5,1.24,-0.19
-0.05,0.22,1.01,5.73,0.89,-0.65
-0.05,0.22,1.01,4.75,0.51,-1.08
-0.04,0.22,1.01,3.66,0.25,-1.46
-0.04,0.21,1.0,2.59,0.16,-1.81
-0.04,0.21,1.0,2.59,0.16,-1.81
-0.05,0.21,1.0,1.62,0.19,-2.14
-0.05,0.2,0.99,0.84,0.25,-2.4
-0.05,0.2,0.99,0.3,0.3,-2.58
-0.05,0.2,0.99,0.03,0.35,-2.64
-0.05,0.2,0.99,-0.03,0.34,-2.58
-0.05,0.2,0.99,-0.03,0.34,-2.58
-0.05,0.2,0.98,0.07,0.25,-2.39
-0.05,0.2,0.98,0.28,0.11,-2.07
-0.05,0.2,0.98,0.65,-0.05,-1.61
-0.05,0.2,0.98,1.13,-0.18,-1.05
-0.04,0.19,0.98,1.7,-0.28,-0.46
-0.04,0.19,0.98,1.7,-0.28,-0.46
-0.04,0.19,0.98,2.38,-0.27,0.14
-0.04,0.18,0.98,3.13,-0.14,0.72
-0.05,0.18,0.99,3.91,0.09,1.21
-0.05,0.19,0.99,4.72,0.35,1.58
-0.05,0.18,0.99,5.45,0.57,1.81
-0.05,0.18,0.99,5.45,0.57,1.81
-0.06,0.19,0.99,6.06,0.75,1.87
-0.06,0.2,0.99,6.52,0.88,1.79
-0.07,0.21,1.0,6.8,0.96,1.57
-0.08,0.23,1.0,6.79,0.98,1.21
-0.08,0.24,1.01,6.37,0.9,0.73
-0.08,0.24,1.01,6.37,0.9,0.73
-0.08,0.24,1.01,5.57,0.78,0.23
-0.08,0.24,1.01,4.45,0.62,-0.22
-0.07,0.23,1.0,3.11,0.43,-0.63
-0.07,0.22,0.99,1.74,0.22,-0.91
-0.07,0.21,0.99,0.53,0.09,-1.09
-0.07,0.21,0.99,0.53,0.09,-1.09
-0.06,0.19,0.98,-0.38,-0.0,-1.18
-0.06,0.18,0.97,-0.91,-0.06,-1.16
-0.05,0.18,0.97,-0.96,-0.04,-1.01
-0.05,0.18,0.97,-0.52,0.04,-0.78
-0.05,0.18,0.97,0.27,0.22,-0.46
-0.06,0.19,0.97,0.27,0.22,-0.46
-0.06,0.2,0.98,1.27,0.49,-0.16
-0.06,0.21,0.98,2.28,0.75,0.15
-0.06,0.22,0.98,3.18,0.96,0.44
-0.06,0.23,0.99,3.83,1.13,0.74
-0.06,0.23,0.99,4.16,1.27,1.06
-0.06,0.23,1.0,4.16,1.27,1.06
-0.06,0.23,1.0,4.13,1.36,1.41
-0.06,0.23,1.0,3.78,1.41,1.73
-0.06,0.22,0.99,3.2,1.42,2.01
-0.06,0.2,0.99,2.55,1.4,2.23
-0.06,0.2,0.99,1.96,1.33,2.35
-0.05,0.19,0.98,1.96,1.33,2.35
-0.05,0.19,0.98,1.48,1.24,2.41
-0.05,0.19,0.98,1.15,1.16,2.43
-0.06,0.18,0.98,0.94,1.09,2.41
-0.06,0.18,0.98,0.85,1.05,2.33
-0.06,0.18,0.98,0.85,1.05,2.33
-0.05,0.18,0.98,0.85,1.01,2.22
-0.05,0.18,0.98,0.94,0.97,2.07
-0.06,0.19,0.98,1.11,0.96,1.96
-0.06,0.19,0.98,1.31,0.92,1.83
-0.06,0.2,0.99,1.52,0.83,1.67
-0.06,0.2,0.99,1.52,0.83,1.67
-0.06,0.2,0.99,1.67,0.71,1.49
-0.06,0.21,0.99,1.76,0.56,1.31
-0.06,0.21,0.99,1.77,0.39,1.13
-0.06,0.21,0.98,1.71,0.21,1.0
