ax,ay,az,gx,gy,gz
-0.05,0.19,1.06,5.15,9.88,6.03
-0.05,0.17,1.05,3.26,9.59,6.06
-0.05,0.17,1.05,3.26,9.59,6.06
-0.05,0.16,1.04,1.4,9.0,6.33
-0.05,0.14,1.04,-0.25,8.19,6.84
-0.05,0.12,1.03,-1.62,7.25,7.46
-0.05,0.11,1.02,-2.59,6.31,8.04
-0.05,0.09,1.02,-3.09,5.43,8.47
-0.05,0.09,1.02,-3.09,5.43,8.47
-0.05,0.08,1.02,-3.11,4.66,8.72
-0.04,0.07,1.02,-2.7,3.96,8.69
-0.04,0.06,1.02,-1.93,3.43,8.41
-0.04,0.06,1.01,-0.91,3.05,7.85
-0.04,0.06,1.01,0.2,2.8,7.02
-0.04,0.06,1.01,0.2,2.8,7.02
-0.04,0.06,1.02,1.32,2.63,6.0
-0.03,0.06,1.03,2.31,2.48,4.86
-0.02,0.05,1.03,3.03,2.35,3.7
-0.01,0.04,1.04,3.5,2.23,2.6
-0.01,0.02,1.03,3.77,2.08,1.54
-0.01,0.02,1.03,3.77,2.08,1.54
-0.02,0.0,1.03,3.93,1.8,0.51
-0.02,-0.01,1.03,4.11,1.37,-0.58
-0.02,-0.03,1.03,4.31,0.73,-1.82
-0.02,-0.04,1.03,4.51,-0.13,-3.19
-0.01,-0.05,1.03,4.68,-1.15,-4.64
-0.01,-0.05,1.03,4.68,-1.15,-4.64
0.0,-0.06,1.04,4.78,-2.24,-6.15
0.01,-0.08,1.05,4.75,-3.29,-7.72
0.04,-0.11,1.06,4.58,-4.18,-9.27
0.06,-0.15,1.08,4.32,-4.8,-10.82
0.07,-0.18,1.09,4.18,-5.08,-12.32
0.07,-0.18,1.09,4.18,-5.08,-12.32
0.08,-0.21,1.09,4.35,-5.03,-13.89
0.08,-0.23,1.09,5.0,-4.77,-15.63
0.08,-0.25,1.09,6.17,-4.54,-17.6
0.08,-0.26,1.08,7.83,-4.46,-19.69
0.08,-0.26,1.07,9.85,-4.74,-21.78
