ax,ay,az,gx,gy,gz
-0.14,0.37,0.95,5.17,-1.22,-0.4
-0.14,0.37,0.95,5.17,-1.22,-0.4
-0.14,0.37,0.95,5.33,-1.22,-0.4
-0.14,0.37,0.95,5.52,-1.17,-0.4
-0.14,0.37,0.95,5.69,-1.14,-0.41
-0.14,0.37,0.95,5.81,-1.13,-0.4
-0.14,0.38,0.96,5.87,-1.11,-0.42
-0.14,0.38,0.96,5.87,-1.11,-0.42
-0.14,0.38,0.96,5.85,-1.09,-0.42
-0.14,0.38,0.96,5.71,-1.04,-0.43
-0.13,0.38,0.96,5.49,-0.94,-0.43
-0.13,0.38,0.96,5.19,-0.75,-0.46
-0.13,0.38,0.96,4.91,-0.46,-0.51
-0.13,0.38,0.96,4.91,-0.46,-0.51
-0.13,0.37,0.96,4.65,-0.07,-0.58
-0.13,0.37,0.96,4.51,0.36,-0.69
-0.14,0.36,0.97,4.56,0.83,-0.75
-0.14,0.36,0.96,4.76,1.31,-0.85
-0.15,0.35,0.94,4.84,1.85,-1.01
-0.15,0.35,0.94,4.84,1.85,-1.01
-0.15,0.35,0.94,5.06,2.18,-1.01
-0.16,0.36,0.94,5.46,2.4,-0.88
-0.16,0.36,0.95,6.04,2.45,-0.75
-0.15,0.37,0.95,6.69,2.11,-0.75
-0.14,0.38,0.96,7.25,1.66,-0.78
-0.14,0.38,0.96,7.25,1.66,-0.78
-0.13,0.39,0.95,7.59,1.29,-0.77
-0.12,0.39,0.96,7.48,1.13,-0.79
-0.11,0.39,0.95,6.86,1.27,-0.95
-0.11,0.38,0.97,6.08,1.71,-1.25
-0.12,0.36,0.98,5.54,2.32,-1.67
-0.12,0.36,0.98,5.54,2.32,-1.67
-0.12,0.36,0.97,5.3,3.2,-2.23
-0.12,0.36,0.96,5.32,4.51,-2.73
-0.13,0.38,0.96,5.43,6.3,-3.06
-0.15,0.39,0.96,5.39,8.32,-3.44
-0.15,0.38,0.96,5.01,10.11,-3.99
-0.15,0.38,0.96,5.01,10.11,-3.99
-0.16,0.37,0.95,4.42,11.61,-4.63
-0.15,0.37,0.94,3.89,12.92,-5.2
-0.15,0.38,0.94,3.56,14.24,-5.71
-0.15,0.38,0.95,3.24,15.6,-6.24
-0.16,0.38,0.96,2.74,16.82,-6.9
-0.16,0.38,0.96,2.74,16.82,-6.9
-0.16,0.38,0.95,1.88,17.93,-7.66
-0.16,0.38,0.94,0.73,19.14,-8.42
-0.16,0.38,0.94,-0.59,20.53,-9.15
-0.16,0.38,0.94,-2.11,22.2,-9.9
-0.16,0.37,0.95,-3.85,24.08,-10.77
-0.16,0.37,0.95,-3.85,24.08,-10.77
-0.16,0.36,0.93,-5.78,26.11,-11.84
-0.15,0.36,0.92,-7.79,28.44,-13.14
-0.14,0.34,0.93,-9.65,31.1,-14.65
-0.13,0.33,0.95,-11.14,34.0,-16.32
-0.14,0.32,0.94,-12.32,37.5,-18.24
-0.14,0.32,0.94,-12.32,37.5,-18.24
-0.14,0.32,0.92,-13.37,41.95,-20.29
-0.16,0.32,0.91,-14.38,47.17,-22.14
-0.2,0.32,0.9,-15.48,52.64,-23.74
-0.23,0.3,0.89,-16.72,57.82,-25.15
-0.25,0.28,0.88,-17.91,62.37,-26.35
-0.25,0.28,0.88,-17.91,62.37,-26.35
-0.26,0.27,0.87,-18.68,66.19,-27.29
-0.27,0.28,0.87,-18.84,69.38,-27.87
-0.28,0.29,0.86,-18.46,72.04,-28.17
-0.29,0.3,0.88,-17.75,74.02,-28.44
-0.31,0.3,0.9,-16.92,75.15,-28.77
-0.31,0.3,0.9,-16.92,75.15,-28.77
-0.33,0.31,0.9,-16.21,75.71,-29.03
-0.35,0.31,0.88,-15.78,75.9,-29.08
-0.38,0.32,0.88,-15.52,75.77,-29.03
-0.39,0.31,0.88,-15.33,75.44,-28.98
-0.4,0.31,0.88,-15.16,74.97,-29.0
-0.4,0.31,0.88,-15.16,74.97,-29.0
-0.4,0.3,0.89,-14.91,74.29,-29.08
-0.4,0.3,0.89,-14.66,73.36,-29.29
-0.38,0.3,0.88,-14.51,72.42,-29.56
-0.38,0.3,0.88,-14.42,71.56,-29.83
-0.38,0.29,0.9,-14.35,70.75,-30.05
