ax,ay,az,gx,gy,gz
0.03,0.09,1.0,-0.19,-2.5,-0.12
0.03,0.1,1.01,0.21,-1.74,-0.64
0.02,0.1,1.01,0.6,-0.92,-1.13
0.02,0.1,1.01,1.0,-0.07,-1.61
0.01,0.1,1.02,1.47,0.72,-2.06
-0.0,0.1,1.02,1.97,1.43,-2.46
-0.0,0.1,1.02,1.97,1.43,-2.46
-0.02,0.11,1.02,2.45,2.02,-2.83
-0.03,0.12,1.03,2.9,2.36,-3.15
-0.03,0.13,1.03,3.22,2.47,-3.42
-0.04,0.13,1.03,3.38,2.34,-3.66
-0.04,0.14,1.02,3.33,1.98,-3.81
-0.04,0.14,1.02,3.33,1.98,-3.81
-0.04,0.14,1.02,3.06,1.41,-3.81
-0.03,0.14,1.02,2.62,0.77,-3.7
-0.03,0.14,1.02,2.06,0.16,-3.48
-0.03,0.13,1.02,1.42,-0.28,-3.23
-0.04,0.11,1.02,0.71,-0.52,-2.99
-0.04,0.11,1.02,0.71,-0.52,-2.99
-0.04,0.1,1.01,0.07,-0.62,-2.77
-0.04,0.08,1.0,-0.32,-0.63,-2.58
-0.04,0.08,1.0,-0.37,-0.62,-2.41
-0.04,0.07,0.99,-0.11,-0.7,-2.22
-0.03,0.08,0.99,0.37,-0.88,-2.02
-0.03,0.08,0.99,0.37,-0.88,-2.02
-0.03,0.09,0.99,1.01,-1.1,-1.79
-0.03,0.09,1.0,1.69,-1.36,-1.57
-0.03,0.1,0.99,2.32,-1.64,-1.38
-0.03,0.11,0.99,2.84,-1.93,-1.18
-0.02,0.12,0.99,3.14,-2.22,-0.94
-0.02,0.12,0.99,3.14,-2.22,-0.94
-0.03,0.13,1.0,3.15,-2.49,-0.59
-0.03,0.12,1.0,2.83,-2.71,-0.18
-0.03,0.11,0.99,2.27,-2.87,0.26
-0.03,0.1,0.99,1.59,-3.01,0.68
-0.03,0.09,0.98,0.96,-3.19,1.06
-0.03,0.09,0.98,0.96,-3.19,1.06
-0.02,0.09,0.98,0.47,-3.48,1.38
-0.01,0.09,0.98,0.13,-3.8,1.63
0.0,0.08,0.97,-0.08,-4.06,1.83
0.01,0.08,0.97,-0.14,-4.23,2.04
0.01,0.08,0.97,-0.09,-4.28,2.25
0.01,0.08,0.97,-0.09,-4.28,2.25
0.01,0.07,0.97,0.1,-4.19,2.42
0.02,0.07,0.98,0.37,-3.93,2.51
0.02,0.07,0.98,0.69,-3.47,2.56
0.01,0.07,0.98,1.05,-2.9,2.54
0.0,0.07,0.98,1.4,-2.37,2.44
0.0,0.07,0.98,1.4,-2.37,2.44
-0.01,0.08,0.98,1.72,-1.93,2.29
-0.01,0.09,0.98,1.94,-1.59,2.09
-0.01,0.1,0.99,1.97,-1.38,1.81
-0.01,0.11,0.99,1.79,-1.26,1.53
0.0,0.11,0.99,1.38,-1.16,1.26
0.0,0.11,0.99,1.38,-1.16,1.26
0.0,0.11,1.0,0.71,-1.01,1.07
0.0,0.11,1.0,-0.16,-0.76,0.95
-0.01,0.1,1.0,-1.15,-0.35,0.87
-0.01,0.09,1.0,-2.11,0.18,0.74
-0.01,0.08,1.0,-2.89,0.73,0.6
-0.01,0.08,1.0,-2.89,0.73,0.6
-0.01,0.07,1.0,-3.41,1.25,0.48
-0.01,0.06,1.0,-3.62,1.68,0.38
-0.01,0.07,1.0,-3.52,1.98,0.33
-0.01,0.07,1.01,-3.16,2.11,0.26
-0.01,0.08,1.02,-2.64,2.11,0.22
-0.01,0.08,1.02,-2.64,2.11,0.22
-0.01,0.09,1.02,-2.15,2.01,0.14
-0.01,0.11,1.02,-1.79,1.86,0.03
-0.01,0.11,1.03,-1.6,1.73,-0.04
-0.01,0.11,1.04,-1.67,1.7,-0.07
-0.01,0.1,1.05,-1.93,1.81,-0.04
-0.01,0.1,1.05,-1.93,1.81,-0.04
-0.02,0.09,1.05,-2.37,2.03,-0.0
-0.03,0.08,1.05,-2.78,2.25,0.04
-0.04,0.07,1.04,-3.09,2.34,0.03
-0.04,0.06,1.04,-3.16,2.18,-0.01
-0.04,0.06,1.04,-2.93,1.75,-0.13
-0.04,0.06,1.04,-2.93,1.75,-0.13
-0.03,0.06,1.03,-2.46,1.09,-0.26
-0.02,0.06,1.03,-1.77,0.25,-0.34
-0.02,0.07,1.02,-0.95,-0.62,-0.39
-0.02,0.08,1.02,-0.07,-1.5,-0.42
-0.02,0.09,1.01,0.78,-2.31,-0.45
-0.02,0.09,1.01,0.78,-2.31,-0.45
-0.02,0.11,1.02,1.48,-2.99,-0.46
-0.01,0.12,1.02,1.93,-3.51,-0.45
-0.01,0.13,1.01,2.01,-3.9,-0.39
-0.01,0.13,1.01,1.72,-4.18,-0.29
-0.01,0.12,1.0,1.17,-4.38,-0.17
-0.01,0.12,1.0,1.17,-4.38,-0.17
-0.01,0.11,1.0,0.49,-4.57,-0.05
0.0,0.1,0.99,-0.22,-4.73,0.08
0.01,0.09,0.98,-0.77,-4.83,0.2
0.01,0.07,0.98,-1.14,-4.82,0.34
0.02,0.06,0.97,-1.22,-4.7,0.41
0.02,0.06,0.97,-1.22,-4.7,0.41
0.01,0.06,0.97,-0.94,-4.46,0.42
0.01,0.06,0.97,-0.32,-4.16,0.35
0.02,0.06,0.98,0.55,-3.82,0.2
0.02,0.08,0.98,1.52,-3.49,-0.04
0.02,0.09,0.99,2.4,-3.13,-0.34
0.02,0.09,0.99,2.4,-3.13,-0.34
0.02,0.11,1.0,3.05,-2.77,-0.64
0.02,0.12,1.0,3.38,-2.41,-0.91
0.01,0.12,1.0,3.34,-2.03,-1.15
-0.0,0.12,1.0,2.97,-1.71,-1.34
-0.01,0.12,1.0,2.38,-1.48,-1.53
-0.01,0.12,1.0,2.38,-1.48,-1.53
-0.01,0.12,1.0,1.61,-1.41,-1.69
-0.01,0.11,1.0,0.79,-1.48,-1.8
-0.01,0.1,0.99,-0.0,-1.67,-1.83
-0.0,0.1,0.99,-0.7,-1.87,-1.77
0.0,0.09,0.98,-1.15,-2.06,-1.65
0.0,0.09,0.98,-1.15,-2.06,-1.65
0.0,0.08,0.98,-1.33,-2.19,-1.52
0.01,0.07,0.97,-1.19,-2.25,-1.43
0.01,0.07,0.97,-0.72,-2.21,-1.37
0.01,0.08,0.97,-0.01,-2.11,-1.3
0.01,0.09,0.97,0.82,-1.96,-1.25
0.01,0.09,0.97,0.82,-1.96,-1.25
0.01,0.1,0.98,1.62,-1.74,-1.19
0.01,0.11,0.98,2.29,-1.43,-1.05
0.01,0.11,0.98,2.72,-1.05,-0.88
0.0,0.11,0.99,2.92,-0.6,-0.72
-0.01,0.11,0.99,2.91,-0.13,-0.64
-0.01,0.11,0.99,2.91,-0.13,-0.64
-0.01,0.1,0.99,2.71,0.31,-0.66
-0.01,0.11,0.99,2.44,0.66,-0.76
-0.01,0.11,0.99,2.1,0.85,-0.92
-0.01,0.11,0.99,1.68,0.87,-1.05
-0.01,0.11,0.99,1.22,0.76,-1.12
-0.01,0.11,0.99,1.22,0.76,-1.12
-0.0,0.1,0.99,0.75,0.58,-1.13
-0.01,0.1,0.99,0.37,0.38,-1.12
-0.0,0.1,0.99,0.1,0.16,-1.11
0.0,0.09,0.98,-0.08,0.03,-1.12
0.01,0.09,0.99,-0.16,0.02,-1.08
0.01,0.09,0.99,-0.16,0.02,-1.08
0.01,0.09,0.99,-0.17,0.21,-0.98
0.01,0.08,0.99,-0.1,0.57,-0.83
-0.0,0.08,0.99,0.07,0.96,-0.72
0.0,0.08,0.99,0.33,1.33,-0.7
0.0,0.08,1.0,0.65,1.7,-0.78
0.0,0.08,1.0,0.65,1.7,-0.78
0.0,0.09,1.0,0.97,2.02,-0.96
-0.0,0.1,1.0,1.21,2.28,-1.22
-0.01,0.12,1.01,1.3,2.45,-1.51
-0.02,0.13,1.01,1.16,2.5,-1.8
-0.02,0.14,1.01,0.74,2.45,-2.04
-0.02,0.14,1.01,0.74,2.45,-2.04
-0.02,0.14,1.02,0.1,2.31,-2.24
-0.02,0.13,1.01,-0.73,2.15,-2.31
-0.01,0.12,1.02,-1.66,2.09,-2.27
-0.02,0.11,1.01,-2.54,2.15,-2.13
-0.03,0.1,1.01,-3.17,2.31,-1.9
-0.03,0.1,1.01,-3.17,2.31,-1.9
-0.03,0.09,1.0,-3.5,2.49,-1.67
-0.03,0.08,1.0,-3.41,2.58,-1.41
-0.04,0.07,1.0,-2.92,2.54,-1.1
-0.04,0.08,1.01,-2.05,2.37,-0.78
-0.04,0.09,1.01,-0.99,2.06,-0.42
-0.04,0.09,1.01,-0.99,2.06,-0.42
-0.05,0.1,1.01,0.1,1.61,-0.07
-0.05,0.11,1.01,1.01,1.05,0.3
-0.06,0.12,1.01,1.69,0.4,0.64
-0.06,0.12,1.01,2.09,-0.36,0.94
-0.06,0.13,1.01,2.15,-1.16,1.19
-0.06,0.13,1.01,2.15,-1.16,1.19
-0.06,0.13,1.01,1.89,-1.89,1.34
-0.06,0.13,1.01,1.31,-2.5,1.41
-0.06,0.13,1.0,0.48,-2.91,1.43
-0.06,0.13,0.99,-0.51,-3.11,1.45
-0.06,0.12,0.99,-1.47,-3.15,1.51
-0.06,0.12,0.99,-1.47,-3.15,1.51
-0.06,0.11,0.98,-2.34,-3.06,1.64
-0.06,0.1,0.98,-3.02,-2.84,1.93
-0.06,0.09,0.98,-3.39,-2.53,2.4
-0.07,0.09,0.99,-3.37,-2.17,2.97
-0.09,0.09,0.98,-2.98,-1.87,3.59
-0.09,0.09,0.98,-2.98,-1.87,3.59
-0.1,0.09,0.98,-2.31,-1.74,4.25
-0.1,0.09,0.99,-1.42,-1.85,4.95
-0.11,0.1,0.99,-0.42,-2.19,5.66
-0.13,0.1,0.99,0.55,-2.77,6.34
-0.13,0.11,1.0,1.41,-3.51,6.9
-0.13,0.11,1.0,1.41,-3.51,6.9
-0.14,0.12,1.0,2.05,-4.38,7.37
-0.13,0.13,1.0,2.38,-5.25,7.81
-0.12,0.14,1.0,2.38,-6.12,8.2
-0.11,0.13,0.99,2.06,-6.84,8.61
-0.11,0.13,0.98,1.57,-7.39,9.07
-0.11,0.13,0.98,1.57,-7.39,9.07
-0.1,0.12,0.98,1.07,-7.82,9.57
-0.09,0.11,0.97,0.68,-8.17,10.08
-0.08,0.1,0.97,0.45,-8.43,10.62
-0.09,0.1,0.97,0.43,-8.53,11.19
-0.1,0.11,0.97,0.65,-8.48,11.74
-0.1,0.11,0.97,0.65,-8.48,11.74
-0.11,0.11,0.97,1.0,-8.49,12.12
-0.11,0.12,0.97,1.42,-8.6,12.38
-0.1,0.12,0.97,1.9,-8.81,12.6
-0.09,0.13,0.98,2.35,-9.03,12.85
-0.09,0.13,0.99,2.67,-9.18,13.25
-0.09,0.13,0.99,2.67,-9.18,13.25
-0.08,0.12,0.99,2.81,-9.29,13.78
-0.07,0.1,0.98,2.82,-9.4,14.43
-0.06,0.08,0.97,2.9,-9.54,15.13
-0.04,0.07,0.97,3.21,-9.75,15.84
-0.04,0.06,0.97,3.82,-10.01,16.53
-0.04,0.06,0.97,3.82,-10.01,16.53
-0.04,0.07,0.98,4.65,-10.28,17.14
-0.05,0.08,0.99,5.54,-10.43,17.54
-0.06,0.09,0.99,6.31,-10.5,17.69
-0.07,0.11,1.01,6.83,-10.43,17.55
-0.08,0.12,1.02,7.0,-10.18,17.19
-0.08,0.12,1.02,7.0,-10.18,17.19
-0.08,0.12,1.02,6.73,-9.82,16.67
-0.07,0.12,1.02,6.0,-9.36,16.18
-0.06,0.1,1.02,4.96,-8.85,15.88
-0.04,0.07,1.01,3.83,-8.31,15.8
-0.02,0.04,1.01,2.84,-7.76,15.93
-0.02,0.04,1.01,2.84,-7.76,15.93
-0.01,0.01,0.99,2.16,-7.3,16.2
-0.01,-0.01,0.99,2.07,-6.87,16.44
-0.01,-0.02,0.99,2.67,-6.59,16.54
-0.0,-0.02,0.98,3.87,-6.58,16.49
0.0,-0.02,0.96,5.52,-6.59,16.28
0.0,-0.02,0.96,5.52,-6.59,16.28
-0.0,-0.02,0.97,7.57,-6.6,15.94
-0.01,0.01,1.0,9.6,-7.05,15.42
-0.0,0.04,0.99,11.3,-7.62,14.62
0.0,0.06,0.97,12.67,-8.07,13.58
0.0,0.06,0.97,13.55,-8.5,12.37
0.02,0.07,0.97,13.55,-8.5,12.37
0.04,0.08,0.97,13.83,-8.92,11.14
0.06,0.09,0.96,13.55,-9.24,10.05
0.07,0.11,0.95,12.76,-9.4,9.08
0.07,0.12,0.94,11.54,-9.37,8.23
0.07,0.12,0.94,9.87,-9.09,7.38
0.06,0.14,0.94,9.87,-9.09,7.38
0.05,0.14,0.95,7.83,-8.63,6.53
0.05,0.14,0.94,5.49,-7.92,5.67
0.05,0.14,0.94,3.03,-6.99,4.82
0.05,0.13,0.94,0.57,-5.89,4.02
0.05,0.13,0.94,0.57,-5.89,4.02
0.06,0.11,0.93,-1.8,-4.77,3.38
0.07,0.09,0.92,-3.92,-3.65,3.01
0.08,0.07,0.91,-5.55,-2.6,2.96
0.08,0.05,0.9,-6.47,-1.62,3.07
0.07,0.04,0.9,-6.61,-0.81,3.29
0.07,0.04,0.9,-6.61,-0.81,3.29
0.07,0.04,0.9,-5.94,-0.15,3.52
0.07,0.05,0.92,-4.66,0.44,3.7
0.08,0.07,0.94,-3.02,1.07,3.81
0.1,0.08,0.96,-1.28,1.91,3.82
0.11,0.09,0.97,0.34,3.02,3.74
0.11,0.09,0.97,0.34,3.02,3.74
0.12,0.1,0.98,1.72,4.4,3.62
0.1,0.11,0.99,2.79,6.06,3.47
0.09,0.12,0.99,3.53,7.83,3.2
0.07,0.12,1.0,3.93,9.41,2.8
