ax,ay,az,gx,gy,gz
-0.15,0.34,0.96,0.26,-0.12,1.56
-0.15,0.34,0.96,0.65,0.02,1.52
-0.16,0.35,0.95,1.13,0.15,1.49
-0.16,0.35,0.95,1.13,0.15,1.49
-0.16,0.35,0.96,1.6,0.27,1.49
-0.16,0.36,0.95,2.02,0.4,1.46
-0.16,0.36,0.95,2.35,0.49,1.42
-0.16,0.37,0.95,2.55,0.55,1.4
-0.16,0.37,0.95,2.62,0.59,1.39
-0.16,0.37,0.95,2.62,0.59,1.39
-0.16,0.37,0.95,2.61,0.62,1.41
-0.16,0.38,0.95,2.52,0.63,1.45
-0.16,0.38,0.95,2.39,0.63,1.49
-0.16,0.38,0.95,2.16,0.66,1.52
-0.16,0.38,0.95,1.84,0.7,1.56
-0.16,0.38,0.95,1.84,0.7,1.56
-0.16,0.38,0.96,1.41,0.73,1.62
-0.16,0.37,0.96,0.91,0.76,1.68
-0.16,0.36,0.96,0.39,0.8,1.73
-0.16,0.35,0.96,-0.07,0.83,1.78
-0.16,0.35,0.96,-0.45,0.89,1.79
-0.16,0.35,0.96,-0.45,0.89,1.79
-0.16,0.35,0.95,-0.7,0.95,1.84
-0.16,0.34,0.95,-0.75,1.02,1.91
-0.16,0.35,0.95,-0.61,1.11,1.94
-0.16,0.35,0.95,-0.38,1.19,1.96
-0.16,0.35,0.95,-0.17,1.27,1.98
-0.16,0.35,0.95,-0.17,1.27,1.98
-0.16,0.35,0.95,0.05,1.35,1.95
-0.16,0.35,0.95,0.32,1.47,1.94
-0.16,0.36,0.95,0.64,1.63,1.94
-0.16,0.36,0.95,0.96,1.78,1.95
-0.16,0.37,0.95,1.21,1.92,1.97
-0.16,0.37,0.95,1.21,1.92,1.97
-0.16,0.37,0.95,1.37,2.03,1.97
-0.16,0.37,0.95,1.39,2.07,1.98
-0.16,0.37,0.96,1.31,2.02,1.97
-0.16,0.37,0.96,1.21,1.95,1.94
-0.16,0.37,0.96,1.13,1.85,1.84
-0.16,0.37,0.96,1.13,1.85,1.84
-0.16,0.37,0.96,1.07,1.76,1.74
-0.16,0.38,0.96,0.98,1.66,1.62
-0.16,0.38,0.95,0.8,1.53,1.5
-0.16,0.38,0.95,0.51,1.37,1.42
-0.16,0.38,0.95,0.09,1.21,1.35
-0.16,0.38,0.95,0.09,1.21,1.35
-0.16,0.37,0.95,-0.39,1.04,1.33
-0.16,0.36,0.95,-0.87,0.89,1.34
-0.16,0.36,0.95,-1.3,0.79,1.33
-0.16,0.35,0.95,-1.63,0.74,1.3
-0.17,0.35,0.95,-1.8,0.68,1.23
-0.17,0.35,0.95,-1.8,0.68,1.23
-0.17,0.35,0.95,-1.8,0.59,1.15
-0.16,0.35,0.95,-1.69,0.53,1.1
-0.16,0.36,0.95,-1.56,0.51,1.03
-0.16,0.36,0.95,-1.45,0.44,1.0
-0.16,0.36,0.95,-1.38,0.37,0.99
-0.16,0.36,0.95,-1.38,0.37,0.99
-0.16,0.35,0.95,-1.35,0.31,1.01
-0.16,0.35,0.95,-1.29,0.29,1.04
-0.16,0.35,0.95,-1.15,0.27,1.06
-0.16,0.36,0.95,-0.93,0.27,1.08
-0.16,0.36,0.96,-0.67,0.29,1.08
-0.16,0.36,0.96,-0.67,0.29,1.08
-0.16,0.36,0.95,-0.42,0.3,1.08
-0.16,0.37,0.96,-0.23,0.33,1.09
-0.17,0.37,0.96,-0.14,0.32,1.07
-0.17,0.37,0.95,-0.18,0.31,1.07
-0.17,0.37,0.95,-0.35,0.26,1.03
-0.17,0.37,0.95,-0.35,0.26,1.03
-0.16,0.37,0.95,-0.58,0.15,0.98
-0.16,0.37,0.95,-0.77,0.08,0.92
-0.16,0.37,0.95,-0.87,0.08,0.84
-0.16,0.37,0.95,-0.91,0.08,0.83
-0.17,0.37,0.95,-1.0,0.07,0.85
