ax,ay,az,gx,gy,gz
0.09,0.08,1.0,-1.75,0.05,1.87
0.09,0.08,1.0,-1.56,0.06,1.96
0.08,0.08,1.0,-1.26,0.05,2.03
0.08,0.08,0.99,-0.89,-0.01,2.07
0.08,0.08,0.99,-0.89,-0.01,2.07
0.08,0.09,1.0,-0.49,-0.14,2.09
0.08,0.1,1.0,-0.17,-0.31,2.07
0.08,0.1,1.0,0.04,-0.48,1.99
0.08,0.1,1.0,0.07,-0.69,1.85
0.08,0.11,1.0,-0.09,-0.95,1.71
0.08,0.11,1.0,-0.09,-0.95,1.71
0.08,0.11,0.99,-0.5,-1.22,1.55
0.09,0.1,0.99,-1.04,-1.46,1.37
0.09,0.09,0.99,-1.66,-1.63,1.19
0.09,0.09,0.99,-2.22,-1.69,1.0
0.09,0.08,0.99,-2.66,-1.67,0.83
0.09,0.08,0.99,-2.66,-1.67,0.83
0.08,0.07,0.98,-2.9,-1.64,0.66
0.08,0.07,0.98,-2.9,-1.65,0.54
0.09,0.07,0.98,-2.67,-1.7,0.42
0.09,0.07,0.98,-2.23,-1.81,0.35
0.09,0.07,0.98,-1.57,-1.83,0.27
0.09,0.07,0.98,-1.57,-1.83,0.27
0.09,0.08,0.98,-0.83,-1.74,0.22
0.09,0.09,0.98,-0.09,-1.57,0.16
0.09,0.1,0.98,0.53,-1.37,0.1
0.09,0.11,0.99,0.97,-1.08,0.07
0.08,0.11,0.99,1.15,-0.74,0.07
0.08,0.11,0.99,1.15,-0.74,0.07
0.08,0.11,0.99,1.07,-0.41,0.1
0.07,0.12,1.0,0.77,-0.14,0.15
0.07,0.11,1.0,0.3,0.11,0.16
0.07,0.1,1.0,-0.24,0.34,0.14
0.07,0.1,1.0,-0.75,0.51,0.13
0.07,0.1,1.0,-0.75,0.51,0.13
0.07,0.09,0.99,-1.18,0.59,0.16
0.07,0.08,0.99,-1.43,0.55,0.23
0.08,0.08,0.99,-1.44,0.42,0.35
0.08,0.07,0.99,-1.21,0.32,0.45
0.08,0.07,0.99,-0.77,0.26,0.55
0.08,0.07,0.99,-0.77,0.26,0.55
0.09,0.07,0.99,-0.18,0.31,0.67
0.09,0.07,0.99,0.51,0.45,0.76
0.09,0.07,1.0,1.14,0.68,0.84
0.09,0.07,1.0,1.69,1.0,0.9
0.08,0.07,1.0,2.07,1.32,0.93
0.08,0.07,1.0,2.07,1.32,0.93
0.07,0.07,1.0,2.31,1.56,0.92
0.07,0.07,1.0,2.44,1.71,0.8
0.06,0.08,1.01,2.43,1.77,0.59
0.06,0.08,1.01,2.28,1.71,0.29
0.06,0.08,1.01,1.99,1.53,-0.08
0.06,0.08,1.01,1.99,1.53,-0.08
0.06,0.08,1.0,1.52,1.23,-0.43
0.06,0.08,1.01,0.91,0.84,-0.78
0.07,0.07,1.0,0.21,0.43,-1.14
0.07,0.07,1.0,-0.47,0.11,-1.49
0.08,0.06,0.99,-0.99,-0.05,-1.86
0.08,0.06,0.99,-0.99,-0.05,-1.86
0.08,0.06,0.99,-1.34,0.03,-2.15
0.07,0.05,1.0,-1.55,0.36,-2.36
0.07,0.04,0.99,-1.68,0.84,-2.51
0.06,0.03,0.99,-1.67,1.35,-2.65
0.06,0.03,0.99,-1.49,1.88,-2.8
0.06,0.03,0.99,-1.49,1.88,-2.8
0.05,0.02,0.99,-1.17,2.38,-2.92
0.04,0.02,0.99,-0.7,2.85,-3.06
0.03,0.03,0.98,-0.23,3.23,-3.24
0.03,0.03,0.98,0.1,3.51,-3.51
0.03,0.03,0.98,0.21,3.64,-3.91
0.03,0.03,0.98,0.21,3.64,-3.91
0.03,0.04,0.98,0.02,3.57,-4.44
0.03,0.03,0.97,-0.49,3.41,-5.09
0.04,0.04,0.97,-1.32,3.23,-5.86
0.04,0.04,0.96,-2.38,3.01,-6.79
0.05,0.05,0.97,-3.73,2.83,-7.86
0.05,0.05,0.97,-3.73,2.83,-7.86
0.05,0.05,0.98,-5.46,2.71,-8.99
0.06,0.05,0.98,-7.63,2.83,-10.17
0.05,0.04,0.98,-10.21,3.18,-11.45
0.05,0.02,0.99,-13.04,3.7,-12.75
0.05,-0.01,0.98,-15.96,4.4,-14.02
0.05,-0.01,0.98,-15.96,4.4,-14.02
0.05,-0.03,0.98,-18.65,5.25,-15.22
0.05,-0.06,0.98,-20.79,6.12,-16.38
0.05,-0.09,0.97,-22.1,6.99,-17.48
0.05,-0.11,0.97,-22.38,7.89,-18.51
0.04,-0.12,0.97,-21.56,8.7,-19.46
0.04,-0.12,0.97,-21.56,8.7,-19.46
0.04,-0.12,0.96,-19.69,9.38,-20.37
0.04,-0.12,0.98,-16.95,9.91,-21.3
0.05,-0.1,0.99,-13.68,10.28,-22.18
0.05,-0.07,1.01,-10.3,10.52,-23.07
0.05,-0.05,1.03,-7.26,10.59,-24.0
0.05,-0.05,1.03,-7.26,10.59,-24.0
0.06,-0.03,1.05,-4.98,10.53,-25.01
0.06,-0.02,1.07,-3.73,10.33,-26.17
0.06,-0.01,1.07,-3.46,10.0,-27.55
0.06,-0.01,1.07,-4.05,9.49,-29.09
0.07,-0.02,1.07,-5.27,8.78,-30.77
0.07,-0.02,1.07,-5.27,8.78,-30.77
0.07,-0.03,1.07,-6.77,7.85,-32.5
0.08,-0.03,1.06,-8.31,6.77,-34.18
0.09,-0.04,1.07,-9.66,5.68,-35.85
0.1,-0.05,1.08,-10.69,4.67,-37.38
0.11,-0.06,1.09,-11.32,3.77,-38.74
0.11,-0.06,1.09,-11.32,3.77,-38.74
0.11,-0.07,1.09,-11.49,3.11,-39.97
0.11,-0.07,1.09,-11.03,2.71,-41.21
0.11,-0.07,1.1,-9.78,2.53,-42.49
0.11,-0.05,1.1,-7.8,2.45,-43.74
0.1,-0.02,1.11,-5.27,2.34,-44.88
0.1,-0.02,1.11,-5.27,2.34,-44.88
0.09,0.02,1.12,-2.5,2.07,-45.93
0.09,0.06,1.12,0.17,1.59,-46.95
0.09,0.09,1.12,2.46,0.77,-47.87
0.09,0.13,1.13,4.16,-0.44,-48.63
0.1,0.16,1.13,5.13,-2.02,-49.2
0.1,0.16,1.13,5.13,-2.02,-49.2
0.12,0.18,1.12,5.26,-3.91,-49.56
0.13,0.19,1.11,4.54,-6.07,-49.81
0.15,0.19,1.1,3.15,-8.39,-49.96
0.18,0.18,1.08,1.5,-10.74,-50.05
0.2,0.17,1.06,-0.04,-12.97,-50.06
0.2,0.17,1.06,-0.04,-12.97,-50.06
0.21,0.18,1.05,-1.27,-14.95,-49.98
0.21,0.2,1.06,-2.06,-16.43,-49.87
0.19,0.23,1.07,-2.38,-17.2,-49.81
0.17,0.27,1.08,-2.38,-17.35,-49.79
0.16,0.31,1.07,-2.35,-17.12,-49.66
0.16,0.31,1.07,-2.35,-17.12,-49.66
0.15,0.34,1.08,-2.51,-16.85,-49.28
0.14,0.38,1.08,-3.04,-16.71,-48.57
0.13,0.41,1.08,-3.95,-16.89,-47.47
0.14,0.42,1.07,-5.21,-17.49,-46.03
0.14,0.43,1.05,-6.69,-18.5,-44.26
0.14,0.43,1.05,-6.69,-18.5,-44.26
0.16,0.43,1.04,-8.11,-19.83,-42.14
0.17,0.41,1.02,-9.21,-21.25,-39.63
0.18,0.4,1.0,-9.71,-22.56,-36.81
0.17,0.39,0.99,-9.33,-23.56,-33.75
0.17,0.39,0.99,-7.98,-24.05,-30.61
0.15,0.4,0.99,-7.98,-24.05,-30.61
0.13,0.43,1.0,-5.69,-23.97,-27.55
0.11,0.47,0.99,-2.83,-23.43,-24.6
0.1,0.5,0.99,0.16,-22.66,-21.63
0.09,0.53,0.98,2.87,-21.89,-18.54
0.09,0.53,0.98,5.02,-21.34,-15.18
0.08,0.56,0.97,5.02,-21.34,-15.18
0.07,0.57,0.95,6.42,-21.1,-11.49
0.07,0.58,0.94,6.99,-21.18,-7.48
0.07,0.57,0.93,6.83,-21.5,-3.19
0.08,0.55,0.93,6.02,-21.88,1.36
0.08,0.55,0.93,6.02,-21.88,1.36
0.08,0.52,0.91,4.81,-22.19,6.09
0.09,0.47,0.91,3.53,-22.24,10.94
0.09,0.44,0.9,2.5,-21.96,15.83
0.09,0.4,0.88,1.89,-21.35,20.65
0.09,0.36,0.87,1.76,-20.53,25.29
0.09,0.36,0.87,1.76,-20.53,25.29
0.09,0.33,0.87,2.09,-19.56,29.67
0.09,0.3,0.86,2.8,-18.5,33.73
0.1,0.27,0.86,3.82,-17.46,37.52
0.11,0.24,0.86,5.0,-16.34,41.03
0.12,0.22,0.87,6.26,-14.96,44.28
0.12,0.22,0.87,6.26,-14.96,44.28
0.11,0.21,0.89,7.57,-13.14,47.18
0.09,0.19,0.91,8.82,-10.85,49.67
0.07,0.19,0.93,9.88,-8.18,51.68
0.04,0.18,0.94,10.55,-5.37,53.23
0.02,0.17,0.96,10.56,-2.75,54.43
0.02,0.17,0.96,10.56,-2.75,54.43
0.0,0.16,0.98,9.8,-0.58,55.39
-0.02,0.14,0.98,8.35,1.09,56.21
-0.04,0.11,0.99,6.46,2.22,56.86
-0.05,0.07,0.99,4.41,2.71,57.3
-0.06,0.04,0.98,2.39,2.59,57.6
-0.06,0.04,0.98,2.39,2.59,57.6
-0.06,0.02,0.98,0.59,2.05,57.76
-0.06,-0.01,0.97,-0.82,1.18,57.77
-0.05,-0.04,0.96,-1.75,0.13,57.7
-0.05,-0.06,0.96,-2.17,-0.97,57.64
-0.05,-0.08,0.96,-2.09,-1.97,57.56
-0.05,-0.08,0.96,-2.09,-1.97,57.56
-0.04,-0.09,0.95,-1.54,-2.7,57.4
-0.04,-0.1,0.94,-0.47,-3.05,57.03
-0.04,-0.1,0.93,1.02,-3.06,56.53
-0.03,-0.09,0.92,2.67,-2.84,55.99
-0.02,-0.08,0.92,4.16,-2.44,55.45
-0.02,-0.08,0.92,4.16,-2.44,55.45
-0.03,-0.06,0.91,5.28,-1.9,54.94
-0.03,-0.06,0.9,5.95,-1.2,54.34
-0.04,-0.06,0.89,6.17,-0.42,53.62
-0.03,-0.06,0.89,5.95,0.39,52.88
-0.03,-0.06,0.9,5.26,1.25,52.15
-0.03,-0.06,0.9,5.26,1.25,52.15
-0.04,-0.06,0.91,4.22,2.24,51.43
-0.04,-0.07,0.91,2.92,3.4,50.64
-0.04,-0.09,0.92,1.42,4.61,49.82
-0.03,-0.1,0.94,-0.3,5.8,49.05
-0.03,-0.13,0.95,-2.14,7.03,48.3
-0.03,-0.13,0.95,-2.14,7.03,48.3
-0.03,-0.15,0.96,-3.88,8.4,47.46
-0.04,-0.17,0.96,-5.28,9.82,46.5
-0.04,-0.19,0.97,-6.18,11.16,45.4
-0.03,-0.2,0.97,-6.46,12.36,44.17
-0.03,-0.21,0.97,-6.09,13.41,42.83
-0.03,-0.21,0.97,-6.09,13.41,42.83
-0.01,-0.21,0.97,-5.08,14.26,41.35
-0.01,-0.2,0.97,-3.6,14.83,39.76
-0.0,-0.19,0.99,-1.88,15.16,38.01
0.0,-0.17,1.0,-0.12,15.29,36.11
0.01,-0.15,1.01,1.42,15.31,34.12
0.01,-0.15,1.01,1.42,15.31,34.12
0.03,-0.14,1.03,2.62,15.32,32.07
0.04,-0.13,1.04,3.41,15.42,30.0
0.05,-0.12,1.05,3.7,15.59,27.84
0.06,-0.13,1.06,3.51,15.8,25.6
0.07,-0.13,1.06,2.88,15.98,23.3
0.07,-0.13,1.06,2.88,15.98,23.3
0.08,-0.14,1.06,1.97,16.12,20.89
0.09,-0.15,1.05,1.03,16.16,18.38
0.1,-0.16,1.05,0.22,16.11,15.77
0.11,-0.16,1.04,-0.36,15.88,13.11
0.11,-0.15,1.04,-0.69,15.45,10.43
0.11,-0.15,1.04,-0.69,15.45,10.43
0.12,-0.14,1.04,-0.78,14.83,7.71
0.12,-0.13,1.04,-0.72,14.03,5.08
0.13,-0.11,1.05,-0.6,13.06,2.55
0.13,-0.1,1.05,-0.53,12.14,0.08
0.13,-0.08,1.06,-0.6,11.3,-2.32
0.13,-0.08,1.06,-0.6,11.3,-2.32
0.13,-0.07,1.07,-0.84,10.55,-4.67
0.13,-0.05,1.07,-1.33,9.9,-6.92
0.13,-0.04,1.07,-2.07,9.27,-9.09
0.13,-0.03,1.07,-3.0,8.56,-11.2
0.14,-0.02,1.07,-4.1,7.68,-13.22
0.14,-0.02,1.07,-4.1,7.68,-13.22
0.13,-0.0,1.07,-5.37,6.63,-15.14
0.12,0.01,1.07,-6.87,5.33,-17.03
0.11,0.03,1.07,-8.68,3.65,-18.96
0.11,0.04,1.07,-10.89,1.49,-21.01
0.12,0.06,1.07,-13.67,-1.12,-23.15
0.12,0.06,1.07,-13.67,-1.12,-23.15
0.13,0.07,1.07,-17.2,-4.12,-25.27
0.15,0.07,1.07,-21.5,-7.25,-27.31
0.18,0.05,1.06,-26.34,-10.18,-29.35
0.21,0.02,1.03,-31.14,-12.56,-31.27
0.23,-0.01,1.01,-35.18,-14.16,-32.93
0.23,-0.01,1.01,-35.18,-14.16,-32.93
0.25,-0.04,0.99,-37.84,-14.78,-34.24
0.25,-0.05,0.97,-38.87,-14.48,-35.14
0.25,-0.05,0.96,-38.31,-13.42,-35.6
0.24,-0.05,0.95,-36.34,-11.84,-35.66
0.24,-0.05,0.93,-33.02,-9.88,-35.34
0.24,-0.05,0.93,-33.02,-9.88,-35.34
0.23,-0.03,0.93,-28.44,-7.62,-34.63
0.22,-0.01,0.93,-22.78,-5.11,-33.6
0.21,0.03,0.94,-16.38,-2.41,-32.25
0.18,0.07,0.95,-9.58,0.38,-30.78
0.16,0.11,0.96,-2.79,3.12,-29.24
0.16,0.11,0.96,-2.79,3.12,-29.24
0.14,0.15,0.97,3.61,5.68,-27.66
0.13,0.2,0.98,9.27,7.95,-26.05
0.11,0.24,0.99,13.9,9.87,-24.46
0.09,0.28,1.01,17.22,11.31,-22.88
0.07,0.3,1.02,19.05,12.14,-21.34
0.07,0.3,1.02,19.05,12.14,-21.34
0.06,0.33,1.02,19.25,12.34,-19.83
0.05,0.33,1.03,17.81,11.85,-18.4
0.05,0.32,1.02,14.9,10.69,-17.01
0.06,0.3,1.02,10.9,9.0,-15.67
0.07,0.26,1.01,6.41,7.05,-14.33
0.07,0.26,1.01,6.41,7.05,-14.33
0.08,0.22,1.0,2.02,5.1,-13.02
0.1,0.18,0.98,-1.74,3.29,-11.73
0.11,0.15,0.97,-4.57,1.74,-10.43
0.12,0.12,0.96,-6.3,0.49,-9.11
0.13,0.1,0.95,-6.9,-0.44,-7.79
0.13,0.1,0.95,-6.9,-0.44,-7.79
0.14,0.09,0.95,-6.36,-0.99,-6.49
0.15,0.09,0.95,-4.79,-1.16,-5.18
0.15,0.09,0.95,-2.47,-0.94,-3.87
0.15,0.1,0.96,0.24,-0.36,-2.53
0.15,0.11,0.96,3.03,0.49,-1.16
0.15,0.11,0.96,3.03,0.49,-1.16
0.13,0.11,0.97,5.7,1.56,0.13
0.12,0.11,0.97,8.23,2.71,1.3
0.11,0.11,0.98,10.58,3.77,2.33
0.1,0.12,0.98,12.65,4.62,3.24
0.09,0.13,0.98,14.36,5.16,4.05
0.09,0.13,0.98,14.36,5.16,4.05
0.09,0.14,0.99,15.53,5.4,4.68
0.08,0.14,1.0,16.05,5.34,5.16
0.08,0.14,1.0,15.93,5.02,5.48
0.09,0.14,1.0,15.23,4.51,5.68
0.09,0.14,1.01,14.07,3.99,5.77
0.09,0.14,1.01,14.07,3.99,5.77
0.08,0.13,1.01,12.56,3.55,5.76
0.08,0.12,1.0,10.88,3.16,5.67
0.08,0.11,1.0,9.11,2.81,5.53
0.08,0.1,1.0,7.46,2.51,5.37
0.09,0.09,1.0,6.02,2.34,5.26
0.09,0.09,1.0,6.02,2.34,5.26
0.09,0.09,0.99,4.83,2.37,5.23
0.1,0.08,0.99,3.9,2.67,5.31
0.1,0.08,0.99,3.21,3.23,5.5
0.1,0.07,0.99,2.76,4.04,5.82
0.1,0.06,0.99,2.54,5.04,6.16
0.1,0.06,0.99,2.54,5.04,6.16
0.1,0.06,1.0,2.52,6.15,6.58
0.09,0.05,1.0,2.71,7.32,7.09
0.08,0.04,1.0,3.19,8.43,7.64
0.07,0.04,1.0,3.85,9.47,8.18
0.06,0.04,1.0,4.73,10.25,8.68
0.06,0.04,1.0,4.73,10.25,8.68
0.04,0.04,1.01,5.77,10.81,9.07
0.02,0.06,1.01,6.89,11.07,9.3
0.0,0.08,1.03,7.88,10.98,9.34
-0.01,0.1,1.04,8.48,10.49,9.22
-0.01,0.12,1.04,8.46,9.56,8.95
-0.01,0.12,1.04,8.46,9.56,8.95
-0.0,0.13,1.05,7.66,8.24,8.59
0.01,0.13,1.05,6.05,6.66,8.21
0.02,0.12,1.05,3.8,4.99,7.85
0.03,0.1,1.03,1.21,3.4,7.47
0.04,0.07,1.03,-1.33,2.06,7.1
0.04,0.07,1.03,-1.33,2.06,7.1
0.05,0.05,1.01,-3.5,0.99,6.76
0.06,0.04,1.0,-5.08,0.23,6.53
0.07,0.02,1.0,-6.03,-0.16,6.39
0.08,0.01,0.99,-6.36,-0.16,6.34
0.08,0.0,0.99,-6.05,0.1,6.32
0.08,0.0,0.99,-6.05,0.1,6.32
0.07,-0.0,0.98,-5.14,0.53,6.31
0.07,-0.0,0.98,-3.63,1.05,6.31
0.06,0.01,0.98,-1.67,1.59,6.27
0.05,0.02,0.99,0.55,2.08,6.14
0.05,0.04,0.99,2.78,2.5,5.87
0.05,0.04,0.99,2.78,2.5,5.87
0.04,0.06,1.0,4.8,2.81,5.5
0.03,0.09,1.01,6.48,2.96,5.01
0.03,0.11,1.02,7.57,2.87,4.46
0.03,0.13,1.02,7.91,2.53,3.89
0.04,0.14,1.02,7.32,1.92,3.33
0.04,0.14,1.02,7.32,1.92,3.33
0.05,0.13,1.02,5.89,1.08,2.78
0.06,0.12,1.01,3.85,0.16,2.29
0.07,0.09,0.99,1.65,-0.72,1.88
0.07,0.07,0.99,-0.31,-1.45,1.57
0.08,0.05,0.98,-1.8,-1.93,1.31
0.08,0.05,0.98,-1.8,-1.93,1.31
0.08,0.04,0.98,-2.67,-2.15,1.09
0.08,0.04,0.97,-2.92,-2.12,0.9
0.08,0.04,0.97,-2.59,-1.83,0.71
0.08,0.04,0.97,-1.77,-1.39,0.55
0.07,0.05,0.98,-0.58,-0.91,0.4
0.07,0.05,0.98,-0.58,-0.91,0.4
0.07,0.07,0.99,0.76,-0.48,0.3
0.06,0.08,1.0,2.03,-0.15,0.23
0.05,0.1,1.0,3.06,0.05,0.15
0.05,0.11,1.01,3.72,0.07,0.09
0.05,0.12,1.01,3.95,-0.08,-0.03
0.05,0.12,1.01,3.95,-0.08,-0.03
0.05,0.12,1.01,3.76,-0.4,-0.14
0.06,0.12,1.01,3.19,-0.85,-0.25
0.06,0.11,1.01,2.34,-1.3,-0.36
0.07,0.1,1.0,1.37,-1.73,-0.48
0.07,0.09,0.99,0.46,-2.09,-0.56
0.07,0.09,0.99,0.46,-2.09,-0.56
0.08,0.08,0.99,-0.25,-2.29,-0.58
0.08,0.07,0.99,-0.65,-2.31,-0.61
0.07,0.07,0.98,-0.68,-2.29,-0.64
0.07,0.07,0.99,-0.4,-2.19,-0.67
0.07,0.07,0.99,0.1,-2.14,-0.68
0.07,0.07,0.99,0.1,-2.14,-0.68
0.07,0.07,0.98,0.67,-2.24,-0.68
0.07,0.08,0.98,1.27,-2.48,-0.68
0.06,0.09,0.98,1.93,-2.8,-0.66
0.06,0.09,0.99,2.63,-3.22,-0.69
0.07,0.1,0.99,3.25,-3.68,-0.81
0.07,0.1,0.99,3.25,-3.68,-0.81
0.07,0.1,0.99,3.67,-4.14,-0.93
0.08,0.11,0.99,3.86,-4.57,-1.01
0.08,0.1,0.98,3.85,-4.92,-1.13
0.09,0.1,0.98,3.74,-5.11,-1.32
0.09,0.1,0.98,3.69,-5.11,-1.57
0.09,0.1,0.98,3.69,-5.11,-1.57
0.09,0.1,0.98,3.74,-4.98,-1.88
0.08,0.1,0.98,3.9,-4.73,-2.2
0.08,0.11,0.98,4.1,-4.47,-2.48
0.07,0.12,0.98,4.32,-4.32,-2.72
0.07,0.13,0.98,4.47,-4.37,-2.92
0.07,0.13,0.98,4.47,-4.37,-2.92
0.07,0.14,0.98,4.49,-4.59,-3.09
0.08,0.15,0.99,4.35,-4.86,-3.21
0.09,0.16,0.99,4.01,-5.09,-3.22
0.1,0.16,0.99,3.47,-5.17,-3.13
0.1,0.16,0.99,2.79,-5.01,-2.94
0.1,0.16,0.99,2.79,-5.01,-2.94
0.1,0.16,0.99,2.06,-4.64,-2.62
0.1,0.16,0.99,1.32,-4.09,-2.19
0.09,0.15,1.0,0.55,-3.41,-1.67
0.1,0.15,1.01,-0.19,-2.63,-1.04
0.09,0.15,1.01,-0.99,-1.75,-0.32
0.09,0.15,1.01,-0.99,-1.75,-0.32
0.09,0.14,1.01,-1.83,-0.79,0.45
0.08,0.13,1.01,-2.63,0.18,1.25
0.08,0.12,1.01,-3.27,1.06,2.05
0.07,0.11,1.01,-3.72,1.76,2.83
