ax,ay,az,gx,gy,gz
-0.06,0.3,0.99,8.05,-8.0,-9.53
-0.07,0.3,0.99,8.49,-8.0,-8.52
-0.07,0.3,0.99,8.66,-7.95,-7.54
-0.06,0.3,0.98,8.52,-7.93,-6.64
-0.06,0.3,0.97,8.05,-7.99,-5.77
-0.06,0.29,0.96,7.37,-8.03,-4.88
-0.06,0.29,0.96,7.37,-8.03,-4.88
-0.06,0.28,0.96,6.62,-8.06,-3.98
-0.07,0.27,0.96,5.89,-8.04,-3.13
-0.08,0.27,0.97,5.24,-7.88,-2.34
-0.09,0.27,0.97,4.59,-7.64,-1.65
-0.09,0.26,0.97,3.88,-7.3,-1.04
-0.09,0.26,0.97,3.88,-7.3,-1.04
-0.09,0.25,0.97,3.15,-6.92,-0.44
-0.09,0.24,0.96,2.53,-6.52,0.2
-0.1,0.23,0.96,2.15,-6.17,0.82
-0.1,0.23,0.97,2.04,-5.77,1.36
-0.11,0.23,0.98,2.11,-5.35,1.78
-0.11,0.23,0.98,2.11,-5.35,1.78
-0.11,0.24,0.98,2.22,-4.92,2.07
-0.11,0.24,0.98,2.31,-4.4,2.25
-0.11,0.24,0.98,2.35,-3.83,2.42
-0.11,0.24,0.98,2.26,-3.34,2.61
-0.11,0.23,0.99,2.09,-2.85,2.83
-0.11,0.23,0.99,2.09,-2.85,2.83
-0.12,0.23,0.99,1.97,-2.34,3.1
-0.13,0.22,0.99,1.93,-1.88,3.35
-0.14,0.22,0.99,1.99,-1.53,3.52
-0.14,0.22,0.99,2.26,-1.24,3.58
-0.15,0.23,0.99,2.66,-1.06,3.58
-0.15,0.23,0.99,2.66,-1.06,3.58
-0.15,0.24,1.0,3.0,-1.04,3.57
-0.15,0.24,1.0,3.24,-1.13,3.54
-0.14,0.25,1.0,3.33,-1.25,3.51
-0.14,0.25,0.99,3.23,-1.46,3.49
-0.13,0.25,1.01,3.07,-1.54,3.42
-0.13,0.25,1.01,3.07,-1.54,3.42
-0.14,0.25,1.02,2.9,-1.35,3.3
-0.15,0.25,1.01,2.56,-1.02,3.13
-0.15,0.24,1.01,2.08,-0.65,2.97
-0.16,0.24,1.01,1.68,-0.33,2.88
-0.15,0.23,1.01,1.5,-0.14,2.87
-0.15,0.23,1.01,1.5,-0.14,2.87
-0.15,0.22,1.0,1.48,-0.09,2.93
-0.15,0.22,0.99,1.61,-0.21,3.06
-0.14,0.21,0.98,1.94,-0.54,3.22
-0.14,0.21,0.98,2.5,-1.01,3.35
-0.13,0.22,0.98,3.19,-1.59,3.43
-0.13,0.22,0.98,3.19,-1.59,3.43
-0.13,0.23,0.98,3.87,-2.19,3.47
-0.12,0.25,0.98,4.38,-2.69,3.48
-0.11,0.25,0.98,4.6,-3.06,3.48
-0.1,0.26,0.98,4.58,-3.28,3.52
-0.11,0.28,0.98,4.32,-3.31,3.58
-0.11,0.28,0.98,4.32,-3.31,3.58
-0.11,0.29,0.99,3.83,-3.18,3.56
-0.1,0.3,0.98,3.05,-3.02,3.54
-0.09,0.31,0.97,2.03,-2.79,3.61
-0.09,0.31,0.97,0.94,-2.47,3.75
-0.08,0.31,0.96,-0.16,-2.08,4.04
-0.08,0.31,0.96,-0.16,-2.08,4.04
-0.07,0.32,0.96,-1.18,-1.73,4.51
-0.05,0.32,0.96,-1.94,-1.39,5.14
-0.02,0.33,0.95,-2.36,-1.01,5.9
0.01,0.34,0.95,-2.44,-0.62,6.79
0.04,0.35,0.94,-2.15,-0.23,7.75
0.04,0.35,0.94,-2.15,-0.23,7.75
0.07,0.38,0.95,-1.57,0.16,8.83
0.09,0.4,0.96,-0.77,0.57,9.99
0.1,0.43,0.97,0.03,1.14,11.13
0.11,0.46,0.97,0.73,1.97,12.26
0.12,0.48,0.98,1.19,2.92,13.47
0.12,0.48,0.98,1.19,2.92,13.47
0.11,0.51,0.98,1.3,3.95,14.78
0.1,0.52,0.98,1.07,5.06,16.11
0.08,0.54,0.98,0.53,6.17,17.51
0.07,0.57,0.99,-0.28,7.19,18.89
0.06,0.59,1.0,-1.16,8.22,20.21
0.06,0.59,1.0,-1.16,8.22,20.21
0.06,0.62,1.0,-2.22,9.24,21.57
0.05,0.64,1.01,-3.6,10.23,23.15
0.04,0.65,1.01,-5.15,11.31,25.1
0.03,0.66,1.02,-6.69,12.47,27.51
0.01,0.66,1.03,-8.18,13.63,30.42
0.01,0.66,1.03,-8.18,13.63,30.42
-0.01,0.64,1.04,-9.58,14.72,33.88
-0.02,0.61,1.04,-10.75,15.59,37.89
-0.03,0.58,1.03,-11.57,16.2,42.43
-0.05,0.53,1.03,-11.75,16.37,47.38
-0.07,0.49,1.02,-11.13,16.0,52.52
-0.07,0.49,1.02,-11.13,16.0,52.52
-0.07,0.45,1.02,-9.69,15.07,57.69
-0.06,0.41,1.02,-7.53,13.61,62.83
-0.05,0.38,1.01,-4.68,11.73,67.8
-0.04,0.36,1.02,-1.35,9.55,72.53
-0.02,0.33,1.03,2.2,7.29,76.91
-0.02,0.33,1.03,2.2,7.29,76.91
-0.0,0.32,1.03,5.69,5.13,80.86
0.02,0.3,1.04,8.91,3.3,84.36
0.04,0.29,1.06,11.62,1.94,87.38
0.04,0.28,1.07,13.72,1.15,89.85
0.03,0.27,1.08,15.16,1.01,91.69
0.03,0.27,1.08,15.16,1.01,91.69
0.03,0.27,1.1,15.91,1.25,92.78
0.03,0.27,1.11,15.96,1.76,93.14
0.03,0.27,1.12,15.26,2.4,92.95
0.03,0.27,1.12,13.78,2.95,92.5
0.01,0.26,1.12,11.72,3.22,91.86
0.01,0.26,1.12,11.72,3.22,91.86
-0.0,0.25,1.13,9.31,3.11,91.13
-0.02,0.23,1.14,6.63,2.56,90.46
-0.04,0.2,1.13,3.78,1.49,89.88
-0.06,0.17,1.12,1.08,-0.15,89.35
-0.06,0.15,1.11,-1.22,-2.23,88.71
-0.06,0.15,1.11,-1.22,-2.23,88.71
-0.06,0.12,1.09,-3.01,-4.72,87.93
-0.04,0.1,1.08,-4.21,-7.55,87.02
-0.01,0.09,1.05,-4.81,-10.58,85.94
0.03,0.09,1.03,-4.84,-13.65,84.68
0.07,0.1,1.03,-4.63,-16.63,83.26
0.07,0.1,1.03,-4.63,-16.63,83.26
0.08,0.11,1.04,-4.34,-19.13,81.69
