ax,ay,az,gx,gy,gz
0.08,0.09,1.01,12.14,3.28,9.76
0.07,0.11,1.01,13.17,2.41,9.2
0.07,0.11,1.01,13.17,2.41,9.2
0.05,0.14,1.02,13.8,1.79,8.45
0.04,0.17,1.03,13.88,1.48,7.5
0.02,0.2,1.05,13.32,1.57,6.4
0.01,0.22,1.06,12.06,1.99,5.24
0.01,0.23,1.06,10.01,2.57,4.16
0.01,0.23,1.06,10.01,2.57,4.16
0.01,0.22,1.05,7.34,3.2,3.31
0.01,0.19,1.03,4.39,3.76,2.76
0.02,0.15,1.01,1.6,4.02,2.43
0.03,0.12,1.0,-0.62,3.95,2.31
0.04,0.09,0.98,-1.99,3.64,2.41
0.04,0.09,0.98,-1.99,3.64,2.41
0.06,0.07,0.97,-2.47,3.18,2.64
0.07,0.06,0.96,-2.03,2.72,2.93
0.07,0.06,0.96,-0.81,2.37,3.28
0.08,0.07,0.97,1.03,2.25,3.57
0.07,0.08,0.98,3.26,2.43,3.79
0.07,0.08,0.98,3.26,2.43,3.79
0.07,0.1,0.99,5.58,2.9,3.89
0.06,0.12,1.01,7.73,3.72,3.88
0.05,0.14,1.03,9.51,4.9,3.73
0.04,0.16,1.05,10.76,6.4,3.41
0.03,0.18,1.06,11.32,8.11,2.92
0.03,0.18,1.06,11.32,8.11,2.92
0.01,0.19,1.08,11.16,9.97,2.29
-0.0,0.2,1.09,10.3,11.81,1.57
-0.02,0.19,1.09,8.86,13.4,0.88
-0.03,0.19,1.09,7.02,14.51,0.27
-0.03,0.18,1.08,4.98,15.01,-0.15
-0.03,0.18,1.08,4.98,15.01,-0.15
-0.03,0.16,1.07,2.96,14.81,-0.35
-0.03,0.15,1.07,1.1,13.95,-0.34
-0.02,0.13,1.06,-0.38,12.6,-0.22
-0.01,0.11,1.05,-1.38,10.93,-0.0
-0.01,0.11,1.05,-1.8,9.1,0.23
-0.01,0.11,1.05,-1.8,9.1,0.23
-0.0,0.11,1.05,-1.73,7.3,0.43
-0.0,0.12,1.05,-1.31,5.75,0.51
-0.01,0.12,1.05,-0.67,4.53,0.48
-0.0,0.13,1.05,0.1,3.73,0.35
-0.01,0.14,1.05,0.88,3.25,0.09
-0.01,0.14,1.05,0.88,3.25,0.09
-0.02,0.15,1.05,1.6,3.11,-0.24
-0.03,0.16,1.05,2.16,3.21,-0.63
-0.04,0.18,1.04,2.5,3.37,-1.07
-0.05,0.18,1.04,2.6,3.47,-1.51
-0.06,0.19,1.05,2.51,3.44,-1.95
-0.06,0.19,1.05,2.51,3.44,-1.95
-0.07,0.2,1.04,2.19,3.27,-2.32
-0.08,0.21,1.04,1.68,2.88,-2.58
-0.08,0.21,1.03,0.95,2.26,-2.69
-0.07,0.21,1.03,0.15,1.44,-2.57
-0.06,0.19,1.02,-0.65,0.45,-2.22
-0.06,0.19,1.02,-0.65,0.45,-2.22
-0.06,0.19,1.02,-1.36,-0.51,-1.73
-0.05,0.18,1.01,-1.89,-1.42,-1.13
-0.04,0.17,1.01,-2.18,-2.25,-0.45
-0.04,0.16,1.01,-2.23,-2.92,0.29
-0.03,0.15,1.0,-2.04,-3.43,1.09
-0.03,0.15,1.0,-2.04,-3.43,1.09
-0.03,0.15,1.0,-1.67,-3.8,1.97
-0.03,0.14,1.0,-1.12,-4.02,2.88
-0.03,0.14,1.0,-0.4,-4.06,3.7
-0.03,0.13,1.0,0.4,-3.96,4.44
-0.02,0.13,1.0,1.26,-3.74,5.08
-0.02,0.13,1.0,1.26,-3.74,5.08
-0.02,0.12,1.0,2.15,-3.48,5.71
-0.01,0.11,1.0,3.0,-3.18,6.38
-0.0,0.11,1.01,3.79,-2.84,7.14
-0.0,0.1,1.02,4.49,-2.49,7.91
-0.01,0.09,1.02,5.09,-2.23,8.58
-0.01,0.09,1.02,5.09,-2.23,8.58
-0.01,0.08,1.02,5.63,-2.12,9.12
-0.02,0.07,1.02,6.12,-2.23,9.54
-0.02,0.06,1.03,6.53,-2.6,9.78
-0.02,0.06,1.04,6.8,-3.23,9.75
-0.0,0.04,1.06,6.85,-3.99,9.51
-0.0,0.04,1.06,6.85,-3.99,9.51
0.01,0.01,1.09,6.55,-4.68,9.2
0.02,-0.02,1.1,5.88,-5.2,8.9
0.02,-0.05,1.12,4.92,-5.41,8.57
0.03,-0.08,1.14,3.8,-5.38,8.16
0.03,-0.11,1.16,2.6,-5.09,7.58
0.03,-0.11,1.16,2.6,-5.09,7.58
0.04,-0.15,1.18,1.42,-4.55,6.82
0.04,-0.18,1.19,0.35,-3.81,5.88
0.02,-0.2,1.2,-0.57,-2.95,4.7
0.01,-0.22,1.21,-1.31,-2.16,3.21
-0.0,-0.24,1.22,-1.87,-1.59,1.41
-0.0,-0.24,1.22,-1.87,-1.59,1.41
-0.0,-0.27,1.24,-2.32,-1.32,-0.61
-0.0,-0.29,1.25,-2.66,-1.33,-2.81
0.0,-0.32,1.26,-2.89,-1.58,-5.15
0.0,-0.35,1.27,-2.92,-2.16,-7.64
-0.0,-0.36,1.26,-2.71,-3.06,-10.3
-0.0,-0.36,1.26,-2.71,-3.06,-10.3
-0.02,-0.37,1.25,-2.21,-4.47,-13.14
