ax,ay,az,gx,gy,gz
-0.0,0.4,1.01,-0.39,8.42,47.52
-0.0,0.41,1.01,-0.21,8.54,49.81
-0.0,0.41,1.01,-0.21,8.54,49.81
-0.01,0.4,1.01,-0.04,8.77,52.24
-0.01,0.39,1.02,0.11,9.07,54.79
-0.01,0.39,1.02,0.4,9.48,57.33
0.0,0.39,1.02,0.94,9.95,59.7
0.01,0.39,1.02,1.67,10.55,61.93
0.01,0.39,1.02,1.67,10.55,61.93
0.02,0.38,1.02,2.51,11.31,64.08
0.03,0.39,1.03,3.43,12.32,66.24
0.05,0.38,1.03,4.38,13.65,68.4
0.06,0.38,1.04,5.24,15.4,70.53
0.07,0.36,1.04,6.05,17.62,72.62
0.07,0.36,1.04,6.05,17.62,72.62
0.06,0.34,1.04,6.83,20.16,74.73
0.04,0.32,1.04,7.67,22.64,76.91
0.01,0.3,1.02,8.67,25.09,79.14
-0.03,0.28,1.01,9.87,27.23,81.52
-0.05,0.27,1.01,11.22,28.11,84.0
-0.05,0.27,1.01,11.22,28.11,84.0
-0.05,0.27,1.01,12.66,27.82,86.34
-0.04,0.26,1.02,14.06,26.63,88.43
-0.03,0.26,1.02,15.16,24.65,90.12
0.0,0.27,1.04,15.87,22.13,91.28
0.04,0.28,1.05,15.97,19.42,91.92
0.04,0.28,1.05,15.97,19.42,91.92
0.05,0.29,1.07,15.25,17.08,92.14
0.04,0.29,1.1,13.5,15.4,92.02
0.0,0.29,1.11,10.69,14.17,91.65
-0.03,0.27,1.11,7.09,13.12,91.07
-0.07,0.26,1.11,3.11,12.07,90.26
-0.07,0.26,1.11,3.11,12.07,90.26
-0.08,0.24,1.12,-0.91,10.77,89.26
-0.09,0.22,1.12,-4.7,9.06,88.1
-0.08,0.22,1.13,-8.07,7.02,86.87
-0.08,0.21,1.13,-10.91,4.81,85.62
-0.06,0.21,1.14,-13.22,2.44,84.49
-0.06,0.21,1.14,-13.22,2.44,84.49
-0.04,0.19,1.14,-15.06,0.11,83.54
-0.03,0.16,1.13,-16.35,-2.12,82.91
-0.02,0.14,1.13,-17.01,-4.29,82.49
-0.01,0.11,1.12,-17.05,-6.39,82.22
-0.01,0.08,1.11,-16.54,-8.4,82.02
-0.01,0.08,1.11,-16.54,-8.4,82.02
-0.01,0.05,1.09,-15.57,-10.28,81.73
-0.0,0.03,1.09,-14.2,-12.05,81.19
0.0,0.02,1.09,-12.52,-13.63,80.27
0.0,0.03,1.11,-10.69,-14.81,78.89
-0.0,0.06,1.15,-9.05,-15.27,76.93
-0.0,0.06,1.15,-9.05,-15.27,76.93
-0.02,0.1,1.17,-7.9,-14.84,74.31
-0.03,0.12,1.19,-7.43,-13.51,71.25
-0.03,0.13,1.2,-7.85,-11.59,68.16
-0.03,0.12,1.22,-8.99,-9.34,65.39
-0.07,0.11,1.22,-10.48,-7.0,62.96
-0.07,0.11,1.22,-10.48,-7.0,62.96
-0.11,0.1,1.22,-12.03,-5.05,60.71
-0.13,0.08,1.21,-13.35,-3.99,58.62
-0.13,0.07,1.2,-14.22,-4.02,56.81
-0.11,0.06,1.2,-14.53,-5.11,55.36
-0.08,0.06,1.19,-14.37,-6.96,54.19
-0.08,0.06,1.19,-14.37,-6.96,54.19
-0.05,0.06,1.18,-13.87,-9.26,53.16
-0.02,0.06,1.17,-13.15,-11.71,52.16
0.01,0.05,1.17,-12.34,-14.06,51.14
0.02,0.03,1.16,-11.65,-16.06,50.02
0.02,0.02,1.15,-11.1,-17.65,48.76
0.02,0.02,1.15,-11.1,-17.65,48.76
-0.01,0.01,1.14,-10.64,-18.87,47.28
-0.03,0.01,1.13,-10.45,-19.89,45.39
-0.06,0.02,1.12,-10.8,-21.0,43.0
-0.07,0.02,1.1,-11.94,-22.32,40.07
-0.06,0.03,1.09,-13.82,-23.79,36.68
-0.06,0.03,1.09,-13.82,-23.79,36.68
-0.05,0.03,1.09,-16.35,-25.21,32.98
-0.05,0.01,1.08,-19.63,-26.54,29.03
-0.04,-0.01,1.04,-23.55,-27.72,24.92
-0.04,-0.05,1.02,-27.45,-28.46,20.96
-0.05,-0.09,1.02,-30.86,-28.77,17.27
-0.05,-0.09,1.02,-30.86,-28.77,17.27
-0.07,-0.12,1.02,-33.56,-28.83,13.74
-0.1,-0.13,1.0,-35.42,-28.67,10.24
-0.11,-0.14,1.0,-36.35,-28.29,6.8
-0.12,-0.14,0.98,-36.39,-27.86,3.41
-0.12,-0.14,0.97,-35.64,-27.54,0.03
-0.12,-0.14,0.97,-35.64,-27.54,0.03
-0.11,-0.14,0.96,-34.28,-27.39,-3.34
-0.09,-0.13,0.96,-32.43,-27.42,-6.62
-0.07,-0.13,0.97,-30.33,-27.55,-9.84
-0.05,-0.13,0.98,-28.21,-27.61,-13.05
-0.05,-0.14,0.98,-26.26,-27.55,-16.25
-0.05,-0.14,0.98,-26.26,-27.55,-16.25
-0.06,-0.15,0.98,-24.65,-27.34,-19.49
-0.08,-0.15,0.97,-23.39,-26.95,-22.81
-0.1,-0.16,0.95,-22.36,-26.53,-26.25
-0.11,-0.16,0.94,-21.53,-26.21,-29.9
-0.11,-0.15,0.92,-20.88,-25.99,-33.69
-0.11,-0.15,0.92,-20.88,-25.99,-33.69
-0.11,-0.12,0.92,-20.38,-25.77,-37.55
-0.11,-0.09,0.93,-19.98,-25.39,-41.48
-0.11,-0.06,0.94,-19.71,-24.66,-45.48
-0.1,-0.04,0.95,-19.76,-23.45,-49.35
-0.1,-0.03,0.94,-20.21,-21.82,-52.83
-0.1,-0.03,0.94,-20.21,-21.82,-52.83
-0.11,-0.04,0.92,-20.77,-19.98,-55.73
-0.12,-0.05,0.92,-21.21,-18.11,-58.0
-0.13,-0.06,0.91,-21.34,-16.41,-59.63
-0.15,-0.07,0.91,-21.01,-14.93,-60.72
-0.17,-0.06,0.9,-20.14,-13.6,-61.64
-0.17,-0.06,0.9,-20.14,-13.6,-61.64
-0.19,-0.05,0.9,-18.82,-12.48,-62.56
-0.18,-0.03,0.91,-17.16,-11.52,-63.53
