ax,ay,az,gx,gy,gz
-0.09,0.07,1.03,8.1,5.18,10.16
-0.1,0.07,1.03,7.82,4.99,9.66
-0.1,0.07,1.03,7.66,4.71,9.18
-0.11,0.08,1.04,7.59,4.26,8.73
-0.12,0.09,1.04,7.37,3.63,8.2
-0.11,0.09,1.04,6.97,2.77,7.65
-0.11,0.09,1.04,6.97,2.77,7.65
-0.11,0.09,1.03,6.41,1.78,7.15
-0.11,0.09,1.02,5.79,0.73,6.75
-0.11,0.09,1.02,5.19,-0.38,6.4
-0.11,0.09,1.02,4.52,-1.47,6.09
-0.11,0.09,1.02,3.8,-2.59,5.77
-0.11,0.09,1.02,3.8,-2.59,5.77
-0.11,0.09,1.01,3.14,-3.63,5.38
-0.11,0.09,1.01,2.57,-4.6,4.88
-0.1,0.09,1.01,2.08,-5.43,4.34
-0.1,0.1,1.01,1.64,-6.11,3.82
-0.09,0.1,1.0,1.23,-6.62,3.29
-0.09,0.1,1.0,1.23,-6.62,3.29
-0.09,0.1,1.0,0.93,-6.98,2.87
-0.09,0.09,0.99,0.78,-7.21,2.48
-0.09,0.09,0.99,0.79,-7.36,2.14
-0.08,0.1,0.98,0.98,-7.5,1.83
-0.08,0.1,0.98,1.33,-7.65,1.52
-0.08,0.1,0.98,1.33,-7.65,1.52
-0.08,0.11,0.98,1.81,-7.81,1.22
-0.08,0.12,0.98,2.41,-7.89,0.91
-0.07,0.12,0.98,2.99,-7.86,0.62
-0.07,0.13,0.98,3.46,-7.73,0.32
-0.07,0.14,0.98,3.84,-7.53,0.01
-0.07,0.14,0.98,3.84,-7.53,0.01
-0.07,0.14,0.98,4.1,-7.33,-0.3
-0.07,0.14,0.98,4.23,-7.12,-0.57
-0.06,0.14,0.99,4.23,-6.78,-0.85
-0.07,0.14,1.0,4.09,-6.21,-1.12
-0.08,0.15,1.0,3.79,-5.54,-1.4
-0.08,0.15,1.0,3.79,-5.54,-1.4
-0.08,0.14,1.0,3.45,-4.94,-1.64
-0.08,0.14,0.99,3.18,-4.51,-1.81
-0.07,0.14,0.99,3.03,-4.21,-1.86
-0.06,0.13,0.99,3.0,-4.07,-1.78
-0.06,0.13,0.99,3.1,-4.05,-1.61
-0.06,0.13,0.99,3.1,-4.05,-1.61
-0.06,0.13,0.99,3.35,-4.07,-1.41
-0.06,0.14,0.99,3.74,-4.11,-1.21
-0.06,0.14,0.99,4.22,-4.15,-1.01
-0.05,0.15,0.99,4.72,-4.1,-0.84
-0.05,0.15,0.99,5.09,-3.94,-0.67
-0.05,0.15,0.99,5.09,-3.94,-0.67
-0.04,0.15,0.99,5.25,-3.6,-0.44
-0.04,0.14,0.99,5.23,-3.12,-0.18
-0.05,0.13,0.98,5.15,-2.63,0.11
-0.05,0.13,0.98,5.09,-2.15,0.36
-0.06,0.12,0.98,5.12,-1.71,0.57
-0.06,0.12,0.98,5.12,-1.71,0.57
-0.06,0.12,0.97,5.27,-1.35,0.74
-0.07,0.13,0.98,5.51,-1.12,0.85
-0.07,0.14,0.98,5.76,-1.0,0.99
-0.07,0.14,0.98,5.93,-0.99,1.18
-0.07,0.14,0.99,5.96,-1.03,1.42
-0.07,0.14,0.99,5.96,-1.03,1.42
-0.08,0.14,0.99,5.87,-1.07,1.68
-0.08,0.13,0.99,5.7,-1.15,1.93
-0.08,0.13,1.0,5.48,-1.22,2.15
-0.09,0.13,1.0,5.25,-1.28,2.34
-0.08,0.13,1.0,5.01,-1.38,2.41
-0.08,0.13,1.0,5.01,-1.38,2.41
-0.08,0.13,1.01,4.74,-1.42,2.45
-0.08,0.12,1.01,4.4,-1.37,2.49
-0.08,0.12,1.01,3.98,-1.23,2.52
-0.09,0.12,1.01,3.52,-1.07,2.55
-0.09,0.12,1.0,3.06,-0.93,2.58
-0.09,0.12,1.0,3.06,-0.93,2.58
-0.09,0.12,1.0,2.6,-0.84,2.58
