ax,ay,az,gx,gy,gz
-0.0,0.06,0.98,-4.82,-1.39,-5.4
-0.0,0.07,0.98,-4.29,-1.03,-4.75
-0.01,0.07,0.99,-3.7,-0.71,-4.17
-0.01,0.07,0.99,-3.1,-0.41,-3.71
-0.01,0.07,0.99,-3.1,-0.41,-3.71
-0.01,0.08,0.99,-2.52,-0.13,-3.38
-0.01,0.09,0.99,-2.04,0.06,-3.1
-0.0,0.09,1.0,-1.78,0.15,-2.82
-0.0,0.09,1.0,-1.76,0.18,-2.48
-0.0,0.08,1.0,-1.94,0.16,-2.06
-0.0,0.08,1.0,-1.94,0.16,-2.06
-0.0,0.07,1.0,-2.22,0.14,-1.66
-0.01,0.06,1.0,-2.47,0.14,-1.24
-0.01,0.06,1.0,-2.58,0.16,-0.81
-0.01,0.05,1.0,-2.56,0.18,-0.45
-0.01,0.05,1.0,-2.42,0.15,-0.16
-0.01,0.05,1.0,-2.42,0.15,-0.16
-0.01,0.05,1.0,-2.18,0.13,0.09
-0.01,0.05,1.0,-1.8,0.15,0.3
-0.01,0.06,1.0,-1.38,0.16,0.44
-0.01,0.06,0.99,-1.0,0.1,0.52
-0.01,0.06,0.99,-0.77,-0.09,0.61
-0.01,0.07,1.0,-0.77,-0.09,0.61
-0.01,0.07,1.0,-0.73,-0.37,0.73
-0.0,0.06,1.0,-0.91,-0.76,0.91
0.0,0.06,0.99,-1.21,-1.19,1.16
0.01,0.04,0.99,-1.54,-1.6,1.46
0.01,0.04,0.99,-1.83,-1.96,1.78
0.01,0.03,1.0,-1.83,-1.96,1.78
0.02,0.01,1.0,-2.0,-2.2,2.09
0.02,-0.0,1.0,-1.95,-2.26,2.32
0.02,-0.01,0.99,-1.6,-2.19,2.48
0.01,-0.01,0.99,-0.93,-2.05,2.54
0.01,-0.01,0.99,-0.93,-2.05,2.54
0.0,-0.0,0.99,0.06,-1.85,2.45
-0.0,0.01,0.99,1.23,-1.66,2.23
-0.01,0.02,1.0,2.32,-1.54,1.91
-0.01,0.04,1.02,3.09,-1.53,1.58
-0.02,0.04,1.03,3.35,-1.61,1.3
-0.02,0.04,1.03,3.35,-1.61,1.3
-0.02,0.04,1.03,3.03,-1.77,1.06
-0.02,0.02,1.03,2.24,-1.93,0.87
-0.02,0.0,1.04,1.23,-2.11,0.75
-0.02,-0.02,1.03,0.26,-2.25,0.67
-0.03,-0.03,1.03,-0.47,-2.36,0.59
-0.03,-0.03,1.03,-0.47,-2.36,0.59
