ax,ay,az,gx,gy,gz
-0.18,0.23,0.97,-6.14,-3.34,0.42
-0.17,0.22,0.96,-5.79,-3.91,1.12
-0.17,0.22,0.96,-5.1,-4.29,1.87
-0.17,0.22,0.95,-4.14,-4.43,2.55
-0.17,0.23,0.95,-3.01,-4.37,3.1
-0.17,0.23,0.95,-3.01,-4.37,3.1
-0.17,0.25,0.95,-1.89,-4.16,3.55
-0.17,0.26,0.95,-0.97,-3.85,3.92
-0.17,0.27,0.96,-0.31,-3.48,4.23
-0.17,0.27,0.96,-0.05,-3.11,4.51
-0.17,0.27,0.96,-0.27,-2.72,4.78
-0.17,0.27,0.96,-0.27,-2.72,4.78
-0.17,0.26,0.96,-0.82,-2.27,5.06
-0.18,0.25,0.96,-1.51,-1.81,5.33
-0.19,0.24,0.96,-2.12,-1.34,5.56
-0.2,0.24,0.96,-2.54,-0.95,5.72
-0.21,0.25,0.97,-2.89,-0.72,5.82
-0.21,0.25,0.97,-2.89,-0.72,5.82
-0.21,0.25,0.98,-3.18,-0.65,5.86
-0.2,0.25,0.98,-3.42,-0.71,5.94
-0.2,0.25,0.98,-3.67,-0.92,6.09
-0.19,0.25,0.98,-3.9,-1.28,6.35
-0.19,0.24,0.97,-4.08,-1.64,6.67
-0.19,0.24,0.97,-4.08,-1.64,6.67
-0.19,0.24,0.97,-4.18,-1.93,7.02
-0.19,0.24,0.96,-4.12,-2.09,7.39
-0.18,0.24,0.96,-3.89,-2.12,7.74
-0.18,0.24,0.97,-3.57,-2.0,8.1
-0.18,0.25,0.97,-3.17,-1.62,8.47
-0.18,0.25,0.97,-3.17,-1.62,8.47
-0.18,0.26,0.97,-2.79,-1.11,8.8
-0.19,0.26,0.97,-2.57,-0.63,9.13
-0.19,0.27,0.97,-2.51,-0.24,9.47
-0.19,0.27,0.97,-2.5,0.08,9.78
-0.18,0.27,0.96,-2.54,0.31,10.13
-0.18,0.27,0.96,-2.54,0.31,10.13
-0.18,0.27,0.96,-2.6,0.44,10.56
-0.18,0.28,0.96,-2.7,0.5,11.05
-0.17,0.28,0.96,-2.82,0.5,11.59
-0.16,0.28,0.96,-2.9,0.52,12.17
-0.15,0.28,0.96,-2.96,0.62,12.82
-0.15,0.28,0.96,-2.96,0.62,12.82
-0.14,0.29,0.95,-2.98,0.85,13.57
-0.13,0.29,0.95,-2.88,1.37,14.43
-0.13,0.3,0.95,-2.66,2.11,15.35
-0.13,0.31,0.94,-2.41,2.96,16.34
-0.12,0.33,0.94,-2.13,3.85,17.4
-0.12,0.33,0.94,-2.13,3.85,17.4
-0.11,0.34,0.94,-1.89,4.72,18.54
-0.11,0.36,0.94,-1.73,5.52,19.75
-0.1,0.37,0.94,-1.7,6.32,21.06
-0.1,0.39,0.95,-1.84,7.16,22.47
-0.1,0.39,0.95,-2.26,8.04,23.97
-0.1,0.39,0.95,-2.26,8.04,23.97
-0.1,0.39,0.96,-2.94,8.93,25.6
-0.09,0.39,0.96,-3.8,9.83,27.38
-0.09,0.39,0.95,-4.73,10.77,29.2
-0.08,0.39,0.95,-5.63,11.67,31.07
-0.08,0.38,0.95,-6.38,12.49,33.01
-0.08,0.38,0.95,-6.38,12.49,33.01
-0.07,0.38,0.95,-6.92,13.21,35.05
-0.07,0.39,0.95,-7.24,13.79,37.11
-0.06,0.39,0.95,-7.36,14.31,39.2
-0.06,0.39,0.97,-7.4,14.88,41.36
-0.06,0.38,0.99,-7.44,15.61,43.57
-0.06,0.38,0.99,-7.44,15.61,43.57
-0.06,0.37,1.0,-7.45,16.64,45.86
-0.08,0.36,1.02,-7.31,17.98,48.12
-0.09,0.35,1.03,-7.01,19.49,50.31
-0.11,0.34,1.04,-6.42,21.03,52.34
-0.12,0.32,1.05,-5.52,22.4,54.21
-0.12,0.32,1.05,-5.52,22.4,54.21
-0.12,0.32,1.05,-4.19,23.52,56.0
-0.1,0.32,1.05,-2.43,24.35,57.77
-0.08,0.32,1.06,-0.25,24.87,59.56
-0.07,0.34,1.07,2.24,25.14,61.43
-0.08,0.36,1.08,4.94,25.23,63.42
-0.08,0.36,1.08,4.94,25.23,63.42
-0.1,0.38,1.09,7.66,25.13,65.44
-0.12,0.4,1.11,10.17,24.85,67.45
-0.14,0.42,1.12,12.26,24.27,69.46
-0.17,0.44,1.14,13.71,23.29,71.36
-0.18,0.46,1.14,14.33,21.83,73.14
-0.18,0.46,1.14,14.33,21.83,73.14
-0.19,0.47,1.14,13.98,19.84,74.8
-0.18,0.47,1.13,12.62,17.33,76.41
-0.16,0.46,1.13,10.37,14.4,78.02
