ax,ay,az,gx,gy,gz
-0.0,0.12,0.92,5.06,-17.79,4.82
0.0,0.12,0.92,4.63,-16.1,5.03
0.01,0.11,0.92,4.19,-13.97,5.0
0.01,0.1,0.92,3.71,-11.5,4.86
0.01,0.1,0.92,3.71,-11.5,4.86
0.01,0.1,0.92,3.19,-8.89,4.6
0.01,0.09,0.93,2.73,-6.27,4.27
0.0,0.09,0.93,2.36,-3.69,3.97
-0.0,0.09,0.94,2.06,-1.2,3.61
-0.01,0.09,0.95,1.76,1.15,3.19
-0.01,0.09,0.95,1.76,1.15,3.19
-0.02,0.09,0.96,1.45,3.31,2.68
-0.03,0.09,0.97,1.21,5.25,2.12
-0.04,0.09,0.98,1.06,6.98,1.58
-0.04,0.09,0.98,0.97,8.4,1.07
-0.05,0.1,0.99,0.95,9.57,0.54
-0.05,0.1,0.99,0.95,9.57,0.54
-0.05,0.11,1.0,0.93,10.53,0.09
-0.06,0.12,1.0,0.91,11.27,-0.36
-0.07,0.12,1.01,0.84,11.82,-0.84
-0.07,0.13,1.01,0.67,12.3,-1.28
-0.08,0.13,1.02,0.47,12.69,-1.65
-0.08,0.13,1.02,0.47,12.69,-1.65
-0.08,0.13,1.02,0.23,13.01,-2.02
-0.09,0.13,1.02,0.01,13.36,-2.33
-0.1,0.13,1.03,-0.09,13.77,-2.65
-0.12,0.14,1.03,-0.12,14.13,-3.04
-0.12,0.15,1.03,-0.14,14.4,-3.44
-0.12,0.15,1.03,-0.14,14.4,-3.44
-0.13,0.15,1.03,-0.16,14.55,-3.79
-0.13,0.16,1.03,-0.18,14.57,-4.01
-0.14,0.16,1.02,-0.18,14.26,-4.07
-0.15,0.17,1.03,-0.16,13.55,-3.88
-0.15,0.17,1.03,-0.14,12.39,-3.41
-0.15,0.17,1.03,-0.14,12.39,-3.41
-0.15,0.17,1.04,-0.09,10.89,-2.76
-0.15,0.17,1.03,0.01,9.18,-2.05
-0.15,0.16,1.04,0.19,7.31,-1.31
-0.14,0.16,1.04,0.52,5.37,-0.57
-0.13,0.15,1.05,0.98,3.52,0.18
-0.13,0.15,1.05,0.98,3.52,0.18
-0.12,0.15,1.05,1.54,1.97,0.88
-0.13,0.15,1.04,2.09,0.6,1.55
-0.12,0.16,1.04,2.6,-0.61,2.17
-0.12,0.16,1.04,3.06,-1.67,2.72
-0.11,0.16,1.05,3.39,-2.58,3.21
-0.11,0.16,1.05,3.39,-2.58,3.21
-0.11,0.16,1.05,3.56,-3.38,3.65
-0.11,0.15,1.04,3.57,-4.12,4.05
-0.11,0.15,1.04,3.47,-4.84,4.44
-0.11,0.14,1.04,3.35,-5.53,4.85
-0.11,0.13,1.05,3.27,-6.2,5.25
-0.11,0.13,1.05,3.27,-6.2,5.25
-0.12,0.13,1.05,3.27,-6.89,5.57
-0.13,0.13,1.05,3.32,-7.67,5.79
-0.13,0.12,1.04,3.46,-8.65,5.88
-0.12,0.12,1.03,3.65,-9.81,5.89
-0.11,0.13,1.03,3.9,-11.05,5.89
-0.11,0.13,1.03,3.9,-11.05,5.89
-0.1,0.13,1.03,4.13,-12.39,5.9
-0.1,0.13,1.03,4.29,-13.72,5.94
-0.1,0.13,1.02,4.38,-15.02,5.99
-0.1,0.13,1.02,4.39,-16.28,6.01
-0.1,0.13,1.0,4.29,-17.47,5.97
-0.1,0.13,1.0,4.29,-17.47,5.97
-0.1,0.13,0.99,4.09,-18.62,5.86
-0.1,0.13,0.99,3.89,-19.71,5.68
-0.09,0.11,0.98,3.64,-20.73,5.5
