ax,ay,az,gx,gy,gz
-0.13,0.16,1.0,-4.08,11.38,-2.83
-0.14,0.13,1.01,-3.36,13.5,-1.25
-0.14,0.1,1.03,-2.07,15.44,0.08
-0.15,0.08,1.05,-0.23,17.09,1.18
-0.15,0.08,1.05,-0.23,17.09,1.18
-0.15,0.06,1.08,2.01,18.35,2.05
-0.16,0.05,1.1,4.46,19.21,2.65
-0.17,0.05,1.11,7.0,19.56,2.9
-0.18,0.06,1.12,9.47,19.33,2.79
-0.19,0.07,1.13,11.68,18.4,2.34
-0.19,0.07,1.13,11.68,18.4,2.34
-0.19,0.09,1.13,13.45,16.77,1.57
-0.19,0.11,1.13,14.63,14.42,0.49
-0.18,0.13,1.12,15.11,11.49,-0.89
-0.16,0.15,1.11,14.94,8.16,-2.53
-0.14,0.17,1.09,14.25,4.59,-4.45
-0.14,0.17,1.09,14.25,4.59,-4.45
-0.11,0.2,1.07,13.13,0.89,-6.57
-0.07,0.23,1.05,11.62,-2.65,-8.76
-0.05,0.25,1.03,9.72,-5.85,-10.85
-0.04,0.27,1.01,7.46,-8.57,-12.73
-0.04,0.28,0.99,5.03,-10.76,-14.32
-0.04,0.28,0.99,5.03,-10.76,-14.32
-0.04,0.29,0.97,2.62,-12.42,-15.59
-0.03,0.3,0.95,0.32,-13.58,-16.53
-0.02,0.3,0.94,-1.76,-14.22,-17.07
-0.01,0.29,0.93,-3.51,-14.34,-17.17
-0.01,0.28,0.92,-4.87,-13.97,-16.81
-0.01,0.28,0.92,-4.87,-13.97,-16.81
-0.02,0.28,0.91,-5.74,-13.11,-16.01
-0.02,0.27,0.9,-6.06,-11.79,-14.85
-0.03,0.27,0.9,-5.82,-10.13,-13.42
-0.03,0.27,0.89,-5.12,-8.24,-11.79
-0.05,0.27,0.89,-4.08,-6.2,-9.95
-0.05,0.27,0.89,-4.08,-6.2,-9.95
-0.07,0.27,0.89,-2.9,-4.08,-7.91
-0.1,0.26,0.9,-1.78,-2.07,-5.71
-0.12,0.25,0.89,-0.8,-0.34,-3.47
-0.12,0.23,0.91,-0.04,1.16,-1.26
-0.1,0.21,0.94,0.49,2.69,0.92
-0.1,0.21,0.94,0.49,2.69,0.92
-0.09,0.17,0.96,0.74,4.46,3.05
-0.1,0.13,0.96,0.78,6.56,5.01
-0.11,0.09,0.97,0.88,8.81,6.65
-0.12,0.05,0.98,1.31,10.95,7.87
-0.13,0.03,0.99,2.21,12.81,8.7
-0.13,0.03,0.99,2.21,12.81,8.7
-0.15,0.02,1.01,3.57,14.26,9.13
-0.16,0.03,1.03,5.14,15.15,9.13
-0.16,0.03,1.04,6.65,15.38,8.7
-0.16,0.04,1.05,7.85,14.93,7.91
-0.16,0.04,1.06,8.7,13.94,6.82
-0.16,0.04,1.06,8.7,13.94,6.82
-0.16,0.06,1.07,9.17,12.5,5.38
