ax,ay,az,gx,gy,gz
-0.01,0.1,1.01,3.98,6.56,11.16
-0.01,0.1,1.01,5.3,6.01,11.32
-0.01,0.12,1.02,6.8,5.25,11.34
-0.01,0.14,1.02,8.23,4.26,11.23
-0.01,0.14,1.02,8.23,4.26,11.23
-0.01,0.15,1.01,9.4,3.13,11.04
0.0,0.17,1.01,10.18,1.91,10.77
0.01,0.18,1.0,10.51,0.72,10.43
0.01,0.18,1.0,10.39,-0.4,10.07
0.02,0.18,0.99,9.84,-1.35,9.66
0.02,0.18,0.99,9.84,-1.35,9.66
0.02,0.17,0.99,8.94,-2.06,9.21
0.02,0.17,0.98,7.82,-2.53,8.7
0.02,0.17,0.98,6.57,-2.77,8.08
0.02,0.16,0.98,5.32,-2.81,7.38
0.01,0.16,0.98,4.18,-2.66,6.65
0.01,0.16,0.98,4.18,-2.66,6.65
0.01,0.16,0.97,3.11,-2.36,5.91
0.0,0.16,0.97,2.15,-2.08,5.23
0.0,0.16,0.96,1.39,-1.92,4.69
0.01,0.16,0.96,0.8,-1.87,4.33
0.01,0.16,0.96,0.37,-1.92,4.18
0.01,0.16,0.96,0.37,-1.92,4.18
0.0,0.16,0.95,0.14,-1.99,4.19
0.01,0.16,0.95,0.05,-2.09,4.34
0.02,0.16,0.95,0.1,-2.1,4.6
0.02,0.15,0.96,0.3,-1.92,4.94
0.02,0.14,0.97,0.61,-1.47,5.35
0.02,0.14,0.97,0.61,-1.47,5.35
0.01,0.14,0.98,0.97,-0.66,5.71
-0.0,0.13,0.97,1.36,0.33,5.87
-0.01,0.14,0.98,1.81,1.32,5.77
-0.01,0.14,0.99,2.32,2.34,5.45
-0.01,0.16,1.0,2.74,3.24,4.98
-0.01,0.16,1.0,2.74,3.24,4.98
-0.01,0.17,1.0,2.87,3.94,4.45
-0.01,0.17,1.0,2.68,4.38,3.93
-0.02,0.17,1.0,2.24,4.6,3.47
-0.02,0.17,1.0,1.6,4.57,3.03
-0.02,0.17,1.0,0.85,4.24,2.56
-0.02,0.17,1.0,0.85,4.24,2.56
