ax,ay,az,gx,gy,gz
0.04,0.17,1.0,-0.0,0.05,0.98
0.05,0.16,0.99,-0.19,-0.0,1.04
0.05,0.16,0.98,-0.24,-0.11,1.15
0.05,0.16,0.98,-0.06,-0.28,1.32
0.06,0.15,0.97,0.33,-0.46,1.53
0.06,0.15,0.98,0.89,-0.62,1.8
0.06,0.15,0.98,0.89,-0.62,1.8
0.07,0.15,0.98,1.54,-0.71,2.12
0.07,0.14,0.98,2.28,-0.67,2.47
0.07,0.15,0.98,3.07,-0.49,2.83
0.07,0.15,0.98,3.89,-0.19,3.18
0.07,0.15,0.98,4.67,0.19,3.56
0.07,0.15,0.98,4.67,0.19,3.56
0.06,0.16,0.98,5.35,0.54,4.05
0.06,0.17,0.97,5.95,0.82,4.61
0.05,0.19,0.96,6.5,0.87,5.25
0.05,0.22,0.96,6.94,0.73,5.95
0.04,0.24,0.96,7.16,0.36,6.75
0.04,0.24,0.96,7.16,0.36,6.75
0.03,0.26,0.96,7.06,-0.22,7.58
0.03,0.27,0.97,6.63,-0.95,8.34
0.05,0.27,0.98,5.83,-1.61,9.05
0.06,0.26,1.0,4.65,-2.0,9.82
0.07,0.23,1.01,3.09,-1.98,10.64
0.07,0.23,1.01,3.09,-1.98,10.64
0.08,0.2,1.01,1.31,-1.53,11.42
0.08,0.16,1.01,-0.35,-0.62,12.1
0.07,0.11,1.01,-1.61,0.62,12.67
0.06,0.08,1.0,-2.36,1.93,13.07
0.04,0.05,0.99,-2.53,3.12,13.25
0.04,0.05,0.99,-2.53,3.12,13.25
0.04,0.02,0.99,-2.18,4.07,13.22
0.03,-0.0,1.0,-1.46,4.78,13.07
0.03,-0.02,1.01,-0.51,5.24,12.85
0.03,-0.04,1.03,0.58,5.52,12.45
0.04,-0.06,1.06,1.71,5.83,11.87
0.04,-0.06,1.06,1.71,5.83,11.87
0.03,-0.07,1.09,2.65,6.34,11.12
0.02,-0.09,1.1,3.16,6.99,10.26
0.01,-0.1,1.12,3.16,7.8,9.2
-0.01,-0.12,1.13,2.67,8.79,7.91
-0.05,-0.15,1.14,1.77,9.85,6.37
-0.05,-0.15,1.14,1.77,9.85,6.37
-0.09,-0.18,1.14,0.52,10.74,4.53
-0.11,-0.2,1.13,-0.87,11.23,2.38
-0.11,-0.22,1.13,-2.18,11.32,-0.09
-0.11,-0.24,1.14,-3.34,11.1,-2.83
-0.09,-0.25,1.15,-4.28,10.57,-5.99
-0.09,-0.25,1.15,-4.28,10.57,-5.99
-0.09,-0.26,1.16,-5.02,9.78,-9.62
-0.1,-0.26,1.17,-5.6,8.83,-13.6
-0.1,-0.28,1.18,-6.1,7.77,-17.72
-0.1,-0.3,1.19,-6.59,6.5,-21.77
-0.09,-0.31,1.19,-7.11,5.05,-25.65
-0.09,-0.31,1.19,-7.11,5.05,-25.65
-0.09,-0.33,1.18,-7.55,3.46,-29.45
-0.09,-0.34,1.19,-7.81,1.77,-33.23
-0.09,-0.36,1.2,-7.91,0.04,-37.08
-0.11,-0.37,1.2,-7.98,-1.74,-41.11
-0.13,-0.38,1.19,-7.9,-3.54,-45.61
-0.13,-0.38,1.19,-7.9,-3.54,-45.61
-0.15,-0.38,1.19,-7.37,-5.48,-50.74
-0.15,-0.38,1.19,-6.36,-7.66,-56.45
-0.14,-0.37,1.19,-5.18,-10.14,-62.42
-0.13,-0.34,1.18,-4.05,-12.88,-68.38
-0.13,-0.32,1.17,-3.16,-15.78,-74.29
-0.13,-0.32,1.17,-3.16,-15.78,-74.29
-0.12,-0.3,1.16,-2.61,-18.74,-80.14
-0.11,-0.29,1.16,-2.5,-21.86,-85.84
-0.09,-0.3,1.16,-2.73,-25.04,-91.26
-0.06,-0.31,1.17,-3.31,-28.16,-96.25
-0.05,-0.31,1.16,-4.13,-31.1,-100.99
-0.05,-0.31,1.16,-4.13,-31.1,-100.99
-0.07,-0.3,1.13,-4.86,-33.74,-105.67
-0.1,-0.27,1.09,-5.21,-36.18,-110.4
-0.13,-0.24,1.05,-5.18,-38.79,-115.19
-0.15,-0.19,1.01,-4.89,-41.87,-120.08
-0.15,-0.14,0.97,-4.4,-45.38,-125.03
-0.15,-0.14,0.97,-4.4,-45.38,-125.03
-0.14,-0.08,0.95,-3.62,-49.07,-130.0
-0.12,-0.02,0.93,-2.61,-52.59,-134.97
-0.11,0.05,0.91,-1.6,-55.71,-139.77
-0.09,0.12,0.91,-0.64,-58.16,-144.2
-0.07,0.19,0.91,0.23,-59.57,-148.11
-0.07,0.19,0.91,0.23,-59.57,-148.11
-0.06,0.26,0.91,0.78,-59.77,-151.39
-0.05,0.31,0.91,0.87,-58.79,-153.89
-0.05,0.37,0.9,0.58,-56.68,-155.48
-0.06,0.41,0.88,0.14,-53.65,-156.18
-0.08,0.45,0.86,-0.33,-50.18,-156.03
-0.08,0.45,0.86,-0.33,-50.18,-156.03
-0.09,0.48,0.82,-0.82,-46.64,-155.16
-0.09,0.5,0.79,-1.28,-43.42,-153.53
-0.08,0.52,0.77,-1.59,-40.72,-151.06
-0.07,0.52,0.75,-1.7,-38.55,-147.78
-0.04,0.52,0.74,-1.56,-36.73,-143.77
-0.04,0.52,0.74,-1.56,-36.73,-143.77
-0.01,0.51,0.73,-0.96,-34.89,-139.2
0.01,0.5,0.73,0.33,-32.63,-134.21
0.01,0.5,0.74,2.48,-29.88,-128.83
0.01,0.51,0.75,5.44,-26.68,-123.12
-0.01,0.54,0.78,9.08,-22.92,-117.28
-0.01,0.54,0.78,9.08,-22.92,-117.28
-0.02,0.58,0.81,13.06,-18.7,-111.48
-0.04,0.62,0.84,16.97,-14.23,-105.68
-0.06,0.66,0.86,20.42,-9.77,-99.81
-0.08,0.7,0.87,22.98,-5.52,-93.9
-0.1,0.74,0.88,24.31,-1.89,-88.11
-0.1,0.74,0.88,24.31,-1.89,-88.11
-0.12,0.77,0.89,24.26,0.91,-82.71
-0.13,0.8,0.9,22.79,2.88,-78.01
-0.13,0.81,0.91,20.05,4.04,-74.15
-0.12,0.8,0.91,16.3,4.4,-71.09
-0.09,0.77,0.91,11.81,4.11,-68.45
-0.09,0.77,0.91,11.81,4.11,-68.45
-0.05,0.73,0.92,6.87,3.44,-65.84
-0.01,0.68,0.92,1.78,2.67,-62.93
0.02,0.63,0.92,-3.16,1.96,-59.57
0.05,0.57,0.92,-7.69,1.4,-55.81
0.05,0.53,0.92,-11.45,1.19,-51.9
0.05,0.53,0.92,-11.45,1.19,-51.9
0.05,0.49,0.91,-14.12,1.41,-48.19
0.04,0.46,0.9,-15.47,2.02,-44.95
0.03,0.44,0.9,-15.46,2.86,-42.27
0.02,0.44,0.89,-14.22,3.72,-40.08
0.02,0.44,0.9,-12.13,4.54,-38.27
0.02,0.44,0.9,-12.13,4.54,-38.27
0.02,0.46,0.92,-9.68,5.31,-36.68
0.03,0.47,0.95,-7.37,6.11,-35.18
0.03,0.47,0.97,-5.47,7.01,-33.78
