ax,ay,az,gx,gy,gz
-0.03,0.27,0.97,-0.74,-2.23,3.07
-0.03,0.27,0.97,-0.05,-1.89,4.95
-0.03,0.27,0.97,0.44,-1.69,6.68
-0.04,0.27,0.97,0.64,-1.57,8.24
-0.04,0.27,0.97,0.64,-1.57,8.24
-0.03,0.27,0.97,0.48,-1.53,9.63
-0.03,0.26,0.97,-0.06,-1.49,10.87
-0.02,0.25,0.97,-0.87,-1.42,11.99
-0.02,0.23,0.97,-1.82,-1.24,13.04
-0.02,0.23,0.97,-2.75,-0.91,14.08
-0.01,0.2,0.97,-2.75,-0.91,14.08
-0.01,0.18,0.96,-3.47,-0.48,15.07
-0.01,0.16,0.96,-3.81,0.09,15.99
-0.01,0.15,0.97,-3.67,0.7,16.82
-0.02,0.15,0.97,-3.18,1.26,17.57
-0.02,0.15,0.97,-2.41,1.7,18.3
-0.03,0.15,0.98,-2.41,1.7,18.3
-0.03,0.16,0.98,-1.52,1.99,18.99
-0.04,0.17,0.99,-0.63,2.14,19.59
-0.04,0.18,0.99,0.09,2.06,20.08
-0.03,0.18,1.0,0.49,1.83,20.5
-0.03,0.18,1.0,0.49,1.83,20.5
-0.02,0.18,1.0,0.57,1.59,20.87
-0.02,0.17,1.0,0.39,1.38,21.24
-0.02,0.15,1.0,0.03,1.23,21.58
-0.02,0.13,1.0,-0.33,1.22,21.89
-0.03,0.11,0.99,-0.5,1.37,22.09
-0.03,0.11,0.99,-0.5,1.37,22.09
-0.03,0.1,1.0,-0.37,1.63,22.17
-0.04,0.1,1.0,0.04,1.92,22.14
-0.04,0.11,1.01,0.69,2.18,22.09
-0.05,0.11,1.02,1.43,2.43,22.06
-0.05,0.11,1.02,2.14,2.63,22.1
-0.05,0.11,1.02,2.14,2.63,22.1
-0.06,0.11,1.02,2.82,2.73,22.13
-0.07,0.11,1.02,3.46,2.71,22.1
-0.07,0.1,1.02,4.07,2.5,22.0
-0.07,0.1,1.02,4.62,2.11,21.89
-0.07,0.1,1.03,5.04,1.56,21.73
-0.07,0.1,1.03,5.04,1.56,21.73
-0.06,0.09,1.03,5.33,0.95,21.58
-0.07,0.08,1.03,5.55,0.37,21.44
-0.07,0.07,1.03,5.72,-0.17,21.23
-0.07,0.07,1.02,5.88,-0.64,20.85
-0.07,0.07,1.03,6.04,-1.05,20.33
-0.07,0.07,1.03,6.04,-1.05,20.33
-0.07,0.07,1.04,6.17,-1.43,19.72
-0.06,0.06,1.04,6.15,-1.8,19.07
-0.06,0.05,1.04,6.0,-2.12,18.41
-0.07,0.05,1.03,5.8,-2.41,17.7
-0.07,0.04,1.03,5.66,-2.78,16.86
-0.07,0.04,1.03,5.66,-2.78,16.86
-0.06,0.04,1.02,5.6,-3.18,15.92
-0.05,0.04,1.02,5.59,-3.59,14.95
-0.04,0.04,1.02,5.63,-3.87,13.98
-0.04,0.05,1.01,5.75,-4.06,13.03
-0.04,0.05,1.0,5.92,-4.15,12.09
-0.04,0.05,1.0,5.92,-4.15,12.09
-0.04,0.06,1.0,6.18,-4.16,11.12
-0.04,0.08,1.0,6.49,-4.08,10.16
-0.03,0.1,1.0,6.76,-3.95,9.22
-0.03,0.11,0.99,6.91,-3.75,8.35
-0.04,0.13,0.99,6.87,-3.49,7.63
-0.04,0.13,0.99,6.87,-3.49,7.63
-0.04,0.14,0.98,6.67,-3.23,7.03
-0.04,0.15,0.98,6.33,-2.94,6.55
-0.05,0.16,0.97,5.88,-2.61,6.2
-0.05,0.17,0.97,5.34,-2.24,5.97
-0.05,0.18,0.96,4.71,-1.84,5.81
-0.05,0.18,0.96,4.71,-1.84,5.81
-0.05,0.19,0.96,4.02,-1.4,5.74
-0.05,0.2,0.96,3.23,-0.89,5.74
-0.06,0.21,0.96,2.3,-0.38,5.75
-0.06,0.21,0.96,1.24,0.12,5.77
-0.07,0.21,0.96,0.05,0.59,5.81
-0.07,0.21,0.96,0.05,0.59,5.81
-0.07,0.21,0.95,-1.25,1.05,5.91
-0.07,0.21,0.94,-2.54,1.46,6.09
-0.07,0.2,0.93,-3.78,1.82,6.36
-0.06,0.19,0.93,-4.84,2.24,6.76
-0.06,0.19,0.93,-5.68,2.7,7.26
-0.06,0.19,0.93,-5.68,2.7,7.26
-0.05,0.19,0.92,-6.23,3.25,7.81
-0.04,0.19,0.92,-6.49,3.89,8.47
-0.03,0.19,0.93,-6.5,4.72,9.19
-0.03,0.2,0.92,-6.29,5.75,9.93
-0.04,0.2,0.93,-5.93,6.82,10.65
-0.04,0.2,0.93,-5.93,6.82,10.65
-0.04,0.21,0.92,-5.49,7.84,11.38
-0.04,0.22,0.93,-5.02,8.77,12.13
-0.04,0.22,0.94,-4.61,9.58,12.89
-0.04,0.21,0.95,-4.32,10.34,13.73
-0.03,0.19,0.96,-4.18,11.16,14.68
-0.03,0.19,0.96,-4.18,11.16,14.68
-0.03,0.16,0.97,-4.02,12.09,15.67
-0.04,0.14,0.98,-3.71,13.02,16.63
-0.05,0.12,0.98,-3.08,13.88,17.49
-0.05,0.1,0.99,-2.05,14.56,18.16
-0.05,0.1,1.0,-0.66,14.98,18.64
-0.05,0.1,1.0,-0.66,14.98,18.64
-0.05,0.11,1.01,0.92,15.1,18.99
-0.05,0.12,1.02,2.51,14.94,19.23
-0.05,0.12,1.02,3.92,14.53,19.37
-0.06,0.13,1.03,5.07,13.92,19.39
-0.06,0.14,1.04,5.89,13.13,19.29
-0.06,0.14,1.04,5.89,13.13,19.29
-0.06,0.14,1.04,6.36,12.23,19.04
-0.06,0.13,1.05,6.47,11.36,18.65
-0.06,0.12,1.04,6.32,10.62,18.18
-0.06,0.11,1.03,6.04,9.98,17.62
-0.07,0.1,1.03,5.77,9.38,16.97
-0.07,0.1,1.03,5.77,9.38,16.97
-0.07,0.1,1.02,5.62,8.79,16.3
-0.07,0.1,1.01,5.63,8.19,15.69
-0.07,0.11,1.01,5.78,7.61,15.11
-0.08,0.12,1.0,6.04,7.07,14.63
-0.08,0.12,0.99,6.33,6.56,14.23
-0.08,0.12,0.99,6.33,6.56,14.23
-0.08,0.13,0.98,6.62,6.06,13.95
-0.09,0.14,0.97,6.83,5.62,13.79
-0.1,0.15,0.97,6.93,5.26,13.69
-0.09,0.15,0.96,6.82,5.01,13.65
-0.09,0.15,0.95,6.46,4.9,13.67
-0.09,0.15,0.95,6.46,4.9,13.67
-0.09,0.15,0.95,5.93,5.03,13.76
-0.09,0.14,0.95,5.22,5.36,13.92
-0.08,0.12,0.96,4.29,5.93,14.15
-0.08,0.09,0.97,3.31,6.87,14.47
-0.09,0.07,0.98,2.37,8.2,14.78
-0.09,0.07,0.98,2.37,8.2,14.78
-0.1,0.04,0.98,1.58,9.77,14.98
-0.11,0.02,0.98,1.05,11.44,15.06
-0.11,0.0,0.99,0.87,13.04,15.05
-0.12,-0.01,1.0,1.03,14.39,14.95
-0.12,-0.02,1.01,1.41,15.4,14.79
-0.12,-0.02,1.01,1.41,15.4,14.79
-0.13,-0.02,1.02,1.98,15.98,14.56
-0.14,-0.02,1.03,2.61,16.19,14.18
-0.15,-0.02,1.04,3.2,15.99,13.54
-0.15,-0.02,1.05,3.6,15.39,12.63
-0.14,-0.01,1.05,3.72,14.47,11.42
-0.14,-0.01,1.05,3.72,14.47,11.42
-0.14,-0.01,1.06,3.46,13.41,9.97
-0.13,-0.02,1.05,2.83,12.27,8.33
-0.13,-0.02,1.04,1.95,11.11,6.52
-0.13,-0.02,1.03,0.99,9.98,4.49
-0.12,-0.02,1.03,0.13,8.95,2.28
-0.12,-0.02,1.03,0.13,8.95,2.28
-0.11,-0.02,1.02,-0.59,8.05,0.01
-0.1,-0.01,1.01,-1.21,7.34,-2.22
-0.09,-0.01,1.0,-1.67,6.79,-4.31
-0.09,0.0,0.98,-1.85,6.39,-6.28
-0.09,0.02,0.98,-1.72,6.08,-8.12
-0.09,0.02,0.98,-1.72,6.08,-8.12
-0.08,0.04,0.97,-1.32,5.92,-9.85
-0.08,0.06,0.98,-0.8,5.91,-11.46
-0.07,0.08,0.98,-0.3,6.07,-12.89
-0.07,0.1,0.98,0.05,6.46,-14.19
-0.08,0.11,0.98,0.27,7.07,-15.38
-0.08,0.11,0.98,0.27,7.07,-15.38
-0.08,0.12,0.99,0.34,7.87,-16.46
-0.08,0.13,0.99,0.24,8.82,-17.41
-0.09,0.13,0.99,0.08,9.9,-18.2
-0.1,0.14,1.0,-0.11,11.04,-18.87
-0.11,0.15,1.01,-0.31,12.12,-19.44
-0.11,0.15,1.01,-0.31,12.12,-19.44
-0.12,0.15,1.02,-0.52,13.01,-19.94
-0.12,0.15,1.03,-0.69,13.7,-20.33
-0.13,0.16,1.04,-0.82,14.17,-20.59
-0.13,0.17,1.05,-0.91,14.35,-20.77
-0.14,0.18,1.06,-1.04,14.29,-20.85
-0.14,0.18,1.06,-1.04,14.29,-20.85
-0.14,0.18,1.07,-1.27,14.01,-20.8
-0.14,0.18,1.08,-1.62,13.61,-20.64
-0.14,0.17,1.08,-1.99,13.14,-20.42
-0.14,0.17,1.09,-2.27,12.6,-20.11
-0.14,0.16,1.1,-2.45,11.97,-19.74
-0.14,0.16,1.1,-2.45,11.97,-19.74
-0.13,0.15,1.1,-2.49,11.28,-19.29
-0.13,0.14,1.1,-2.32,10.58,-18.81
-0.14,0.14,1.1,-1.94,9.82,-18.39
-0.14,0.14,1.1,-1.32,8.9,-18.08
-0.13,0.14,1.1,-0.53,7.71,-17.83
-0.13,0.14,1.1,-0.53,7.71,-17.83
-0.12,0.15,1.1,0.24,6.34,-17.65
-0.11,0.16,1.09,0.95,4.91,-17.45
-0.11,0.17,1.08,1.54,3.47,-17.2
-0.11,0.17,1.07,2.01,1.98,-16.98
-0.1,0.17,1.06,2.46,0.45,-16.8
-0.1,0.17,1.06,2.46,0.45,-16.8
-0.09,0.18,1.05,2.92,-0.95,-16.63
