ax,ay,az,gx,gy,gz
-0.15,0.09,0.97,-3.21,-2.29,-2.12
-0.14,0.09,0.97,-3.49,-2.65,-2.29
-0.14,0.09,0.97,-3.49,-2.65,-2.29
-0.14,0.08,0.96,-3.45,-2.78,-2.32
-0.13,0.08,0.96,-3.08,-2.68,-2.26
-0.12,0.07,0.95,-2.39,-2.37,-2.04
-0.12,0.07,0.96,-1.37,-1.8,-1.74
-0.13,0.07,0.96,-0.1,-1.06,-1.42
-0.13,0.07,0.96,-0.1,-1.06,-1.42
-0.13,0.08,0.97,1.34,-0.22,-1.11
-0.14,0.09,0.97,2.79,0.58,-0.82
-0.15,0.1,0.98,4.1,1.33,-0.65
-0.16,0.12,0.98,5.16,1.9,-0.68
-0.16,0.14,0.99,5.81,2.16,-0.84
-0.16,0.14,0.99,5.81,2.16,-0.84
-0.16,0.14,0.99,5.98,2.12,-1.11
-0.16,0.15,0.99,5.66,1.76,-1.5
-0.15,0.15,0.99,4.9,1.16,-1.92
-0.15,0.14,0.99,3.85,0.41,-2.35
-0.14,0.12,0.98,2.72,-0.32,-2.73
-0.14,0.12,0.98,2.72,-0.32,-2.73
-0.13,0.11,0.98,1.72,-0.92,-3.05
-0.12,0.09,0.98,1.01,-1.33,-3.3
-0.12,0.09,0.97,0.65,-1.49,-3.45
-0.12,0.08,0.97,0.67,-1.39,-3.47
-0.12,0.08,0.97,1.06,-1.04,-3.38
-0.12,0.08,0.97,1.06,-1.04,-3.38
-0.12,0.09,0.97,1.75,-0.52,-3.14
-0.13,0.1,0.98,2.66,0.12,-2.83
-0.14,0.11,0.97,3.61,0.77,-2.43
-0.15,0.12,0.98,4.49,1.38,-2.0
-0.15,0.13,0.98,5.14,1.87,-1.63
-0.15,0.13,0.98,5.14,1.87,-1.63
-0.16,0.15,0.99,5.49,2.15,-1.33
-0.16,0.16,0.99,5.46,2.2,-1.16
-0.16,0.16,0.99,5.0,2.02,-1.13
-0.16,0.16,0.99,4.13,1.62,-1.23
-0.15,0.16,0.99,2.94,1.1,-1.43
-0.15,0.16,0.99,2.94,1.1,-1.43
-0.15,0.15,0.99,1.52,0.57,-1.7
-0.14,0.13,0.98,0.04,0.09,-1.98
-0.13,0.12,0.98,-1.31,-0.29,-2.21
-0.13,0.11,0.97,-2.37,-0.49,-2.36
-0.12,0.09,0.97,-3.06,-0.52,-2.37
-0.12,0.09,0.97,-3.06,-0.52,-2.37
-0.12,0.09,0.97,-3.33,-0.38,-2.32
-0.12,0.09,0.98,-3.21,-0.05,-2.19
-0.12,0.09,0.98,-2.74,0.45,-1.93
-0.13,0.1,0.99,-2.05,1.11,-1.61
-0.14,0.11,0.99,-1.24,1.83,-1.3
-0.14,0.11,0.99,-1.24,1.83,-1.3
-0.15,0.12,1.0,-0.5,2.52,-1.01
-0.16,0.12,1.0,0.11,3.1,-0.76
-0.16,0.13,1.0,0.48,3.48,-0.53
-0.17,0.14,1.01,0.63,3.68,-0.34
-0.18,0.14,1.01,0.55,3.67,-0.22
-0.18,0.14,1.01,0.55,3.67,-0.22
-0.18,0.14,1.0,0.24,3.44,-0.23
-0.18,0.14,1.0,-0.27,2.97,-0.34
-0.18,0.14,1.0,-0.93,2.34,-0.5
-0.17,0.13,1.0,-1.75,1.62,-0.66
-0.17,0.13,0.99,-2.59,0.94,-0.83
-0.17,0.13,0.99,-2.59,0.94,-0.83
-0.17,0.13,0.99,-3.33,0.28,-1.05
-0.17,0.13,0.99,-3.95,-0.37,-1.28
-0.16,0.13,0.99,-4.46,-0.95,-1.48
-0.15,0.13,0.98,-4.88,-1.43,-1.57
-0.15,0.13,0.98,-5.22,-1.82,-1.58
-0.15,0.13,0.98,-5.22,-1.82,-1.58
-0.15,0.14,0.97,-5.45,-2.09,-1.48
-0.15,0.14,0.96,-5.55,-2.22,-1.34
-0.14,0.14,0.96,-5.53,-2.26,-1.12
-0.14,0.15,0.95,-5.46,-2.23,-0.87
-0.13,0.16,0.96,-5.34,-2.12,-0.5
-0.13,0.16,0.96,-5.34,-2.12,-0.5
-0.14,0.17,0.96,-5.22,-1.85,-0.09
-0.14,0.18,0.95,-5.14,-1.51,0.3
-0.13,0.19,0.95,-5.17,-1.28,0.65
-0.13,0.21,0.96,-5.32,-1.04,1.03
-0.13,0.23,0.96,-5.65,-0.78,1.4
-0.13,0.23,0.96,-5.65,-0.78,1.4
-0.14,0.24,0.95,-6.23,-0.59,1.72
-0.13,0.25,0.95,-7.04,-0.48,2.02
-0.13,0.26,0.96,-8.08,-0.42,2.36
-0.12,0.27,0.95,-9.35,-0.46,2.7
-0.12,0.27,0.94,-10.79,-0.49,3.18
-0.12,0.27,0.94,-10.79,-0.49,3.18
-0.12,0.28,0.93,-12.38,-0.45,3.78
-0.11,0.28,0.93,-13.98,-0.38,4.53
-0.1,0.27,0.92,-15.5,-0.3,5.39
-0.1,0.26,0.92,-16.94,-0.14,6.46
-0.1,0.25,0.92,-18.18,0.18,7.76
-0.1,0.25,0.92,-18.18,0.18,7.76
-0.1,0.24,0.92,-19.16,0.59,9.22
-0.1,0.23,0.92,-19.84,1.06,10.8
-0.09,0.22,0.92,-20.23,1.55,12.5
-0.08,0.21,0.93,-20.29,2.09,14.31
-0.08,0.22,0.94,-20.1,2.78,16.17
-0.08,0.22,0.94,-20.1,2.78,16.17
-0.07,0.22,0.94,-19.64,3.62,18.01
-0.07,0.23,0.95,-18.99,4.58,19.82
-0.07,0.24,0.97,-18.36,5.66,21.61
-0.08,0.24,0.98,-17.85,6.78,23.36
-0.09,0.25,0.99,-17.48,7.86,25.05
-0.09,0.25,0.99,-17.48,7.86,25.05
-0.1,0.25,1.0,-17.31,8.85,26.7
-0.11,0.24,1.02,-17.35,9.81,28.31
-0.12,0.23,1.03,-17.54,10.71,29.83
-0.13,0.22,1.04,-17.81,11.55,31.19
-0.12,0.21,1.05,-18.07,12.2,32.44
-0.12,0.21,1.05,-18.07,12.2,32.44
-0.12,0.19,1.06,-18.27,12.63,33.72
-0.12,0.18,1.07,-18.38,12.77,35.03
-0.11,0.16,1.07,-18.21,12.61,36.27
-0.1,0.15,1.08,-17.69,12.16,37.38
-0.1,0.15,1.09,-16.88,11.45,38.44
-0.1,0.15,1.09,-16.88,11.45,38.44
-0.1,0.15,1.1,-15.96,10.53,39.43
-0.1,0.15,1.1,-15.01,9.46,40.34
-0.1,0.14,1.11,-14.17,8.29,41.22
-0.09,0.12,1.1,-13.5,7.07,42.07
-0.09,0.1,1.1,-12.87,5.89,42.89
-0.09,0.1,1.1,-12.87,5.89,42.89
-0.08,0.08,1.1,-12.19,4.76,43.62
-0.07,0.06,1.09,-11.36,3.68,44.26
-0.07,0.05,1.08,-10.39,2.65,44.77
-0.07,0.05,1.09,-9.32,1.69,45.08
-0.07,0.05,1.09,-8.26,0.89,45.14
-0.07,0.05,1.09,-8.26,0.89,45.14
-0.08,0.06,1.09,-7.36,0.17,44.9
-0.1,0.06,1.1,-6.78,-0.49,44.39
-0.11,0.07,1.11,-6.56,-1.1,43.63
-0.13,0.07,1.11,-6.81,-1.76,42.75
-0.13,0.06,1.1,-7.54,-2.52,41.78
-0.13,0.06,1.1,-7.54,-2.52,41.78
-0.13,0.05,1.1,-8.61,-3.33,40.73
-0.13,0.04,1.09,-9.8,-4.2,39.59
-0.12,0.02,1.08,-10.96,-5.12,38.4
-0.12,0.01,1.07,-11.93,-6.07,37.25
-0.11,0.01,1.07,-12.63,-7.07,36.14
-0.11,0.01,1.07,-12.63,-7.07,36.14
-0.11,0.0,1.07,-13.07,-8.14,35.16
-0.12,0.0,1.07,-13.34,-9.23,34.28
-0.13,-0.01,1.07,-13.48,-10.27,33.53
-0.14,-0.02,1.06,-13.52,-11.26,32.87
-0.16,-0.03,1.04,-13.46,-12.24,32.26
-0.16,-0.03,1.04,-13.46,-12.24,32.26
-0.16,-0.04,1.03,-13.2,-13.23,31.65
-0.15,-0.04,1.03,-12.72,-14.13,30.95
-0.13,-0.04,1.04,-12.15,-14.89,30.08
-0.11,-0.03,1.04,-11.72,-15.42,29.11
-0.1,-0.04,1.03,-11.41,-15.69,28.08
-0.1,-0.04,1.03,-11.41,-15.69,28.08
-0.09,-0.05,1.03,-11.28,-15.65,27.03
-0.09,-0.05,1.02,-11.3,-15.32,25.96
-0.1,-0.06,1.02,-11.41,-14.81,24.78
-0.12,-0.07,1.02,-11.62,-14.11,23.49
-0.14,-0.08,1.03,-11.86,-13.23,22.12
-0.14,-0.08,1.03,-11.86,-13.23,22.12
-0.18,-0.09,1.03,-12.11,-12.23,20.67
-0.2,-0.11,1.03,-12.36,-11.24,19.12
-0.21,-0.12,1.02,-12.5,-10.38,17.46
-0.2,-0.11,1.03,-12.4,-9.7,15.77
-0.19,-0.1,1.04,-11.98,-9.24,13.93
-0.19,-0.1,1.04,-11.98,-9.24,13.93
-0.18,-0.08,1.06,-11.41,-8.95,11.93
-0.18,-0.06,1.07,-10.96,-8.8,9.92
-0.17,-0.06,1.07,-10.79,-8.82,8.06
-0.18,-0.08,1.07,-10.88,-9.02,6.48
-0.18,-0.11,1.05,-10.99,-9.43,5.17
-0.18,-0.11,1.05,-10.99,-9.43,5.17
-0.19,-0.13,1.04,-10.82,-10.05,4.09
-0.19,-0.16,1.02,-10.25,-10.88,3.2
-0.19,-0.17,1.01,-9.22,-11.88,2.45
-0.19,-0.19,1.0,-7.66,-12.97,1.75
-0.2,-0.19,0.99,-5.56,-14.07,0.97
-0.2,-0.19,0.99,-5.56,-14.07,0.97
-0.2,-0.17,0.99,-3.0,-15.11,-0.01
-0.18,-0.15,1.0,-0.31,-16.09,-1.16
-0.16,-0.13,1.01,2.15,-16.88,-2.35
-0.15,-0.12,1.01,4.19,-17.35,-3.62
-0.15,-0.12,1.01,5.75,-17.44,-5.04
-0.15,-0.12,1.01,5.75,-17.44,-5.04
-0.16,-0.12,1.0,6.89,-17.22,-6.54
-0.17,-0.12,0.99,7.71,-16.84,-8.16
-0.18,-0.12,0.98,8.32,-16.52,-9.91
-0.17,-0.12,0.97,8.74,-16.39,-11.69
-0.17,-0.12,0.96,9.14,-16.52,-13.39
-0.17,-0.12,0.96,9.14,-16.52,-13.39
-0.16,-0.13,0.95,9.54,-16.82,-14.99
-0.16,-0.14,0.94,9.99,-17.26,-16.4
-0.15,-0.15,0.92,10.56,-17.74,-17.63
-0.15,-0.15,0.91,11.32,-18.21,-18.81
-0.14,-0.15,0.91,12.34,-18.61,-19.95
-0.14,-0.15,0.91,12.34,-18.61,-19.95
-0.13,-0.15,0.92,13.63,-18.82,-21.08
-0.14,-0.14,0.91,15.0,-18.71,-22.25
-0.16,-0.13,0.92,16.38,-18.3,-23.52
-0.17,-0.11,0.92,17.67,-17.74,-24.96
-0.19,-0.08,0.92,18.74,-17.1,-26.55
-0.19,-0.08,0.92,18.74,-17.1,-26.55
-0.21,-0.06,0.93,19.39,-16.47,-28.22
-0.22,-0.04,0.94,19.4,-15.82,-29.91
-0.23,-0.04,0.94,18.75,-15.15,-31.48
-0.23,-0.05,0.94,17.64,-14.41,-32.92
-0.24,-0.07,0.92,16.32,-13.68,-34.16
-0.24,-0.07,0.92,16.32,-13.68,-34.16
-0.23,-0.08,0.91,15.13,-13.04,-35.26
-0.23,-0.08,0.91,14.39,-12.53,-36.27
-0.23,-0.07,0.91,14.17,-12.16,-37.22
-0.22,-0.05,0.91,14.34,-11.95,-38.12
-0.22,-0.03,0.91,14.67,-11.88,-38.9
-0.22,-0.03,0.91,14.67,-11.88,-38.9
-0.21,-0.01,0.91,14.99,-11.92,-39.51
-0.2,-0.0,0.91,15.2,-12.0,-39.93
-0.19,0.0,0.91,15.27,-12.08,-40.18
-0.19,-0.01,0.91,15.2,-12.11,-40.33
-0.18,-0.02,0.9,15.09,-12.03,-40.34
-0.18,-0.02,0.9,15.09,-12.03,-40.34
-0.18,-0.03,0.9,15.07,-11.75,-40.28
-0.19,-0.02,0.9,15.28,-11.29,-40.31
-0.2,-0.01,0.9,15.73,-10.77,-40.56
-0.2,0.02,0.9,16.25,-10.28,-41.0
-0.18,0.04,0.91,16.64,-9.89,-41.54
-0.18,0.04,0.91,16.64,-9.89,-41.54
-0.17,0.07,0.92,16.74,-9.55,-42.11
-0.15,0.08,0.93,16.38,-9.19,-42.66
-0.14,0.07,0.94,15.52,-8.7,-43.05
-0.15,0.06,0.93,14.38,-8.02,-43.31
-0.16,0.04,0.92,13.32,-7.24,-43.56
-0.16,0.04,0.92,13.32,-7.24,-43.56
-0.16,0.03,0.91,12.65,-6.53,-43.79
-0.17,0.03,0.91,12.47,-5.93,-43.96
-0.17,0.03,0.92,12.69,-5.48,-44.04
-0.16,0.05,0.92,13.17,-5.19,-44.08
-0.16,0.07,0.91,13.69,-5.03,-44.06
-0.16,0.07,0.91,13.69,-5.03,-44.06
-0.16,0.09,0.92,14.2,-5.0,-44.05
-0.16,0.11,0.91,14.59,-5.15,-44.07
-0.15,0.13,0.92,14.75,-5.45,-44.13
-0.13,0.14,0.93,14.59,-5.79,-44.21
-0.13,0.14,0.93,14.03,-6.01,-44.31
-0.12,0.16,0.93,14.03,-6.01,-44.31
-0.11,0.16,0.94,13.11,-6.04,-44.4
-0.1,0.15,0.94,11.81,-5.76,-44.4
-0.1,0.13,0.93,10.4,-5.09,-44.28
-0.11,0.12,0.93,9.18,-4.16,-44.11
-0.11,0.12,0.93,8.28,-3.13,-43.91
-0.11,0.11,0.94,8.28,-3.13,-43.91
-0.12,0.11,0.95,7.7,-2.04,-43.65
-0.12,0.12,0.95,7.36,-0.89,-43.37
-0.13,0.13,0.95,7.25,0.18,-43.12
-0.14,0.14,0.94,7.34,0.99,-42.95
-0.14,0.14,0.94,7.34,0.99,-42.95
-0.14,0.16,0.95,7.53,1.56,-42.79
-0.14,0.18,0.95,7.71,1.86,-42.66
-0.13,0.2,0.96,7.74,1.9,-42.57
-0.13,0.22,0.97,7.48,1.73,-42.53
-0.12,0.23,0.98,6.87,1.41,-42.48
-0.12,0.23,0.98,6.87,1.41,-42.48
-0.11,0.24,0.98,5.83,1.06,-42.32
-0.1,0.23,0.99,4.39,0.77,-41.95
-0.11,0.21,0.99,2.66,0.64,-41.42
-0.12,0.19,0.99,0.96,0.67,-40.76
-0.14,0.17,0.98,-0.44,0.85,-40.09
