ax,ay,az,gx,gy,gz
-0.09,0.11,1.02,-0.18,6.24,-19.93
-0.09,0.1,1.03,0.57,6.04,-19.53
-0.09,0.1,1.03,0.57,6.04,-19.53
-0.09,0.09,1.04,1.45,5.7,-19.24
-0.09,0.1,1.04,2.4,5.24,-19.07
-0.09,0.1,1.05,3.29,4.68,-19.05
-0.09,0.1,1.05,4.01,4.01,-19.15
-0.09,0.1,1.06,4.54,3.25,-19.37
-0.09,0.1,1.06,4.54,3.25,-19.37
-0.09,0.1,1.06,4.91,2.41,-19.71
-0.09,0.1,1.06,5.07,1.54,-20.19
-0.08,0.11,1.05,5.05,0.73,-20.77
-0.08,0.1,1.05,4.88,-0.01,-21.41
-0.07,0.1,1.04,4.63,-0.75,-22.06
-0.07,0.1,1.04,4.63,-0.75,-22.06
-0.07,0.1,1.03,4.39,-1.44,-22.67
-0.06,0.09,1.02,4.25,-2.07,-23.22
-0.06,0.09,1.01,4.25,-2.63,-23.65
-0.06,0.08,1.01,4.48,-3.1,-24.01
-0.06,0.08,1.01,4.94,-3.49,-24.29
-0.06,0.08,1.01,4.94,-3.49,-24.29
-0.06,0.08,1.0,5.59,-3.8,-24.52
-0.06,0.09,1.0,6.36,-4.08,-24.73
-0.06,0.11,1.01,7.15,-4.33,-24.95
-0.06,0.12,1.01,7.8,-4.53,-25.14
-0.06,0.12,1.01,8.2,-4.63,-25.27
-0.06,0.12,1.01,8.2,-4.63,-25.27
-0.06,0.12,1.01,8.37,-4.66,-25.41
-0.07,0.13,1.01,8.41,-4.66,-25.6
-0.06,0.13,1.01,8.36,-4.68,-25.89
-0.06,0.13,1.0,8.21,-4.71,-26.25
-0.06,0.13,1.0,7.95,-4.71,-26.61
-0.05,0.14,1.0,7.95,-4.71,-26.61
-0.05,0.14,1.0,7.65,-4.62,-26.9
-0.06,0.14,1.0,7.29,-4.44,-27.19
-0.06,0.15,0.99,6.96,-4.26,-27.53
-0.06,0.16,1.0,6.62,-4.09,-27.92
-0.06,0.16,1.0,6.23,-3.88,-28.26
-0.06,0.16,1.0,6.23,-3.88,-28.26
-0.06,0.16,1.01,5.77,-3.65,-28.53
-0.07,0.17,1.01,5.29,-3.36,-28.71
-0.08,0.17,1.01,4.82,-3.05,-28.85
-0.09,0.17,1.01,4.4,-2.78,-28.93
-0.09,0.17,1.01,4.4,-2.78,-28.93
-0.09,0.17,1.01,4.11,-2.63,-28.96
-0.09,0.18,1.01,3.91,-2.62,-28.87
-0.09,0.19,1.01,3.77,-2.78,-28.67
-0.08,0.19,1.01,3.62,-3.07,-28.35
-0.08,0.19,1.01,3.45,-3.38,-27.88
-0.08,0.19,1.01,3.45,-3.38,-27.88
-0.08,0.19,1.01,3.3,-3.66,-27.32
-0.08,0.19,1.0,3.17,-3.89,-26.73
-0.08,0.19,1.0,3.12,-4.1,-26.15
-0.07,0.18,1.01,3.14,-4.21,-25.53
