ax,ay,az,gx,gy,gz
-0.08,-0.12,1.03,7.48,3.89,3.6
-0.08,-0.14,1.03,5.44,3.65,3.12
-0.07,-0.15,1.03,3.25,3.28,2.64
-0.07,-0.18,1.03,1.13,2.93,2.22
-0.07,-0.2,1.02,-0.67,2.67,1.89
-0.07,-0.22,1.01,-1.92,2.52,1.61
-0.07,-0.22,1.01,-1.92,2.52,1.61
-0.08,-0.23,1.0,-2.44,2.44,1.37
-0.08,-0.23,1.0,-2.21,2.35,1.16
-0.08,-0.22,1.0,-1.29,2.19,1.0
-0.08,-0.21,1.01,0.13,1.95,0.87
-0.08,-0.2,1.01,1.75,1.69,0.78
-0.08,-0.2,1.01,1.75,1.69,0.78
-0.09,-0.18,1.02,3.36,1.47,0.71
-0.09,-0.16,1.02,4.8,1.28,0.65
-0.09,-0.15,1.02,5.93,1.05,0.61
-0.1,-0.14,1.02,6.73,0.82,0.51
-0.1,-0.13,1.02,7.19,0.49,0.35
-0.1,-0.13,1.02,7.19,0.49,0.35
-0.1,-0.13,1.02,7.3,0.07,0.1
-0.1,-0.13,1.03,7.05,-0.46,-0.19
-0.09,-0.14,1.02,6.5,-1.04,-0.45
-0.08,-0.15,1.01,5.78,-1.59,-0.63
-0.07,-0.16,1.0,5.03,-2.07,-0.72
-0.07,-0.16,1.0,5.03,-2.07,-0.72
-0.07,-0.18,0.99,4.45,-2.49,-0.71
-0.06,-0.19,0.98,4.19,-2.85,-0.63
-0.05,-0.2,0.97,4.32,-3.18,-0.49
-0.05,-0.2,0.96,4.89,-3.39,-0.3
-0.05,-0.2,0.96,5.87,-3.45,-0.1
-0.05,-0.2,0.96,5.87,-3.45,-0.1
-0.04,-0.19,0.96,7.18,-3.41,0.16
-0.04,-0.18,0.96,8.56,-3.26,0.42
-0.04,-0.16,0.96,9.91,-3.03,0.67
-0.04,-0.15,0.96,11.11,-2.75,0.96
-0.04,-0.14,0.96,12.11,-2.49,1.23
-0.04,-0.14,0.96,12.11,-2.49,1.23
-0.04,-0.13,0.96,12.85,-2.3,1.51
-0.05,-0.11,0.96,13.26,-2.2,1.77
-0.05,-0.1,0.96,13.28,-2.26,1.93
-0.05,-0.09,0.96,12.88,-2.49,2.02
-0.05,-0.09,0.97,12.08,-2.84,2.03
-0.05,-0.09,0.97,12.08,-2.84,2.03
-0.05,-0.1,0.96,10.98,-3.24,1.99
-0.04,-0.1,0.96,9.71,-3.61,1.93
-0.04,-0.12,0.95,8.47,-3.95,1.86
-0.04,-0.13,0.94,7.41,-4.21,1.79
-0.04,-0.13,0.95,6.64,-4.36,1.73
-0.04,-0.13,0.95,6.64,-4.36,1.73
-0.04,-0.14,0.94,6.24,-4.42,1.7
-0.04,-0.14,0.94,6.25,-4.38,1.7
-0.04,-0.14,0.94,6.69,-4.25,1.72
-0.04,-0.14,0.94,7.52,-4.04,1.77
-0.04,-0.14,0.95,8.73,-3.68,1.79
-0.04,-0.14,0.95,8.73,-3.68,1.79
-0.04,-0.14,0.95,10.2,-3.2,1.87
-0.04,-0.14,0.96,11.92,-2.58,2.06
-0.04,-0.14,0.95,13.86,-1.79,2.33
-0.05,-0.13,0.96,15.99,-0.91,2.67
-0.06,-0.12,0.96,18.32,-0.01,2.97
-0.06,-0.12,0.96,18.32,-0.01,2.97
-0.07,-0.11,0.97,20.7,0.82,3.22
-0.08,-0.09,0.97,23.01,1.51,3.38
-0.08,-0.07,0.99,25.13,2.06,3.47
-0.08,-0.05,1.0,26.84,2.47,3.47
-0.08,-0.04,1.01,28.05,2.75,3.44
-0.08,-0.04,1.01,28.05,2.75,3.44
-0.09,-0.03,1.01,28.73,2.94,3.34
-0.09,-0.02,1.02,28.8,3.02,3.18
-0.08,-0.02,1.03,28.26,3.0,2.98
-0.08,-0.02,1.03,27.21,2.92,2.82
-0.07,-0.03,1.03,25.76,2.8,2.67
-0.07,-0.03,1.03,25.76,2.8,2.67
-0.07,-0.05,1.02,24.1,2.63,2.64
-0.06,-0.07,1.01,22.46,2.4,2.73
-0.06,-0.09,1.0,21.13,2.2,2.83
-0.05,-0.11,0.99,20.33,2.02,2.97
-0.04,-0.12,0.99,20.12,1.92,3.11
-0.04,-0.12,0.99,20.12,1.92,3.11
-0.04,-0.13,0.99,20.54,1.95,3.28
-0.03,-0.13,0.99,21.57,2.1,3.51
-0.03,-0.13,0.99,23.16,2.37,3.79
-0.04,-0.11,0.99,25.17,2.77,4.11
-0.05,-0.08,1.0,27.42,3.22,4.42
-0.05,-0.08,1.0,27.42,3.22,4.42
-0.07,-0.05,1.0,29.66,3.57,4.61
-0.08,-0.02,1.01,31.63,3.69,4.64
-0.09,0.02,1.03,33.06,3.56,4.54
-0.09,0.05,1.04,33.67,3.26,4.25
-0.08,0.06,1.05,33.28,2.85,3.95
-0.08,0.06,1.05,33.28,2.85,3.95
-0.08,0.06,1.06,31.86,2.37,3.76
-0.08,0.06,1.05,29.55,1.92,3.59
-0.07,0.04,1.04,26.66,1.52,3.43
-0.08,0.02,1.04,23.54,1.15,3.3
-0.08,-0.01,1.03,20.48,0.8,3.2
-0.08,-0.01,1.03,20.48,0.8,3.2
-0.08,-0.03,1.01,17.81,0.47,3.12
-0.07,-0.06,1.01,15.74,0.15,3.05
-0.07,-0.07,1.01,14.37,-0.12,3.09
-0.07,-0.09,1.0,13.71,-0.31,3.21
-0.06,-0.1,1.0,13.79,-0.38,3.41
-0.06,-0.1,1.0,13.79,-0.38,3.41
-0.06,-0.1,1.0,14.56,-0.33,3.65
-0.06,-0.11,1.0,15.97,-0.13,3.91
-0.06,-0.1,1.0,17.97,0.19,4.21
-0.06,-0.09,1.0,20.41,0.63,4.57
-0.06,-0.08,1.0,23.11,1.18,4.93
-0.06,-0.08,1.0,23.11,1.18,4.93
-0.06,-0.07,1.0,25.91,1.83,5.32
-0.06,-0.05,1.0,28.62,2.58,5.72
-0.06,-0.04,1.0,31.21,3.41,6.13
-0.07,-0.02,1.01,33.61,4.27,6.5
-0.08,-0.01,1.01,35.72,5.1,6.82
-0.08,-0.01,1.01,35.72,5.1,6.82
-0.09,0.01,1.01,37.4,5.75,7.01
-0.09,0.03,1.02,38.55,6.22,7.04
-0.09,0.04,1.02,39.14,6.47,6.91
-0.09,0.05,1.03,39.11,6.52,6.76
-0.09,0.06,1.03,38.46,6.39,6.53
-0.09,0.06,1.03,38.46,6.39,6.53
-0.09,0.06,1.03,37.3,6.13,6.21
-0.09,0.06,1.02,35.69,5.78,5.82
-0.09,0.05,1.01,33.72,5.34,5.31
-0.08,0.05,1.01,31.55,4.75,4.77
-0.08,0.04,1.0,29.39,4.09,4.16
-0.08,0.04,1.0,29.39,4.09,4.16
-0.07,0.04,1.0,27.36,3.36,3.53
-0.07,0.04,0.99,25.49,2.58,2.87
-0.07,0.03,0.98,23.84,1.83,2.19
-0.06,0.04,0.97,22.4,1.09,1.52
-0.06,0.04,0.97,21.18,0.32,0.96
-0.06,0.04,0.97,21.18,0.32,0.96
-0.05,0.05,0.97,20.09,-0.38,0.48
-0.05,0.06,0.97,19.12,-1.01,0.13
-0.05,0.07,0.97,18.2,-1.58,-0.19
-0.05,0.08,0.97,17.22,-2.09,-0.47
-0.05,0.08,0.97,16.18,-2.5,-0.75
-0.05,0.08,0.97,16.18,-2.5,-0.75
-0.05,0.08,0.97,15.03,-2.82,-1.02
-0.05,0.08,0.97,13.86,-3.04,-1.28
-0.05,0.08,0.97,12.65,-3.16,-1.58
-0.05,0.07,0.97,11.46,-3.13,-1.93
-0.05,0.07,0.97,10.31,-2.99,-2.3
-0.05,0.07,0.97,10.31,-2.99,-2.3
-0.05,0.06,0.97,9.26,-2.73,-2.64
-0.05,0.06,0.97,8.37,-2.36,-2.97
-0.05,0.06,0.97,7.73,-1.92,-3.33
-0.06,0.06,0.97,7.35,-1.36,-3.72
-0.06,0.07,0.98,7.21,-0.73,-4.08
-0.06,0.07,0.98,7.21,-0.73,-4.08
-0.06,0.07,0.98,7.24,-0.04,-4.38
-0.06,0.08,0.99,7.34,0.73,-4.59
-0.07,0.08,0.99,7.49,1.54,-4.7
-0.07,0.09,1.0,7.7,2.34,-4.74
-0.08,0.1,1.0,7.9,3.12,-4.67
-0.08,0.1,1.0,7.9,3.12,-4.67
-0.08,0.11,1.01,8.07,3.86,-4.54
-0.08,0.11,1.01,8.14,4.52,-4.33
-0.09,0.12,1.02,8.07,5.06,-4.03
-0.08,0.12,1.02,7.86,5.52,-3.65
-0.08,0.12,1.03,7.5,5.9,-3.2
-0.08,0.12,1.03,7.5,5.9,-3.2
-0.08,0.11,1.03,7.02,6.23,-2.68
-0.08,0.1,1.03,6.46,6.52,-2.14
-0.08,0.09,1.03,5.92,6.78,-1.54
-0.08,0.08,1.03,5.49,6.95,-0.9
-0.08,0.07,1.02,5.22,7.04,-0.26
-0.08,0.07,1.02,5.22,7.04,-0.26
-0.07,0.07,1.02,5.08,7.05,0.37
-0.07,0.07,1.02,5.06,6.95,0.97
-0.07,0.07,1.02,5.09,6.78,1.51
-0.07,0.07,1.02,5.18,6.59,1.99
-0.07,0.07,1.02,5.22,6.4,2.36
-0.07,0.07,1.03,5.22,6.4,2.36
-0.07,0.07,1.03,5.19,6.23,2.6
-0.07,0.08,1.03,5.02,6.1,2.72
-0.08,0.08,1.03,4.7,6.01,2.71
-0.08,0.08,1.03,4.24,5.95,2.59
-0.08,0.08,1.03,3.65,5.9,2.35
-0.08,0.08,1.03,3.65,5.9,2.35
-0.08,0.08,1.03,2.99,5.85,2.03
-0.08,0.07,1.02,2.32,5.8,1.68
-0.08,0.07,1.02,1.69,5.71,1.34
-0.08,0.07,1.02,1.15,5.55,1.01
-0.08,0.07,1.02,1.15,5.55,1.01
-0.09,0.06,1.02,0.71,5.36,0.72
-0.1,0.06,1.02,0.44,5.18,0.45
-0.11,0.06,1.03,0.33,4.95,0.14
-0.12,0.07,1.03,0.36,4.77,-0.17
-0.12,0.08,1.03,0.47,4.5,-0.52
-0.12,0.08,1.03,0.47,4.5,-0.52
-0.12,0.08,1.03,0.58,4.15,-0.9
-0.12,0.09,1.03,0.68,3.71,-1.3
-0.12,0.09,1.03,0.73,3.21,-1.64
-0.12,0.09,1.03,0.73,2.64,-1.91
-0.11,0.09,1.03,0.67,2.01,-2.09
-0.11,0.09,1.03,0.67,2.01,-2.09
-0.11,0.09,1.02,0.59,1.38,-2.26
-0.11,0.08,1.01,0.62,0.85,-2.36
-0.1,0.08,1.01,0.75,0.42,-2.44
-0.09,0.07,1.01,1.02,0.13,-2.48
-0.08,0.07,1.01,1.42,-0.07,-2.46
-0.08,0.07,1.01,1.42,-0.07,-2.46
-0.08,0.07,1.0,1.92,-0.14,-2.35
-0.08,0.07,1.0,2.51,-0.07,-2.2
-0.08,0.07,0.99,3.22,0.01,-1.99
-0.08,0.07,0.99,4.03,0.12,-1.75
-0.08,0.08,0.99,4.86,0.26,-1.58
-0.08,0.08,0.99,4.86,0.26,-1.58
-0.08,0.09,0.99,5.6,0.4,-1.48
-0.07,0.1,1.0,6.13,0.55,-1.39
-0.06,0.11,1.0,6.36,0.76,-1.29
-0.06,0.11,1.0,6.31,1.02,-1.16
-0.06,0.11,0.99,5.99,1.28,-1.0
-0.06,0.11,0.99,5.99,1.28,-1.0
-0.06,0.11,0.99,5.44,1.48,-0.84
-0.06,0.1,0.98,4.78,1.62,-0.71
-0.07,0.1,0.98,4.09,1.62,-0.6
-0.06,0.09,0.98,3.45,1.5,-0.55
-0.06,0.08,0.98,2.93,1.37,-0.48
-0.06,0.08,0.98,2.93,1.37,-0.48
-0.05,0.08,0.98,2.53,1.26,-0.36
-0.06,0.08,0.98,2.29,1.22,-0.26
-0.06,0.08,0.98,2.18,1.19,-0.24
-0.07,0.08,0.98,2.18,1.14,-0.29
-0.07,0.09,0.98,2.22,1.11,-0.38
-0.07,0.09,0.98,2.22,1.11,-0.38
-0.08,0.1,0.99,2.31,1.12,-0.57
-0.08,0.11,1.0,2.36,1.15,-0.83
-0.09,0.12,1.0,2.29,1.14,-1.18
-0.09,0.12,1.01,2.04,1.1,-1.55
-0.09,0.12,1.01,1.61,1.05,-1.95
-0.09,0.12,1.01,1.61,1.05,-1.95
-0.1,0.12,1.0,1.11,0.99,-2.3
-0.11,0.12,1.0,0.63,0.83,-2.57
-0.11,0.11,1.0,0.27,0.6,-2.79
-0.11,0.11,1.0,0.12,0.25,-2.94
-0.11,0.12,1.0,0.17,-0.17,-3.05
-0.11,0.12,1.0,0.17,-0.17,-3.05
-0.12,0.12,1.0,0.4,-0.63,-3.09
-0.12,0.12,1.01,0.75,-1.09,-3.08
-0.12,0.13,1.01,1.14,-1.55,-3.06
-0.11,0.14,1.01,1.48,-2.01,-3.05
-0.12,0.14,1.02,1.68,-2.37,-3.0
-0.12,0.14,1.02,1.68,-2.37,-3.0
-0.11,0.15,1.02,1.72,-2.7,-2.93
-0.11,0.15,1.02,1.58,-3.03,-2.86
-0.1,0.15,1.03,1.18,-3.38,-2.74
-0.09,0.14,1.03,0.5,-3.71,-2.55
-0.08,0.13,1.02,-0.35,-3.94,-2.28
-0.08,0.13,1.02,-0.35,-3.94,-2.28
-0.08,0.12,1.02,-1.18,-4.03,-1.92
-0.07,0.1,1.01,-1.89,-4.1,-1.49
-0.06,0.09,1.01,-2.44,-4.06,-0.99
-0.06,0.08,1.01,-2.75,-3.9,-0.38
-0.05,0.07,1.01,-2.76,-3.66,0.29
-0.05,0.07,1.01,-2.76,-3.66,0.29
-0.05,0.06,1.01,-2.42,-3.32,1.0
-0.05,0.06,1.01,-1.8,-2.89,1.7
-0.04,0.06,1.01,-0.95,-2.38,2.36
-0.04,0.06,1.02,0.03,-1.82,2.96
-0.05,0.07,1.02,1.0,-1.21,3.51
-0.05,0.07,1.02,1.0,-1.21,3.51
-0.06,0.08,1.03,1.82,-0.56,3.96
-0.06,0.08,1.03,2.39,0.04,4.23
-0.07,0.09,1.03,2.67,0.54,4.37
-0.07,0.09,1.03,2.69,0.92,4.35
-0.08,0.1,1.03,2.48,1.18,4.16
-0.08,0.1,1.03,2.48,1.18,4.16
-0.08,0.1,1.03,1.97,1.31,3.88
-0.07,0.09,1.02,1.14,1.31,3.45
-0.07,0.09,1.03,0.31,1.12,3.05
-0.08,0.09,1.03,-0.35,0.93,2.72
-0.09,0.09,1.03,-1.0,0.88,2.34
-0.09,0.09,1.03,-1.0,0.88,2.34
-0.1,0.09,1.03,-1.66,0.92,1.87
-0.1,0.08,1.03,-2.18,0.96,1.38
-0.1,0.08,1.03,-2.49,0.99,0.94
-0.1,0.07,1.02,-2.53,1.07,0.56
-0.11,0.07,1.03,-2.32,1.18,0.29
