ax,ay,az,gx,gy,gz
-0.12,0.17,1.0,0.3,2.75,0.58
-0.13,0.17,1.0,0.23,2.49,0.51
-0.13,0.17,1.0,0.23,2.49,0.51
-0.12,0.17,1.0,0.19,2.17,0.43
-0.12,0.18,1.0,0.13,1.82,0.36
-0.12,0.18,1.0,0.07,1.54,0.33
-0.12,0.18,1.01,-0.04,1.35,0.3
-0.12,0.18,1.0,-0.19,1.21,0.28
-0.12,0.18,1.0,-0.19,1.21,0.28
-0.12,0.18,1.0,-0.32,1.08,0.27
-0.12,0.18,1.0,-0.41,1.0,0.3
-0.12,0.18,1.0,-0.45,0.98,0.35
-0.12,0.18,0.99,-0.43,1.0,0.35
-0.12,0.19,1.0,-0.41,1.1,0.33
-0.12,0.19,1.0,-0.41,1.1,0.33
-0.12,0.19,1.0,-0.44,1.24,0.33
-0.12,0.2,1.0,-0.6,1.4,0.35
-0.12,0.21,0.99,-0.93,1.45,0.38
-0.12,0.21,0.99,-1.43,1.37,0.44
-0.12,0.21,0.99,-2.12,1.17,0.56
-0.12,0.21,0.99,-2.12,1.17,0.56
-0.11,0.2,0.98,-2.93,0.91,0.72
-0.11,0.2,0.98,-3.76,0.58,0.89
-0.1,0.2,0.98,-4.54,0.27,1.02
-0.09,0.2,0.97,-5.24,0.03,1.12
-0.09,0.2,0.97,-5.9,-0.1,1.2
-0.09,0.2,0.97,-5.9,-0.1,1.2
-0.08,0.21,0.97,-6.55,-0.12,1.29
-0.07,0.2,0.96,-7.13,-0.05,1.42
-0.06,0.21,0.96,-7.63,0.12,1.64
-0.06,0.22,0.96,-8.02,0.38,1.9
-0.05,0.23,0.96,-8.32,0.77,2.19
-0.05,0.23,0.96,-8.32,0.77,2.19
-0.05,0.24,0.96,-8.56,1.21,2.54
-0.04,0.25,0.96,-8.71,1.74,2.97
-0.03,0.26,0.97,-8.78,2.37,3.47
-0.03,0.28,0.98,-8.78,3.17,4.06
-0.03,0.3,0.98,-8.78,4.07,4.7
-0.03,0.3,0.98,-8.78,4.07,4.7
-0.03,0.32,0.99,-8.85,5.07,5.42
-0.04,0.34,1.0,-8.97,6.1,6.29
-0.04,0.35,1.0,-9.19,7.12,7.32
-0.05,0.37,1.01,-9.51,8.09,8.52
-0.05,0.38,1.01,-9.84,8.97,9.86
-0.05,0.38,1.01,-9.84,8.97,9.86
-0.05,0.39,1.01,-10.14,9.67,11.4
-0.05,0.39,1.0,-10.37,10.14,13.14
-0.04,0.41,1.0,-10.43,10.41,15.07
-0.03,0.42,1.0,-10.3,10.49,17.23
-0.02,0.43,1.0,-10.0,10.48,19.61
-0.02,0.43,1.0,-10.0,10.48,19.61
-0.01,0.43,1.0,-9.49,10.46,22.22
-0.01,0.44,0.99,-8.82,10.52,25.15
-0.01,0.44,0.99,-7.97,10.67,28.37
-0.01,0.44,0.98,-6.92,10.97,31.82
-0.01,0.44,0.98,-5.69,11.38,35.46
-0.01,0.44,0.98,-5.69,11.38,35.46
-0.01,0.44,0.98,-4.33,11.93,39.21
-0.01,0.45,0.97,-2.96,12.68,43.06
-0.0,0.45,0.97,-1.7,13.64,46.99
0.01,0.45,0.96,-0.67,14.84,51.01
0.03,0.45,0.96,0.16,16.3,55.03
0.03,0.45,0.96,0.16,16.3,55.03
0.05,0.43,0.95,0.74,18.05,59.03
0.07,0.42,0.95,1.12,20.16,63.01
0.07,0.39,0.96,1.42,22.61,66.98
0.07,0.37,0.96,1.76,25.33,70.9
0.06,0.35,0.95,2.29,28.18,74.7
0.06,0.35,0.95,2.29,28.18,74.7
0.05,0.33,0.96,3.11,31.01,78.35
0.03,0.31,0.97,4.27,33.59,81.84
0.01,0.3,0.98,5.71,35.84,85.15
-0.02,0.3,0.99,7.38,37.63,88.29
-0.04,0.29,1.01,9.11,38.96,91.25
-0.04,0.29,1.01,9.11,38.96,91.25
-0.05,0.3,1.03,10.79,39.75,93.95
-0.06,0.31,1.06,12.2,40.14,96.33
-0.07,0.32,1.1,13.04,40.17,98.33
-0.09,0.33,1.12,13.06,39.88,99.86
-0.1,0.33,1.14,12.16,39.33,100.95
-0.1,0.33,1.14,12.16,39.33,100.95
-0.12,0.32,1.17,10.37,38.55,101.64
-0.13,0.31,1.18,7.87,37.56,101.89
-0.14,0.3,1.19,4.77,36.28,101.78
-0.15,0.28,1.19,1.22,34.67,101.42
-0.16,0.26,1.19,-2.64,32.65,100.9
-0.16,0.26,1.19,-2.64,32.65,100.9
-0.17,0.23,1.19,-6.63,30.19,100.29
-0.19,0.2,1.2,-10.49,27.44,99.59
