ax,ay,az,gx,gy,gz
0.08,0.12,1.0,-1.27,-0.71,2.87
0.08,0.11,1.0,-1.67,-0.92,2.99
0.08,0.11,1.0,-1.92,-1.13,3.07
0.08,0.11,1.0,-1.92,-1.13,3.07
0.09,0.11,1.0,-1.97,-1.27,3.13
0.09,0.11,1.0,-1.86,-1.35,3.21
0.1,0.11,1.0,-1.65,-1.33,3.35
0.09,0.11,1.0,-1.38,-1.29,3.55
0.09,0.11,0.99,-1.03,-1.17,3.82
0.09,0.11,0.99,-1.03,-1.17,3.82
0.09,0.11,0.99,-0.64,-1.03,4.11
0.09,0.12,1.0,-0.22,-0.9,4.4
0.09,0.12,1.0,0.12,-0.85,4.71
0.09,0.12,1.0,0.39,-0.8,5.06
0.09,0.11,1.01,0.56,-0.76,5.45
0.09,0.11,1.01,0.56,-0.76,5.45
0.09,0.11,1.01,0.66,-0.75,5.87
0.08,0.11,1.01,0.79,-0.72,6.26
0.08,0.11,1.0,0.97,-0.72,6.52
0.08,0.12,1.0,1.16,-0.82,6.66
0.08,0.12,1.0,1.25,-1.04,6.7
0.08,0.12,1.0,1.25,-1.04,6.7
0.09,0.13,1.0,1.16,-1.33,6.72
0.09,0.14,1.0,0.9,-1.63,6.7
0.09,0.14,1.0,0.5,-1.94,6.68
0.09,0.14,1.0,-0.05,-2.3,6.66
0.1,0.13,1.0,-0.75,-2.65,6.72
0.1,0.13,1.0,-0.75,-2.65,6.72
0.1,0.12,0.99,-1.47,-2.88,6.9
0.1,0.11,0.98,-2.01,-2.94,7.19
0.09,0.1,0.98,-2.21,-2.87,7.51
0.09,0.1,0.98,-2.03,-2.74,7.82
0.09,0.11,0.98,-1.61,-2.6,8.13
0.09,0.11,0.98,-1.61,-2.6,8.13
0.09,0.12,0.98,-1.06,-2.46,8.44
0.09,0.13,0.98,-0.45,-2.31,8.75
0.09,0.15,0.98,0.11,-2.23,9.02
0.09,0.16,0.99,0.44,-2.21,9.28
0.1,0.16,0.99,0.46,-2.24,9.54
0.1,0.16,0.99,0.46,-2.24,9.54
0.1,0.16,0.99,0.22,-2.16,9.86
0.1,0.15,0.98,-0.24,-1.99,10.21
0.1,0.15,0.98,-0.83,-1.74,10.57
0.09,0.14,0.98,-1.45,-1.44,10.92
0.09,0.14,0.97,-1.96,-1.15,11.26
0.09,0.14,0.97,-1.96,-1.15,11.26
0.09,0.14,0.97,-2.36,-0.88,11.63
0.1,0.14,0.97,-2.63,-0.68,12.04
0.1,0.14,0.97,-2.81,-0.48,12.53
0.11,0.14,0.97,-2.96,-0.3,13.11
0.11,0.14,0.97,-3.06,-0.04,13.79
0.11,0.14,0.97,-3.06,-0.04,13.79
0.11,0.13,0.97,-3.09,0.31,14.57
0.11,0.12,0.97,-3.13,0.68,15.42
0.11,0.11,0.97,-3.12,1.09,16.3
0.1,0.1,0.97,-2.92,1.6,17.1
0.09,0.1,0.98,-2.54,2.15,17.77
0.09,0.1,0.98,-2.54,2.15,17.77
0.09,0.1,0.98,-2.02,2.72,18.29
0.09,0.09,0.99,-1.45,3.22,18.64
0.09,0.09,0.99,-0.87,3.71,18.86
0.09,0.09,0.99,-0.29,4.14,19.01
0.09,0.09,0.99,0.23,4.49,19.09
0.09,0.09,0.99,0.23,4.49,19.09
0.09,0.1,0.99,0.68,4.75,19.1
0.09,0.1,0.99,0.98,4.94,19.13
0.09,0.1,1.0,1.1,5.07,19.16
0.09,0.09,1.01,1.02,5.19,19.23
0.09,0.09,1.01,0.72,5.33,19.3
0.09,0.09,1.01,0.72,5.33,19.3
0.08,0.08,1.01,0.32,5.49,19.29
0.07,0.08,1.0,-0.02,5.65,19.12
0.07,0.07,1.01,-0.28,5.75,18.76
0.08,0.07,1.0,-0.49,5.77,18.29
0.08,0.07,1.01,-0.66,5.71,17.74
0.08,0.07,1.01,-0.66,5.71,17.74
0.08,0.08,1.01,-0.79,5.64,17.19
0.09,0.09,1.0,-0.93,5.58,16.68
0.08,0.09,1.01,-1.15,5.5,16.23
0.09,0.09,1.01,-1.44,5.39,15.9
0.09,0.08,1.01,-1.74,5.33,15.74
0.09,0.08,1.01,-1.74,5.33,15.74
0.09,0.08,1.01,-1.98,5.35,15.71
0.08,0.08,1.01,-2.08,5.42,15.78
0.08,0.08,1.01,-2.03,5.52,15.87
0.08,0.08,1.01,-1.88,5.64,15.97
0.08,0.09,1.01,-1.66,5.74,16.11
0.08,0.09,1.01,-1.66,5.74,16.11
0.08,0.09,1.0,-1.4,5.78,16.29
0.08,0.1,1.0,-1.16,5.78,16.52
0.08,0.1,0.99,-0.91,5.71,16.83
0.08,0.1,1.0,-0.67,5.59,17.23
0.08,0.09,1.01,-0.49,5.48,17.74
0.08,0.09,1.01,-0.49,5.48,17.74
0.09,0.08,1.01,-0.37,5.45,18.41
0.09,0.07,1.01,-0.2,5.57,19.17
0.08,0.07,1.01,0.13,5.84,19.91
0.06,0.06,1.01,0.63,6.2,20.56
0.06,0.07,1.01,1.3,6.58,21.05
0.06,0.07,1.01,1.3,6.58,21.05
0.05,0.07,1.01,2.12,6.91,21.38
0.05,0.08,1.01,3.0,7.22,21.58
0.06,0.09,1.01,3.81,7.45,21.68
0.06,0.1,1.01,4.45,7.63,21.76
0.06,0.11,1.01,4.86,7.74,21.86
0.06,0.11,1.01,4.86,7.74,21.86
0.07,0.11,1.01,5.0,7.81,22.08
0.07,0.11,1.02,4.88,7.89,22.47
0.07,0.11,1.02,4.54,7.99,23.05
0.06,0.11,1.01,4.03,8.13,23.77
0.06,0.11,1.02,3.45,8.3,24.55
0.06,0.11,1.02,3.45,8.3,24.55
0.06,0.11,1.02,2.85,8.48,25.38
0.05,0.11,1.02,2.17,8.68,26.26
0.04,0.11,1.02,1.43,8.88,27.11
0.03,0.11,1.02,0.65,8.99,27.77
0.01,0.1,1.02,-0.19,8.93,28.02
0.01,0.1,1.02,-0.19,8.93,28.02
0.0,0.09,1.01,-0.89,8.64,27.71
0.0,0.08,1.01,-1.28,8.1,26.95
0.01,0.07,1.01,-1.31,7.33,25.91
0.03,0.08,1.02,-1.12,6.41,24.7
0.04,0.08,1.03,-0.84,5.42,23.47
0.04,0.08,1.03,-0.84,5.42,23.47
0.04,0.09,1.03,-0.64,4.45,22.37
0.05,0.09,1.04,-0.57,3.56,21.44
0.05,0.09,1.03,-0.62,2.74,20.68
0.04,0.09,1.03,-0.77,2.0,20.09
0.04,0.08,1.03,-0.92,1.34,19.61
0.04,0.08,1.03,-0.92,1.34,19.61
0.04,0.09,1.02,-1.03,0.69,19.25
0.04,0.09,1.02,-1.09,0.02,18.95
0.05,0.09,1.02,-1.17,-0.66,18.69
0.05,0.08,1.02,-1.28,-1.33,18.5
0.05,0.08,1.02,-1.41,-1.94,18.36
0.05,0.08,1.02,-1.41,-1.94,18.36
0.06,0.07,1.02,-1.51,-2.48,18.32
0.06,0.06,1.02,-1.54,-2.9,18.39
0.06,0.06,1.02,-1.47,-3.11,18.54
0.05,0.06,1.01,-1.21,-3.2,18.73
0.05,0.07,1.01,-0.81,-3.21,18.93
0.05,0.07,1.01,-0.81,-3.21,18.93
0.05,0.07,1.0,-0.35,-3.23,19.14
0.06,0.08,1.0,0.13,-3.25,19.38
0.06,0.09,0.99,0.66,-3.26,19.61
0.07,0.09,0.99,1.23,-3.24,19.83
0.07,0.1,0.99,1.75,-3.25,20.05
0.07,0.1,0.99,1.75,-3.25,20.05
0.07,0.11,0.99,2.15,-3.32,20.25
0.07,0.11,0.98,2.4,-3.39,20.46
0.08,0.12,0.98,2.55,-3.48,20.73
0.08,0.11,0.99,2.56,-3.48,21.04
0.08,0.12,0.99,2.42,-3.33,21.37
0.08,0.12,0.99,2.42,-3.33,21.37
0.07,0.12,0.99,2.22,-3.03,21.67
0.07,0.12,0.98,2.02,-2.64,21.94
0.07,0.12,0.98,1.82,-2.23,22.24
0.07,0.12,0.97,1.62,-1.87,22.54
0.07,0.12,0.96,1.47,-1.6,22.83
0.07,0.12,0.96,1.47,-1.6,22.83
0.07,0.12,0.96,1.42,-1.43,23.1
0.07,0.13,0.95,1.48,-1.36,23.36
0.07,0.14,0.94,1.65,-1.45,23.58
0.07,0.14,0.94,1.82,-1.65,23.73
0.08,0.13,0.96,1.91,-1.86,23.89
0.08,0.13,0.96,1.91,-1.86,23.89
0.09,0.13,0.96,1.9,-1.95,24.18
0.09,0.13,0.96,1.81,-1.76,24.55
0.08,0.13,0.96,1.75,-1.25,24.91
0.08,0.13,0.96,1.76,-0.53,25.3
0.07,0.13,0.96,1.71,0.31,25.73
0.07,0.13,0.96,1.71,0.31,25.73
0.07,0.13,0.96,1.6,1.2,26.19
0.06,0.14,0.97,1.47,2.11,26.65
0.06,0.14,0.96,1.29,2.96,27.0
0.06,0.15,0.95,1.06,3.63,27.28
0.06,0.15,0.95,0.79,4.14,27.54
0.06,0.15,0.95,0.79,4.14,27.54
0.07,0.15,0.94,0.5,4.47,27.77
0.07,0.15,0.95,0.2,4.66,28.04
0.08,0.15,0.95,-0.14,4.79,28.34
0.08,0.15,0.96,-0.5,4.98,28.74
0.07,0.14,0.96,-0.8,5.3,29.21
0.07,0.14,0.96,-0.8,5.3,29.21
0.07,0.13,0.96,-1.09,5.73,29.72
0.07,0.12,0.97,-1.42,6.23,30.39
0.07,0.11,0.98,-1.77,6.88,31.18
0.06,0.11,0.97,-1.92,7.75,31.94
0.05,0.11,0.98,-1.9,8.7,32.61
0.05,0.11,0.98,-1.9,8.7,32.61
0.04,0.1,0.98,-1.8,9.55,33.14
0.04,0.1,0.97,-1.6,10.19,33.48
0.04,0.09,0.97,-1.34,10.64,33.71
0.05,0.09,0.98,-1.0,10.88,33.84
0.05,0.08,0.99,-0.64,10.95,33.96
0.05,0.08,0.99,-0.64,10.95,33.96
0.05,0.07,1.0,-0.34,10.97,34.18
0.04,0.07,1.01,-0.13,10.93,34.48
0.04,0.06,1.01,-0.01,10.87,34.75
0.03,0.06,1.01,0.14,10.85,34.85
0.02,0.06,1.01,0.33,10.77,34.75
0.02,0.06,1.01,0.33,10.77,34.75
0.02,0.06,1.02,0.42,10.56,34.45
0.02,0.05,1.02,0.38,10.25,33.97
0.02,0.05,1.02,0.19,9.84,33.33
0.02,0.05,1.03,-0.13,9.44,32.56
0.02,0.05,1.03,-0.6,9.0,31.68
0.03,0.04,1.03,-0.6,9.0,31.68
0.03,0.03,1.02,-1.2,8.57,30.74
0.03,0.02,1.03,-1.77,8.22,29.82
0.03,0.0,1.03,-2.21,8.04,28.91
0.03,-0.0,1.03,-2.5,7.99,28.02
0.03,-0.0,1.03,-2.6,8.04,27.11
0.02,-0.01,1.03,-2.6,8.04,27.11
0.01,-0.01,1.03,-2.49,8.17,26.12
0.01,0.0,1.03,-2.2,8.26,25.07
0.0,0.01,1.03,-1.87,8.19,24.0
0.01,0.02,1.03,-1.61,7.94,22.94
0.01,0.02,1.03,-1.61,7.94,22.94
0.01,0.02,1.03,-1.48,7.5,21.92
0.01,0.03,1.03,-1.48,6.92,20.95
0.02,0.03,1.03,-1.6,6.24,20.06
0.02,0.03,1.02,-1.82,5.49,19.19
0.03,0.03,1.02,-2.1,4.71,18.35
0.03,0.03,1.02,-2.1,4.71,18.35
0.03,0.03,1.02,-2.43,3.98,17.51
0.02,0.03,1.02,-2.76,3.35,16.65
0.02,0.03,1.02,-3.07,2.87,15.64
0.02,0.04,1.03,-3.39,2.5,14.54
0.02,0.05,1.02,-3.81,2.24,13.38
0.02,0.05,1.02,-3.81,2.24,13.38
0.02,0.05,1.02,-4.33,1.98,12.2
0.02,0.06,1.02,-4.97,1.67,11.11
0.02,0.06,1.02,-5.74,1.26,10.15
0.03,0.07,1.02,-6.63,0.74,9.36
0.03,0.06,1.03,-7.69,0.18,8.72
0.03,0.06,1.03,-7.69,0.18,8.72
0.04,0.05,1.03,-8.86,-0.34,8.24
0.03,0.04,1.02,-9.94,-0.75,7.86
0.03,0.03,1.02,-10.79,-1.04,7.46
0.02,0.03,1.02,-11.37,-1.33,7.02
0.02,0.02,1.02,-11.74,-1.62,6.57
0.02,0.02,1.02,-11.74,-1.62,6.57
0.02,0.02,1.01,-11.86,-1.91,6.19
0.01,0.03,1.01,-11.76,-2.25,5.83
0.0,0.04,1.01,-11.53,-2.78,5.51
-0.0,0.06,1.02,-11.38,-3.47,5.26
-0.01,0.07,1.02,-11.43,-4.42,5.03
-0.01,0.07,1.02,-11.43,-4.42,5.03
-0.0,0.09,1.02,-11.79,-5.65,4.73
-0.0,0.09,1.02,-12.61,-7.08,4.4
0.0,0.1,1.02,-13.93,-8.61,4.13
0.01,0.1,1.02,-15.65,-10.18,3.75
0.02,0.1,1.02,-17.64,-11.61,3.32
0.02,0.1,1.02,-17.64,-11.61,3.32
0.02,0.1,1.01,-19.9,-12.95,2.88
0.03,0.09,1.0,-22.31,-14.17,2.51
0.04,0.08,0.99,-24.74,-15.21,2.14
0.05,0.06,0.98,-27.01,-16.09,1.9
0.06,0.04,0.98,-29.01,-16.81,1.79
0.06,0.04,0.98,-29.01,-16.81,1.79
0.07,0.01,0.97,-30.59,-17.32,1.88
0.08,-0.01,0.97,-31.65,-17.52,2.25
0.08,-0.03,0.97,-32.05,-17.37,2.8
0.08,-0.05,0.96,-31.69,-16.92,3.38
0.07,-0.06,0.95,-30.54,-16.24,3.88
0.07,-0.06,0.95,-30.54,-16.24,3.88
0.07,-0.06,0.95,-28.63,-15.39,4.24
0.07,-0.05,0.96,-26.1,-14.47,4.51
0.08,-0.04,0.97,-23.21,-13.46,4.76
0.08,-0.03,0.98,-20.2,-12.32,5.06
0.08,-0.02,0.98,-17.25,-11.12,5.41
0.08,-0.02,0.98,-17.25,-11.12,5.41
0.08,-0.02,0.99,-14.58,-9.89,5.86
0.08,-0.02,1.01,-12.31,-8.65,6.41
0.07,-0.03,1.01,-10.31,-7.37,7.06
0.06,-0.02,1.01,-8.49,-6.04,7.65
0.05,-0.02,1.01,-6.81,-4.78,8.04
0.05,-0.02,1.01,-6.81,-4.78,8.04
0.04,-0.02,1.01,-5.23,-3.62,8.24
0.04,-0.02,1.01,-3.77,-2.62,8.28
0.04,-0.02,1.01,-2.45,-1.85,8.18
0.04,-0.01,1.01,-1.29,-1.23,7.93
0.05,-0.0,1.02,-0.34,-0.76,7.59
0.05,-0.0,1.02,-0.34,-0.76,7.59
0.05,-0.0,1.03,0.33,-0.43,7.22
0.05,-0.0,1.03,0.73,-0.06,6.83
0.05,-0.01,1.03,0.82,0.36,6.46
0.05,-0.01,1.03,0.74,0.84,6.03
0.04,-0.01,1.03,0.58,1.28,5.57
0.04,-0.01,1.03,0.58,1.28,5.57
0.04,-0.02,1.03,0.36,1.61,5.08
0.03,-0.02,1.03,0.09,1.77,4.62
0.03,-0.01,1.02,-0.15,1.75,4.15
0.04,-0.01,1.02,-0.32,1.55,3.64
0.04,-0.01,1.02,-0.52,1.18,3.16
0.04,-0.01,1.02,-0.52,1.18,3.16
0.05,-0.01,1.02,-0.71,0.73,2.75
0.05,-0.01,1.01,-0.8,0.3,2.44
0.06,-0.01,1.01,-0.73,-0.08,2.21
0.05,-0.02,1.01,-0.54,-0.44,2.07
0.06,-0.02,1.01,-0.22,-0.67,2.03
0.06,-0.02,1.01,-0.22,-0.67,2.03
0.05,-0.01,1.01,0.24,-0.77,2.09
0.05,-0.01,1.01,0.89,-0.77,2.13
0.04,0.01,1.01,1.63,-0.78,2.1
0.05,0.01,1.0,2.3,-0.85,2.0
0.05,0.02,1.0,2.82,-1.01,1.88
0.05,0.02,1.0,2.82,-1.01,1.88
0.05,0.02,0.99,3.17,-1.27,1.8
0.06,0.03,0.99,3.35,-1.62,1.77
0.07,0.02,0.99,3.38,-1.99,1.84
0.07,0.02,0.98,3.3,-2.32,2.0
0.07,0.02,0.98,3.22,-2.54,2.15
0.07,0.02,0.98,3.22,-2.54,2.15
0.07,0.02,0.98,3.13,-2.62,2.24
0.06,0.02,0.98,3.08,-2.59,2.23
0.07,0.03,0.98,3.08,-2.43,2.12
0.07,0.03,0.98,3.06,-2.16,1.98
0.08,0.03,0.98,2.97,-1.78,1.87
0.08,0.03,0.98,2.97,-1.78,1.87
0.08,0.03,0.98,2.74,-1.32,1.83
0.08,0.03,0.97,2.42,-0.79,1.89
0.07,0.03,0.98,2.16,-0.21,2.03
0.07,0.03,0.98,2.0,0.43,2.21
0.06,0.03,0.98,1.91,0.98,2.37
0.06,0.03,0.98,1.91,0.98,2.37
0.06,0.03,0.98,1.85,1.44,2.49
0.06,0.03,0.98,1.9,1.83,2.59
0.06,0.02,0.98,1.98,2.16,2.73
0.07,0.02,0.98,2.15,2.42,2.94
0.06,0.03,0.98,2.39,2.61,3.29
0.06,0.03,0.98,2.39,2.61,3.29
0.06,0.03,0.98,2.63,2.71,3.7
0.06,0.03,0.99,2.86,2.78,4.13
0.05,0.03,1.0,3.07,2.83,4.58
0.05,0.03,0.99,3.24,2.88,4.96
0.05,0.03,0.99,3.45,2.96,5.28
0.05,0.03,0.99,3.45,2.96,5.28
0.04,0.03,1.0,3.66,3.05,5.51
0.04,0.04,1.0,3.84,3.16,5.7
0.04,0.04,1.0,3.93,3.26,5.86
0.05,0.04,1.0,3.93,3.37,5.95
0.05,0.04,1.0,3.81,3.52,6.03
0.05,0.04,1.0,3.81,3.52,6.03
0.04,0.04,1.0,3.61,3.7,6.14
