ax,ay,az,gx,gy,gz
0.04,0.04,1.0,-1.1,1.34,-0.94
0.04,0.04,1.0,-1.1,1.34,-0.94
0.05,0.05,1.0,-0.82,1.18,-0.92
0.05,0.05,1.0,-0.52,0.98,-0.84
0.05,0.05,1.01,-0.24,0.8,-0.71
0.05,0.06,1.01,-0.03,0.65,-0.57
0.05,0.06,1.01,0.03,0.61,-0.45
0.05,0.06,1.01,0.03,0.61,-0.45
0.05,0.05,1.01,-0.03,0.68,-0.36
0.05,0.05,1.01,-0.22,0.81,-0.28
0.04,0.05,1.01,-0.45,0.94,-0.23
0.04,0.05,1.01,-0.73,1.05,-0.19
0.04,0.04,1.01,-1.01,1.08,-0.22
0.04,0.04,1.01,-1.01,1.08,-0.22
0.03,0.04,1.01,-1.22,1.03,-0.27
0.03,0.04,1.0,-1.32,0.92,-0.36
0.03,0.04,1.0,-1.26,0.74,-0.44
0.03,0.04,1.0,-1.06,0.45,-0.49
0.03,0.05,1.0,-0.77,0.07,-0.5
0.03,0.05,1.0,-0.77,0.07,-0.5
0.03,0.05,1.0,-0.47,-0.38,-0.51
0.03,0.05,1.0,-0.22,-0.81,-0.55
0.04,0.05,1.0,-0.04,-1.17,-0.56
0.04,0.06,0.99,0.1,-1.38,-0.57
0.04,0.06,0.99,0.26,-1.41,-0.58
0.04,0.06,0.99,0.26,-1.41,-0.58
0.04,0.06,0.99,0.36,-1.34,-0.55
0.04,0.06,0.98,0.4,-1.16,-0.52
0.04,0.06,0.98,0.34,-0.97,-0.49
0.05,0.06,0.98,0.2,-0.77,-0.45
0.04,0.05,0.98,0.0,-0.58,-0.41
0.04,0.05,0.98,0.0,-0.58,-0.41
0.04,0.05,0.98,-0.16,-0.39,-0.36
0.04,0.05,0.98,-0.35,-0.22,-0.29
0.05,0.05,0.98,-0.56,-0.05,-0.24
0.04,0.05,0.98,-0.83,0.1,-0.17
0.05,0.04,0.98,-1.13,0.27,-0.11
0.05,0.04,0.98,-1.13,0.27,-0.11
0.04,0.04,0.98,-1.45,0.49,-0.03
