ax,ay,az,gx,gy,gz
0.08,0.03,0.98,-0.72,-5.0,1.95
0.08,0.03,0.99,-0.64,-4.55,1.74
0.08,0.04,0.98,-0.44,-4.13,1.49
0.08,0.05,0.98,-0.16,-3.78,1.26
0.09,0.06,0.98,0.12,-3.52,1.04
0.09,0.06,0.98,0.12,-3.52,1.04
0.09,0.07,0.99,0.33,-3.33,0.89
0.09,0.07,0.99,0.36,-3.2,0.81
0.09,0.07,0.99,0.21,-3.11,0.81
0.09,0.07,0.99,-0.1,-3.04,0.85
0.08,0.07,0.99,-0.49,-2.91,0.84
0.08,0.07,0.99,-0.49,-2.91,0.84
0.08,0.06,0.99,-0.9,-2.77,0.84
0.08,0.06,0.99,-1.27,-2.58,0.81
0.09,0.06,0.99,-1.62,-2.39,0.82
0.08,0.05,0.99,-1.93,-2.21,0.88
0.08,0.05,0.98,-2.14,-2.1,1.01
0.08,0.05,0.98,-2.14,-2.1,1.01
0.08,0.05,0.98,-2.26,-2.06,1.22
0.08,0.04,0.98,-2.28,-2.14,1.46
0.09,0.04,0.98,-2.15,-2.3,1.72
0.09,0.04,0.98,-1.91,-2.42,2.0
0.09,0.03,0.99,-1.54,-2.4,2.26
0.09,0.03,0.99,-1.54,-2.4,2.26
0.09,0.04,0.99,-1.08,-2.19,2.46
0.09,0.04,0.99,-0.57,-1.84,2.55
0.08,0.05,0.99,-0.12,-1.4,2.55
0.08,0.06,1.0,0.25,-0.97,2.48
0.08,0.07,1.0,0.42,-0.53,2.36
0.08,0.07,1.0,0.42,-0.53,2.36
0.08,0.07,1.0,0.36,-0.2,2.24
0.08,0.07,0.99,0.07,0.02,2.13
0.08,0.07,1.0,-0.36,0.14,2.06
0.08,0.06,1.0,-0.93,0.11,2.07
0.08,0.05,1.0,-1.57,0.05,2.16
0.08,0.05,1.0,-1.57,0.05,2.16
0.08,0.05,0.99,-2.09,0.0,2.29
0.08,0.04,0.99,-2.44,-0.05,2.42
0.07,0.03,0.99,-2.6,-0.09,2.55
0.07,0.04,0.99,-2.57,-0.09,2.67
0.08,0.04,1.0,-2.29,-0.08,2.73
