ax,ay,az,gx,gy,gz
0.55,0.05,0.89,4.75,9.8,8.5
0.55,0.03,0.9,4.31,8.67,8.28
0.56,0.02,0.9,3.82,7.25,7.57
0.57,0.01,0.9,3.33,5.61,6.46
0.57,0.01,0.9,3.33,5.61,6.46
0.58,0.01,0.9,2.85,3.86,5.06
0.59,0.02,0.89,2.4,2.13,3.44
0.59,0.04,0.89,2.01,0.6,1.61
0.58,0.07,0.89,1.72,-0.67,-0.39
0.57,0.1,0.88,1.48,-1.72,-2.46
0.57,0.1,0.88,1.48,-1.72,-2.46
0.56,0.13,0.86,1.22,-2.72,-4.42
0.56,0.15,0.85,0.94,-3.69,-6.13
0.56,0.17,0.82,0.73,-4.67,-7.44
0.56,0.18,0.81,0.69,-5.6,-8.25
0.57,0.19,0.79,0.85,-6.38,-8.57
0.57,0.19,0.79,0.85,-6.38,-8.57
0.57,0.2,0.77,1.26,-6.96,-8.48
0.57,0.21,0.76,1.92,-7.24,-8.03
0.57,0.23,0.76,2.78,-7.09,-7.32
0.58,0.24,0.77,3.71,-6.41,-6.47
0.58,0.24,0.77,4.49,-5.26,-5.41
0.58,0.24,0.77,4.49,-5.26,-5.41
0.58,0.24,0.77,4.9,-3.79,-4.09
0.57,0.23,0.78,4.91,-2.06,-2.6
0.57,0.22,0.8,4.73,-0.06,-1.06
0.56,0.19,0.81,4.37,2.0,0.51
0.55,0.16,0.79,3.65,3.7,2.14
0.55,0.16,0.79,3.65,3.7,2.14
0.53,0.13,0.78,2.66,4.72,3.71
0.53,0.1,0.78,1.8,5.01,5.07
0.54,0.08,0.79,1.31,4.65,6.2
0.55,0.07,0.8,1.07,3.83,7.16
0.56,0.07,0.81,0.82,2.76,7.87
0.56,0.07,0.81,0.82,2.76,7.87
0.58,0.08,0.82,0.49,1.69,8.22
0.59,0.09,0.85,0.13,1.07,8.12
0.59,0.09,0.86,-0.28,1.11,7.62
0.59,0.09,0.86,-0.81,1.69,6.79
0.58,0.09,0.86,-1.4,2.66,5.75
0.58,0.09,0.86,-1.4,2.66,5.75
0.57,0.1,0.86,-1.86,3.85,4.65
0.56,0.12,0.86,-2.04,5.13,3.58
0.55,0.13,0.86,-2.04,6.23,2.57
0.54,0.13,0.85,-1.99,7.02,1.72
0.54,0.13,0.83,-1.85,7.44,1.1
0.54,0.13,0.83,-1.85,7.44,1.1
0.54,0.13,0.83,-1.47,7.54,0.69
0.55,0.13,0.83,-0.8,7.44,0.48
0.55,0.14,0.83,0.19,7.32,0.44
0.55,0.15,0.84,1.43,7.31,0.49
0.55,0.15,0.85,2.71,7.36,0.67
0.55,0.15,0.85,2.71,7.36,0.67
0.55,0.16,0.85,3.8,7.39,1.07
0.56,0.16,0.87,4.7,7.48,1.58
0.55,0.18,0.89,5.57,7.89,2.04
0.54,0.18,0.9,6.39,8.58,2.39
0.53,0.19,0.9,6.91,9.26,2.75
0.53,0.19,0.9,6.91,9.26,2.75
0.53,0.18,0.88,6.97,9.65,3.29
0.53,0.17,0.87,6.78,9.64,4.04
0.53,0.16,0.86,6.58,9.26,4.94
0.53,0.14,0.84,6.52,8.56,5.88
0.53,0.13,0.83,6.58,7.45,6.79
