ax,ay,az,gx,gy,gz
0.11,0.1,1.0,3.24,1.93,1.38
0.1,0.11,1.0,3.51,2.51,1.39
0.1,0.11,1.0,3.51,2.51,1.39
0.09,0.12,1.01,3.59,3.13,1.37
0.09,0.12,1.01,3.45,3.66,1.35
0.08,0.13,1.01,3.16,4.03,1.39
0.08,0.13,1.01,2.78,4.2,1.52
0.07,0.13,1.0,2.36,4.1,1.74
0.07,0.13,1.0,2.36,4.1,1.74
0.08,0.13,1.0,1.9,3.77,2.04
0.09,0.12,1.0,1.44,3.2,2.44
0.1,0.11,1.0,1.05,2.58,2.92
0.11,0.1,1.0,0.81,1.98,3.47
0.12,0.09,0.99,0.83,1.51,4.02
0.12,0.09,0.99,0.83,1.51,4.02
0.12,0.08,0.99,1.19,1.23,4.56
0.12,0.09,0.99,1.9,1.12,4.99
0.12,0.09,1.0,2.92,1.18,5.27
0.11,0.11,1.01,4.01,1.37,5.45
0.11,0.12,1.01,4.93,1.59,5.6
0.11,0.12,1.01,4.93,1.59,5.6
0.11,0.14,1.01,5.5,1.76,5.73
0.11,0.14,1.01,5.54,1.76,5.9
0.11,0.14,1.01,5.06,1.54,6.12
0.12,0.13,1.0,4.25,1.15,6.37
0.12,0.12,0.99,3.34,0.74,6.59
0.12,0.12,0.99,3.34,0.74,6.59
0.13,0.11,0.99,2.51,0.39,6.8
0.13,0.1,0.99,1.87,0.11,7.02
0.14,0.09,0.98,1.39,-0.09,7.27
0.14,0.08,0.98,1.13,-0.21,7.53
0.14,0.07,0.97,1.09,-0.34,7.8
0.14,0.07,0.97,1.09,-0.34,7.8
0.14,0.06,0.97,1.29,-0.46,8.08
0.15,0.06,0.98,1.79,-0.54,8.24
0.15,0.07,0.98,2.57,-0.45,8.25
0.14,0.08,0.99,3.48,-0.2,8.14
0.14,0.09,0.99,4.25,0.1,7.98
0.14,0.09,0.99,4.25,0.1,7.98
0.13,0.11,1.0,4.61,0.39,7.8
0.13,0.11,1.0,4.48,0.58,7.59
0.13,0.11,0.99,3.93,0.65,7.34
0.13,0.1,0.99,3.16,0.64,7.08
0.13,0.1,0.99,2.3,0.64,6.81
0.13,0.1,0.99,2.3,0.64,6.81
0.13,0.09,0.99,1.47,0.59,6.57
0.14,0.09,0.99,0.65,0.49,6.36
0.14,0.08,0.99,-0.11,0.37,6.19
0.15,0.07,0.99,-0.76,0.28,6.06
0.15,0.06,0.99,-1.2,0.28,5.94
0.15,0.06,0.99,-1.2,0.28,5.94
0.15,0.05,1.0,-1.35,0.43,5.82
0.14,0.06,1.0,-1.21,0.73,5.68
0.14,0.06,1.01,-0.87,1.16,5.47
0.13,0.07,1.02,-0.45,1.64,5.18
0.12,0.08,1.03,-0.07,2.15,4.81
0.12,0.08,1.03,-0.07,2.15,4.81
0.11,0.09,1.03,0.18,2.64,4.36
0.11,0.1,1.03,0.26,3.09,3.93
0.1,0.1,1.03,0.12,3.39,3.56
0.1,0.11,1.03,-0.26,3.48,3.25
0.09,0.11,1.02,-0.86,3.29,3.02
0.09,0.11,1.02,-0.86,3.29,3.02
0.09,0.11,1.02,-1.59,2.92,2.9
0.1,0.11,1.02,-2.38,2.43,2.85
0.1,0.1,1.02,-3.15,1.91,2.85
0.1,0.1,1.02,-3.82,1.38,2.92
0.1,0.1,1.01,-4.41,0.94,3.09
0.1,0.1,1.01,-4.41,0.94,3.09
0.1,0.09,1.01,-4.88,0.6,3.32
0.1,0.09,1.0,-5.16,0.31,3.54
0.1,0.08,1.0,-5.27,0.04,3.74
0.1,0.08,1.0,-5.16,-0.28,3.86
0.11,0.09,1.0,-4.95,-0.59,3.96
