ax,ay,az,gx,gy,gz
-0.23,0.24,0.91,-0.02,-56.49,4.82
-0.23,0.24,0.91,-0.02,-56.49,4.82
-0.21,0.24,0.89,0.47,-57.95,5.69
-0.18,0.24,0.88,0.59,-59.51,6.8
-0.17,0.23,0.87,0.31,-61.03,8.11
-0.15,0.23,0.85,-0.22,-62.35,9.52
-0.14,0.22,0.84,-0.82,-63.43,10.91
-0.14,0.22,0.84,-0.82,-63.43,10.91
-0.13,0.22,0.82,-1.34,-64.22,12.2
-0.12,0.21,0.82,-1.76,-64.68,13.36
-0.1,0.2,0.81,-2.08,-64.85,14.45
-0.08,0.2,0.8,-2.36,-64.73,15.51
-0.07,0.2,0.78,-2.69,-64.31,16.57
-0.07,0.2,0.78,-2.69,-64.31,16.57
-0.05,0.19,0.77,-3.09,-63.61,17.6
-0.04,0.19,0.76,-3.6,-62.64,18.52
-0.03,0.18,0.75,-4.13,-61.39,19.3
-0.02,0.18,0.74,-4.67,-59.93,19.91
-0.01,0.17,0.72,-5.2,-58.3,20.34
-0.01,0.17,0.72,-5.2,-58.3,20.34
-0.0,0.17,0.7,-5.6,-56.46,20.5
0.01,0.17,0.69,-5.83,-54.39,20.45
0.02,0.17,0.7,-5.94,-52.06,20.23
0.03,0.18,0.71,-6.0,-49.43,19.89
0.03,0.19,0.73,-6.21,-46.35,19.44
0.03,0.19,0.73,-6.21,-46.35,19.44
0.04,0.19,0.75,-6.74,-42.79,18.91
0.04,0.19,0.76,-7.71,-38.84,18.3
0.04,0.18,0.76,-9.09,-34.61,17.63
0.03,0.17,0.76,-10.7,-30.13,16.89
0.03,0.16,0.76,-12.28,-25.5,16.07
0.03,0.16,0.76,-12.28,-25.5,16.07
0.03,0.14,0.76,-13.64,-20.91,15.28
0.02,0.13,0.76,-14.75,-16.63,14.61
0.03,0.11,0.76,-15.58,-12.75,14.13
0.03,0.1,0.77,-16.09,-9.3,13.98
0.02,0.09,0.78,-16.25,-6.36,14.19
0.02,0.09,0.78,-16.25,-6.36,14.19
0.02,0.07,0.79,-16.15,-3.97,14.74
0.01,0.05,0.79,-15.8,-2.05,15.48
0.0,0.04,0.8,-15.04,-0.46,16.26
-0.0,0.03,0.82,-13.71,0.89,16.89
-0.01,0.02,0.83,-11.81,1.99,17.27
-0.01,0.02,0.83,-11.81,1.99,17.27
-0.01,0.02,0.85,-9.51,2.94,17.35
-0.01,0.03,0.86,-7.02,3.83,17.14
-0.01,0.04,0.87,-4.47,4.74,16.68
-0.02,0.05,0.89,-1.97,5.73,15.97
-0.04,0.06,0.91,0.33,6.8,15.02
-0.04,0.06,0.91,0.33,6.8,15.02
-0.05,0.08,0.93,2.23,7.94,13.81
-0.06,0.09,0.95,3.65,9.06,12.41
-0.06,0.1,0.98,4.54,10.24,10.84
-0.07,0.11,0.99,4.93,11.49,9.14
-0.08,0.12,1.01,4.83,12.76,7.34
-0.08,0.12,1.01,4.83,12.76,7.34
-0.09,0.12,1.02,4.31,13.94,5.49
-0.11,0.13,1.02,3.42,14.93,3.63
-0.12,0.14,1.02,2.24,15.6,1.81
-0.14,0.14,1.02,0.87,15.8,-0.01
-0.15,0.15,1.01,-0.54,15.47,-1.8
-0.15,0.15,1.01,-0.54,15.47,-1.8
-0.16,0.15,1.01,-1.88,14.6,-3.55
-0.16,0.15,1.01,-3.07,13.25,-5.26
-0.15,0.16,1.02,-4.12,11.57,-6.86
-0.15,0.17,1.03,-5.05,9.75,-8.28
-0.15,0.17,1.05,-5.89,7.96,-9.55
-0.15,0.17,1.05,-5.89,7.96,-9.55
-0.15,0.19,1.06,-6.63,6.43,-10.67
-0.16,0.2,1.07,-7.31,5.18,-11.72
-0.16,0.21,1.07,-8.1,4.07,-12.64
-0.16,0.21,1.07,-9.11,2.99,-13.44
-0.16,0.21,1.06,-10.22,1.97,-14.0
-0.16,0.21,1.06,-10.22,1.97,-14.0
-0.15,0.2,1.05,-11.23,0.94,-14.32
-0.15,0.2,1.05,-12.04,-0.14,-14.36
-0.15,0.19,1.03,-12.64,-1.38,-14.15
-0.15,0.18,1.02,-12.96,-2.85,-13.65
-0.14,0.17,1.01,-12.84,-4.51,-12.88
-0.14,0.17,1.01,-12.84,-4.51,-12.88
-0.13,0.16,1.0,-12.19,-6.25,-11.91
-0.12,0.15,0.99,-11.01,-8.02,-10.72
-0.11,0.14,0.99,-9.38,-9.74,-9.35
-0.1,0.14,0.99,-7.36,-11.31,-7.89
-0.09,0.15,0.99,-5.06,-12.55,-6.36
-0.09,0.15,0.99,-5.06,-12.55,-6.36
-0.09,0.16,1.0,-2.66,-13.46,-4.86
-0.08,0.16,0.99,-0.3,-14.05,-3.43
-0.08,0.17,0.99,1.86,-14.36,-2.14
-0.08,0.19,0.99,3.78,-14.45,-1.01
-0.08,0.19,0.98,5.42,-14.39,-0.06
-0.08,0.19,0.98,5.42,-14.39,-0.06
-0.08,0.2,0.98,6.7,-14.28,0.7
-0.07,0.2,0.98,7.56,-14.25,1.34
-0.06,0.21,0.98,7.98,-14.27,1.93
-0.05,0.2,0.98,7.98,-14.31,2.54
-0.05,0.2,0.98,7.57,-14.35,3.21
-0.05,0.19,0.98,7.57,-14.35,3.21
-0.05,0.18,0.97,6.92,-14.38,3.87
