ax,ay,az,gx,gy,gz
0.05,0.08,1.1,1.85,24.39,-16.49
0.05,0.08,1.11,2.99,25.67,-16.4
0.05,0.08,1.11,2.99,25.67,-16.4
0.03,0.09,1.12,4.46,26.67,-16.33
0.02,0.1,1.12,6.17,27.31,-16.22
-0.0,0.12,1.12,7.98,27.52,-16.14
-0.01,0.14,1.13,9.67,27.24,-16.12
-0.01,0.17,1.13,11.09,26.53,-16.21
-0.01,0.17,1.13,11.09,26.53,-16.21
-0.01,0.19,1.14,12.13,25.44,-16.43
-0.01,0.21,1.13,12.66,24.11,-16.74
-0.02,0.24,1.13,12.6,22.6,-17.12
-0.03,0.25,1.13,11.91,20.9,-17.59
-0.03,0.26,1.12,10.57,19.04,-18.15
-0.03,0.26,1.12,10.57,19.04,-18.15
-0.02,0.27,1.12,8.7,17.11,-18.66
-0.02,0.26,1.12,6.4,15.26,-19.05
-0.01,0.24,1.11,3.86,13.54,-19.27
-0.01,0.22,1.1,1.36,12.04,-19.34
-0.01,0.19,1.09,-0.83,10.74,-19.25
-0.01,0.19,1.09,-0.83,10.74,-19.25
-0.01,0.17,1.08,-2.43,9.67,-19.02
0.0,0.16,1.08,-3.33,8.79,-18.7
0.01,0.16,1.08,-3.52,8.18,-18.26
0.02,0.16,1.08,-3.1,7.85,-17.75
0.01,0.17,1.08,-2.29,7.76,-17.12
0.01,0.17,1.08,-2.29,7.76,-17.12
0.01,0.18,1.08,-1.23,7.81,-16.4
0.01,0.2,1.08,-0.04,7.93,-15.59
-0.0,0.21,1.07,1.18,8.05,-14.71
-0.01,0.22,1.07,2.3,8.11,-13.79
-0.01,0.23,1.07,3.2,8.03,-12.81
-0.01,0.23,1.07,3.2,8.03,-12.81
-0.01,0.24,1.07,3.81,7.81,-11.79
-0.01,0.24,1.08,4.15,7.45,-10.76
-0.02,0.24,1.09,4.19,6.99,-9.69
-0.01,0.23,1.09,4.0,6.51,-8.68
-0.01,0.22,1.09,3.71,6.04,-7.77
-0.01,0.22,1.09,3.71,6.04,-7.77
0.0,0.21,1.1,3.37,5.65,-6.95
0.01,0.2,1.1,3.03,5.38,-6.2
0.0,0.2,1.1,2.72,5.19,-5.47
0.0,0.19,1.1,2.49,5.04,-4.78
-0.0,0.18,1.09,2.42,4.85,-4.13
-0.0,0.18,1.09,2.42,4.85,-4.13
-0.01,0.18,1.09,2.54,4.62,-3.55
-0.02,0.18,1.09,2.81,4.3,-3.04
-0.01,0.18,1.1,3.12,3.87,-2.6
-0.0,0.18,1.1,3.39,3.4,-2.17
-0.0,0.17,1.11,3.56,2.94,-1.69
-0.0,0.17,1.11,3.56,2.94,-1.69
-0.0,0.16,1.11,3.62,2.54,-1.15
-0.0,0.14,1.11,3.68,2.17,-0.55
-0.01,0.13,1.1,3.86,1.82,0.02
-0.02,0.12,1.09,4.28,1.44,0.49
