ax,ay,az,gx,gy,gz
-0.03,0.23,1.08,13.52,14.71,-9.94
-0.04,0.25,1.08,13.52,14.03,-9.79
-0.04,0.25,1.07,13.23,13.44,-9.53
-0.03,0.24,1.06,12.72,12.86,-9.1
-0.02,0.22,1.06,12.15,12.29,-8.46
-0.02,0.2,1.06,11.7,11.79,-7.59
-0.02,0.2,1.06,11.7,11.79,-7.59
-0.02,0.19,1.05,11.48,11.26,-6.63
-0.02,0.18,1.05,11.53,10.74,-5.69
-0.02,0.17,1.05,11.82,10.19,-4.86
-0.02,0.18,1.06,12.29,9.62,-4.14
-0.03,0.18,1.06,12.78,9.12,-3.59
-0.03,0.18,1.06,12.78,9.12,-3.59
-0.03,0.19,1.06,13.14,8.71,-3.15
-0.03,0.2,1.06,13.26,8.43,-2.78
-0.03,0.2,1.06,13.09,8.23,-2.44
-0.03,0.2,1.05,12.58,8.07,-2.09
-0.04,0.2,1.05,11.83,7.9,-1.76
-0.04,0.2,1.05,11.83,7.9,-1.76
-0.06,0.21,1.05,10.91,7.68,-1.53
-0.07,0.22,1.05,9.79,7.44,-1.41
-0.08,0.23,1.06,8.44,7.16,-1.36
-0.09,0.24,1.06,6.87,6.79,-1.3
-0.11,0.25,1.06,5.17,6.36,-1.15
-0.11,0.25,1.06,5.17,6.36,-1.15
-0.12,0.26,1.06,3.32,5.79,-0.89
-0.12,0.27,1.07,1.47,5.13,-0.56
-0.13,0.28,1.06,-0.29,4.39,-0.15
-0.13,0.28,1.05,-1.96,3.56,0.38
-0.12,0.28,1.04,-3.41,2.69,1.13
-0.12,0.28,1.04,-3.41,2.69,1.13
-0.12,0.29,1.04,-4.51,1.85,2.13
-0.13,0.31,1.04,-5.28,1.11,3.3
-0.12,0.33,1.03,-5.75,0.48,4.6
-0.11,0.34,1.03,-6.01,-0.1,6.06
-0.09,0.35,1.03,-6.15,-0.61,7.75
-0.09,0.35,1.03,-6.15,-0.61,7.75
-0.08,0.36,1.03,-6.24,-1.0,9.79
-0.08,0.37,1.02,-6.24,-1.22,12.08
-0.09,0.38,1.02,-6.18,-1.27,14.5
-0.09,0.38,1.02,-6.1,-1.21,17.02
-0.09,0.39,1.02,-6.03,-1.04,19.57
-0.09,0.39,1.02,-6.03,-1.04,19.57
-0.07,0.39,1.01,-5.98,-0.82,22.16
-0.05,0.4,1.0,-5.98,-0.59,24.79
-0.04,0.4,0.99,-5.95,-0.33,27.43
-0.02,0.4,0.99,-5.92,-0.04,30.15
-0.01,0.4,0.98,-5.88,0.3,32.96
-0.01,0.4,0.98,-5.88,0.3,32.96
0.0,0.39,0.98,-5.79,0.74,35.83
0.0,0.39,0.98,-5.59,1.29,38.66
0.0,0.39,0.98,-5.3,1.97,41.37
-0.0,0.4,0.98,-4.95,2.74,43.99
-0.0,0.4,0.98,-4.65,3.6,46.43
-0.01,0.42,1.0,-4.65,3.6,46.43
-0.02,0.43,1.02,-4.57,4.59,48.73
-0.02,0.44,1.04,-4.82,5.66,50.94
-0.02,0.45,1.05,-5.47,6.76,53.09
-0.03,0.45,1.06,-6.47,7.78,55.23
-0.03,0.45,1.06,-7.74,8.66,57.37
-0.03,0.44,1.07,-7.74,8.66,57.37
-0.03,0.42,1.08,-9.09,9.36,59.51
-0.03,0.41,1.09,-10.26,9.91,61.68
-0.03,0.4,1.09,-11.1,10.32,63.8
-0.05,0.39,1.09,-11.58,10.46,65.96
-0.05,0.39,1.09,-11.58,10.46,65.96
-0.07,0.38,1.1,-11.73,10.25,68.19
-0.09,0.37,1.1,-11.58,9.57,70.5
-0.11,0.36,1.09,-11.26,8.31,72.87
-0.12,0.34,1.07,-10.71,6.46,75.32
-0.11,0.32,1.05,-10.02,4.03,77.76
-0.11,0.32,1.05,-10.02,4.03,77.76
-0.09,0.3,1.03,-9.19,1.14,80.11
-0.06,0.28,1.0,-8.24,-2.01,82.33
-0.02,0.25,0.97,-7.24,-5.21,84.34
0.02,0.22,0.96,-6.2,-8.21,86.07
0.06,0.2,0.95,-5.05,-10.79,87.39
0.06,0.2,0.95,-5.05,-10.79,87.39
0.08,0.19,0.98,-3.78,-12.54,88.29
0.08,0.21,1.02,-2.53,-13.12,88.65
0.05,0.22,1.05,-1.67,-12.48,88.47
0.01,0.23,1.07,-1.54,-10.83,87.8
-0.03,0.24,1.1,-2.12,-8.51,86.81
-0.03,0.24,1.1,-2.12,-8.51,86.81
-0.06,0.24,1.12,-3.31,-6.04,85.71
-0.1,0.23,1.14,-5.0,-3.96,84.68
-0.13,0.22,1.14,-6.95,-2.6,83.78
-0.14,0.2,1.14,-8.91,-2.22,82.97
-0.12,0.17,1.15,-10.64,-2.91,82.3
-0.12,0.17,1.15,-10.64,-2.91,82.3
-0.1,0.13,1.16,-12.01,-4.52,81.89
-0.08,0.09,1.16,-12.92,-6.8,81.75
-0.07,0.04,1.16,-13.22,-9.47,81.78
-0.07,0.0,1.15,-12.92,-12.34,81.73
-0.06,-0.03,1.14,-11.97,-15.27,81.43
-0.06,-0.03,1.14,-11.97,-15.27,81.43
-0.03,-0.06,1.11,-10.42,-18.17,80.81
-0.02,-0.08,1.11,-8.35,-20.85,79.95
-0.01,-0.09,1.12,-5.89,-23.07,78.8
-0.01,-0.1,1.13,-3.25,-24.64,77.15
-0.03,-0.08,1.15,-0.51,-25.41,74.88
-0.03,-0.08,1.15,-0.51,-25.41,74.88
