ax,ay,az,gx,gy,gz
-0.01,0.04,0.98,-0.87,-3.49,1.35
-0.01,0.04,0.98,-0.88,-3.88,1.5
-0.02,0.05,0.97,-0.83,-4.28,1.61
-0.02,0.05,0.97,-0.79,-4.7,1.7
-0.01,0.05,0.96,-0.8,-5.21,1.77
-0.01,0.05,0.96,-0.8,-5.21,1.77
-0.0,0.06,0.96,-0.93,-5.68,1.8
0.0,0.06,0.96,-1.19,-6.11,1.83
0.0,0.05,0.96,-1.48,-6.4,1.83
0.0,0.05,0.97,-1.79,-6.47,1.75
0.0,0.06,0.98,-2.09,-6.25,1.64
0.0,0.06,0.98,-2.09,-6.25,1.64
-0.01,0.06,0.98,-2.38,-5.75,1.42
-0.02,0.06,0.99,-2.73,-5.12,1.15
-0.02,0.06,0.99,-3.12,-4.48,0.84
-0.02,0.06,1.0,-3.55,-3.89,0.48
-0.01,0.06,1.0,-4.01,-3.31,0.05
-0.01,0.06,1.0,-4.01,-3.31,0.05
-0.0,0.06,1.0,-4.53,-2.7,-0.44
0.01,0.06,1.01,-5.08,-2.0,-0.95
0.01,0.06,1.01,-5.66,-1.18,-1.52
0.02,0.05,1.01,-6.19,-0.16,-2.11
0.02,0.04,1.0,-6.58,1.02,-2.67
0.02,0.04,1.0,-6.58,1.02,-2.67
0.02,0.03,1.0,-6.73,2.31,-3.17
0.01,0.03,0.99,-6.52,3.61,-3.59
0.01,0.02,0.99,-5.89,4.8,-3.9
0.0,0.02,0.99,-4.81,5.85,-4.13
0.0,0.02,0.99,-3.31,6.73,-4.3
0.0,0.02,0.99,-3.31,6.73,-4.3
0.0,0.04,1.0,-1.52,7.38,-4.42
0.0,0.05,1.0,0.36,7.83,-4.47
-0.0,0.06,1.01,2.1,8.0,-4.45
-0.01,0.08,1.02,3.48,7.91,-4.38
-0.01,0.09,1.03,4.45,7.57,-4.3
-0.01,0.09,1.03,4.45,7.57,-4.3
-0.02,0.1,1.03,4.93,7.08,-4.3
-0.01,0.1,1.04,4.92,6.39,-4.42
-0.01,0.11,1.04,4.38,5.64,-4.63
-0.01,0.11,1.04,3.41,4.89,-4.88
-0.01,0.1,1.04,2.08,4.21,-5.16
-0.01,0.1,1.04,2.08,4.21,-5.16
-0.01,0.09,1.04,0.58,3.64,-5.44
-0.0,0.08,1.03,-0.95,3.13,-5.66
-0.0,0.07,1.02,-2.27,2.71,-5.76
-0.0,0.06,1.02,-3.25,2.27,-5.79
-0.0,0.06,1.02,-3.79,1.84,-5.67
-0.0,0.06,1.02,-3.79,1.84,-5.67
