ax,ay,az,gx,gy,gz
-0.02,0.06,0.99,0.22,-2.99,0.44
-0.02,0.06,0.99,0.22,-2.99,0.44
-0.02,0.06,0.98,0.72,-3.16,0.67
-0.02,0.06,0.98,1.22,-3.22,0.92
-0.02,0.06,0.97,1.71,-3.16,1.17
-0.02,0.06,0.97,2.2,-3.01,1.43
-0.02,0.06,0.97,2.67,-2.79,1.66
-0.02,0.06,0.97,2.67,-2.79,1.66
-0.01,0.06,0.97,3.11,-2.45,1.9
-0.01,0.06,0.98,3.53,-2.01,2.17
-0.01,0.06,0.98,3.92,-1.51,2.44
-0.01,0.06,0.98,4.32,-0.87,2.69
-0.02,0.06,0.98,4.72,-0.14,2.91
-0.02,0.06,0.98,4.72,-0.14,2.91
-0.02,0.06,0.98,5.13,0.67,3.1
-0.02,0.06,0.99,5.56,1.5,3.27
-0.03,0.06,0.99,6.05,2.3,3.42
-0.04,0.06,0.99,6.53,3.04,3.56
-0.04,0.06,0.99,7.0,3.64,3.72
-0.04,0.06,0.99,7.0,3.64,3.72
-0.03,0.05,0.98,7.47,4.1,3.91
-0.03,0.05,0.97,7.94,4.4,4.17
-0.04,0.05,0.97,8.64,4.69,4.42
-0.04,0.05,0.96,9.62,4.87,4.68
-0.05,0.06,0.96,10.64,4.84,4.91
-0.05,0.06,0.96,10.64,4.84,4.91
-0.05,0.08,0.97,11.51,4.58,5.01
-0.05,0.1,0.98,12.21,4.26,5.0
-0.06,0.12,0.99,12.58,3.87,4.81
-0.06,0.14,1.0,12.33,3.32,4.44
-0.07,0.15,1.0,11.37,2.66,3.87
-0.07,0.15,1.0,11.37,2.66,3.87
-0.07,0.16,1.01,9.76,1.98,3.12
-0.06,0.16,1.01,7.54,1.33,2.3
-0.05,0.14,1.0,4.8,0.68,1.47
-0.04,0.12,0.99,1.79,0.13,0.69
-0.03,0.09,0.98,-1.09,-0.24,0.02
-0.03,0.09,0.98,-1.09,-0.24,0.02
-0.02,0.06,0.97,-3.53,-0.46,-0.5
-0.02,0.04,0.96,-5.29,-0.55,-0.83
-0.02,0.03,0.95,-6.23,-0.54,-0.99
-0.01,0.02,0.94,-6.34,-0.42,-0.99
-0.02,0.02,0.95,-5.66,-0.23,-0.85
-0.02,0.02,0.95,-5.66,-0.23,-0.85
-0.02,0.03,0.96,-4.33,0.09,-0.66
-0.03,0.04,0.97,-2.6,0.57,-0.53
-0.03,0.05,0.98,-0.66,1.15,-0.45
-0.03,0.07,0.99,1.19,1.73,-0.44
-0.03,0.09,1.0,2.7,2.3,-0.41
-0.03,0.09,1.0,2.7,2.3,-0.41
-0.04,0.1,1.0,3.8,2.82,-0.37
-0.04,0.1,1.0,4.49,3.29,-0.36
-0.05,0.11,1.0,4.75,3.68,-0.4
-0.05,0.1,1.0,4.62,3.89,-0.45
-0.05,0.1,0.99,4.21,3.93,-0.56
-0.05,0.1,0.99,4.21,3.93,-0.56
-0.05,0.1,0.99,3.6,3.79,-0.71
-0.05,0.09,0.99,2.88,3.53,-0.92
-0.05,0.08,0.98,2.16,3.19,-1.17
-0.04,0.08,0.98,1.51,2.83,-1.4
-0.04,0.07,0.98,1.02,2.5,-1.56
-0.04,0.07,0.98,1.02,2.5,-1.56
-0.03,0.07,0.98,0.69,2.24,-1.63
-0.03,0.07,0.98,0.49,2.06,-1.7
-0.04,0.07,0.98,0.44,1.95,-1.8
-0.04,0.07,0.98,0.45,1.94,-1.93
-0.04,0.08,0.98,0.53,1.99,-2.08
-0.04,0.08,0.98,0.53,1.99,-2.08
-0.04,0.08,0.98,0.63,2.09,-2.24
-0.04,0.08,0.98,0.76,2.27,-2.41
-0.03,0.08,0.97,0.9,2.43,-2.54
-0.03,0.09,0.97,0.99,2.63,-2.66
-0.04,0.09,0.97,1.04,2.83,-2.74
-0.04,0.09,0.97,1.04,2.83,-2.74
-0.04,0.09,0.97,1.09,3.02,-2.83
-0.04,0.1,0.97,1.07,3.25,-2.91
-0.04,0.1,0.97,0.98,3.46,-2.99
-0.05,0.1,0.97,0.81,3.66,-3.04
-0.05,0.11,0.97,0.57,3.92,-3.06
-0.05,0.11,0.97,0.57,3.92,-3.06
-0.05,0.11,0.97,0.3,4.17,-3.1
-0.05,0.11,0.97,0.03,4.39,-3.14
-0.05,0.11,0.97,-0.31,4.57,-3.18
-0.05,0.11,0.96,-0.65,4.75,-3.23
-0.05,0.1,0.96,-0.95,4.93,-3.26
-0.05,0.1,0.96,-0.95,4.93,-3.26
-0.05,0.1,0.95,-1.18,5.05,-3.22
-0.05,0.09,0.94,-1.3,5.18,-3.08
-0.04,0.1,0.94,-1.28,5.3,-2.85
-0.04,0.1,0.94,-1.15,5.46,-2.54
-0.04,0.1,0.93,-0.93,5.63,-2.17
-0.04,0.1,0.93,-0.93,5.63,-2.17
-0.04,0.1,0.93,-0.68,5.81,-1.75
-0.04,0.1,0.92,-0.46,6.0,-1.31
-0.04,0.1,0.92,-0.27,6.22,-0.89
-0.04,0.1,0.92,-0.13,6.45,-0.5
-0.03,0.1,0.92,-0.08,6.72,-0.12
-0.03,0.1,0.92,-0.08,6.72,-0.12
-0.03,0.1,0.92,-0.11,7.06,0.25
-0.03,0.09,0.92,-0.14,7.4,0.62
-0.04,0.09,0.91,-0.2,7.73,0.95
-0.05,0.1,0.91,-0.26,8.03,1.26
-0.06,0.11,0.92,-0.39,8.31,1.52
-0.06,0.11,0.92,-0.39,8.31,1.52
-0.08,0.12,0.93,-0.64,8.59,1.64
-0.09,0.13,0.95,-1.13,8.83,1.63
-0.1,0.13,0.96,-2.0,9.03,1.41
-0.1,0.13,0.97,-3.29,9.19,1.05
-0.1,0.13,0.97,-4.94,9.29,0.61
-0.1,0.12,0.97,-4.94,9.29,0.61
-0.1,0.12,0.97,-6.8,9.4,0.11
-0.09,0.1,0.97,-8.74,9.51,-0.37
-0.09,0.08,0.96,-10.58,9.62,-0.79
-0.08,0.06,0.96,-12.14,9.75,-1.08
-0.08,0.06,0.96,-13.25,9.88,-1.23
-0.07,0.04,0.95,-13.25,9.88,-1.23
-0.07,0.03,0.94,-13.8,10.0,-1.17
