ax,ay,az,gx,gy,gz
-0.12,0.19,0.96,-0.86,-1.52,-1.14
-0.12,0.19,0.96,-0.86,-1.52,-1.14
-0.12,0.19,0.96,-0.69,-0.94,-1.05
-0.13,0.19,0.96,-0.45,-0.46,-0.99
-0.13,0.2,0.96,-0.19,-0.13,-0.89
-0.13,0.2,0.96,0.02,0.05,-0.78
-0.13,0.21,0.97,0.21,0.11,-0.68
-0.13,0.21,0.97,0.21,0.11,-0.68
-0.13,0.21,0.97,0.29,0.15,-0.56
-0.13,0.2,0.97,0.29,0.21,-0.43
-0.13,0.2,0.97,0.24,0.32,-0.27
-0.12,0.2,0.98,0.14,0.44,-0.04
-0.12,0.19,0.97,0.05,0.56,0.23
-0.12,0.19,0.97,0.05,0.56,0.23
-0.12,0.18,0.97,0.01,0.72,0.53
-0.12,0.18,0.98,0.07,0.93,0.78
-0.12,0.18,0.98,0.29,1.1,0.99
-0.12,0.18,0.98,0.61,1.26,1.19
-0.12,0.18,0.98,0.95,1.41,1.35
-0.12,0.18,0.98,0.95,1.41,1.35
-0.12,0.18,0.99,1.31,1.57,1.51
-0.12,0.18,0.99,1.61,1.64,1.65
-0.13,0.18,0.99,1.81,1.65,1.75
-0.13,0.18,0.99,1.89,1.61,1.8
-0.13,0.18,1.0,1.87,1.54,1.8
-0.13,0.18,1.0,1.87,1.54,1.8
-0.13,0.18,0.99,1.76,1.51,1.7
-0.12,0.18,1.0,1.59,1.47,1.53
-0.12,0.18,1.0,1.36,1.42,1.36
-0.12,0.18,1.0,1.07,1.38,1.21
-0.12,0.18,1.0,0.78,1.35,1.04
-0.12,0.18,1.0,0.78,1.35,1.04
-0.12,0.17,0.99,0.5,1.28,0.87
-0.13,0.17,0.99,0.31,1.16,0.69
-0.13,0.17,0.99,0.26,1.01,0.5
-0.13,0.18,0.99,0.33,0.79,0.31
-0.13,0.19,0.99,0.49,0.54,0.14
-0.13,0.19,0.99,0.49,0.54,0.14
-0.12,0.19,0.99,0.66,0.28,-0.01
-0.12,0.2,0.99,0.74,0.03,-0.1
-0.12,0.2,0.99,0.77,-0.1,-0.12
-0.12,0.2,0.99,0.71,-0.18,-0.13
-0.12,0.2,0.99,0.62,-0.22,-0.13
-0.12,0.2,0.99,0.62,-0.22,-0.13
-0.13,0.19,0.99,0.53,-0.17,-0.12
-0.13,0.19,0.98,0.46,-0.1,-0.13
-0.13,0.19,0.98,0.45,-0.09,-0.16
