ax,ay,az,gx,gy,gz
-0.14,0.1,0.98,2.02,-2.12,0.29
-0.13,0.1,0.98,2.24,-2.15,0.42
-0.13,0.1,0.99,2.52,-2.21,0.58
-0.13,0.1,0.99,2.77,-2.27,0.76
-0.13,0.11,0.99,2.94,-2.29,0.91
-0.13,0.11,0.99,3.03,-2.31,1.01
-0.13,0.11,0.99,3.03,-2.31,1.01
-0.13,0.11,1.0,2.97,-2.31,1.07
-0.12,0.11,1.01,2.71,-2.25,1.07
-0.13,0.12,1.01,2.22,-2.08,1.01
-0.13,0.11,1.02,1.54,-1.84,0.88
-0.13,0.11,1.02,0.75,-1.74,0.75
-0.13,0.11,1.02,0.75,-1.74,0.75
-0.13,0.1,1.02,-0.11,-1.8,0.6
-0.13,0.1,1.02,-0.9,-1.95,0.47
-0.14,0.09,1.03,-1.54,-2.2,0.33
-0.14,0.09,1.03,-2.02,-2.52,0.15
-0.14,0.09,1.01,-2.3,-2.95,-0.01
-0.14,0.09,1.01,-2.3,-2.95,-0.01
-0.14,0.09,1.01,-2.26,-3.23,-0.12
-0.14,0.09,1.01,-2.03,-3.66,-0.12
-0.15,0.1,1.03,-1.56,-4.37,-0.06
-0.13,0.11,1.03,-1.36,-5.14,-0.17
-0.14,0.12,1.02,-1.36,-5.95,-0.16
-0.14,0.12,1.02,-1.36,-5.95,-0.16
-0.14,0.12,1.01,-1.43,-6.71,-0.17
-0.14,0.11,1.0,-1.47,-7.46,-0.24
-0.14,0.11,1.0,-1.41,-8.16,-0.25
-0.13,0.11,1.0,-1.34,-8.84,-0.29
-0.12,0.12,0.99,-1.25,-9.61,-0.29
-0.12,0.12,0.99,-1.25,-9.61,-0.29
-0.12,0.12,0.99,-1.15,-10.37,-0.28
-0.11,0.12,0.98,-1.07,-11.06,-0.27
-0.1,0.12,0.97,-1.06,-11.64,-0.24
-0.1,0.11,0.97,-1.02,-12.09,-0.09
-0.09,0.1,0.98,-0.94,-12.47,0.09
-0.09,0.1,0.98,-0.94,-12.47,0.09
-0.1,0.1,0.97,-0.78,-12.74,0.26
-0.09,0.11,0.97,-0.47,-12.84,0.39
-0.09,0.11,0.97,-0.08,-12.78,0.39
-0.09,0.11,0.98,0.23,-12.64,0.33
-0.09,0.12,0.98,0.48,-12.3,0.21
-0.09,0.12,0.98,0.48,-12.3,0.21
-0.08,0.12,0.99,0.6,-11.8,0.07
-0.09,0.12,0.98,0.53,-11.15,0.01
-0.09,0.11,0.99,0.55,-10.55,0.08
-0.08,0.11,0.99,0.6,-9.93,0.2
-0.08,0.11,0.98,0.55,-9.17,0.37
-0.08,0.11,0.98,0.55,-9.17,0.37
-0.07,0.09,0.98,0.59,-8.34,0.58
-0.08,0.09,0.98,0.78,-7.56,0.79
-0.09,0.09,0.99,1.29,-6.9,0.93
-0.09,0.09,0.99,1.97,-6.35,1.04
-0.1,0.11,0.99,2.64,-5.84,1.15
-0.1,0.11,0.99,2.64,-5.84,1.15
-0.1,0.11,1.0,3.32,-5.36,1.12
-0.1,0.1,1.01,3.83,-4.97,0.98
-0.11,0.11,1.01,4.14,-4.64,0.87
-0.12,0.11,1.01,4.39,-4.37,0.68
-0.13,0.12,1.01,4.41,-4.17,0.48
-0.13,0.12,1.01,4.41,-4.17,0.48
-0.14,0.12,1.0,4.16,-4.02,0.23
-0.14,0.12,1.0,3.83,-4.02,-0.03
-0.14,0.11,0.99,3.35,-4.26,-0.22
-0.14,0.11,0.98,2.91,-4.66,-0.4
-0.14,0.12,0.98,2.56,-5.19,-0.57
-0.14,0.12,0.98,2.56,-5.19,-0.57
-0.13,0.11,0.98,2.15,-5.77,-0.69
-0.12,0.1,0.97,1.65,-6.24,-0.67
-0.12,0.1,0.96,1.23,-6.5,-0.55
-0.12,0.1,0.96,1.01,-6.6,-0.47
-0.11,0.09,0.96,0.96,-6.59,-0.45
-0.11,0.09,0.96,0.96,-6.59,-0.45
-0.1,0.09,0.96,0.95,-6.46,-0.42
-0.09,0.08,0.96,1.02,-6.16,-0.36
-0.09,0.08,0.96,1.16,-5.69,-0.3
-0.09,0.07,0.96,1.33,-5.07,-0.28
-0.08,0.07,0.96,1.58,-4.31,-0.28
-0.08,0.07,0.96,1.58,-4.31,-0.28
-0.08,0.07,0.96,1.93,-3.38,-0.29
-0.08,0.07,0.97,2.24,-2.35,-0.34
-0.08,0.08,0.97,2.45,-1.28,-0.37
-0.08,0.08,0.98,2.6,-0.13,-0.43
-0.09,0.09,0.98,2.64,1.08,-0.55
-0.09,0.09,0.98,2.64,1.08,-0.55
-0.09,0.09,0.99,2.56,2.28,-0.7
-0.09,0.09,0.99,2.42,3.49,-0.9
-0.1,0.08,0.99,2.23,4.71,-1.15
-0.1,0.09,1.0,2.05,5.83,-1.42
-0.1,0.09,1.0,1.82,6.87,-1.74
-0.1,0.09,1.0,1.82,6.87,-1.74
-0.11,0.09,1.01,1.51,7.83,-2.06
-0.11,0.09,1.0,1.21,8.7,-2.44
-0.12,0.09,1.0,0.94,9.53,-2.89
-0.12,0.09,1.0,0.62,10.26,-3.38
-0.12,0.09,0.99,0.33,10.92,-3.87
-0.12,0.09,0.99,0.33,10.92,-3.87
-0.12,0.09,0.98,0.16,11.48,-4.35
-0.12,0.09,0.97,0.09,11.8,-4.7
-0.12,0.1,0.97,0.17,11.8,-4.89
-0.12,0.11,0.96,0.35,11.59,-4.95
-0.12,0.12,0.95,0.61,11.23,-4.89
-0.12,0.12,0.95,0.61,11.23,-4.89
-0.12,0.14,0.94,0.91,10.63,-4.71
-0.11,0.14,0.94,1.2,9.8,-4.32
-0.11,0.15,0.95,1.39,8.86,-3.67
-0.11,0.14,0.96,1.42,7.95,-2.85
-0.1,0.12,0.96,1.27,7.18,-1.97
-0.1,0.12,0.96,1.27,7.18,-1.97
-0.11,0.12,0.97,1.18,6.72,-1.14
-0.13,0.11,0.98,1.31,6.75,-0.57
-0.15,0.1,1.0,1.65,7.23,-0.3
-0.16,0.11,1.02,2.0,7.95,-0.34
-0.16,0.12,1.03,2.28,8.75,-0.61
-0.16,0.12,1.03,2.28,8.75,-0.61
-0.17,0.14,1.05,2.43,9.62,-0.96
-0.18,0.14,1.06,2.35,10.53,-1.31
-0.18,0.15,1.08,2.0,11.47,-1.6
-0.19,0.14,1.08,1.42,12.3,-1.8
-0.19,0.13,1.09,0.65,12.85,-1.91
-0.19,0.13,1.09,0.65,12.85,-1.91
-0.2,0.12,1.1,-0.19,13.0,-1.83
-0.2,0.1,1.11,-0.91,12.83,-1.54
-0.2,0.08,1.12,-1.35,12.28,-1.1
-0.21,0.05,1.13,-1.45,11.31,-0.61
-0.22,0.04,1.14,-1.11,9.89,-0.15
-0.22,0.04,1.14,-1.11,9.89,-0.15
-0.22,0.03,1.15,-0.29,8.06,0.22
-0.23,0.02,1.15,0.93,5.89,0.42
-0.24,0.03,1.15,2.48,3.31,0.4
-0.26,0.05,1.15,4.19,0.35,0.13
-0.26,0.07,1.16,5.82,-3.02,-0.35
-0.26,0.07,1.16,5.82,-3.02,-0.35
-0.27,0.11,1.17,7.11,-6.57,-0.97
-0.27,0.14,1.18,7.74,-10.17,-1.71
-0.27,0.16,1.17,7.55,-13.87,-2.51
-0.26,0.18,1.16,6.45,-17.61,-3.28
-0.25,0.19,1.14,4.49,-21.42,-4.0
-0.25,0.19,1.14,4.49,-21.42,-4.0
-0.23,0.18,1.11,1.77,-25.25,-4.66
-0.22,0.16,1.07,-1.41,-29.02,-5.21
-0.2,0.13,1.03,-4.69,-32.75,-5.58
-0.18,0.1,0.99,-7.76,-36.39,-5.75
-0.16,0.08,0.95,-10.36,-39.93,-5.75
-0.16,0.08,0.95,-10.36,-39.93,-5.75
-0.14,0.06,0.92,-12.28,-43.18,-5.59
-0.12,0.03,0.88,-13.38,-46.06,-5.32
-0.1,0.02,0.86,-13.61,-48.48,-4.95
-0.08,0.01,0.84,-12.96,-50.43,-4.52
-0.05,0.0,0.81,-11.6,-51.9,-4.07
-0.05,0.0,0.81,-11.6,-51.9,-4.07
-0.03,0.01,0.79,-9.42,-52.6,-3.47
-0.01,0.02,0.78,-6.56,-52.26,-2.82
0.0,0.03,0.78,-3.44,-51.07,-2.22
0.01,0.05,0.78,-0.19,-49.29,-1.6
0.04,0.06,0.78,3.0,-46.76,-0.93
