ax,ay,az,gx,gy,gz
0.13,-0.07,1.04,0.58,9.28,18.21
0.11,-0.06,1.05,0.15,9.39,18.7
0.11,-0.06,1.05,0.15,9.39,18.7
0.1,-0.06,1.07,0.27,9.45,18.94
0.1,-0.05,1.08,0.65,9.39,18.99
0.11,-0.05,1.08,0.98,9.21,19.0
0.11,-0.04,1.08,1.12,8.99,18.99
0.11,-0.04,1.09,1.19,8.83,18.8
0.11,-0.04,1.09,1.19,8.83,18.8
0.11,-0.04,1.09,1.33,8.83,18.35
0.11,-0.03,1.09,1.51,8.95,17.73
0.1,-0.02,1.09,1.58,9.14,17.05
0.1,-0.01,1.08,1.54,9.39,16.35
0.09,-0.01,1.08,1.37,9.59,15.64
0.09,-0.01,1.08,1.37,9.59,15.64
0.09,-0.01,1.07,1.03,9.63,14.92
0.09,-0.01,1.06,0.57,9.4,14.32
0.09,-0.02,1.05,0.07,8.89,13.85
0.09,-0.02,1.05,-0.33,8.22,13.53
0.09,-0.03,1.05,-0.62,7.4,13.4
0.09,-0.03,1.05,-0.62,7.4,13.4
0.09,-0.04,1.04,-0.8,6.43,13.47
0.09,-0.05,1.03,-0.83,5.31,13.61
0.09,-0.06,1.03,-0.63,4.13,13.67
0.08,-0.06,1.02,-0.12,2.99,13.53
0.08,-0.05,1.02,0.68,2.0,13.18
0.08,-0.05,1.02,0.68,2.0,13.18
0.09,-0.04,1.02,1.56,1.16,12.61
0.1,-0.03,1.03,2.26,0.47,11.96
0.11,-0.02,1.02,2.6,-0.04,11.3
0.11,-0.02,1.01,2.56,-0.44,10.65
0.11,-0.03,0.99,2.29,-0.73,10.03
0.11,-0.03,0.99,2.29,-0.73,10.03
0.11,-0.03,0.99,1.95,-0.87,9.51
0.1,-0.02,0.99,1.7,-0.87,8.99
0.08,-0.01,0.99,1.57,-0.73,8.34
0.09,-0.01,0.99,1.34,-0.56,7.61
0.09,-0.01,0.99,0.85,-0.43,6.94
0.09,-0.01,0.99,0.85,-0.43,6.94
0.1,-0.01,0.99,0.13,-0.3,6.37
0.09,-0.02,0.99,-0.7,-0.14,5.91
0.09,-0.04,0.98,-1.43,0.07,5.6
0.08,-0.05,0.98,-1.92,0.26,5.41
0.08,-0.06,0.98,-2.03,0.42,5.21
0.08,-0.06,0.98,-2.03,0.42,5.21
0.07,-0.06,0.99,-1.67,0.59,4.85
0.06,-0.05,0.99,-0.9,0.9,4.38
0.05,-0.03,1.0,0.14,1.26,3.78
0.04,-0.01,1.01,1.23,1.6,3.1
0.03,0.02,1.01,2.1,1.84,2.38
0.03,0.02,1.01,2.1,1.84,2.38
0.03,0.05,1.02,2.61,1.97,1.64
0.02,0.07,1.03,2.65,1.97,0.88
0.02,0.08,1.03,2.18,1.89,0.2
0.02,0.09,1.03,1.18,1.74,-0.36
0.02,0.09,1.03,-0.3,1.42,-0.75
0.02,0.09,1.03,-0.3,1.42,-0.75
0.02,0.08,1.02,-2.12,0.96,-0.94
0.02,0.06,1.01,-4.03,0.38,-0.93
0.02,0.04,1.01,-5.64,-0.15,-0.78
0.02,0.03,1.01,-6.51,-0.49,-0.67
0.01,0.03,1.0,-6.55,-0.67,-0.58
0.01,0.03,1.0,-6.55,-0.67,-0.58
0.01,0.04,1.01,-5.89,-0.72,-0.57
0.0,0.07,1.02,-4.92,-0.66,-0.58
-0.01,0.09,1.02,-3.91,-0.49,-0.64
-0.01,0.11,1.02,-3.03,-0.32,-0.78
-0.01,0.13,1.02,-2.41,-0.16,-0.88
-0.01,0.13,1.02,-2.41,-0.16,-0.88
-0.02,0.15,1.03,-2.09,-0.08,-0.82
-0.02,0.16,1.02,-2.19,-0.1,-0.58
-0.02,0.16,1.02,-2.76,-0.32,-0.26
-0.02,0.16,1.01,-3.68,-0.72,0.1
-0.02,0.16,1.0,-4.68,-1.19,0.48
-0.02,0.16,1.0,-4.68,-1.19,0.48
-0.02,0.15,0.99,-5.56,-1.71,0.92
-0.01,0.16,0.98,-6.16,-2.17,1.43
-0.02,0.17,0.98,-6.4,-2.41,1.96
-0.02,0.18,0.97,-6.26,-2.44,2.48
-0.02,0.2,0.96,-5.95,-2.36,3.04
-0.02,0.2,0.96,-5.95,-2.36,3.04
-0.02,0.22,0.96,-5.62,-2.21,3.73
-0.03,0.23,0.96,-5.31,-1.99,4.6
-0.03,0.24,0.94,-5.06,-1.74,5.6
-0.02,0.24,0.93,-4.94,-1.5,6.79
-0.01,0.24,0.93,-4.92,-1.29,8.23
-0.01,0.24,0.93,-4.92,-1.29,8.23
-0.0,0.23,0.92,-4.92,-1.04,10.0
0.0,0.21,0.92,-4.81,-0.59,12.01
0.0,0.2,0.91,-4.44,0.06,14.16
0.01,0.18,0.91,-3.74,0.81,16.35
0.01,0.17,0.91,-2.67,1.65,18.57
0.01,0.17,0.91,-2.67,1.65,18.57
0.01,0.15,0.92,-1.18,2.63,20.79
0.01,0.14,0.93,0.57,3.69,23.02
0.01,0.13,0.94,2.52,4.86,25.14
-0.0,0.13,0.95,4.69,6.09,27.11
-0.0,0.13,0.95,7.01,7.29,28.74
-0.03,0.13,0.96,7.01,7.29,28.74
-0.04,0.15,0.97,9.3,8.4,29.95
-0.05,0.17,0.98,11.39,9.27,30.73
-0.05,0.19,1.0,13.05,9.97,31.14
-0.06,0.21,1.0,14.07,10.46,31.26
-0.06,0.21,1.0,14.29,10.66,31.12
-0.06,0.23,1.01,14.29,10.66,31.12
-0.04,0.23,1.02,13.63,10.65,30.83
-0.02,0.22,1.04,12.14,10.48,30.71
-0.01,0.21,1.05,9.82,10.27,30.92
-0.01,0.18,1.04,6.96,10.04,31.41
-0.01,0.18,1.04,4.08,9.8,32.04
-0.01,0.15,1.03,4.08,9.8,32.04
-0.01,0.11,1.02,1.65,9.46,32.73
-0.01,0.09,1.02,-0.06,9.07,33.49
-0.01,0.08,1.02,-0.87,8.72,34.3
-0.02,0.07,1.02,-0.8,8.37,34.96
-0.02,0.07,1.02,-0.8,8.37,34.96
-0.03,0.07,1.02,-0.06,7.95,35.43
-0.03,0.08,1.03,1.07,7.41,35.74
-0.03,0.08,1.04,2.39,6.77,36.02
-0.02,0.09,1.05,3.82,6.12,36.27
-0.01,0.08,1.06,5.06,5.38,36.58
-0.01,0.08,1.06,5.06,5.38,36.58
0.01,0.08,1.07,5.87,4.63,37.17
0.02,0.07,1.08,6.28,4.03,38.04
0.01,0.06,1.08,6.53,3.67,38.99
-0.01,0.05,1.07,6.79,3.5,39.71
-0.01,0.05,1.06,7.19,3.38,40.07
-0.01,0.05,1.06,7.19,3.38,40.07
-0.01,0.05,1.05,7.72,3.29,40.05
-0.0,0.05,1.04,8.34,3.19,39.79
0.0,0.06,1.04,8.98,3.09,39.49
-0.01,0.07,1.03,9.5,3.04,39.17
-0.03,0.09,1.02,9.93,2.9,38.68
-0.03,0.09,1.02,9.93,2.9,38.68
-0.03,0.11,1.01,10.22,2.6,38.02
-0.02,0.11,1.02,10.15,1.99,37.36
-0.01,0.1,1.02,9.38,1.0,37.01
0.01,0.09,1.03,7.8,-0.25,37.02
0.02,0.06,1.01,5.89,-1.35,37.27
0.02,0.06,1.01,5.89,-1.35,37.27
0.01,0.03,1.0,4.12,-2.28,37.49
0.01,0.0,0.98,2.7,-3.25,37.51
0.01,-0.01,0.97,1.79,-4.26,37.33
0.03,-0.02,0.96,1.59,-5.15,36.89
0.04,-0.01,0.96,2.05,-5.96,36.37
0.04,-0.01,0.96,2.05,-5.96,36.37
0.04,0.01,0.96,2.82,-6.68,35.95
0.05,0.03,0.95,3.62,-7.29,35.56
0.04,0.05,0.95,4.28,-7.62,35.15
