ax,ay,az,gx,gy,gz
-0.24,0.09,1.03,11.01,-5.68,30.03
-0.24,0.09,1.03,11.01,-5.68,30.03
-0.22,0.11,1.02,13.55,-9.4,30.92
-0.2,0.12,1.01,15.68,-12.99,32.13
-0.19,0.14,1.0,17.42,-16.34,33.61
-0.17,0.14,0.99,18.58,-19.45,35.23
-0.16,0.15,0.99,19.15,-22.18,36.84
-0.16,0.15,0.99,19.15,-22.18,36.84
-0.15,0.16,0.99,19.17,-24.44,38.33
-0.15,0.17,0.99,18.68,-26.17,39.49
-0.17,0.17,0.99,17.62,-27.5,40.01
-0.18,0.16,0.99,16.13,-28.51,39.66
-0.16,0.15,0.99,14.32,-29.52,38.72
-0.16,0.15,0.99,14.32,-29.52,38.72
-0.18,0.17,0.99,12.43,-30.09,37.7
-0.17,0.17,0.98,10.87,-29.82,35.77
-0.15,0.16,0.98,9.54,-29.51,33.42
-0.13,0.15,0.98,8.06,-29.42,31.46
-0.13,0.15,0.98,6.35,-29.59,30.05
-0.12,0.15,0.97,6.35,-29.59,30.05
-0.11,0.15,0.96,4.57,-30.0,29.08
-0.1,0.13,0.96,2.84,-30.62,28.56
-0.1,0.13,0.96,1.2,-31.39,28.51
-0.09,0.13,0.96,-0.23,-32.2,28.75
-0.09,0.13,0.96,-1.33,-32.93,29.14
-0.09,0.13,0.96,-1.33,-32.93,29.14
-0.08,0.13,0.96,-2.15,-33.59,29.61
-0.08,0.13,0.95,-2.87,-34.23,30.1
-0.08,0.12,0.95,-3.54,-34.9,30.52
-0.08,0.12,0.95,-4.09,-35.5,30.77
-0.08,0.12,0.95,-4.09,-35.5,30.77
-0.08,0.11,0.94,-4.45,-35.96,30.73
-0.07,0.11,0.94,-4.56,-36.23,30.26
-0.06,0.1,0.94,-4.39,-36.35,29.37
-0.05,0.09,0.94,-3.99,-36.28,28.12
-0.03,0.08,0.94,-3.38,-35.99,26.73
-0.03,0.08,0.94,-3.38,-35.99,26.73
-0.02,0.08,0.93,-2.64,-35.43,25.33
-0.0,0.07,0.94,-1.79,-34.66,23.9
0.0,0.07,0.94,-0.97,-33.58,22.44
0.01,0.07,0.94,-0.11,-32.17,20.99
0.01,0.07,0.93,0.75,-30.56,19.62
0.01,0.07,0.93,0.75,-30.56,19.62
0.0,0.08,0.93,1.65,-28.85,18.33
-0.0,0.08,0.93,2.56,-27.18,17.16
-0.01,0.09,0.93,3.42,-25.64,16.13
-0.0,0.1,0.93,4.17,-24.3,15.23
-0.0,0.11,0.94,4.75,-23.17,14.52
-0.0,0.11,0.94,4.75,-23.17,14.52
-0.01,0.11,0.94,5.06,-22.2,13.93
-0.02,0.12,0.94,5.1,-21.37,13.34
-0.03,0.12,0.94,4.95,-20.6,12.59
-0.04,0.12,0.94,4.67,-19.85,11.65
-0.06,0.13,0.95,4.31,-19.1,10.41
-0.06,0.13,0.95,4.31,-19.1,10.41
-0.06,0.15,0.96,3.93,-18.29,8.76
-0.06,0.17,0.97,3.48,-17.32,6.77
-0.06,0.18,0.98,2.8,-16.27,4.66
-0.05,0.2,0.99,1.69,-15.17,2.63
-0.05,0.22,1.0,0.08,-14.05,0.84
-0.05,0.22,1.0,0.08,-14.05,0.84
-0.05,0.24,1.01,-2.02,-13.01,-0.64
-0.07,0.25,1.01,-4.59,-12.18,-1.8
-0.08,0.25,1.0,-7.63,-11.76,-2.69
-0.08,0.24,1.0,-11.06,-11.76,-3.39
-0.07,0.23,0.99,-14.61,-12.1,-3.98
-0.07,0.23,0.99,-14.61,-12.1,-3.98
-0.06,0.21,0.98,-17.97,-12.67,-4.4
-0.05,0.19,0.98,-20.92,-13.31,-4.56
-0.04,0.16,0.98,-23.3,-13.95,-4.41
-0.02,0.13,0.97,-24.97,-14.56,-3.95
-0.01,0.11,0.97,-25.82,-15.04,-3.16
-0.01,0.11,0.97,-25.82,-15.04,-3.16
0.0,0.09,0.97,-25.79,-15.36,-2.18
0.01,0.08,0.97,-24.75,-15.4,-1.05
0.01,0.08,0.97,-22.81,-15.18,0.16
0.01,0.08,0.97,-20.14,-14.8,1.38
0.01,0.09,0.97,-16.95,-14.41,2.58
0.01,0.09,0.97,-16.95,-14.41,2.58
0.01,0.1,0.98,-13.49,-14.17,3.71
0.01,0.11,0.98,-9.98,-14.03,4.8
0.01,0.13,0.99,-6.66,-13.94,5.83
0.01,0.14,1.0,-3.71,-13.83,6.83
0.01,0.16,1.01,-1.19,-13.63,7.79
0.01,0.16,1.01,-1.19,-13.63,7.79
-0.0,0.17,1.02,0.9,-13.37,8.66
-0.01,0.18,1.03,2.42,-13.11,9.4
-0.01,0.19,1.03,3.24,-12.99,10.02
-0.01,0.18,1.03,3.4,-12.98,10.46
-0.0,0.18,1.02,3.06,-13.05,10.8
-0.0,0.18,1.02,3.06,-13.05,10.8
0.0,0.17,1.01,2.41,-13.13,11.08
-0.0,0.16,1.0,1.57,-13.27,11.27
-0.0,0.15,1.0,0.65,-13.45,11.38
-0.0,0.14,1.0,-0.29,-13.66,11.46
-0.01,0.13,0.99,-1.13,-13.85,11.46
-0.01,0.13,0.99,-1.13,-13.85,11.46
-0.02,0.13,0.99,-1.79,-14.02,11.3
-0.02,0.12,0.99,-2.26,-14.29,10.97
-0.01,0.12,0.99,-2.64,-14.7,10.52
-0.0,0.12,0.99,-2.98,-15.19,9.98
0.0,0.12,0.98,-3.24,-15.65,9.36
0.0,0.12,0.98,-3.24,-15.65,9.36
0.01,0.12,0.98,-3.49,-16.07,8.8
0.01,0.12,0.98,-3.78,-16.51,8.34
0.02,0.12,0.98,-4.17,-16.97,7.96
0.03,0.11,0.98,-4.63,-17.33,7.7
0.04,0.1,0.98,-5.06,-17.42,7.51
0.04,0.1,0.98,-5.06,-17.42,7.51
0.04,0.09,0.98,-5.38,-17.2,7.4
0.04,0.08,0.98,-5.59,-16.64,7.23
0.03,0.08,0.98,-5.59,-15.88,6.99
0.03,0.09,0.98,-5.4,-15.02,6.64
0.03,0.09,0.98,-5.12,-14.21,6.18
0.03,0.09,0.98,-5.12,-14.21,6.18
0.03,0.1,0.97,-4.92,-13.51,5.65
0.03,0.1,0.97,-4.89,-12.96,5.11
0.03,0.1,0.97,-5.09,-12.53,4.54
0.04,0.1,0.96,-5.46,-12.27,3.93
0.05,0.09,0.97,-5.94,-12.07,3.31
0.05,0.09,0.97,-5.94,-12.07,3.31
0.06,0.08,0.97,-6.46,-11.86,2.72
0.06,0.08,0.98,-6.96,-11.48,2.17
0.06,0.07,0.98,-7.3,-10.82,1.62
0.06,0.07,0.98,-7.45,-9.86,1.02
0.06,0.07,0.98,-7.44,-8.67,0.39
0.06,0.07,0.98,-7.44,-8.67,0.39
0.06,0.08,0.98,-7.36,-7.49,-0.19
0.06,0.08,0.97,-7.18,-6.36,-0.7
0.06,0.07,0.97,-6.85,-5.29,-1.11
0.07,0.07,0.97,-6.37,-4.29,-1.36
0.07,0.07,0.97,-5.76,-3.3,-1.5
0.07,0.07,0.97,-5.76,-3.3,-1.5
0.06,0.07,0.97,-5.06,-2.43,-1.6
0.06,0.08,0.97,-4.34,-1.76,-1.68
