ax,ay,az,gx,gy,gz
0.04,0.11,1.0,0.39,-0.46,0.44
0.03,0.12,1.0,0.7,-0.41,0.4
0.03,0.12,1.0,0.68,-0.41,0.33
0.03,0.13,1.0,0.36,-0.5,0.23
0.03,0.13,1.0,0.36,-0.5,0.23
0.03,0.12,1.0,-0.22,-0.67,0.12
0.03,0.11,1.0,-0.95,-0.88,0.01
0.04,0.1,0.99,-1.69,-1.09,-0.07
0.04,0.09,0.99,-2.31,-1.28,-0.15
0.04,0.09,0.99,-2.71,-1.35,-0.22
0.04,0.09,0.99,-2.71,-1.35,-0.22
0.04,0.08,0.99,-2.83,-1.29,-0.26
0.04,0.08,0.99,-2.65,-1.14,-0.24
0.04,0.08,0.99,-2.22,-0.92,-0.19
0.04,0.09,0.99,-1.61,-0.67,-0.1
0.04,0.09,0.99,-0.85,-0.45,-0.0
0.04,0.09,0.99,-0.85,-0.45,-0.0
0.03,0.1,1.0,-0.1,-0.26,0.1
0.03,0.11,1.0,0.56,-0.14,0.16
0.04,0.12,1.01,1.0,-0.09,0.17
0.04,0.13,1.01,1.1,-0.09,0.16
0.04,0.13,1.01,0.8,-0.16,0.15
0.04,0.13,1.01,0.8,-0.16,0.15
0.04,0.12,1.01,0.16,-0.28,0.14
0.04,0.11,1.0,-0.65,-0.42,0.13
0.04,0.1,1.0,-1.46,-0.58,0.1
0.05,0.09,1.0,-2.15,-0.73,0.1
0.05,0.08,0.99,-2.61,-0.82,0.13
0.05,0.08,0.99,-2.61,-0.82,0.13
0.05,0.08,0.99,-2.8,-0.87,0.16
0.05,0.08,0.99,-2.68,-0.86,0.21
0.05,0.08,0.99,-2.28,-0.76,0.26
0.05,0.08,0.99,-1.65,-0.61,0.33
0.05,0.09,0.99,-0.87,-0.37,0.43
0.05,0.09,0.99,-0.87,-0.37,0.43
0.05,0.1,1.0,-0.11,-0.07,0.52
0.04,0.11,1.0,0.52,0.2,0.6
0.04,0.12,1.0,0.95,0.39,0.61
0.03,0.13,1.0,1.07,0.51,0.64
0.03,0.14,1.01,0.82,0.52,0.61
0.03,0.14,1.01,0.82,0.52,0.61
0.04,0.14,1.01,0.2,0.45,0.58
0.04,0.14,1.01,-0.77,0.32,0.54
0.05,0.13,1.01,-1.94,0.24,0.52
0.05,0.11,1.0,-3.11,0.23,0.55
0.05,0.1,0.99,-4.07,0.32,0.59
0.05,0.1,0.99,-4.07,0.32,0.59
0.05,0.09,0.99,-4.66,0.55,0.67
0.05,0.08,0.99,-4.81,0.82,0.8
0.05,0.08,0.99,-4.53,1.13,1.0
0.04,0.09,0.99,-3.92,1.46,1.23
0.04,0.1,1.0,-3.16,1.74,1.49
0.04,0.1,1.0,-3.16,1.74,1.49
0.03,0.11,1.0,-2.47,1.92,1.73
0.02,0.12,1.01,-1.96,1.96,1.87
0.02,0.12,1.01,-1.74,1.81,1.94
0.03,0.13,1.01,-1.84,1.52,1.95
0.03,0.12,1.01,-2.25,1.11,1.94
0.03,0.12,1.01,-2.25,1.11,1.94
0.03,0.11,1.01,-2.91,0.67,1.93
0.04,0.1,1.01,-3.67,0.22,1.95
0.04,0.09,1.0,-4.4,-0.21,1.93
0.04,0.08,0.99,-4.94,-0.55,1.9
0.04,0.08,0.99,-5.21,-0.76,1.85
0.04,0.08,0.99,-5.21,-0.76,1.85
0.04,0.07,0.99,-5.2,-0.87,1.82
0.04,0.08,0.99,-4.92,-0.88,1.82
0.04,0.08,0.99,-4.44,-0.83,1.84
0.04,0.08,0.99,-3.86,-0.71,1.86
0.03,0.09,0.99,-3.22,-0.6,1.89
0.03,0.09,0.99,-3.22,-0.6,1.89
0.03,0.1,0.99,-2.66,-0.48,1.93
0.03,0.1,0.99,-2.19,-0.39,1.92
0.04,0.11,1.0,-1.9,-0.25,1.94
0.03,0.11,1.0,-1.83,-0.13,1.97
0.03,0.11,1.0,-1.96,-0.03,1.99
0.03,0.11,1.0,-1.96,-0.03,1.99
0.03,0.11,0.99,-2.21,0.03,2.01
0.03,0.1,0.99,-2.53,0.03,2.09
0.03,0.1,0.99,-2.86,-0.01,2.21
0.03,0.09,0.99,-3.09,-0.09,2.35
0.03,0.09,0.99,-3.18,-0.16,2.48
0.03,0.09,0.99,-3.18,-0.16,2.48
0.03,0.09,0.99,-3.12,-0.17,2.58
0.03,0.1,0.99,-2.97,-0.09,2.73
0.03,0.1,1.0,-2.75,0.13,2.86
0.03,0.1,1.0,-2.54,0.41,2.95
0.03,0.1,1.0,-2.54,0.41,2.95
0.03,0.1,1.0,-2.47,0.64,3.09
0.03,0.09,0.99,-2.42,0.81,3.28
0.03,0.09,0.99,-2.34,0.92,3.46
0.03,0.09,0.99,-2.29,0.99,3.62
0.04,0.08,1.0,-2.22,1.08,3.8
0.04,0.08,1.0,-2.22,1.08,3.8
0.03,0.08,1.0,-2.14,1.13,3.96
0.03,0.07,1.0,-1.98,1.23,4.06
0.03,0.06,1.0,-1.74,1.34,4.14
0.02,0.06,1.0,-1.44,1.48,4.18
0.01,0.06,1.0,-1.0,1.63,4.16
0.01,0.06,1.0,-1.0,1.63,4.16
-0.0,0.06,0.99,-0.52,1.72,4.08
-0.01,0.06,1.0,-0.15,1.68,3.92
-0.02,0.06,0.99,0.0,1.47,3.74
-0.02,0.05,0.98,-0.09,1.16,3.52
-0.03,0.03,0.98,-0.35,0.82,3.21
-0.03,0.03,0.98,-0.35,0.82,3.21
-0.02,0.01,0.97,-0.74,0.43,2.87
-0.01,-0.0,0.97,-1.16,0.13,2.52
-0.01,-0.02,0.96,-1.48,0.04,2.19
-0.0,-0.03,0.96,-1.59,0.31,1.74
0.0,-0.04,0.96,-1.49,0.97,1.0
0.0,-0.04,0.96,-1.49,0.97,1.0
0.01,-0.04,0.97,-1.14,1.93,0.0
0.02,-0.02,0.98,-0.59,3.18,-1.16
0.02,0.0,0.99,-0.11,4.62,-2.38
0.03,0.03,1.01,0.0,6.2,-3.61
0.03,0.05,1.02,-0.48,7.8,-4.67
0.03,0.05,1.02,-0.48,7.8,-4.67
0.03,0.05,1.03,-1.69,9.33,-5.56
-0.0,0.02,1.02,-3.65,10.61,-6.28
-0.05,-0.02,0.99,-5.98,11.52,-6.82
-0.09,-0.05,0.96,-8.06,11.83,-7.29
-0.13,-0.08,0.94,-9.46,11.4,-7.92
-0.13,-0.08,0.94,-9.46,11.4,-7.92
-0.13,-0.09,0.92,-10.17,10.3,-8.66
-0.1,-0.07,0.93,-10.1,8.82,-9.56
-0.03,-0.04,0.95,-9.49,7.47,-10.62
0.01,-0.02,0.97,-8.88,6.53,-11.56
0.02,-0.0,0.97,-8.74,6.16,-12.26
0.02,-0.0,0.97,-8.74,6.16,-12.26
0.01,-0.0,0.97,-9.15,6.26,-12.91
0.0,-0.01,0.97,-9.85,6.7,-13.57
0.01,-0.01,0.97,-10.54,7.39,-14.23
0.01,-0.02,0.98,-11.06,8.26,-14.91
0.02,-0.02,0.98,-11.42,9.27,-15.62
