ax,ay,az,gx,gy,gz
-0.02,0.02,0.91,-0.45,-12.97,15.51
-0.02,0.02,0.91,-0.45,-12.97,15.51
-0.02,0.01,0.9,-1.14,-11.22,15.07
-0.03,0.0,0.9,-1.37,-9.4,14.67
-0.03,-0.0,0.9,-1.06,-7.61,14.28
-0.03,-0.0,0.91,-0.34,-5.89,13.9
-0.03,0.0,0.92,0.72,-4.21,13.48
-0.03,0.0,0.92,0.72,-4.21,13.48
-0.04,0.01,0.94,2.03,-2.5,12.97
-0.06,0.03,0.95,3.38,-0.83,12.29
-0.06,0.04,0.96,4.67,0.74,11.44
-0.06,0.05,0.97,5.8,2.22,10.46
-0.06,0.06,0.99,6.73,3.57,9.43
-0.06,0.06,0.99,6.73,3.57,9.43
-0.06,0.08,1.0,7.34,4.78,8.38
-0.06,0.09,1.01,7.6,5.83,7.37
-0.06,0.1,1.02,7.52,6.73,6.43
-0.05,0.1,1.02,7.15,7.43,5.6
-0.05,0.1,1.02,6.59,7.9,4.91
-0.05,0.1,1.02,6.59,7.9,4.91
-0.05,0.1,1.02,5.95,8.12,4.34
-0.04,0.09,1.01,5.35,8.14,3.89
-0.04,0.09,1.01,4.84,7.91,3.53
-0.04,0.1,1.01,4.51,7.51,3.17
-0.03,0.1,1.01,4.35,6.98,2.79
-0.03,0.1,1.01,4.35,6.98,2.79
-0.02,0.11,1.01,4.31,6.38,2.41
-0.01,0.11,1.02,4.34,5.85,2.04
-0.01,0.12,1.02,4.42,5.41,1.67
-0.0,0.13,1.02,4.48,5.19,1.35
-0.01,0.14,1.03,4.47,5.14,1.01
-0.01,0.14,1.03,4.47,5.14,1.01
-0.02,0.15,1.04,4.38,5.31,0.64
-0.03,0.17,1.05,4.16,5.63,0.23
-0.04,0.18,1.05,3.73,6.04,-0.2
-0.04,0.19,1.06,3.03,6.44,-0.58
-0.04,0.19,1.06,2.09,6.75,-0.78
-0.04,0.19,1.06,2.09,6.75,-0.78
-0.04,0.18,1.06,0.94,6.92,-0.73
