ax,ay,az,gx,gy,gz
-0.1,0.06,0.99,0.53,1.19,-0.27
-0.1,0.07,0.99,1.03,1.55,-0.14
-0.11,0.08,0.99,1.35,1.87,-0.02
-0.11,0.08,0.99,1.35,1.87,-0.02
-0.12,0.08,1.0,1.46,2.14,0.03
-0.13,0.09,1.0,1.36,2.32,-0.05
-0.13,0.09,1.0,1.05,2.33,-0.17
-0.13,0.08,1.0,0.57,2.2,-0.33
-0.12,0.08,1.0,-0.04,2.02,-0.45
-0.12,0.08,1.0,-0.04,2.02,-0.45
-0.12,0.07,1.0,-0.68,1.8,-0.56
-0.12,0.06,1.0,-1.28,1.57,-0.66
-0.11,0.05,1.0,-1.73,1.33,-0.69
-0.11,0.05,1.0,-1.95,1.11,-0.67
-0.11,0.04,0.99,-1.96,0.96,-0.61
-0.11,0.04,0.99,-1.96,0.96,-0.61
-0.11,0.04,1.0,-1.76,0.88,-0.53
-0.11,0.04,1.0,-1.42,0.86,-0.44
-0.11,0.05,1.0,-1.01,0.87,-0.34
-0.11,0.05,1.0,-0.6,0.9,-0.24
-0.12,0.06,1.0,-0.25,0.92,-0.17
-0.12,0.06,1.0,-0.25,0.92,-0.17
-0.12,0.06,1.0,-0.0,0.9,-0.15
-0.12,0.06,1.0,0.12,0.85,-0.19
-0.12,0.07,1.01,0.07,0.7,-0.32
-0.13,0.07,1.0,-0.12,0.5,-0.5
-0.13,0.07,1.0,-0.45,0.16,-0.76
-0.13,0.07,1.0,-0.45,0.16,-0.76
-0.12,0.06,1.0,-0.89,-0.23,-1.04
-0.12,0.06,1.0,-1.37,-0.65,-1.3
-0.11,0.05,0.99,-1.85,-1.05,-1.53
-0.11,0.05,0.98,-2.24,-1.4,-1.7
-0.11,0.05,0.98,-2.47,-1.69,-1.85
-0.11,0.05,0.98,-2.47,-1.69,-1.85
-0.11,0.04,0.97,-2.48,-1.9,-1.96
-0.11,0.05,0.97,-2.32,-1.94,-2.03
-0.1,0.05,0.97,-2.05,-1.87,-2.07
-0.1,0.06,0.97,-1.74,-1.67,-2.07
-0.11,0.07,0.97,-1.45,-1.36,-2.04
-0.11,0.07,0.97,-1.45,-1.36,-2.04
-0.11,0.07,0.97,-1.26,-1.03,-2.02
-0.11,0.07,0.98,-1.11,-0.67,-2.01
-0.11,0.07,0.98,-1.05,-0.33,-1.98
-0.12,0.08,0.97,-1.1,-0.04,-1.93
-0.12,0.08,0.97,-1.21,0.2,-1.87
-0.12,0.08,0.97,-1.21,0.2,-1.87
-0.12,0.08,0.97,-1.31,0.35,-1.84
-0.12,0.08,0.97,-1.4,0.4,-1.81
-0.11,0.08,0.97,-1.52,0.35,-1.75
-0.1,0.08,0.97,-1.67,0.31,-1.66
-0.11,0.08,0.97,-1.84,0.35,-1.5
-0.11,0.08,0.97,-1.84,0.35,-1.5
-0.11,0.08,0.97,-1.98,0.44,-1.37
-0.11,0.08,0.97,-2.11,0.57,-1.22
-0.1,0.08,0.97,-2.2,0.73,-1.07
-0.1,0.08,0.97,-2.24,0.99,-0.9
-0.11,0.09,0.97,-2.27,1.28,-0.78
-0.11,0.09,0.97,-2.27,1.28,-0.78
-0.11,0.1,0.97,-2.31,1.53,-0.67
-0.11,0.1,0.97,-2.4,1.77,-0.6
-0.11,0.11,0.97,-2.59,2.0,-0.54
-0.12,0.12,0.98,-2.89,2.22,-0.5
-0.11,0.13,0.98,-3.37,2.4,-0.47
-0.11,0.13,0.98,-3.37,2.4,-0.47
-0.11,0.13,0.98,-4.01,2.5,-0.4
-0.11,0.13,0.98,-4.7,2.64,-0.28
-0.11,0.13,0.98,-5.43,2.76,-0.11
-0.11,0.14,0.98,-6.06,2.81,0.11
-0.11,0.14,0.97,-6.61,2.84,0.43
-0.11,0.14,0.97,-6.61,2.84,0.43
-0.1,0.15,0.97,-7.0,2.91,0.81
-0.1,0.15,0.97,-7.21,2.96,1.22
-0.09,0.17,0.97,-7.3,2.97,1.7
-0.09,0.18,0.97,-7.32,2.99,2.31
-0.09,0.19,0.97,-7.34,2.97,3.01
-0.09,0.19,0.97,-7.34,2.97,3.01
-0.09,0.2,0.97,-7.45,2.99,3.77
-0.08,0.21,0.96,-7.65,2.96,4.59
-0.08,0.21,0.97,-7.99,2.98,5.43
-0.07,0.2,0.97,-8.38,3.1,6.39
-0.06,0.19,0.97,-8.78,3.44,7.46
-0.06,0.19,0.97,-8.78,3.44,7.46
-0.06,0.18,0.98,-9.12,4.0,8.63
-0.06,0.16,0.98,-9.25,4.82,9.88
-0.06,0.15,0.98,-9.03,5.82,11.2
-0.06,0.14,0.99,-8.39,6.88,12.54
-0.05,0.14,1.01,-7.42,7.94,13.92
-0.05,0.14,1.01,-7.42,7.94,13.92
-0.05,0.14,1.02,-6.26,9.02,15.38
-0.06,0.14,1.03,-5.01,10.0,16.86
-0.07,0.14,1.03,-3.62,10.74,18.28
-0.07,0.14,1.04,-2.16,11.13,19.6
-0.08,0.15,1.06,-0.75,11.21,20.81
-0.08,0.15,1.06,-0.75,11.21,20.81
-0.09,0.17,1.07,0.46,11.02,21.87
-0.09,0.18,1.07,1.39,10.56,22.7
-0.1,0.2,1.09,1.92,9.84,23.28
-0.1,0.21,1.1,1.91,8.91,23.7
-0.1,0.21,1.1,1.27,7.89,24.02
-0.1,0.21,1.1,1.27,7.89,24.02
-0.11,0.2,1.1,0.08,6.84,24.29
-0.12,0.19,1.09,-1.43,5.74,24.54
-0.11,0.16,1.09,-3.05,4.58,24.81
-0.1,0.14,1.08,-4.54,3.49,25.15
