ax,ay,az,gx,gy,gz
-0.04,0.25,0.96,-0.35,0.75,-1.28
-0.04,0.24,0.95,-0.93,0.89,-1.4
-0.03,0.23,0.95,-1.21,1.12,-1.5
-0.03,0.23,0.95,-1.21,1.12,-1.5
-0.03,0.23,0.95,-1.21,1.47,-1.59
-0.03,0.23,0.95,-0.95,1.94,-1.65
-0.03,0.24,0.95,-0.55,2.55,-1.66
-0.03,0.24,0.96,-0.05,3.12,-1.59
-0.04,0.25,0.96,0.46,3.63,-1.43
-0.04,0.25,0.96,0.46,3.63,-1.43
-0.04,0.25,0.96,0.95,4.09,-1.22
-0.05,0.26,0.96,1.33,4.38,-0.95
-0.06,0.27,0.96,1.62,4.45,-0.71
-0.06,0.27,0.97,1.74,4.35,-0.52
-0.06,0.27,0.96,1.67,4.07,-0.41
-0.06,0.27,0.96,1.67,4.07,-0.41
-0.06,0.27,0.97,1.47,3.61,-0.4
-0.05,0.27,0.97,1.19,3.09,-0.44
-0.05,0.27,0.97,0.81,2.61,-0.54
-0.04,0.26,0.97,0.31,2.29,-0.67
-0.04,0.26,0.97,-0.24,2.11,-0.76
-0.04,0.26,0.97,-0.24,2.11,-0.76
-0.04,0.25,0.96,-0.76,2.08,-0.81
-0.04,0.25,0.96,-1.19,2.12,-0.87
-0.04,0.24,0.96,-1.46,2.21,-0.9
-0.04,0.25,0.96,-1.52,2.31,-0.92
-0.04,0.25,0.96,-1.4,2.4,-0.87
-0.04,0.25,0.96,-1.4,2.4,-0.87
-0.03,0.25,0.96,-1.19,2.49,-0.77
-0.04,0.25,0.96,-0.92,2.62,-0.59
-0.04,0.25,0.96,-0.58,2.75,-0.36
-0.04,0.25,0.96,-0.21,2.9,-0.12
-0.04,0.25,0.96,0.17,3.08,0.09
-0.04,0.25,0.96,0.17,3.08,0.09
-0.04,0.25,0.97,0.53,3.24,0.24
-0.05,0.26,0.97,0.82,3.32,0.34
-0.05,0.26,0.97,1.04,3.36,0.41
-0.06,0.26,0.97,1.14,3.25,0.47
-0.06,0.26,0.97,1.09,3.03,0.48
-0.06,0.26,0.97,1.09,3.03,0.48
-0.07,0.26,0.98,0.9,2.74,0.44
-0.06,0.26,0.97,0.59,2.43,0.34
-0.07,0.25,0.97,0.26,2.12,0.24
-0.07,0.25,0.97,-0.11,1.82,0.15
-0.07,0.25,0.97,-0.11,1.82,0.15
-0.07,0.25,0.98,-0.5,1.61,0.02
-0.06,0.24,0.97,-0.92,1.56,-0.17
-0.06,0.23,0.97,-1.24,1.64,-0.33
-0.06,0.23,0.96,-1.36,1.77,-0.45
-0.07,0.23,0.96,-1.32,1.93,-0.57
-0.07,0.23,0.96,-1.32,1.93,-0.57
-0.06,0.23,0.96,-1.15,2.07,-0.69
-0.06,0.23,0.96,-0.88,2.24,-0.75
-0.07,0.23,0.95,-0.55,2.41,-0.78
-0.07,0.23,0.96,-0.23,2.54,-0.78
-0.08,0.24,0.96,0.03,2.61,-0.81
-0.08,0.24,0.96,0.03,2.61,-0.81
-0.09,0.25,0.97,0.16,2.62,-0.88
-0.09,0.25,0.96,0.11,2.55,-1.0
-0.09,0.24,0.96,-0.09,2.46,-1.17
-0.08,0.24,0.96,-0.45,2.36,-1.35
-0.08,0.24,0.96,-0.89,2.29,-1.54
-0.08,0.24,0.96,-0.89,2.29,-1.54
-0.07,0.23,0.96,-1.39,2.25,-1.7
-0.06,0.22,0.95,-1.85,2.31,-1.8
-0.06,0.21,0.95,-2.17,2.44,-1.85
-0.07,0.21,0.94,-2.31,2.57,-1.9
-0.07,0.21,0.94,-2.27,2.71,-1.94
-0.07,0.21,0.94,-2.27,2.71,-1.94
-0.07,0.21,0.95,-2.02,2.83,-2.0
-0.07,0.21,0.96,-1.69,2.94,-2.1
-0.07,0.22,0.96,-1.38,3.08,-2.21
-0.07,0.22,0.96,-1.19,3.3,-2.3
-0.07,0.22,0.96,-1.16,3.52,-2.37
-0.07,0.22,0.96,-1.16,3.52,-2.37
-0.07,0.22,0.96,-1.25,3.74,-2.48
-0.07,0.21,0.96,-1.4,3.93,-2.62
-0.08,0.21,0.96,-1.51,4.02,-2.8
-0.08,0.21,0.96,-1.53,3.99,-3.0
-0.07,0.21,0.96,-1.51,3.86,-3.21
-0.07,0.21,0.96,-1.51,3.86,-3.21
-0.07,0.2,0.96,-1.46,3.68,-3.4
-0.08,0.2,0.95,-1.38,3.42,-3.59
-0.08,0.2,0.95,-1.24,3.15,-3.84
-0.07,0.2,0.95,-0.98,2.83,-4.16
-0.06,0.2,0.95,-0.69,2.52,-4.52
-0.06,0.2,0.95,-0.69,2.52,-4.52
-0.06,0.2,0.95,-0.43,2.32,-4.9
-0.06,0.21,0.96,-0.28,2.25,-5.32
-0.06,0.21,0.96,-0.28,2.33,-5.75
-0.07,0.21,0.95,-0.33,2.52,-6.24
-0.06,0.2,0.95,-0.39,2.75,-6.77
-0.06,0.2,0.95,-0.39,2.75,-6.77
-0.06,0.2,0.95,-0.38,2.95,-7.3
-0.06,0.21,0.95,-0.35,3.12,-7.8
-0.06,0.21,0.95,-0.32,3.28,-8.19
-0.07,0.2,0.95,-0.22,3.38,-8.51
-0.07,0.2,0.95,0.05,3.37,-8.79
-0.07,0.2,0.95,0.05,3.37,-8.79
-0.07,0.2,0.95,0.53,3.24,-9.05
-0.07,0.2,0.96,1.16,3.07,-9.34
-0.06,0.21,0.96,1.79,3.01,-9.62
-0.07,0.22,0.96,2.33,3.04,-9.93
-0.07,0.23,0.97,2.68,3.16,-10.32
-0.07,0.23,0.97,2.68,3.16,-10.32
-0.07,0.23,0.97,2.85,3.25,-10.74
-0.07,0.24,0.97,2.83,3.31,-11.19
-0.07,0.24,0.97,2.63,3.35,-11.69
-0.07,0.24,0.97,2.27,3.35,-12.22
-0.06,0.24,0.97,1.75,3.35,-12.73
-0.06,0.24,0.97,1.75,3.35,-12.73
-0.06,0.24,0.97,1.2,3.31,-13.18
-0.06,0.24,0.97,0.66,3.25,-13.53
-0.06,0.23,0.97,0.25,3.21,-13.78
-0.06,0.22,0.96,0.08,3.21,-13.95
-0.06,0.22,0.96,0.21,3.22,-14.04
-0.06,0.22,0.96,0.21,3.22,-14.04
-0.06,0.23,0.96,0.59,3.24,-14.08
-0.06,0.24,0.97,1.18,3.21,-14.07
-0.07,0.25,0.97,1.88,3.18,-13.99
-0.08,0.26,0.98,2.52,3.11,-13.87
-0.08,0.28,0.98,3.01,2.9,-13.74
-0.08,0.28,0.98,3.01,2.9,-13.74
-0.09,0.29,0.98,3.3,2.57,-13.66
-0.09,0.3,0.99,3.28,2.16,-13.62
-0.08,0.3,0.99,2.96,1.75,-13.63
-0.08,0.3,0.99,2.36,1.43,-13.63
-0.07,0.29,0.98,1.57,1.23,-13.62
-0.07,0.29,0.98,1.57,1.23,-13.62
-0.07,0.27,0.97,0.71,1.17,-13.6
-0.07,0.26,0.97,0.02,1.19,-13.52
-0.07,0.25,0.96,-0.35,1.18,-13.36
-0.07,0.24,0.96,-0.38,1.12,-13.15
-0.07,0.24,0.96,-0.11,1.03,-12.88
-0.07,0.24,0.96,-0.11,1.03,-12.88
-0.07,0.24,0.96,0.41,0.95,-12.53
-0.07,0.25,0.96,1.1,0.84,-12.13
-0.07,0.25,0.96,1.82,0.66,-11.74
-0.07,0.26,0.97,2.49,0.42,-11.35
-0.07,0.27,0.97,3.03,0.13,-11.0
-0.07,0.27,0.97,3.03,0.13,-11.0
-0.07,0.28,0.97,3.33,-0.13,-10.72
-0.07,0.28,0.98,3.34,-0.34,-10.53
-0.07,0.28,0.98,3.06,-0.48,-10.38
-0.06,0.27,0.97,2.56,-0.52,-10.21
-0.06,0.26,0.97,1.97,-0.49,-10.03
-0.06,0.26,0.97,1.97,-0.49,-10.03
-0.06,0.25,0.96,1.43,-0.44,-9.88
-0.07,0.23,0.96,1.09,-0.39,-9.71
-0.06,0.23,0.96,1.04,-0.35,-9.53
-0.06,0.22,0.96,1.24,-0.3,-9.31
-0.06,0.22,0.96,1.66,-0.22,-9.06
-0.06,0.22,0.96,1.66,-0.22,-9.06
-0.06,0.23,0.96,2.24,-0.13,-8.79
-0.06,0.23,0.96,2.91,-0.06,-8.51
-0.07,0.24,0.95,3.59,0.0,-8.24
-0.07,0.25,0.96,4.19,0.02,-8.0
-0.07,0.25,0.96,4.63,0.03,-7.84
-0.07,0.25,0.96,4.63,0.03,-7.84
-0.06,0.26,0.96,4.87,0.13,-7.73
-0.06,0.26,0.97,4.84,0.29,-7.66
-0.06,0.26,0.97,4.62,0.51,-7.57
-0.07,0.25,0.96,4.23,0.8,-7.47
-0.08,0.25,0.96,3.81,1.01,-7.41
-0.08,0.25,0.96,3.81,1.01,-7.41
-0.09,0.25,0.96,3.45,1.13,-7.41
-0.09,0.25,0.97,3.11,1.03,-7.48
-0.09,0.26,0.97,2.74,0.78,-7.59
-0.09,0.26,0.97,2.3,0.48,-7.67
-0.09,0.26,0.98,1.76,0.16,-7.73
-0.09,0.26,0.98,1.76,0.16,-7.73
-0.08,0.26,0.98,1.17,-0.12,-7.78
-0.09,0.25,0.97,0.58,-0.36,-7.81
-0.08,0.24,0.97,0.05,-0.58,-7.8
-0.08,0.23,0.96,-0.33,-0.74,-7.77
-0.08,0.23,0.97,-0.52,-0.86,-7.67
-0.08,0.23,0.97,-0.52,-0.86,-7.67
-0.08,0.22,0.97,-0.5,-0.88,-7.55
-0.08,0.22,0.97,-0.31,-0.87,-7.43
-0.09,0.23,0.96,0.04,-0.8,-7.32
-0.09,0.23,0.97,0.48,-0.77,-7.29
-0.09,0.24,0.97,0.93,-0.83,-7.35
-0.09,0.24,0.97,0.93,-0.83,-7.35
-0.09,0.25,0.97,1.28,-0.98,-7.42
-0.09,0.25,0.97,1.42,-1.22,-7.55
-0.08,0.26,0.97,1.33,-1.54,-7.7
-0.08,0.25,0.96,1.04,-1.87,-7.83
-0.07,0.24,0.95,0.68,-2.16,-7.96
-0.07,0.24,0.95,0.68,-2.16,-7.96
-0.07,0.24,0.95,0.33,-2.39,-8.1
-0.06,0.23,0.94,0.11,-2.54,-8.21
-0.05,0.23,0.94,0.08,-2.59,-8.31
-0.05,0.23,0.94,0.27,-2.53,-8.37
-0.06,0.23,0.94,0.61,-2.32,-8.4
-0.06,0.23,0.94,0.61,-2.32,-8.4
-0.06,0.23,0.94,1.06,-2.03,-8.41
-0.06,0.24,0.94,1.57,-1.71,-8.38
-0.06,0.25,0.94,2.1,-1.35,-8.36
-0.06,0.25,0.94,2.56,-1.05,-8.32
-0.06,0.26,0.94,2.87,-0.78,-8.28
-0.06,0.26,0.94,2.87,-0.78,-8.28
-0.06,0.27,0.95,3.0,-0.51,-8.23
-0.07,0.27,0.95,2.94,-0.21,-8.19
-0.08,0.27,0.95,2.7,0.07,-8.17
-0.08,0.27,0.95,2.35,0.35,-8.18
-0.08,0.27,0.95,1.91,0.61,-8.23
-0.08,0.27,0.95,1.91,0.61,-8.23
-0.08,0.27,0.96,1.43,0.83,-8.18
-0.09,0.27,0.95,0.92,0.97,-8.05
-0.08,0.27,0.95,0.42,1.09,-7.81
-0.09,0.26,0.95,0.01,1.14,-7.44
-0.08,0.25,0.94,-0.27,1.09,-7.0
-0.08,0.25,0.94,-0.27,1.09,-7.0
-0.09,0.25,0.95,-0.28,0.97,-6.48
-0.08,0.25,0.94,-0.06,0.84,-5.91
-0.08,0.25,0.95,0.33,0.72,-5.31
-0.08,0.25,0.95,0.8,0.73,-4.74
-0.08,0.25,0.95,1.24,0.89,-4.19
-0.08,0.25,0.95,1.24,0.89,-4.19
-0.09,0.25,0.95,1.62,1.11,-3.71
-0.09,0.25,0.96,1.94,1.37,-3.27
-0.09,0.25,0.96,2.13,1.58,-2.94
-0.09,0.25,0.95,2.17,1.71,-2.69
-0.09,0.26,0.96,2.07,1.74,-2.51
-0.09,0.26,0.96,2.07,1.74,-2.51
-0.09,0.26,0.96,1.81,1.67,-2.39
-0.09,0.26,0.96,1.42,1.51,-2.28
-0.09,0.26,0.96,0.95,1.24,-2.23
-0.09,0.26,0.95,0.43,0.95,-2.17
-0.08,0.26,0.95,-0.09,0.63,-2.09
-0.08,0.26,0.95,-0.09,0.63,-2.09
-0.08,0.25,0.95,-0.55,0.36,-1.96
-0.08,0.24,0.95,-0.89,0.2,-1.79
-0.08,0.24,0.95,-1.03,0.17,-1.59
-0.08,0.23,0.95,-0.96,0.26,-1.39
-0.08,0.24,0.95,-0.7,0.41,-1.23
-0.08,0.24,0.95,-0.7,0.41,-1.23
-0.08,0.24,0.96,-0.31,0.64,-1.09
-0.08,0.25,0.96,0.07,0.97,-0.94
-0.08,0.25,0.97,0.39,1.34,-0.75
-0.09,0.26,0.97,0.61,1.71,-0.53
-0.1,0.26,0.97,0.73,1.98,-0.33
