ax,ay,az,gx,gy,gz
-0.09,0.18,1.04,6.88,-2.05,-7.8
-0.08,0.17,1.03,6.22,-3.16,-7.26
-0.08,0.17,1.02,5.93,-4.06,-6.66
-0.08,0.17,1.02,5.93,-4.06,-6.66
-0.09,0.17,1.02,6.01,-4.65,-6.08
-0.1,0.17,1.02,6.41,-4.96,-5.64
-0.1,0.19,1.02,6.98,-5.04,-5.32
-0.11,0.2,1.02,7.57,-4.97,-5.1
-0.11,0.22,1.03,8.0,-4.76,-4.97
-0.11,0.22,1.03,8.0,-4.76,-4.97
-0.12,0.24,1.04,8.05,-4.45,-4.88
-0.12,0.25,1.04,7.61,-4.05,-4.86
-0.12,0.24,1.03,6.7,-3.68,-4.85
-0.12,0.23,1.02,5.45,-3.36,-4.81
-0.12,0.22,1.01,4.09,-3.15,-4.74
-0.12,0.22,1.01,4.09,-3.15,-4.74
-0.12,0.21,1.0,2.77,-3.02,-4.66
-0.12,0.2,0.99,1.66,-2.97,-4.58
-0.12,0.2,0.99,0.84,-2.99,-4.44
-0.12,0.19,0.99,0.33,-3.07,-4.2
-0.12,0.2,0.99,0.14,-3.12,-3.85
-0.12,0.2,0.99,0.14,-3.12,-3.85
-0.12,0.19,0.99,0.24,-3.1,-3.44
-0.12,0.19,0.99,0.53,-3.04,-2.99
-0.13,0.2,1.0,0.99,-2.85,-2.5
-0.13,0.2,1.0,1.54,-2.56,-2.0
-0.13,0.2,1.0,2.01,-2.23,-1.57
-0.13,0.21,1.0,2.01,-2.23,-1.57
-0.13,0.21,1.0,2.35,-1.88,-1.18
-0.13,0.21,1.0,2.53,-1.53,-0.85
-0.13,0.22,0.99,2.46,-1.26,-0.52
-0.13,0.22,0.99,2.18,-1.07,-0.25
-0.13,0.22,0.99,1.74,-0.91,-0.06
-0.14,0.22,0.99,1.74,-0.91,-0.06
-0.14,0.22,0.99,1.22,-0.78,0.01
-0.14,0.23,0.99,0.58,-0.68,0.01
-0.15,0.24,0.99,-0.17,-0.57,0.05
-0.16,0.24,1.0,-1.03,-0.48,0.07
-0.16,0.24,1.0,-1.03,-0.48,0.07
-0.16,0.25,1.0,-1.96,-0.38,0.08
-0.16,0.25,1.0,-2.92,-0.36,0.05
-0.16,0.26,1.0,-3.9,-0.4,0.1
-0.16,0.25,1.0,-4.94,-0.47,0.26
-0.15,0.25,1.0,-5.92,-0.57,0.57
-0.15,0.25,1.0,-5.92,-0.57,0.57
-0.15,0.24,0.99,-6.7,-0.69,0.96
-0.15,0.24,0.98,-7.24,-0.83,1.39
-0.14,0.23,0.97,-7.48,-1.1,1.87
-0.13,0.23,0.97,-7.41,-1.39,2.43
-0.13,0.23,0.97,-7.08,-1.62,3.08
-0.13,0.23,0.97,-7.08,-1.62,3.08
-0.13,0.24,0.97,-6.53,-1.77,3.79
-0.13,0.25,0.97,-5.89,-1.81,4.48
-0.13,0.26,0.97,-5.24,-1.79,5.11
-0.12,0.27,0.97,-4.73,-1.69,5.7
-0.12,0.28,0.98,-4.37,-1.46,6.28
-0.12,0.28,0.98,-4.37,-1.46,6.28
-0.12,0.3,0.98,-4.29,-1.12,6.88
-0.12,0.31,0.97,-4.48,-0.77,7.44
-0.11,0.31,0.96,-4.86,-0.52,7.99
-0.09,0.32,0.96,-5.37,-0.34,8.54
-0.08,0.33,0.95,-5.99,-0.18,9.2
-0.08,0.33,0.95,-5.99,-0.18,9.2
-0.07,0.34,0.95,-6.66,-0.02,9.95
-0.07,0.34,0.95,-7.33,0.19,10.81
-0.05,0.35,0.94,-7.96,0.41,11.78
-0.04,0.35,0.93,-8.49,0.66,12.87
-0.03,0.35,0.92,-8.84,0.97,14.11
-0.03,0.35,0.92,-8.84,0.97,14.11
-0.02,0.36,0.9,-8.96,1.31,15.52
-0.01,0.37,0.89,-8.81,1.71,17.06
-0.01,0.38,0.89,-8.4,2.08,18.71
0.0,0.4,0.88,-7.75,2.38,20.43
0.01,0.42,0.87,-7.05,2.66,22.21
0.01,0.42,0.87,-7.05,2.66,22.21
0.02,0.44,0.87,-6.38,2.98,24.04
0.03,0.46,0.86,-5.9,3.3,25.91
0.04,0.49,0.86,-5.59,3.72,27.84
0.04,0.51,0.88,-5.47,4.33,29.79
0.04,0.53,0.88,-5.96,5.1,31.45
0.04,0.53,0.88,-5.96,5.1,31.45
0.05,0.53,0.9,-6.88,6.26,32.92
0.05,0.53,0.92,-7.93,7.71,34.45
0.04,0.54,0.94,-9.14,9.22,36.08
0.05,0.56,0.97,-10.51,10.57,37.84
0.05,0.57,1.01,-12.12,11.72,39.8
0.05,0.57,1.01,-12.12,11.72,39.8
0.06,0.58,1.04,-14.06,12.73,42.01
0.04,0.56,1.07,-16.35,13.57,44.41
0.03,0.52,1.09,-18.92,13.98,46.99
0.01,0.47,1.11,-21.3,13.81,49.96
0.01,0.41,1.12,-23.06,12.91,53.43
0.01,0.41,1.12,-23.06,12.91,53.43
0.01,0.37,1.13,-23.98,11.25,57.25
0.03,0.33,1.14,-24.05,9.09,61.21
0.05,0.31,1.17,-23.2,6.79,65.16
0.07,0.29,1.19,-21.56,4.65,68.94
0.1,0.27,1.2,-19.36,2.81,72.43
0.1,0.27,1.2,-19.36,2.81,72.43
0.13,0.25,1.2,-16.69,1.38,75.73
0.14,0.22,1.2,-13.71,0.45,78.97
0.13,0.2,1.2,-10.51,-0.17,82.04
0.12,0.17,1.19,-7.26,-0.72,84.8
0.11,0.14,1.18,-4.03,-1.36,87.2
0.11,0.14,1.18,-4.03,-1.36,87.2
0.11,0.11,1.18,-0.88,-2.19,89.21
0.11,0.1,1.18,2.19,-3.22,90.75
0.11,0.09,1.18,5.03,-4.39,91.77
0.13,0.09,1.18,7.36,-5.77,92.27
0.15,0.08,1.19,9.05,-7.29,92.29
0.15,0.08,1.19,9.05,-7.29,92.29
0.16,0.08,1.2,10.05,-8.77,91.97
0.14,0.09,1.22,10.3,-10.06,91.33
0.1,0.12,1.27,9.82,-10.85,90.22
0.03,0.14,1.31,8.46,-11.03,88.48
-0.03,0.15,1.32,5.98,-10.83,86.16
-0.03,0.15,1.32,5.98,-10.83,86.16
-0.07,0.13,1.31,2.49,-10.63,83.57
-0.09,0.09,1.29,-1.48,-10.88,81.07
-0.1,0.05,1.27,-5.35,-11.88,78.78
-0.09,0.01,1.25,-8.6,-13.69,76.59
-0.06,-0.01,1.21,-10.96,-16.2,74.32
-0.06,-0.01,1.21,-10.96,-16.2,74.32
-0.03,-0.04,1.18,-12.35,-19.27,71.97
0.01,-0.06,1.16,-12.71,-22.57,69.59
0.03,-0.08,1.14,-12.13,-25.7,67.27
0.03,-0.1,1.11,-10.71,-28.4,64.98
0.03,-0.13,1.1,-8.64,-30.5,62.73
0.03,-0.13,1.1,-8.64,-30.5,62.73
0.02,-0.14,1.1,-5.96,-31.81,60.46
-0.01,-0.14,1.11,-2.81,-32.29,58.0
-0.06,-0.11,1.12,0.62,-32.03,55.19
