ax,ay,az,gx,gy,gz
-0.17,0.33,0.95,-5.63,0.75,1.24
-0.17,0.32,0.95,-5.71,0.58,1.24
-0.17,0.32,0.94,-5.46,0.45,1.31
-0.17,0.32,0.94,-4.91,0.36,1.4
-0.18,0.32,0.94,-4.07,0.31,1.51
-0.18,0.32,0.94,-4.07,0.31,1.51
-0.18,0.32,0.94,-3.07,0.25,1.62
-0.18,0.33,0.94,-2.01,0.18,1.73
-0.18,0.34,0.94,-1.02,0.04,1.83
-0.18,0.34,0.95,-0.18,-0.15,1.9
-0.18,0.34,0.95,0.53,-0.33,1.98
-0.18,0.34,0.95,0.53,-0.33,1.98
-0.18,0.34,0.95,1.09,-0.49,2.02
-0.17,0.34,0.94,1.58,-0.67,2.05
-0.17,0.33,0.94,2.01,-0.82,2.01
-0.17,0.32,0.94,2.5,-0.87,1.98
-0.16,0.32,0.93,3.11,-0.77,1.96
-0.16,0.32,0.93,3.11,-0.77,1.96
-0.16,0.33,0.93,3.92,-0.55,1.89
-0.16,0.33,0.93,4.78,-0.21,1.79
-0.17,0.34,0.93,5.6,0.21,1.67
-0.17,0.34,0.93,6.32,0.67,1.55
-0.16,0.34,0.93,6.9,1.24,1.39
-0.16,0.34,0.93,6.9,1.24,1.39
-0.16,0.34,0.93,7.35,1.82,1.3
-0.16,0.35,0.92,7.7,2.46,1.19
-0.17,0.34,0.92,8.0,3.1,1.08
-0.17,0.34,0.91,8.37,3.68,0.95
-0.17,0.34,0.92,8.85,4.15,0.81
-0.17,0.34,0.92,8.85,4.15,0.81
-0.17,0.35,0.92,9.42,4.58,0.72
-0.17,0.36,0.93,10.02,4.93,0.72
-0.17,0.38,0.94,10.48,5.25,0.85
-0.18,0.39,0.95,10.64,5.52,1.05
-0.19,0.41,0.96,10.32,5.68,1.31
-0.19,0.41,0.96,10.32,5.68,1.31
-0.19,0.41,0.96,9.48,5.74,1.56
-0.19,0.41,0.97,8.14,5.65,1.82
-0.18,0.4,0.97,6.4,5.52,2.11
-0.18,0.39,0.98,4.43,5.38,2.44
-0.18,0.37,0.97,2.41,5.27,2.8
-0.18,0.37,0.97,2.41,5.27,2.8
-0.18,0.36,0.96,0.53,5.12,3.19
-0.18,0.35,0.96,-1.04,4.96,3.58
-0.18,0.34,0.96,-2.26,4.72,3.95
-0.18,0.33,0.96,-3.11,4.43,4.26
-0.17,0.33,0.96,-3.68,4.1,4.52
-0.17,0.33,0.96,-3.68,4.1,4.52
-0.17,0.33,0.96,-3.94,3.78,4.71
-0.16,0.32,0.96,-3.94,3.56,4.85
-0.16,0.33,0.96,-3.72,3.46,4.94
-0.16,0.33,0.96,-3.36,3.5,4.97
-0.16,0.33,0.97,-2.93,3.65,4.98
-0.16,0.33,0.97,-2.93,3.65,4.98
-0.16,0.34,0.96,-2.59,3.85,4.98
-0.16,0.34,0.96,-2.42,4.04,4.94
-0.16,0.35,0.97,-2.41,4.14,4.87
-0.16,0.35,0.96,-2.56,4.17,4.7
-0.16,0.34,0.96,-2.85,4.13,4.46
-0.16,0.34,0.96,-2.85,4.13,4.46
-0.16,0.34,0.96,-3.21,4.06,4.19
-0.16,0.34,0.96,-3.59,3.93,3.91
-0.15,0.34,0.96,-3.95,3.78,3.64
-0.15,0.34,0.96,-4.29,3.7,3.39
-0.15,0.34,0.96,-4.58,3.69,3.18
-0.15,0.34,0.96,-4.58,3.69,3.18
-0.16,0.34,0.97,-4.8,3.72,3.0
-0.16,0.34,0.97,-4.97,3.79,2.84
-0.16,0.34,0.97,-5.08,3.81,2.72
-0.16,0.34,0.97,-5.16,3.71,2.66
-0.16,0.34,0.96,-5.2,3.53,2.61
-0.16,0.34,0.96,-5.2,3.53,2.61
-0.16,0.34,0.96,-5.23,3.22,2.65
-0.16,0.34,0.95,-5.22,2.81,2.75
-0.16,0.34,0.95,-5.13,2.3,2.91
-0.16,0.34,0.95,-4.91,1.81,3.07
-0.16,0.35,0.95,-4.59,1.38,3.24
-0.16,0.35,0.95,-4.59,1.38,3.24
-0.15,0.35,0.95,-4.26,1.04,3.39
-0.15,0.35,0.96,-3.93,0.8,3.46
-0.15,0.36,0.96,-3.68,0.73,3.51
-0.15,0.36,0.96,-3.53,0.86,3.55
-0.15,0.36,0.96,-3.54,1.16,3.59
-0.15,0.36,0.96,-3.54,1.16,3.59
-0.15,0.37,0.96,-3.7,1.56,3.62
-0.16,0.37,0.96,-4.04,1.99,3.67
-0.16,0.37,0.97,-4.55,2.38,3.69
-0.17,0.37,0.96,-5.2,2.72,3.67
-0.17,0.36,0.96,-5.95,2.88,3.69
-0.17,0.36,0.96,-5.95,2.88,3.69
-0.17,0.36,0.96,-6.77,2.88,3.78
-0.17,0.35,0.96,-7.55,2.78,3.93
-0.17,0.34,0.96,-8.17,2.6,4.12
-0.17,0.33,0.95,-8.56,2.4,4.33
-0.17,0.33,0.95,-8.67,2.16,4.56
-0.17,0.33,0.95,-8.67,2.16,4.56
-0.17,0.33,0.96,-8.51,1.91,4.76
-0.17,0.32,0.95,-8.12,1.69,4.88
-0.17,0.32,0.96,-7.51,1.49,4.92
-0.17,0.33,0.96,-6.76,1.34,4.93
-0.17,0.33,0.96,-6.0,1.26,4.91
-0.17,0.33,0.96,-6.0,1.26,4.91
-0.17,0.34,0.96,-5.29,1.21,4.9
-0.17,0.35,0.96,-4.74,1.2,4.88
-0.18,0.35,0.96,-4.4,1.22,4.81
-0.18,0.35,0.96,-4.32,1.21,4.71
-0.18,0.35,0.96,-4.5,1.15,4.56
-0.18,0.35,0.96,-4.5,1.15,4.56
-0.18,0.34,0.95,-4.89,1.04,4.43
-0.17,0.33,0.95,-5.39,0.93,4.28
-0.17,0.33,0.95,-5.81,0.9,4.11
-0.17,0.32,0.95,-6.11,0.99,3.9
-0.17,0.32,0.94,-6.27,1.15,3.66
-0.17,0.32,0.94,-6.27,1.15,3.66
-0.17,0.31,0.94,-6.24,1.28,3.43
-0.17,0.31,0.94,-6.06,1.4,3.19
-0.17,0.31,0.94,-5.76,1.49,2.95
-0.17,0.31,0.95,-5.32,1.56,2.68
-0.18,0.32,0.95,-4.83,1.67,2.42
-0.18,0.32,0.95,-4.83,1.67,2.42
-0.18,0.33,0.95,-4.29,1.77,2.13
-0.18,0.33,0.95,-3.81,1.89,1.84
-0.18,0.34,0.95,-3.46,2.0,1.53
-0.18,0.35,0.96,-3.33,2.06,1.26
-0.18,0.35,0.96,-3.39,2.1,1.04
-0.18,0.35,0.96,-3.39,2.1,1.04
-0.18,0.35,0.95,-3.62,2.14,0.86
-0.18,0.34,0.95,-4.0,2.13,0.68
-0.18,0.34,0.94,-4.43,2.01,0.55
-0.18,0.33,0.94,-4.85,1.79,0.46
-0.18,0.32,0.94,-5.21,1.47,0.36
-0.18,0.32,0.94,-5.21,1.47,0.36
-0.18,0.32,0.94,-5.42,1.09,0.23
-0.17,0.31,0.94,-5.4,0.73,0.08
-0.17,0.31,0.94,-5.2,0.43,-0.08
-0.16,0.31,0.94,-4.79,0.3,-0.28
-0.16,0.32,0.94,-4.22,0.34,-0.51
-0.16,0.32,0.94,-4.22,0.34,-0.51
-0.16,0.32,0.94,-3.54,0.5,-0.72
-0.16,0.33,0.95,-2.9,0.73,-0.88
-0.17,0.34,0.94,-2.36,1.03,-0.97
-0.17,0.34,0.94,-1.96,1.31,-1.01
-0.17,0.34,0.94,-1.7,1.51,-1.03
-0.17,0.34,0.94,-1.7,1.51,-1.03
-0.17,0.35,0.94,-1.57,1.65,-1.02
-0.17,0.34,0.94,-1.56,1.67,-0.96
-0.17,0.34,0.94,-1.62,1.61,-0.85
-0.17,0.34,0.94,-1.7,1.51,-0.74
-0.16,0.34,0.95,-1.76,1.45,-0.68
-0.16,0.34,0.95,-1.76,1.45,-0.68
-0.16,0.34,0.95,-1.79,1.48,-0.63
-0.16,0.33,0.95,-1.78,1.58,-0.6
-0.17,0.33,0.95,-1.72,1.7,-0.6
-0.17,0.33,0.95,-1.57,1.83,-0.59
-0.17,0.34,0.95,-1.36,1.93,-0.57
-0.17,0.34,0.95,-1.36,1.93,-0.57
-0.17,0.33,0.96,-1.12,2.01,-0.59
-0.17,0.33,0.96,-0.91,2.04,-0.62
-0.17,0.33,0.96,-0.72,1.97,-0.64
-0.17,0.33,0.96,-0.5,1.85,-0.65
-0.16,0.33,0.96,-0.24,1.73,-0.64
-0.16,0.33,0.96,-0.24,1.73,-0.64
-0.16,0.33,0.96,0.05,1.64,-0.6
-0.16,0.32,0.96,0.39,1.57,-0.57
-0.16,0.32,0.96,0.75,1.56,-0.54
-0.16,0.31,0.96,1.09,1.54,-0.49
-0.16,0.31,0.95,1.43,1.47,-0.4
-0.16,0.31,0.95,1.43,1.47,-0.4
-0.16,0.31,0.96,1.77,1.27,-0.34
-0.16,0.31,0.96,2.12,1.05,-0.33
-0.15,0.31,0.95,2.49,0.79,-0.4
-0.15,0.31,0.96,2.9,0.58,-0.59
-0.15,0.32,0.96,3.27,0.45,-0.85
-0.15,0.32,0.96,3.27,0.45,-0.85
-0.15,0.32,0.97,3.53,0.37,-1.14
-0.15,0.32,0.97,3.67,0.4,-1.43
-0.15,0.33,0.97,3.65,0.5,-1.73
-0.15,0.33,0.97,3.51,0.65,-2.04
-0.15,0.33,0.97,3.26,0.82,-2.36
-0.15,0.33,0.97,3.26,0.82,-2.36
-0.16,0.33,0.97,2.93,0.94,-2.65
-0.16,0.32,0.96,2.59,0.98,-2.9
-0.16,0.32,0.96,2.31,0.9,-3.13
-0.16,0.32,0.95,2.19,0.76,-3.32
-0.16,0.32,0.96,2.22,0.54,-3.46
-0.16,0.32,0.96,2.22,0.54,-3.46
-0.15,0.32,0.96,2.43,0.38,-3.61
-0.15,0.32,0.96,2.75,0.35,-3.73
-0.15,0.32,0.96,3.11,0.35,-3.8
-0.15,0.32,0.96,3.49,0.34,-3.78
-0.16,0.33,0.96,3.87,0.32,-3.71
-0.16,0.33,0.96,3.87,0.32,-3.71
-0.16,0.33,0.96,4.27,0.31,-3.59
-0.17,0.33,0.96,4.67,0.21,-3.46
-0.17,0.33,0.96,5.05,0.02,-3.35
-0.17,0.34,0.97,5.36,-0.17,-3.26
-0.17,0.34,0.97,5.59,-0.42,-3.23
-0.17,0.34,0.97,5.59,-0.42,-3.23
-0.17,0.35,0.97,5.75,-0.64,-3.22
-0.16,0.35,0.97,5.76,-0.84,-3.23
-0.16,0.35,0.97,5.62,-0.97,-3.2
-0.16,0.35,0.97,5.38,-1.03,-3.17
-0.17,0.35,0.97,5.06,-1.01,-3.14
-0.17,0.35,0.97,5.06,-1.01,-3.14
-0.17,0.34,0.97,4.72,-1.03,-3.07
-0.17,0.34,0.97,4.39,-1.1,-2.98
-0.17,0.33,0.96,4.11,-1.27,-2.85
-0.17,0.33,0.95,3.93,-1.53,-2.72
-0.17,0.33,0.96,3.9,-1.78,-2.6
-0.17,0.33,0.96,3.9,-1.78,-2.6
-0.16,0.33,0.95,4.01,-2.02,-2.49
-0.16,0.33,0.96,4.18,-2.28,-2.43
-0.16,0.33,0.96,4.39,-2.51,-2.44
-0.15,0.33,0.97,4.59,-2.59,-2.47
-0.15,0.33,0.96,4.75,-2.51,-2.49
-0.15,0.33,0.96,4.75,-2.51,-2.49
-0.15,0.33,0.96,4.86,-2.28,-2.47
-0.15,0.33,0.96,4.89,-1.98,-2.45
-0.16,0.34,0.96,4.89,-1.64,-2.43
-0.17,0.34,0.97,4.78,-1.3,-2.41
-0.17,0.34,0.97,4.54,-1.11,-2.4
-0.17,0.34,0.97,4.54,-1.11,-2.4
-0.17,0.33,0.97,4.16,-1.1,-2.38
-0.18,0.33,0.97,3.71,-1.29,-2.31
-0.18,0.33,0.97,3.27,-1.62,-2.23
-0.18,0.32,0.97,2.96,-1.98,-2.16
-0.17,0.32,0.97,2.78,-2.38,-2.14
-0.17,0.32,0.97,2.78,-2.38,-2.14
-0.17,0.32,0.97,2.75,-2.78,-2.16
-0.17,0.31,0.97,2.89,-3.13,-2.22
-0.16,0.31,0.97,3.21,-3.36,-2.33
-0.16,0.31,0.97,3.67,-3.46,-2.43
-0.16,0.31,0.96,4.24,-3.47,-2.57
-0.16,0.31,0.96,4.24,-3.47,-2.57
-0.16,0.32,0.96,4.87,-3.42,-2.74
-0.16,0.32,0.97,5.52,-3.3,-2.91
-0.16,0.34,0.97,6.13,-3.17,-3.17
-0.17,0.34,0.97,6.55,-3.05,-3.46
-0.17,0.35,0.97,6.71,-3.07,-3.76
-0.17,0.35,0.97,6.71,-3.07,-3.76
-0.18,0.35,0.97,6.58,-3.2,-4.04
-0.18,0.35,0.97,6.16,-3.49,-4.27
-0.17,0.35,0.97,5.53,-3.87,-4.49
-0.17,0.34,0.96,4.81,-4.29,-4.74
-0.16,0.33,0.96,4.17,-4.67,-5.0
-0.16,0.33,0.96,4.17,-4.67,-5.0
-0.15,0.33,0.95,3.66,-4.94,-5.22
-0.14,0.32,0.95,3.37,-5.02,-5.43
-0.13,0.31,0.95,3.29,-4.9,-5.67
-0.13,0.3,0.95,3.5,-4.54,-5.95
-0.13,0.3,0.95,4.04,-3.96,-6.35
-0.13,0.3,0.95,4.04,-3.96,-6.35
-0.13,0.3,0.95,4.84,-3.13,-6.97
-0.14,0.31,0.94,5.83,-2.11,-7.64
-0.15,0.32,0.94,6.96,-0.83,-8.43
-0.16,0.33,0.94,8.15,0.57,-9.36
-0.16,0.34,0.95,9.05,1.94,-10.29
-0.16,0.34,0.95,9.05,1.94,-10.29
-0.16,0.35,0.95,9.5,3.15,-11.08
-0.15,0.36,0.96,9.51,4.28,-11.86
-0.14,0.37,0.96,9.1,5.48,-12.74
-0.13,0.36,0.96,8.28,6.9,-13.69
-0.13,0.36,0.96,7.15,8.52,-14.66
-0.13,0.36,0.96,7.15,8.52,-14.66
-0.13,0.35,0.96,5.81,10.45,-15.62
-0.13,0.34,0.95,4.43,12.6,-16.56
-0.14,0.33,0.95,3.17,14.77,-17.28
-0.16,0.32,0.95,2.19,16.69,-17.67
-0.18,0.32,0.94,1.53,18.12,-17.62
-0.18,0.32,0.94,1.53,18.12,-17.62
-0.19,0.32,0.93,1.2,18.98,-17.16
-0.21,0.33,0.93,1.09,19.33,-16.36
-0.22,0.33,0.93,1.06,19.16,-15.43
-0.23,0.33,0.94,1.13,18.36,-14.5
-0.23,0.33,0.94,1.33,17.08,-13.74
-0.23,0.33,0.94,1.33,17.08,-13.74
-0.22,0.32,0.94,1.71,15.58,-13.09
-0.21,0.32,0.94,2.29,14.07,-12.42
-0.21,0.32,0.95,3.06,12.67,-11.76
-0.2,0.33,0.95,3.93,11.39,-11.15
-0.21,0.33,0.95,4.8,10.22,-10.59
-0.21,0.33,0.95,4.8,10.22,-10.59
-0.21,0.33,0.96,5.65,9.05,-10.08
-0.21,0.34,0.96,6.43,7.87,-9.55
-0.22,0.35,0.96,7.0,6.56,-8.97
-0.22,0.36,0.96,7.27,5.17,-8.35
-0.22,0.36,0.96,7.22,3.69,-7.69
-0.22,0.36,0.96,7.22,3.69,-7.69
-0.21,0.36,0.96,6.86,2.19,-7.08
-0.21,0.36,0.96,6.28,0.76,-6.52
-0.19,0.35,0.96,5.62,-0.51,-6.01
-0.18,0.34,0.95,4.96,-1.55,-5.54
-0.18,0.34,0.95,4.44,-2.3,-5.11
-0.18,0.34,0.95,4.44,-2.3,-5.11
-0.17,0.33,0.95,4.09,-2.74,-4.71
-0.17,0.32,0.95,4.01,-2.88,-4.36
-0.17,0.33,0.95,4.2,-2.74,-4.05
-0.18,0.33,0.95,4.64,-2.43,-3.79
-0.19,0.33,0.95,5.23,-2.04,-3.5
-0.19,0.33,0.95,5.23,-2.04,-3.5
-0.19,0.34,0.95,5.81,-1.75,-3.14
-0.2,0.35,0.95,6.29,-1.61,-2.74
-0.21,0.35,0.95,6.63,-1.66,-2.36
-0.21,0.35,0.95,6.81,-1.87,-2.03
-0.2,0.35,0.96,6.78,-2.23,-1.72
-0.2,0.35,0.96,6.78,-2.23,-1.72
-0.19,0.35,0.95,6.55,-2.69,-1.37
-0.18,0.35,0.96,6.14,-3.18,-0.99
-0.17,0.34,0.95,5.65,-3.55,-0.59
-0.17,0.34,0.96,5.14,-3.75,-0.21
