ax,ay,az,gx,gy,gz
-0.08,0.21,1.0,-1.15,4.01,-1.93
-0.08,0.21,0.99,-1.12,3.59,-2.16
-0.08,0.21,0.99,-1.12,3.59,-2.16
-0.08,0.22,0.99,-0.99,3.02,-2.29
-0.08,0.22,0.99,-0.77,2.36,-2.34
-0.08,0.22,0.99,-0.51,1.67,-2.32
-0.08,0.22,0.99,-0.22,1.05,-2.24
-0.08,0.21,0.99,0.1,0.54,-2.11
-0.08,0.21,0.99,0.1,0.54,-2.11
-0.08,0.21,0.99,0.47,0.18,-1.97
-0.07,0.21,0.99,0.9,0.03,-1.85
-0.07,0.21,0.99,1.36,0.04,-1.76
-0.07,0.21,0.99,1.84,0.18,-1.69
-0.07,0.2,0.98,2.32,0.46,-1.62
-0.07,0.2,0.98,2.32,0.46,-1.62
-0.07,0.2,0.98,2.84,0.79,-1.53
-0.07,0.2,0.98,3.35,1.13,-1.46
-0.07,0.21,0.98,3.83,1.41,-1.44
-0.07,0.21,0.98,4.24,1.65,-1.45
-0.07,0.21,0.98,4.49,1.84,-1.45
-0.07,0.21,0.98,4.49,1.84,-1.45
-0.07,0.21,0.98,4.55,1.92,-1.44
-0.07,0.21,0.97,4.45,1.92,-1.39
-0.07,0.21,0.97,4.17,1.84,-1.3
-0.07,0.21,0.97,3.75,1.73,-1.22
-0.06,0.2,0.96,3.22,1.53,-1.17
-0.06,0.2,0.96,3.22,1.53,-1.17
-0.05,0.2,0.95,2.66,1.29,-1.15
-0.05,0.19,0.95,2.16,1.02,-1.07
-0.05,0.19,0.95,1.73,0.78,-0.97
-0.05,0.19,0.94,1.4,0.63,-0.92
-0.06,0.19,0.95,1.18,0.55,-0.97
-0.06,0.19,0.95,1.18,0.55,-0.97
-0.06,0.19,0.95,1.03,0.51,-1.1
-0.07,0.19,0.95,0.92,0.53,-1.31
-0.07,0.2,0.95,0.84,0.67,-1.6
-0.07,0.2,0.96,0.78,0.83,-1.92
-0.08,0.21,0.95,0.69,0.98,-2.25
-0.08,0.21,0.95,0.69,0.98,-2.25
-0.08,0.21,0.96,0.54,1.05,-2.52
-0.08,0.21,0.95,0.38,1.02,-2.71
-0.08,0.21,0.95,0.27,0.86,-2.8
-0.09,0.21,0.95,0.29,0.61,-2.8
-0.09,0.21,0.95,0.44,0.4,-2.79
-0.09,0.21,0.95,0.44,0.4,-2.79
-0.09,0.22,0.95,0.71,0.25,-2.79
-0.09,0.22,0.96,1.02,0.14,-2.8
-0.08,0.23,0.96,1.32,0.12,-2.8
-0.07,0.25,0.97,1.55,0.23,-2.85
-0.07,0.25,0.97,1.61,0.54,-2.92
-0.07,0.26,0.97,1.61,0.54,-2.92
-0.07,0.27,0.99,1.44,1.15,-2.99
-0.07,0.28,1.0,0.94,2.04,-3.1
-0.08,0.29,1.01,0.06,3.21,-3.22
-0.08,0.29,1.02,-1.14,4.56,-3.34
-0.08,0.29,1.02,-2.56,5.99,-3.34
-0.09,0.28,1.03,-2.56,5.99,-3.34
-0.09,0.26,1.02,-4.05,7.43,-3.2
-0.1,0.24,1.02,-5.37,8.8,-2.92
-0.1,0.22,1.02,-6.34,9.92,-2.48
-0.11,0.2,1.01,-6.83,10.84,-1.93
-0.11,0.2,1.01,-6.83,10.84,-1.93
-0.12,0.19,1.02,-6.73,11.51,-1.28
-0.12,0.19,1.02,-6.08,11.86,-0.57
-0.12,0.18,1.03,-5.02,11.84,0.16
-0.11,0.18,1.03,-3.71,11.53,0.96
-0.11,0.19,1.03,-2.28,11.02,1.8
-0.11,0.19,1.03,-2.28,11.02,1.8
-0.1,0.19,1.03,-0.85,10.39,2.63
-0.1,0.19,1.03,0.52,9.67,3.36
-0.1,0.19,1.03,1.74,8.9,3.95
-0.1,0.2,1.03,2.73,8.15,4.36
-0.09,0.2,1.03,3.45,7.48,4.57
-0.09,0.2,1.03,3.45,7.48,4.57
-0.1,0.21,1.03,3.91,6.89,4.6
-0.1,0.21,1.03,4.07,6.39,4.42
-0.09,0.22,1.02,3.91,5.88,4.03
-0.09,0.22,1.02,3.48,5.28,3.5
-0.09,0.22,1.01,2.84,4.63,2.88
-0.09,0.22,1.01,2.84,4.63,2.88
-0.09,0.21,0.99,2.12,4.02,2.25
-0.09,0.21,0.99,1.35,3.42,1.64
-0.09,0.21,0.98,0.63,2.79,1.05
-0.08,0.2,0.98,0.04,2.18,0.55
-0.08,0.2,0.97,-0.37,1.66,0.16
-0.08,0.2,0.97,-0.37,1.66,0.16
-0.08,0.2,0.97,-0.55,1.28,-0.12
-0.08,0.2,0.96,-0.56,1.06,-0.27
-0.08,0.2,0.96,-0.38,1.04,-0.35
-0.08,0.21,0.97,0.03,1.17,-0.36
-0.08,0.21,0.97,0.58,1.46,-0.32
-0.08,0.21,0.97,0.58,1.46,-0.32
-0.09,0.22,0.98,1.19,1.82,-0.25
-0.09,0.22,0.98,1.72,2.24,-0.15
-0.1,0.23,0.99,2.18,2.71,-0.04
-0.11,0.24,0.99,2.52,3.16,0.03
-0.12,0.24,0.99,2.71,3.5,0.04
-0.12,0.24,0.99,2.71,3.5,0.04
-0.12,0.24,0.99,2.7,3.64,-0.0
-0.11,0.24,1.0,2.45,3.66,-0.04
-0.1,0.23,1.0,2.01,3.6,-0.03
-0.1,0.22,0.99,1.5,3.5,0.03
-0.1,0.21,0.99,1.06,3.41,0.16
-0.1,0.21,0.99,1.06,3.41,0.16
-0.09,0.2,0.98,0.77,3.32,0.32
-0.09,0.2,0.97,0.68,3.19,0.48
-0.09,0.2,0.97,0.79,3.07,0.61
-0.09,0.2,0.97,1.09,3.01,0.74
-0.09,0.2,0.96,1.57,3.01,0.8
-0.09,0.2,0.96,1.57,3.01,0.8
-0.09,0.2,0.96,2.08,3.12,0.83
-0.08,0.21,0.96,2.53,3.29,0.9
-0.08,0.21,0.95,2.86,3.51,0.96
-0.08,0.21,0.95,3.06,3.79,1.04
-0.08,0.22,0.95,3.09,4.09,1.12
-0.08,0.22,0.95,3.09,4.09,1.12
-0.08,0.21,0.95,2.94,4.48,1.14
-0.08,0.21,0.95,2.71,4.88,1.11
-0.08,0.21,0.94,2.4,5.26,1.03
-0.08,0.21,0.94,2.07,5.56,0.95
-0.08,0.21,0.95,1.71,5.76,0.91
-0.08,0.21,0.95,1.71,5.76,0.91
-0.09,0.21,0.96,1.28,5.94,0.91
-0.1,0.21,0.96,0.78,6.14,0.89
-0.11,0.21,0.97,0.21,6.32,0.8
-0.11,0.21,0.97,-0.38,6.49,0.68
-0.12,0.22,0.98,-1.01,6.69,0.5
-0.12,0.22,0.98,-1.01,6.69,0.5
-0.12,0.22,0.98,-1.69,6.89,0.31
-0.12,0.22,0.99,-2.44,7.07,0.1
-0.12,0.21,0.98,-3.22,7.26,-0.06
-0.12,0.21,0.98,-3.97,7.44,-0.11
-0.11,0.2,0.99,-4.55,7.65,-0.16
-0.11,0.2,0.99,-4.55,7.65,-0.16
-0.11,0.19,0.99,-4.98,7.93,-0.21
-0.12,0.19,0.99,-5.15,8.36,-0.26
-0.12,0.19,0.99,-5.02,8.84,-0.32
-0.13,0.19,0.99,-4.67,9.26,-0.38
-0.13,0.19,1.0,-4.17,9.63,-0.45
-0.13,0.19,1.0,-4.17,9.63,-0.45
-0.13,0.2,1.0,-3.55,9.88,-0.53
-0.13,0.21,1.01,-2.93,10.05,-0.62
-0.13,0.21,1.01,-2.41,10.09,-0.71
-0.13,0.22,1.02,-2.07,10.03,-0.79
-0.13,0.22,1.02,-1.9,9.91,-0.85
-0.13,0.22,1.02,-1.9,9.91,-0.85
-0.13,0.21,1.02,-1.86,9.71,-0.88
-0.13,0.21,1.01,-1.85,9.48,-0.92
-0.14,0.22,1.02,-1.81,9.27,-1.03
-0.14,0.22,1.02,-1.73,9.08,-1.18
-0.14,0.21,1.03,-1.62,8.9,-1.37
-0.14,0.21,1.03,-1.62,8.9,-1.37
-0.14,0.22,1.03,-1.55,8.71,-1.52
-0.15,0.22,1.03,-1.44,8.53,-1.61
-0.15,0.21,1.03,-1.29,8.35,-1.65
-0.14,0.21,1.02,-1.09,8.14,-1.68
-0.14,0.22,1.02,-0.83,7.85,-1.68
-0.14,0.22,1.02,-0.83,7.85,-1.68
-0.14,0.22,1.02,-0.53,7.49,-1.65
-0.14,0.22,1.02,-0.28,7.14,-1.61
-0.14,0.22,1.02,-0.09,6.76,-1.52
-0.13,0.21,1.01,0.1,6.29,-1.38
-0.13,0.21,1.01,0.33,5.73,-1.19
-0.13,0.21,1.01,0.33,5.73,-1.19
-0.13,0.21,1.0,0.61,5.14,-0.97
-0.12,0.22,1.0,0.9,4.55,-0.74
-0.12,0.21,0.99,1.24,3.99,-0.5
-0.13,0.21,0.99,1.6,3.49,-0.29
-0.13,0.22,0.99,1.96,3.02,-0.13
-0.13,0.22,0.99,1.96,3.02,-0.13
-0.12,0.23,0.98,2.25,2.57,-0.01
-0.12,0.23,0.98,2.42,2.18,0.1
-0.12,0.23,0.99,2.4,1.89,0.18
-0.12,0.23,0.99,2.25,1.81,0.22
-0.13,0.22,0.99,1.97,1.86,0.14
-0.13,0.22,0.99,1.97,1.86,0.14
-0.12,0.22,0.99,1.63,1.99,0.01
-0.12,0.22,0.99,1.29,2.23,-0.13
-0.12,0.22,0.99,1.0,2.57,-0.27
-0.12,0.21,0.98,0.75,2.93,-0.42
-0.13,0.21,0.99,0.6,3.24,-0.51
-0.13,0.21,0.99,0.6,3.24,-0.51
-0.13,0.21,0.98,0.55,3.51,-0.55
-0.13,0.21,0.98,0.65,3.67,-0.51
-0.14,0.21,0.97,0.9,3.69,-0.43
-0.13,0.21,0.97,1.26,3.59,-0.39
-0.13,0.22,0.97,1.66,3.33,-0.36
-0.13,0.22,0.97,1.66,3.33,-0.36
-0.13,0.22,0.98,2.02,3.02,-0.32
-0.14,0.23,0.98,2.26,2.74,-0.3
-0.14,0.23,0.98,2.36,2.51,-0.32
-0.15,0.23,0.98,2.35,2.42,-0.39
-0.15,0.24,0.98,2.22,2.39,-0.52
-0.15,0.24,0.98,2.22,2.39,-0.52
-0.15,0.24,0.98,1.97,2.41,-0.65
-0.15,0.24,0.98,1.6,2.47,-0.81
-0.15,0.24,0.98,1.14,2.57,-0.95
-0.15,0.23,0.97,0.63,2.75,-1.09
-0.15,0.23,0.97,0.11,2.95,-1.22
-0.15,0.23,0.97,0.11,2.95,-1.22
-0.15,0.23,0.97,-0.4,3.14,-1.32
-0.15,0.23,0.98,-0.87,3.33,-1.36
-0.15,0.22,0.98,-1.27,3.55,-1.31
-0.15,0.21,0.98,-1.64,3.82,-1.21
-0.15,0.2,0.97,-1.93,4.07,-1.01
-0.15,0.2,0.97,-1.93,4.07,-1.01
-0.15,0.2,0.97,-2.01,4.27,-0.74
-0.15,0.2,0.97,-1.91,4.4,-0.47
-0.15,0.2,0.98,-1.72,4.45,-0.2
-0.15,0.21,0.98,-1.49,4.4,0.02
-0.16,0.21,0.99,-1.37,4.28,0.25
-0.16,0.21,0.99,-1.37,4.28,0.25
