ax,ay,az,gx,gy,gz
-0.01,0.05,1.01,-0.03,-1.56,0.68
-0.01,0.06,1.01,0.1,-1.6,0.65
-0.01,0.06,1.01,0.1,-1.6,0.65
-0.01,0.06,1.0,0.19,-1.6,0.59
-0.01,0.06,1.0,0.2,-1.59,0.51
-0.01,0.06,1.0,0.15,-1.57,0.41
-0.01,0.06,1.0,0.08,-1.56,0.33
-0.01,0.06,1.0,-0.03,-1.59,0.23
-0.01,0.06,1.0,-0.03,-1.59,0.23
-0.01,0.07,0.99,-0.16,-1.69,0.16
-0.0,0.07,0.99,-0.31,-1.82,0.1
-0.0,0.07,0.99,-0.42,-1.92,0.08
-0.0,0.07,0.99,-0.51,-2.01,0.1
-0.0,0.07,0.99,-0.59,-2.05,0.14
-0.0,0.07,0.99,-0.59,-2.05,0.14
0.0,0.07,0.99,-0.72,-2.07,0.17
0.0,0.07,0.99,-0.84,-2.01,0.22
0.0,0.06,0.99,-0.93,-1.88,0.25
0.0,0.06,0.99,-0.98,-1.67,0.3
-0.0,0.06,0.99,-1.0,-1.44,0.33
-0.0,0.06,0.99,-1.0,-1.44,0.33
-0.0,0.06,0.99,-1.06,-1.17,0.36
-0.01,0.06,0.99,-1.12,-0.85,0.4
-0.01,0.06,0.99,-1.13,-0.53,0.4
-0.01,0.06,1.0,-1.11,-0.22,0.44
-0.01,0.06,1.0,-1.06,0.05,0.51
-0.01,0.06,1.0,-1.06,0.05,0.51
-0.01,0.05,1.0,-0.97,0.26,0.59
-0.02,0.06,1.0,-0.83,0.42,0.7
-0.02,0.06,1.0,-0.63,0.52,0.84
-0.02,0.06,1.0,-0.38,0.53,0.94
-0.02,0.06,1.0,-0.1,0.43,1.0
-0.02,0.06,1.0,-0.1,0.43,1.0
-0.01,0.06,1.01,0.13,0.27,1.07
-0.01,0.06,1.01,0.28,0.08,1.17
-0.01,0.06,1.01,0.36,-0.08,1.26
-0.02,0.07,1.02,0.42,-0.14,1.29
