ax,ay,az,gx,gy,gz
-0.03,0.17,0.97,-0.7,3.41,0.93
-0.03,0.17,0.98,-0.06,4.11,1.48
-0.04,0.17,0.99,0.59,4.82,2.04
-0.04,0.18,1.0,1.18,5.51,2.57
-0.04,0.18,1.0,1.18,5.51,2.57
-0.03,0.18,1.01,1.64,6.24,3.09
-0.03,0.18,1.02,1.91,6.98,3.6
-0.03,0.17,1.03,1.98,7.75,4.1
-0.04,0.17,1.03,1.89,8.46,4.56
-0.04,0.16,1.03,1.68,9.07,4.99
-0.04,0.16,1.03,1.68,9.07,4.99
-0.04,0.15,1.03,1.41,9.5,5.37
-0.05,0.15,1.04,1.14,9.73,5.73
-0.05,0.14,1.04,0.89,9.75,5.99
-0.04,0.13,1.05,0.67,9.6,6.23
-0.04,0.12,1.05,0.43,9.32,6.44
-0.04,0.12,1.05,0.43,9.32,6.44
-0.04,0.11,1.05,0.22,8.98,6.61
-0.04,0.11,1.05,0.01,8.61,6.72
-0.04,0.1,1.05,-0.11,8.22,6.78
-0.04,0.09,1.05,-0.17,7.82,6.72
-0.05,0.09,1.05,-0.17,7.36,6.53
-0.05,0.09,1.05,-0.17,7.36,6.53
-0.05,0.09,1.05,-0.14,6.93,6.21
-0.05,0.09,1.05,-0.06,6.49,5.79
-0.06,0.09,1.06,0.07,5.99,5.24
-0.07,0.1,1.05,0.19,5.48,4.53
-0.08,0.11,1.05,0.23,4.89,3.7
-0.08,0.11,1.05,0.23,4.89,3.7
-0.08,0.11,1.05,0.16,4.18,2.8
-0.08,0.12,1.05,-0.03,3.43,1.83
-0.08,0.12,1.04,-0.36,2.63,0.88
-0.08,0.13,1.04,-0.77,1.82,-0.02
-0.07,0.12,1.04,-1.22,1.03,-0.84
-0.07,0.12,1.04,-1.22,1.03,-0.84
-0.07,0.12,1.03,-1.64,0.31,-1.56
-0.07,0.11,1.03,-1.97,-0.3,-2.15
-0.07,0.1,1.03,-2.12,-0.82,-2.61
-0.07,0.09,1.02,-2.0,-1.2,-2.98
-0.08,0.1,1.02,-1.57,-1.39,-3.32
-0.08,0.1,1.02,-1.57,-1.39,-3.32
-0.08,0.1,1.02,-0.92,-1.52,-3.64
-0.08,0.11,1.02,-0.14,-1.62,-3.97
-0.08,0.12,1.02,0.62,-1.73,-4.29
-0.08,0.14,1.03,1.29,-1.78,-4.6
-0.07,0.15,1.03,1.75,-1.82,-4.88
-0.07,0.15,1.03,1.75,-1.82,-4.88
-0.07,0.16,1.02,1.87,-1.9,-5.09
-0.06,0.15,1.02,1.61,-2.07,-5.2
-0.05,0.15,1.02,1.03,-2.29,-5.19
-0.04,0.14,1.01,0.27,-2.54,-5.09
-0.04,0.13,1.01,-0.56,-2.8,-4.92
-0.04,0.13,1.01,-0.56,-2.8,-4.92
-0.03,0.12,1.01,-1.34,-3.09,-4.73
-0.03,0.12,1.01,-2.06,-3.32,-4.57
-0.03,0.12,1.01,-2.71,-3.5,-4.47
-0.03,0.12,1.01,-3.3,-3.64,-4.43
-0.03,0.12,1.0,-3.86,-3.76,-4.46
-0.03,0.12,1.0,-3.86,-3.76,-4.46
-0.04,0.13,1.0,-4.47,-3.94,-4.54
-0.03,0.13,1.0,-5.13,-4.18,-4.72
-0.03,0.14,1.0,-5.85,-4.42,-4.96
-0.03,0.14,1.01,-6.66,-4.64,-5.2
