ax,ay,az,gx,gy,gz
0.01,0.34,0.89,9.87,-6.35,-11.47
0.03,0.34,0.88,8.06,-8.08,-11.59
0.06,0.33,0.9,6.06,-8.86,-11.4
0.09,0.3,0.94,3.86,-8.42,-10.77
0.12,0.26,0.97,1.45,-6.49,-9.67
0.12,0.26,0.97,1.45,-6.49,-9.67
0.13,0.22,1.0,-1.04,-2.9,-8.25
0.1,0.17,1.02,-3.28,2.18,-6.75
0.06,0.12,1.03,-4.84,8.34,-5.41
0.03,0.07,1.04,-5.42,14.91,-4.3
0.0,0.05,1.07,-4.83,21.34,-3.36
0.0,0.05,1.07,-4.83,21.34,-3.36
-0.02,0.03,1.1,-3.2,27.31,-2.48
-0.04,0.03,1.13,-0.79,32.56,-1.62
-0.08,0.03,1.15,2.16,36.8,-0.78
-0.1,0.04,1.17,5.51,39.83,0.07
-0.12,0.05,1.18,9.11,41.4,0.96
-0.12,0.05,1.18,9.11,41.4,0.96
-0.14,0.07,1.2,12.73,41.53,1.84
-0.17,0.1,1.22,16.08,40.27,2.56
-0.19,0.13,1.23,18.97,37.61,2.89
-0.19,0.17,1.24,21.05,33.7,2.68
-0.18,0.2,1.24,22.18,29.05,1.98
-0.18,0.2,1.24,22.18,29.05,1.98
-0.18,0.22,1.23,22.29,23.96,1.04
-0.16,0.24,1.22,21.32,18.6,-0.12
-0.15,0.24,1.19,19.36,13.19,-1.49
-0.14,0.25,1.16,16.68,7.9,-3.01
-0.13,0.25,1.13,13.54,2.84,-4.57
-0.13,0.25,1.13,13.54,2.84,-4.57
-0.11,0.24,1.09,10.22,-1.88,-6.07
-0.1,0.23,1.05,6.94,-6.23,-7.45
-0.08,0.23,1.02,3.95,-10.17,-8.64
-0.07,0.23,0.99,1.36,-13.65,-9.64
-0.05,0.24,0.96,-0.75,-16.63,-10.37
-0.05,0.24,0.96,-0.75,-16.63,-10.37
-0.04,0.24,0.93,-2.4,-19.06,-10.78
-0.02,0.24,0.9,-3.58,-20.95,-10.92
-0.0,0.25,0.88,-4.33,-22.27,-10.83
0.0,0.25,0.86,-4.75,-22.75,-10.5
0.0,0.25,0.84,-4.81,-22.41,-9.87
0.0,0.25,0.84,-4.81,-22.41,-9.87
-0.0,0.26,0.84,-4.51,-21.45,-8.98
0.0,0.26,0.84,-3.94,-19.89,-7.93
0.01,0.26,0.85,-3.2,-17.65,-6.74
0.01,0.25,0.88,-2.44,-14.75,-5.39
0.02,0.24,0.92,-1.74,-11.2,-3.88
0.02,0.24,0.92,-1.74,-11.2,-3.88
0.02,0.22,0.95,-1.17,-7.01,-2.23
0.0,0.2,0.98,-0.72,-2.31,-0.46
-0.03,0.19,1.0,-0.34,2.47,1.21
-0.06,0.18,1.02,0.0,6.82,2.5
-0.08,0.17,1.04,0.33,10.46,3.4
-0.08,0.17,1.04,0.33,10.46,3.4
-0.08,0.16,1.06,0.68,13.22,4.07
-0.09,0.15,1.08,1.05,15.08,4.55
-0.09,0.14,1.09,1.42,16.03,4.88
-0.09,0.13,1.09,1.82,16.15,5.07
-0.09,0.12,1.09,2.32,15.56,5.2
-0.09,0.12,1.09,2.32,15.56,5.2
-0.09,0.11,1.09,3.01,14.37,5.28
-0.09,0.11,1.09,3.9,12.73,5.29
-0.08,0.12,1.08,4.95,10.8,5.23
-0.08,0.13,1.07,6.11,8.67,5.0
-0.08,0.14,1.06,7.36,6.42,4.65
-0.08,0.14,1.06,7.36,6.42,4.65
-0.07,0.15,1.04,8.62,4.13,4.26
-0.08,0.16,1.02,9.88,1.83,3.78
-0.08,0.19,1.01,11.09,-0.4,3.21
-0.08,0.21,1.01,12.12,-2.49,2.48
-0.07,0.24,1.0,12.8,-4.41,1.65
-0.07,0.24,1.0,12.8,-4.41,1.65
-0.06,0.26,1.0,13.02,-6.09,0.79
-0.06,0.28,0.99,12.69,-7.45,-0.1
-0.05,0.29,0.98,11.8,-8.46,-0.95
-0.05,0.29,0.96,10.43,-9.06,-1.66
-0.05,0.29,0.95,8.68,-9.27,-2.24
-0.05,0.29,0.95,8.68,-9.27,-2.24
-0.04,0.29,0.93,6.7,-9.2,-2.69
-0.04,0.29,0.9,4.63,-8.88,-2.98
-0.04,0.28,0.88,2.65,-8.38,-3.11
-0.04,0.28,0.86,0.85,-7.75,-3.06
-0.04,0.27,0.85,-0.68,-6.96,-2.82
-0.04,0.27,0.85,-0.68,-6.96,-2.82
-0.03,0.26,0.86,-1.89,-6.02,-2.4
-0.01,0.24,0.88,-2.83,-4.78,-1.72
-0.0,0.22,0.92,-3.56,-3.08,-0.79
0.01,0.2,0.95,-4.14,-0.85,0.28
0.01,0.19,0.97,-4.58,1.94,1.4
0.01,0.19,0.97,-4.58,1.94,1.4
0.0,0.17,0.99,-4.84,5.2,2.46
-0.01,0.14,1.01,-4.83,8.7,3.43
-0.03,0.12,1.02,-4.43,12.18,4.22
-0.05,0.11,1.04,-3.69,15.38,4.83
-0.06,0.1,1.06,-2.57,18.06,5.25
-0.06,0.1,1.06,-2.57,18.06,5.25
-0.08,0.09,1.07,-1.06,20.01,5.54
