ax,ay,az,gx,gy,gz
-0.23,0.19,0.98,0.56,-0.24,-0.24
-0.23,0.19,0.98,0.19,0.04,-0.37
-0.22,0.18,0.98,-0.15,0.16,-0.41
-0.22,0.18,0.97,-0.36,0.11,-0.35
-0.22,0.18,0.97,-0.36,0.11,-0.35
-0.22,0.18,0.97,-0.43,-0.11,-0.2
-0.22,0.18,0.97,-0.35,-0.42,0.01
-0.22,0.18,0.97,-0.14,-0.78,0.27
-0.21,0.18,0.97,0.19,-1.14,0.56
-0.21,0.19,0.97,0.55,-1.46,0.85
-0.21,0.19,0.97,0.55,-1.46,0.85
-0.21,0.2,0.97,0.86,-1.68,1.13
-0.2,0.2,0.97,1.03,-1.77,1.41
-0.2,0.21,0.97,1.07,-1.71,1.7
-0.2,0.22,0.97,0.94,-1.52,1.94
-0.2,0.22,0.96,0.62,-1.24,2.19
-0.2,0.22,0.96,0.62,-1.24,2.19
-0.19,0.22,0.96,0.17,-0.92,2.48
-0.19,0.21,0.96,-0.29,-0.59,2.84
-0.19,0.21,0.95,-0.72,-0.3,3.24
-0.18,0.22,0.95,-1.08,-0.03,3.64
-0.18,0.23,0.95,-1.35,0.25,4.09
-0.18,0.23,0.95,-1.35,0.25,4.09
-0.17,0.24,0.96,-1.57,0.59,4.52
-0.16,0.24,0.96,-1.86,1.03,4.96
-0.16,0.25,0.96,-2.17,1.64,5.47
-0.16,0.25,0.96,-2.43,2.38,6.12
-0.15,0.26,0.96,-2.65,3.13,6.89
-0.15,0.26,0.96,-2.65,3.13,6.89
-0.15,0.27,0.96,-2.84,3.82,7.77
-0.15,0.27,0.98,-2.97,4.53,8.7
-0.15,0.28,0.98,-3.0,5.27,9.66
-0.15,0.29,0.99,-3.01,5.95,10.61
-0.15,0.31,0.99,-3.02,6.49,11.56
-0.15,0.31,0.99,-3.02,6.49,11.56
-0.15,0.32,0.99,-3.02,6.86,12.51
-0.14,0.34,1.0,-3.08,7.0,13.5
-0.14,0.35,1.01,-3.25,7.02,14.52
-0.13,0.36,1.0,-3.56,6.9,15.63
-0.13,0.36,1.0,-4.02,6.68,16.88
-0.12,0.37,1.0,-4.02,6.68,16.88
-0.11,0.38,0.99,-4.53,6.4,18.34
-0.1,0.38,0.99,-5.05,6.14,19.99
-0.1,0.38,0.99,-5.46,5.99,21.83
-0.11,0.38,0.99,-5.7,5.94,23.79
-0.11,0.38,0.99,-5.78,5.96,25.82
-0.11,0.38,0.99,-5.78,5.96,25.82
-0.11,0.39,0.99,-5.66,6.04,27.87
-0.11,0.4,1.0,-5.4,6.19,29.98
-0.1,0.41,1.0,-5.08,6.42,32.14
-0.1,0.43,1.0,-4.81,6.73,34.35
-0.1,0.43,1.0,-4.81,6.73,34.35
-0.11,0.44,1.01,-4.66,7.09,36.62
-0.11,0.44,1.02,-4.62,7.51,38.97
-0.11,0.44,1.03,-4.74,8.03,41.38
-0.12,0.43,1.04,-4.99,8.58,43.91
-0.13,0.43,1.04,-5.31,9.06,46.55
-0.13,0.43,1.04,-5.31,9.06,46.55
-0.15,0.42,1.05,-5.6,9.38,49.27
-0.16,0.42,1.06,-5.8,9.45,51.98
-0.15,0.42,1.06,-5.92,9.2,54.65
-0.14,0.42,1.07,-6.05,8.64,57.27
-0.13,0.41,1.07,-6.3,7.79,59.95
-0.13,0.41,1.07,-6.3,7.79,59.95
-0.12,0.4,1.07,-6.63,6.73,62.72
-0.11,0.38,1.07,-6.98,5.64,65.56
-0.11,0.36,1.07,-7.26,4.56,68.41
-0.11,0.33,1.07,-7.41,3.62,71.26
-0.12,0.3,1.07,-7.34,2.88,74.07
-0.12,0.3,1.07,-7.34,2.88,74.07
-0.13,0.27,1.07,-6.98,2.31,76.82
-0.13,0.25,1.07,-6.26,1.87,79.42
-0.13,0.23,1.06,-5.16,1.46,81.81
-0.13,0.22,1.06,-3.78,1.01,83.98
-0.12,0.21,1.07,-2.2,0.57,85.94
-0.12,0.21,1.07,-2.2,0.57,85.94
-0.1,0.2,1.08,-0.6,0.17,87.64
-0.09,0.19,1.08,0.9,-0.14,89.07
-0.09,0.17,1.09,2.35,-0.34,90.25
-0.09,0.15,1.1,3.77,-0.45,91.23
-0.11,0.13,1.1,5.27,-0.51,92.05
-0.11,0.13,1.1,5.27,-0.51,92.05
-0.12,0.12,1.11,6.97,-0.69,92.61
-0.13,0.14,1.12,8.96,-0.87,92.83
-0.15,0.17,1.13,10.97,-1.02,92.66
-0.16,0.19,1.15,12.68,-1.28,92.07
-0.17,0.22,1.17,13.97,-1.62,91.09
-0.17,0.22,1.17,13.97,-1.62,91.09
-0.19,0.26,1.19,14.58,-2.08,89.83
-0.21,0.29,1.19,14.14,-2.83,88.42
-0.23,0.29,1.19,12.52,-3.94,86.98
-0.23,0.28,1.17,9.85,-5.45,85.64
-0.23,0.24,1.16,6.45,-7.4,84.42
-0.23,0.24,1.16,6.45,-7.4,84.42
-0.22,0.2,1.13,2.76,-9.8,83.25
-0.21,0.16,1.1,-0.74,-12.46,82.12
-0.18,0.13,1.09,-3.83,-15.38,80.88
-0.14,0.11,1.07,-6.49,-18.46,79.42
-0.11,0.09,1.04,-8.49,-21.12,77.81
-0.11,0.09,1.04,-8.49,-21.12,77.81
-0.08,0.08,1.04,-9.76,-23.31,76.14
-0.05,0.08,1.03,-10.49,-24.96,74.38
-0.03,0.07,1.03,-10.77,-25.79,72.55
-0.05,0.06,1.04,-10.65,-25.59,70.72
-0.08,0.06,1.05,-10.33,-24.44,68.85
-0.08,0.06,1.05,-10.33,-24.44,68.85
-0.12,0.06,1.05,-9.91,-22.56,66.81
-0.14,0.07,1.05,-9.45,-20.39,64.58
-0.15,0.07,1.04,-8.99,-18.14,62.28
-0.17,0.08,1.06,-8.57,-16.11,59.89
-0.19,0.11,1.07,-8.33,-14.39,57.45
-0.19,0.11,1.07,-8.33,-14.39,57.45
-0.2,0.13,1.07,-8.51,-13.27,55.0
-0.19,0.15,1.07,-9.3,-12.82,52.53
-0.17,0.14,1.08,-10.8,-13.04,50.07
-0.16,0.11,1.08,-12.92,-13.8,47.77
-0.15,0.07,1.06,-15.36,-14.95,45.68
-0.15,0.07,1.06,-15.36,-14.95,45.68
-0.14,0.03,1.05,-17.76,-16.4,43.78
-0.14,-0.01,1.03,-19.84,-18.06,41.95
-0.13,-0.03,1.02,-21.45,-19.67,40.04
-0.11,-0.05,1.0,-22.53,-21.07,37.93
-0.09,-0.06,0.99,-22.97,-22.12,35.48
-0.09,-0.06,0.99,-22.97,-22.12,35.48
-0.06,-0.06,0.99,-22.75,-22.7,32.65
-0.06,-0.05,1.01,-22.05,-22.58,29.57
-0.07,-0.04,1.02,-21.14,-21.67,26.36
-0.09,-0.04,1.01,-20.27,-20.12,23.14
-0.11,-0.06,1.01,-19.43,-18.14,19.98
-0.11,-0.06,1.01,-19.43,-18.14,19.98
-0.13,-0.07,1.02,-18.5,-15.92,17.01
-0.15,-0.07,1.01,-17.43,-13.74,14.15
-0.17,-0.07,1.01,-16.19,-11.81,11.3
-0.18,-0.06,1.01,-14.82,-10.34,8.44
-0.17,-0.04,1.0,-13.44,-9.42,5.5
-0.17,-0.04,1.0,-13.44,-9.42,5.5
-0.16,-0.02,1.0,-12.22,-9.12,2.52
-0.14,-0.02,1.0,-11.33,-9.33,-0.37
