ax,ay,az,gx,gy,gz
-0.06,0.14,1.02,0.6,0.76,-9.49
-0.06,0.14,1.02,0.66,0.57,-9.6
-0.05,0.15,1.02,0.69,0.35,-9.7
-0.05,0.15,1.02,0.66,0.14,-9.78
-0.05,0.16,1.02,0.6,-0.02,-9.8
-0.05,0.16,1.02,0.6,-0.02,-9.8
-0.05,0.16,1.02,0.49,-0.08,-9.77
-0.05,0.16,1.02,0.35,-0.11,-9.74
-0.05,0.16,1.02,0.23,-0.11,-9.68
-0.05,0.15,1.02,0.17,-0.11,-9.59
-0.05,0.15,1.02,0.18,-0.11,-9.44
-0.05,0.15,1.02,0.18,-0.11,-9.44
-0.05,0.15,1.02,0.27,-0.19,-9.25
-0.06,0.15,1.01,0.42,-0.37,-9.03
-0.05,0.16,1.02,0.64,-0.65,-8.84
-0.05,0.16,1.02,0.89,-1.01,-8.67
-0.05,0.16,1.02,1.13,-1.38,-8.48
-0.05,0.16,1.02,1.13,-1.38,-8.48
-0.05,0.17,1.02,1.34,-1.75,-8.31
-0.05,0.17,1.01,1.43,-2.13,-8.12
-0.05,0.18,1.01,1.51,-2.52,-7.92
-0.04,0.18,1.0,1.52,-2.91,-7.67
-0.04,0.18,1.0,1.44,-3.31,-7.41
-0.04,0.18,1.0,1.44,-3.31,-7.41
-0.03,0.18,1.0,1.32,-3.61,-7.09
-0.03,0.18,1.0,1.17,-3.76,-6.72
-0.03,0.17,0.99,1.05,-3.75,-6.32
-0.03,0.17,0.99,1.02,-3.56,-5.93
-0.03,0.17,0.99,1.07,-3.26,-5.54
-0.03,0.17,0.99,1.07,-3.26,-5.54
-0.03,0.17,1.0,1.22,-2.89,-5.18
-0.03,0.16,1.0,1.4,-2.48,-4.86
-0.03,0.16,1.0,1.63,-2.1,-4.54
-0.03,0.16,1.0,1.87,-1.79,-4.21
-0.04,0.17,1.0,2.07,-1.59,-3.92
-0.04,0.17,1.0,2.07,-1.59,-3.92
-0.04,0.17,1.0,2.26,-1.53,-3.65
-0.04,0.18,1.0,2.36,-1.54,-3.44
-0.04,0.18,1.0,2.34,-1.62,-3.25
-0.04,0.18,1.0,2.24,-1.72,-3.04
-0.03,0.18,1.0,1.99,-1.81,-2.8
-0.03,0.18,1.0,1.99,-1.81,-2.8
-0.03,0.17,1.0,1.63,-1.87,-2.52
-0.03,0.17,1.0,1.31,-1.88,-2.24
-0.03,0.16,1.0,1.08,-1.91,-1.88
-0.03,0.15,0.99,1.02,-2.0,-1.49
-0.03,0.14,0.99,1.12,-2.11,-1.12
-0.03,0.14,0.99,1.12,-2.11,-1.12
-0.03,0.14,0.99,1.4,-2.29,-0.75
-0.03,0.14,1.0,1.82,-2.53,-0.43
-0.03,0.14,1.0,2.28,-2.77,-0.19
-0.02,0.15,1.0,2.69,-2.91,-0.05
-0.01,0.16,1.0,2.98,-2.97,0.05
-0.01,0.16,1.0,2.98,-2.97,0.05
-0.01,0.16,1.0,3.1,-2.9,0.12
-0.01,0.16,1.0,3.06,-2.72,0.15
-0.02,0.16,1.0,2.91,-2.42,0.16
-0.02,0.16,1.0,2.7,-2.1,0.12
-0.03,0.16,1.0,2.45,-1.88,0.07
-0.03,0.16,1.0,2.45,-1.88,0.07
-0.02,0.16,1.0,2.21,-1.72,0.03
-0.02,0.16,1.0,1.96,-1.63,0.05
-0.02,0.16,1.0,1.76,-1.57,0.13
-0.02,0.16,1.0,1.6,-1.53,0.27
-0.02,0.16,0.99,1.54,-1.49,0.49
-0.02,0.16,0.99,1.54,-1.49,0.49
-0.02,0.15,0.99,1.6,-1.46,0.8
-0.02,0.15,1.0,1.81,-1.4,1.1
-0.02,0.15,1.0,2.14,-1.35,1.4
-0.02,0.16,1.0,2.49,-1.3,1.7
-0.03,0.16,1.01,2.86,-1.2,1.96
-0.03,0.16,1.01,2.86,-1.2,1.96
-0.03,0.17,1.01,3.14,-1.04,2.22
-0.03,0.18,1.01,3.27,-0.91,2.41
-0.04,0.18,1.01,3.22,-0.79,2.58
-0.04,0.18,1.01,3.01,-0.71,2.74
-0.04,0.17,1.01,2.69,-0.68,2.92
-0.04,0.17,1.01,2.69,-0.68,2.92
-0.04,0.17,1.0,2.34,-0.72,3.12
-0.03,0.17,1.0,2.01,-0.82,3.33
-0.03,0.17,0.99,1.76,-0.91,3.56
-0.03,0.16,0.99,1.7,-0.95,3.82
-0.03,0.17,0.99,1.79,-0.95,4.15
-0.03,0.17,0.99,1.79,-0.95,4.15
-0.03,0.17,0.99,1.95,-0.93,4.51
-0.03,0.17,0.99,2.18,-0.88,4.91
-0.03,0.17,0.99,2.43,-0.81,5.31
-0.03,0.18,0.98,2.66,-0.82,5.72
-0.03,0.18,0.98,2.84,-0.93,6.12
-0.03,0.18,0.98,2.84,-0.93,6.12
-0.02,0.18,0.98,2.95,-1.07,6.55
-0.02,0.18,0.98,2.95,-1.14,6.95
-0.01,0.18,0.98,2.88,-1.19,7.29
-0.0,0.17,0.98,2.72,-1.14,7.55
0.0,0.17,0.98,2.52,-1.0,7.81
0.0,0.17,0.98,2.52,-1.0,7.81
-0.0,0.16,0.98,2.28,-0.77,8.03
-0.0,0.16,0.98,2.01,-0.45,8.16
-0.01,0.15,0.98,1.79,-0.05,8.21
-0.01,0.15,0.98,1.66,0.39,8.21
-0.01,0.14,0.98,1.58,0.79,8.16
-0.01,0.14,0.98,1.58,0.79,8.16
-0.01,0.14,0.98,1.6,1.22,8.07
-0.02,0.14,0.98,1.76,1.69,8.03
-0.02,0.15,0.99,1.96,2.18,7.97
-0.03,0.15,0.99,2.2,2.64,7.95
-0.03,0.16,1.0,2.5,3.08,7.97
-0.03,0.16,1.0,2.5,3.08,7.97
-0.04,0.16,1.0,2.75,3.4,8.04
-0.04,0.16,1.01,2.94,3.71,8.16
-0.05,0.16,1.01,3.13,3.93,8.35
-0.05,0.16,1.0,3.23,4.04,8.57
-0.05,0.16,1.01,3.33,4.02,8.8
-0.05,0.16,1.01,3.33,4.02,8.8
-0.05,0.15,1.01,3.46,3.93,9.06
-0.05,0.15,1.01,3.58,3.73,9.28
-0.06,0.15,1.01,3.7,3.46,9.47
-0.06,0.15,1.01,3.87,3.21,9.6
-0.05,0.14,1.01,3.97,2.9,9.65
-0.05,0.14,1.01,3.97,2.9,9.65
-0.05,0.14,1.0,4.04,2.62,9.67
-0.05,0.14,1.01,4.17,2.42,9.64
-0.06,0.14,1.0,4.28,2.3,9.56
-0.05,0.14,1.0,4.34,2.2,9.44
-0.05,0.14,1.0,4.39,2.17,9.31
-0.05,0.14,1.0,4.39,2.17,9.31
-0.05,0.15,1.01,4.41,2.21,9.19
-0.06,0.15,1.01,4.33,2.23,9.05
-0.06,0.15,1.01,4.19,2.25,8.93
-0.06,0.14,1.01,4.03,2.27,8.87
-0.05,0.14,1.01,3.85,2.25,8.83
-0.05,0.14,1.01,3.85,2.25,8.83
-0.06,0.13,1.01,3.66,2.21,8.86
-0.05,0.13,1.01,3.56,2.12,8.92
-0.05,0.12,1.01,3.5,1.97,9.0
-0.05,0.11,1.0,3.53,1.75,9.08
-0.05,0.11,1.0,3.65,1.47,9.14
-0.05,0.11,1.0,3.65,1.47,9.14
-0.05,0.11,1.0,3.87,1.18,9.14
-0.04,0.11,1.0,4.12,0.92,9.09
-0.04,0.11,1.0,4.34,0.74,8.93
-0.04,0.11,1.0,4.5,0.6,8.69
-0.03,0.12,1.0,4.55,0.57,8.38
