ax,ay,az,gx,gy,gz
-0.06,0.22,0.99,1.89,6.62,-2.87
-0.06,0.2,0.99,1.07,6.52,-2.17
-0.06,0.18,0.97,0.23,6.36,-1.41
-0.06,0.18,0.97,0.23,6.36,-1.41
-0.07,0.16,0.96,-0.52,6.12,-0.58
-0.07,0.14,0.95,-0.99,5.76,0.27
-0.08,0.13,0.95,-1.12,5.28,1.07
-0.08,0.12,0.95,-0.92,4.73,1.73
-0.08,0.12,0.96,-0.44,4.21,2.21
-0.08,0.12,0.96,-0.44,4.21,2.21
-0.08,0.13,0.97,0.24,3.92,2.47
-0.08,0.13,0.98,0.97,3.89,2.51
-0.08,0.14,0.99,1.61,4.21,2.45
-0.07,0.14,1.0,2.07,4.78,2.48
-0.07,0.14,1.01,2.3,5.48,2.71
-0.07,0.14,1.01,2.3,5.48,2.71
-0.08,0.14,1.0,2.34,6.24,3.14
-0.08,0.14,1.01,2.35,6.95,3.66
-0.09,0.13,1.01,2.29,7.46,4.18
-0.1,0.13,1.01,2.19,7.72,4.6
-0.1,0.13,1.0,2.19,7.73,4.76
-0.1,0.13,1.0,2.19,7.73,4.76
-0.09,0.12,1.01,2.35,7.46,4.7
-0.07,0.12,1.0,2.65,7.01,4.44
-0.05,0.13,1.01,2.98,6.5,4.11
-0.04,0.14,1.01,3.27,6.01,3.73
-0.04,0.14,1.02,3.43,5.63,3.25
-0.04,0.14,1.02,3.43,5.63,3.25
-0.03,0.16,1.02,3.48,5.36,2.67
-0.03,0.17,1.03,3.38,5.32,1.93
-0.03,0.18,1.04,3.13,5.51,1.05
-0.04,0.2,1.04,2.6,5.85,0.07
-0.04,0.21,1.05,1.78,6.27,-0.94
-0.04,0.21,1.05,1.78,6.27,-0.94
-0.05,0.22,1.05,0.71,6.78,-1.93
-0.06,0.23,1.05,-0.57,7.2,-2.87
-0.06,0.23,1.04,-1.89,7.47,-3.7
-0.06,0.23,1.03,-3.24,7.57,-4.37
-0.07,0.23,1.02,-4.49,7.46,-4.83
-0.07,0.23,1.02,-4.49,7.46,-4.83
-0.06,0.22,1.01,-5.47,7.17,-5.08
-0.06,0.21,1.0,-6.05,6.73,-5.15
-0.06,0.21,0.98,-6.19,6.09,-5.02
-0.07,0.21,0.97,-5.85,5.33,-4.72
-0.07,0.21,0.96,-5.04,4.55,-4.35
-0.07,0.21,0.96,-5.04,4.55,-4.35
-0.07,0.21,0.96,-3.8,3.79,-3.93
-0.06,0.23,0.95,-2.25,3.12,-3.52
-0.06,0.24,0.96,-0.55,2.63,-3.11
-0.06,0.25,0.96,1.1,2.38,-2.65
-0.06,0.26,0.96,2.53,2.38,-2.11
-0.06,0.26,0.96,2.53,2.38,-2.11
-0.07,0.26,0.96,3.67,2.59,-1.47
-0.07,0.27,0.96,4.54,2.87,-0.74
-0.08,0.27,0.96,5.14,3.15,0.08
-0.09,0.27,0.95,5.48,3.29,0.94
-0.09,0.27,0.95,5.57,3.27,1.83
-0.09,0.27,0.95,5.57,3.27,1.83
-0.08,0.26,0.95,5.4,3.07,2.77
-0.08,0.26,0.95,5.05,2.72,3.73
-0.07,0.25,0.95,4.55,2.28,4.7
-0.06,0.24,0.95,3.92,1.87,5.7
-0.05,0.23,0.95,3.15,1.61,6.72
-0.05,0.23,0.95,3.15,1.61,6.72
-0.05,0.21,0.96,2.26,1.57,7.79
-0.04,0.19,0.96,1.36,1.78,8.82
-0.04,0.18,0.96,0.57,2.25,9.77
-0.04,0.16,0.96,-0.05,2.96,10.61
-0.05,0.14,0.97,-0.4,3.9,11.29
-0.05,0.14,0.97,-0.4,3.9,11.29
-0.05,0.14,0.98,-0.49,4.95,11.82
-0.05,0.13,0.99,-0.41,6.01,12.29
-0.06,0.11,0.99,-0.22,7.03,12.69
-0.07,0.1,1.0,0.13,7.96,13.02
-0.07,0.09,1.01,0.62,8.76,13.25
-0.07,0.09,1.01,0.62,8.76,13.25
-0.08,0.08,1.02,1.32,9.38,13.37
-0.07,0.08,1.03,2.18,9.78,13.4
