ax,ay,az,gx,gy,gz
-0.06,0.08,0.96,-0.79,-1.43,0.25
-0.06,0.08,0.96,-1.07,-0.83,0.29
-0.06,0.08,0.97,-1.43,-0.16,0.36
-0.06,0.08,0.97,-1.43,-0.16,0.36
-0.07,0.07,0.97,-1.78,0.57,0.47
-0.07,0.07,0.97,-2.07,1.31,0.55
-0.07,0.06,0.98,-2.24,1.99,0.61
-0.06,0.07,0.99,-2.27,2.64,0.72
-0.06,0.07,1.0,-2.22,3.28,0.89
-0.06,0.07,1.0,-2.22,3.28,0.89
-0.06,0.07,1.01,-2.19,3.91,1.11
-0.06,0.07,1.01,-2.21,4.56,1.35
-0.07,0.07,1.01,-2.25,5.11,1.62
-0.06,0.06,1.02,-2.31,5.53,1.89
-0.06,0.06,1.03,-2.4,5.79,2.18
-0.06,0.06,1.03,-2.4,5.79,2.18
-0.06,0.05,1.03,-2.51,5.92,2.46
-0.06,0.05,1.03,-2.63,5.97,2.69
-0.07,0.05,1.03,-2.7,5.84,2.85
-0.07,0.05,1.04,-2.72,5.55,2.89
-0.08,0.05,1.04,-2.75,5.11,2.85
-0.08,0.05,1.04,-2.75,5.11,2.85
-0.08,0.06,1.05,-2.85,4.6,2.69
-0.09,0.06,1.05,-3.07,4.12,2.41
-0.09,0.06,1.05,-3.43,3.67,2.01
-0.1,0.06,1.05,-3.87,3.13,1.51
-0.1,0.06,1.05,-4.33,2.59,0.95
-0.1,0.06,1.05,-4.33,2.59,0.95
-0.1,0.06,1.05,-4.8,2.0,0.43
-0.09,0.06,1.04,-5.24,1.37,-0.04
-0.09,0.06,1.04,-5.56,0.69,-0.43
-0.09,0.05,1.03,-5.68,-0.01,-0.74
-0.08,0.05,1.02,-5.54,-0.68,-0.95
-0.08,0.05,1.02,-5.54,-0.68,-0.95
-0.08,0.05,1.02,-5.17,-1.33,-1.01
-0.08,0.05,1.01,-4.59,-1.9,-0.98
-0.08,0.05,1.01,-3.85,-2.33,-0.86
-0.08,0.06,1.0,-3.06,-2.69,-0.69
-0.08,0.06,1.0,-2.24,-3.01,-0.52
-0.08,0.06,1.0,-2.24,-3.01,-0.52
-0.09,0.07,1.0,-1.5,-3.29,-0.37
-0.09,0.08,1.0,-0.97,-3.59,-0.27
-0.09,0.09,1.0,-0.73,-3.87,-0.25
-0.09,0.09,1.0,-0.86,-4.18,-0.34
-0.09,0.09,1.0,-1.28,-4.51,-0.49
-0.09,0.09,1.0,-1.28,-4.51,-0.49
-0.09,0.08,1.0,-1.92,-4.85,-0.74
-0.08,0.08,0.99,-2.69,-5.16,-1.08
