ax,ay,az,gx,gy,gz
0.05,0.19,1.01,4.71,-2.18,1.48
0.05,0.19,1.01,4.79,-2.37,1.08
0.05,0.19,1.01,4.73,-2.4,0.74
0.05,0.18,1.01,4.57,-2.33,0.45
0.05,0.19,1.0,4.38,-2.17,0.14
0.05,0.19,1.0,4.38,-2.17,0.14
0.05,0.18,1.0,4.19,-1.97,-0.19
0.05,0.18,1.0,4.02,-1.85,-0.49
0.05,0.18,0.99,3.89,-1.84,-0.73
0.05,0.18,0.99,3.84,-1.97,-0.9
0.05,0.18,0.98,3.87,-2.2,-1.04
0.05,0.18,0.98,3.87,-2.2,-1.04
0.06,0.18,0.98,3.97,-2.52,-1.12
0.06,0.18,0.97,4.14,-2.9,-1.14
0.07,0.17,0.97,4.34,-3.26,-1.14
0.07,0.18,0.97,4.55,-3.58,-1.16
0.07,0.18,0.97,4.73,-3.79,-1.2
0.07,0.18,0.97,4.73,-3.79,-1.2
0.08,0.19,0.97,4.83,-3.87,-1.27
0.09,0.19,0.97,4.82,-3.81,-1.39
0.09,0.19,0.98,4.64,-3.53,-1.52
0.09,0.19,0.98,4.29,-3.03,-1.64
0.08,0.19,0.98,3.8,-2.4,-1.77
0.08,0.19,0.98,3.8,-2.4,-1.77
0.08,0.19,0.98,3.22,-1.7,-1.91
0.08,0.2,0.98,2.57,-0.97,-2.09
0.07,0.2,0.98,1.86,-0.25,-2.3
0.07,0.2,0.98,1.16,0.41,-2.51
0.07,0.2,0.98,0.44,1.01,-2.69
0.07,0.2,0.98,0.44,1.01,-2.69
0.07,0.2,0.98,-0.25,1.52,-2.8
0.06,0.19,0.98,-0.86,1.95,-2.87
0.06,0.19,0.98,-1.33,2.3,-2.95
0.06,0.19,0.98,-1.7,2.58,-3.0
0.06,0.18,0.98,-1.96,2.82,-3.0
0.06,0.18,0.98,-1.96,2.82,-3.0
0.07,0.18,0.99,-2.11,2.98,-2.99
0.07,0.18,0.99,-2.17,3.1,-2.95
0.06,0.18,0.99,-2.12,3.18,-2.9
0.06,0.18,0.99,-1.99,3.22,-2.88
0.06,0.18,1.0,-1.77,3.22,-2.9
0.06,0.18,1.0,-1.77,3.22,-2.9
0.06,0.18,1.0,-1.53,3.17,-3.0
0.07,0.19,1.01,-1.32,3.11,-3.16
0.07,0.19,1.0,-1.19,3.11,-3.4
0.07,0.19,1.0,-1.13,3.2,-3.67
0.06,0.19,1.0,-1.12,3.34,-3.97
0.06,0.19,1.0,-1.12,3.34,-3.97
0.06,0.2,1.0,-1.09,3.47,-4.28
0.06,0.2,1.01,-1.08,3.55,-4.57
0.06,0.2,1.01,-1.15,3.61,-4.88
0.07,0.2,1.0,-1.26,3.65,-5.12
0.07,0.19,1.0,-1.38,3.63,-5.32
0.07,0.19,1.0,-1.38,3.63,-5.32
0.07,0.19,1.0,-1.45,3.51,-5.42
0.06,0.19,0.99,-1.4,3.24,-5.51
0.06,0.19,0.99,-1.23,2.84,-5.57
0.06,0.2,0.99,-0.96,2.31,-5.61
0.06,0.21,1.0,-0.66,1.67,-5.58
0.06,0.21,1.0,-0.66,1.67,-5.58
0.06,0.22,1.0,-0.38,1.04,-5.53
0.06,0.22,1.01,-0.19,0.42,-5.47
0.06,0.23,1.01,-0.13,-0.14,-5.41
0.07,0.23,1.01,-0.24,-0.61,-5.37
0.07,0.23,1.0,-0.42,-0.94,-5.33
0.07,0.23,1.0,-0.42,-0.94,-5.33
0.07,0.23,1.0,-0.7,-1.18,-5.31
0.07,0.22,1.0,-1.03,-1.3,-5.24
0.07,0.22,1.0,-1.33,-1.3,-5.16
0.07,0.22,1.0,-1.56,-1.23,-5.07
0.07,0.22,1.0,-1.7,-1.1,-4.99
0.07,0.22,1.0,-1.7,-1.1,-4.99
0.06,0.22,1.0,-1.7,-0.85,-4.94
0.06,0.22,1.0,-1.61,-0.59,-4.92
0.06,0.22,1.0,-1.43,-0.37,-4.89
0.06,0.22,1.0,-1.16,-0.19,-4.82
0.05,0.22,1.0,-0.86,-0.07,-4.7
0.05,0.22,1.0,-0.86,-0.07,-4.7
0.05,0.22,1.0,-0.52,-0.11,-4.51
0.05,0.22,1.0,-0.18,-0.35,-4.24
0.06,0.22,0.99,0.19,-0.76,-3.9
0.06,0.23,1.0,0.54,-1.28,-3.54
0.06,0.23,1.0,0.83,-1.82,-3.2
0.06,0.23,1.0,0.83,-1.82,-3.2
0.07,0.23,1.0,1.01,-2.33,-2.84
0.07,0.23,1.01,1.02,-2.71,-2.51
0.07,0.22,1.01,0.83,-2.9,-2.2
0.07,0.22,1.0,0.49,-2.94,-1.93
0.07,0.21,1.0,0.13,-2.83,-1.71
0.07,0.21,1.0,0.13,-2.83,-1.71
0.07,0.2,1.0,-0.18,-2.66,-1.55
0.07,0.2,1.0,-0.4,-2.5,-1.42
0.06,0.2,1.0,-0.53,-2.39,-1.35
0.06,0.2,1.0,-0.61,-2.34,-1.32
0.06,0.2,0.99,-0.65,-2.39,-1.34
0.06,0.2,0.99,-0.65,-2.39,-1.34
0.06,0.2,0.99,-0.67,-2.46,-1.35
0.06,0.2,0.98,-0.53,-2.64,-1.35
0.07,0.21,1.0,-0.31,-2.87,-1.37
0.08,0.21,1.0,-0.3,-3.01,-1.4
0.08,0.2,1.0,-0.51,-2.96,-1.38
0.08,0.2,1.0,-0.51,-2.96,-1.38
