ax,ay,az,gx,gy,gz
0.02,0.12,1.03,1.61,2.8,5.35
0.01,0.12,1.02,1.72,2.82,5.31
0.01,0.12,1.02,1.81,2.8,5.24
0.02,0.12,1.01,1.86,2.66,5.21
0.03,0.11,1.01,1.97,2.38,5.28
0.04,0.11,1.01,2.12,2.13,5.49
0.04,0.11,1.01,2.12,2.13,5.49
0.04,0.1,1.0,2.29,1.88,5.85
0.04,0.1,1.0,2.51,1.52,6.33
0.03,0.11,1.0,2.8,1.07,6.88
0.03,0.11,1.0,3.12,0.57,7.4
0.03,0.12,1.01,3.42,0.1,7.79
0.03,0.12,1.01,3.42,0.1,7.79
0.02,0.13,1.01,3.65,-0.23,8.04
0.03,0.13,1.02,3.68,-0.47,8.13
0.03,0.13,1.02,3.48,-0.54,8.11
0.04,0.13,1.02,3.06,-0.39,8.01
0.04,0.13,1.02,2.45,-0.07,7.86
0.04,0.13,1.02,2.45,-0.07,7.86
0.04,0.13,1.02,1.68,0.34,7.65
0.03,0.13,1.03,0.76,0.8,7.4
0.03,0.13,1.02,-0.21,1.32,7.16
0.03,0.12,1.02,-1.18,1.8,6.93
0.03,0.12,1.02,-2.1,2.21,6.74
0.03,0.12,1.02,-2.1,2.21,6.74
0.03,0.11,1.02,-2.9,2.56,6.64
0.03,0.1,1.01,-3.52,2.85,6.71
0.03,0.1,1.01,-3.9,3.0,6.93
0.02,0.1,1.01,-4.05,2.99,7.27
0.02,0.1,1.01,-4.05,2.86,7.64
0.02,0.1,1.01,-4.05,2.86,7.64
0.02,0.09,1.01,-3.94,2.63,8.04
0.02,0.09,1.02,-3.73,2.38,8.43
0.02,0.08,1.02,-3.5,2.13,8.76
0.02,0.08,1.02,-3.24,1.91,8.98
0.02,0.08,1.02,-3.0,1.66,9.05
0.02,0.08,1.02,-3.0,1.66,9.05
0.02,0.07,1.02,-2.79,1.39,8.99
0.02,0.08,1.02,-2.56,1.15,8.82
0.01,0.08,1.02,-2.34,1.03,8.54
-0.0,0.09,1.02,-2.18,0.95,8.15
-0.01,0.09,1.01,-2.15,0.84,7.65
-0.01,0.09,1.01,-2.15,0.84,7.65
-0.01,0.09,1.01,-2.18,0.7,7.07
-0.0,0.09,1.01,-2.28,0.56,6.5
0.0,0.08,1.01,-2.38,0.43,6.02
0.0,0.08,1.0,-2.47,0.29,5.66
