ax,ay,az,gx,gy,gz
0.07,0.01,1.04,25.3,20.57,2.87
0.06,0.01,1.04,25.62,20.49,1.73
0.07,0.0,1.04,25.56,20.52,0.49
0.07,0.0,1.04,25.56,20.52,0.49
0.07,-0.0,1.04,25.32,20.62,-0.8
0.07,0.01,1.05,25.03,20.85,-2.18
0.06,0.02,1.06,24.65,21.23,-3.8
0.05,0.04,1.07,24.07,21.77,-5.66
0.05,0.05,1.07,23.27,22.21,-7.65
0.05,0.05,1.07,23.27,22.21,-7.65
0.06,0.06,1.06,22.22,22.45,-9.67
0.07,0.07,1.07,21.05,22.62,-11.58
0.07,0.08,1.06,19.76,22.72,-13.34
0.08,0.09,1.05,18.38,22.64,-14.93
0.09,0.09,1.04,17.0,22.41,-16.34
0.09,0.09,1.04,17.0,22.41,-16.34
0.1,0.09,1.05,15.74,22.2,-17.57
0.11,0.08,1.06,14.67,22.11,-18.58
0.11,0.08,1.07,13.79,22.28,-19.42
0.1,0.09,1.09,13.11,22.84,-20.14
0.09,0.09,1.09,12.62,23.7,-20.78
0.09,0.09,1.09,12.62,23.7,-20.78
0.08,0.09,1.1,12.35,24.83,-21.43
0.06,0.1,1.12,12.28,26.13,-22.1
0.04,0.1,1.14,12.38,27.55,-22.76
0.03,0.11,1.14,12.51,28.89,-23.43
0.02,0.11,1.13,12.64,29.93,-24.12
0.02,0.11,1.13,12.64,29.93,-24.12
0.02,0.1,1.13,12.84,30.44,-24.68
0.02,0.1,1.13,13.21,30.44,-25.11
0.0,0.1,1.13,13.87,30.1,-25.48
-0.02,0.11,1.13,14.74,29.35,-25.85
-0.02,0.13,1.12,15.67,28.09,-26.32
-0.02,0.13,1.12,15.67,28.09,-26.32
-0.02,0.14,1.12,16.59,26.32,-26.8
-0.01,0.16,1.13,17.48,24.22,-27.27
-0.01,0.18,1.14,18.12,22.0,-27.67
-0.01,0.2,1.14,18.43,19.79,-28.05
-0.0,0.22,1.13,18.35,17.67,-28.38
-0.0,0.22,1.13,18.35,17.67,-28.38
0.01,0.23,1.13,17.88,15.63,-28.6
0.03,0.23,1.12,17.07,13.66,-28.6
0.04,0.21,1.11,16.01,11.81,-28.28
0.04,0.2,1.1,14.87,10.16,-27.64
0.04,0.17,1.09,13.95,8.68,-26.77
0.04,0.17,1.09,13.95,8.68,-26.77
0.03,0.15,1.07,13.43,7.37,-25.83
0.03,0.14,1.06,13.51,6.13,-24.9
0.03,0.14,1.05,14.17,4.96,-24.04
0.02,0.16,1.05,15.18,3.85,-23.29
0.02,0.17,1.04,16.22,2.71,-22.64
0.02,0.17,1.04,16.22,2.71,-22.64
0.01,0.19,1.04,17.06,1.52,-22.04
0.01,0.2,1.05,17.61,0.35,-21.54
0.0,0.21,1.04,17.76,-0.8,-21.12
0.0,0.22,1.05,17.45,-1.81,-20.79
0.0,0.22,1.05,16.68,-2.59,-20.53
0.0,0.22,1.05,16.68,-2.59,-20.53
0.01,0.22,1.05,15.48,-3.13,-20.27
0.01,0.2,1.05,13.95,-3.43,-19.88
-0.0,0.19,1.04,12.33,-3.5,-19.4
-0.01,0.17,1.03,10.82,-3.48,-18.92
-0.01,0.16,1.02,9.57,-3.48,-18.45
-0.01,0.16,1.02,9.57,-3.48,-18.45
