ax,ay,az,gx,gy,gz
-0.07,0.26,0.96,7.99,2.6,3.85
-0.07,0.26,0.96,7.99,2.6,3.85
-0.07,0.27,0.97,7.82,2.62,3.43
-0.08,0.27,0.97,7.36,2.68,2.98
-0.08,0.27,0.97,6.64,2.73,2.46
-0.09,0.27,0.97,5.69,2.71,1.88
-0.09,0.27,0.97,4.6,2.64,1.21
-0.09,0.27,0.97,4.6,2.64,1.21
-0.09,0.27,0.96,3.39,2.54,0.51
-0.08,0.26,0.96,2.1,2.44,-0.27
-0.08,0.26,0.96,0.82,2.39,-1.09
-0.09,0.26,0.96,-0.36,2.4,-1.9
-0.09,0.25,0.96,-1.41,2.44,-2.74
-0.09,0.25,0.96,-1.41,2.44,-2.74
-0.08,0.25,0.96,-2.35,2.5,-3.61
-0.08,0.26,0.97,-3.15,2.62,-4.44
-0.07,0.26,0.97,-3.94,2.88,-5.17
-0.06,0.26,0.96,-4.8,3.35,-5.78
-0.06,0.26,0.96,-5.65,3.91,-6.18
-0.06,0.26,0.96,-5.65,3.91,-6.18
-0.06,0.26,0.96,-6.42,4.44,-6.36
-0.06,0.25,0.96,-7.07,5.02,-6.36
-0.06,0.24,0.96,-7.51,5.49,-6.16
-0.06,0.24,0.95,-7.68,5.8,-5.72
-0.06,0.24,0.95,-7.58,5.86,-5.06
-0.06,0.24,0.95,-7.58,5.86,-5.06
-0.07,0.23,0.96,-7.26,5.65,-4.18
-0.07,0.23,0.96,-6.75,5.24,-3.13
-0.08,0.23,0.96,-6.05,4.66,-2.04
-0.08,0.23,0.96,-5.22,3.89,-1.02
-0.08,0.24,0.97,-4.3,2.98,-0.21
-0.08,0.24,0.97,-4.3,2.98,-0.21
-0.07,0.25,0.98,-3.43,2.05,0.39
-0.06,0.25,0.99,-2.76,1.19,0.79
-0.06,0.26,0.99,-2.47,0.51,1.05
-0.05,0.26,0.99,-2.55,0.16,1.13
-0.05,0.25,0.98,-2.97,0.08,1.0
-0.05,0.25,0.98,-2.97,0.08,1.0
-0.05,0.24,0.98,-3.58,0.25,0.7
-0.05,0.24,0.97,-4.21,0.61,0.28
-0.05,0.23,0.97,-4.74,1.06,-0.23
-0.05,0.23,0.96,-5.12,1.46,-0.69
-0.05,0.22,0.96,-5.34,1.81,-1.05
-0.05,0.22,0.96,-5.34,1.81,-1.05
