ax,ay,az,gx,gy,gz
-0.12,-0.0,0.98,5.31,-8.06,0.1
-0.12,-0.0,0.98,5.31,-8.06,0.1
-0.12,-0.0,0.99,5.03,-8.69,-0.05
-0.12,-0.0,0.98,4.56,-9.15,-0.22
-0.12,-0.01,0.97,3.99,-9.43,-0.42
-0.11,-0.01,0.97,3.42,-9.51,-0.67
-0.11,-0.01,0.97,2.98,-9.45,-0.9
-0.11,-0.01,0.97,2.98,-9.45,-0.9
-0.12,-0.01,0.97,2.66,-9.34,-1.08
-0.12,-0.0,0.97,2.37,-9.21,-1.23
-0.11,-0.0,0.97,2.06,-8.95,-1.35
-0.11,-0.0,0.97,1.81,-8.54,-1.42
-0.11,-0.01,0.97,1.71,-8.12,-1.45
-0.11,-0.01,0.97,1.71,-8.12,-1.45
-0.12,-0.01,0.98,1.73,-7.73,-1.41
-0.12,-0.01,0.97,1.87,-7.4,-1.3
-0.13,-0.01,0.97,2.16,-7.05,-1.19
-0.12,-0.0,0.96,2.61,-6.61,-1.1
-0.12,-0.0,0.97,3.19,-6.09,-1.06
-0.12,-0.0,0.97,3.19,-6.09,-1.06
-0.12,-0.0,0.98,3.79,-5.62,-0.99
-0.13,0.0,0.99,4.28,-5.19,-0.85
-0.13,0.01,0.98,4.65,-4.81,-0.7
-0.13,0.01,0.98,4.94,-4.53,-0.55
-0.13,0.01,0.99,5.18,-4.37,-0.45
-0.13,0.01,0.99,5.18,-4.37,-0.45
-0.12,0.02,0.99,5.4,-4.27,-0.34
-0.11,0.02,0.99,5.55,-4.21,-0.22
-0.1,0.01,1.0,5.58,-4.1,-0.06
-0.1,0.01,1.0,5.5,-3.92,0.19
-0.1,0.01,1.01,5.3,-3.7,0.52
-0.1,0.01,1.01,5.3,-3.7,0.52
-0.11,0.0,1.0,4.97,-3.32,0.91
-0.1,-0.0,1.0,4.59,-2.72,1.26
-0.11,-0.01,1.0,4.28,-2.01,1.55
-0.11,-0.01,1.01,4.12,-1.29,1.82
-0.11,-0.01,1.01,4.06,-0.56,2.03
-0.11,-0.01,1.01,4.06,-0.56,2.03
-0.11,-0.01,1.01,4.04,0.19,2.19
-0.11,-0.01,1.02,4.06,0.86,2.34
-0.11,-0.01,1.02,4.11,1.43,2.54
-0.12,-0.01,1.02,4.1,1.93,2.74
-0.12,-0.01,1.02,4.0,2.35,2.86
-0.12,-0.01,1.02,4.0,2.35,2.86
-0.12,-0.01,1.02,3.82,2.61,2.86
