ax,ay,az,gx,gy,gz
-0.03,0.1,1.07,2.66,5.79,11.1
-0.03,0.09,1.06,3.74,5.5,11.32
-0.03,0.09,1.07,4.88,5.06,11.37
-0.03,0.09,1.06,5.99,4.4,11.22
-0.04,0.1,1.06,7.02,3.5,10.9
-0.04,0.12,1.06,7.85,2.39,10.36
-0.04,0.12,1.06,7.85,2.39,10.36
-0.04,0.13,1.06,8.34,1.05,9.67
-0.03,0.14,1.05,8.43,-0.44,8.8
-0.02,0.15,1.05,8.1,-1.98,7.78
-0.0,0.16,1.04,7.43,-3.45,6.68
0.01,0.17,1.02,6.49,-4.76,5.59
0.01,0.17,1.02,6.49,-4.76,5.59
0.03,0.18,1.01,5.4,-5.81,4.53
0.04,0.19,1.0,4.3,-6.54,3.56
0.05,0.19,0.99,3.26,-6.88,2.74
0.05,0.2,0.99,2.36,-6.84,2.06
0.04,0.21,0.99,1.66,-6.46,1.54
0.04,0.21,0.99,1.66,-6.46,1.54
0.03,0.21,0.98,1.14,-5.81,1.19
0.03,0.22,0.98,0.81,-4.96,1.05
0.02,0.22,0.98,0.65,-3.98,1.12
0.01,0.23,0.98,0.6,-2.94,1.43
0.0,0.23,0.99,0.63,-1.88,1.96
0.0,0.23,0.99,0.63,-1.88,1.96
-0.01,0.23,0.99,0.76,-0.91,2.6
-0.02,0.23,0.99,0.98,-0.1,3.32
-0.02,0.23,1.0,1.24,0.51,4.12
-0.02,0.24,1.0,1.49,0.89,4.97
-0.02,0.23,1.0,1.68,1.06,5.85
-0.02,0.23,1.0,1.68,1.06,5.85
-0.02,0.23,1.0,1.77,1.09,6.78
-0.03,0.23,1.0,1.81,1.07,7.7
-0.04,0.22,1.0,1.79,1.03,8.52
-0.04,0.22,1.0,1.71,0.98,9.18
-0.04,0.22,1.0,1.6,1.02,9.73
-0.04,0.22,1.0,1.6,1.02,9.73
-0.05,0.22,1.0,1.41,1.13,10.18
-0.07,0.22,1.0,1.06,1.23,10.57
-0.08,0.22,1.0,0.59,1.34,10.93
-0.09,0.21,1.0,0.06,1.38,11.19
-0.09,0.21,1.0,-0.56,1.31,11.44
-0.09,0.21,1.0,-0.56,1.31,11.44
-0.09,0.2,0.99,-1.23,1.12,11.72
-0.08,0.19,0.99,-1.85,0.87,12.09
-0.08,0.18,0.98,-2.33,0.59,12.56
-0.08,0.16,0.98,-2.59,0.34,13.16
-0.08,0.14,0.98,-2.5,0.16,13.82
-0.08,0.14,0.98,-2.5,0.16,13.82
-0.08,0.14,0.97,-2.03,0.03,14.47
-0.08,0.13,0.96,-1.2,-0.11,15.09
-0.08,0.14,0.97,-0.11,-0.22,15.63
-0.08,0.14,0.97,1.05,-0.36,16.13
-0.08,0.14,0.97,2.04,-0.46,16.59
-0.08,0.15,0.97,2.04,-0.46,16.59
-0.08,0.14,0.98,2.73,-0.51,17.03
-0.08,0.13,0.98,3.09,-0.47,17.38
-0.08,0.12,0.98,3.17,-0.34,17.66
-0.09,0.11,0.98,3.07,-0.13,17.84
-0.09,0.11,0.98,2.82,0.15,17.85
-0.09,0.1,0.98,2.82,0.15,17.85
-0.09,0.08,0.98,2.5,0.42,17.69
-0.08,0.06,0.97,2.24,0.7,17.37
-0.08,0.05,0.97,2.13,1.05,17.0
-0.09,0.04,0.97,2.17,1.46,16.52
-0.09,0.04,0.97,2.17,1.46,16.52
-0.09,0.03,0.97,2.36,1.88,15.95
-0.1,0.03,0.97,2.65,2.23,15.24
-0.1,0.03,0.97,3.02,2.46,14.45
-0.1,0.04,0.97,3.46,2.62,13.61
-0.1,0.05,0.98,3.84,2.76,12.73
-0.1,0.05,0.98,3.84,2.76,12.73
-0.1,0.05,0.99,4.02,2.89,11.77
-0.11,0.06,0.99,3.95,2.99,10.78
-0.11,0.06,0.99,3.57,3.11,9.7
-0.11,0.06,1.0,2.92,3.23,8.49
-0.11,0.05,1.0,2.04,3.38,7.23
-0.11,0.05,1.0,2.04,3.38,7.23
-0.1,0.05,1.0,0.99,3.59,5.91
-0.1,0.04,1.0,-0.11,3.91,4.56
-0.11,0.04,1.0,-1.15,4.32,3.21
-0.11,0.03,1.0,-2.05,4.78,1.83
-0.11,0.03,1.0,-2.75,5.23,0.44
-0.11,0.03,1.0,-2.75,5.23,0.44
-0.11,0.02,1.0,-3.17,5.65,-0.88
-0.11,0.03,1.0,-3.3,6.0,-2.11
-0.12,0.03,1.01,-3.19,6.23,-3.3
-0.12,0.05,1.02,-2.93,6.31,-4.43
-0.12,0.05,1.02,-2.65,6.3,-5.55
-0.12,0.05,1.02,-2.65,6.3,-5.55
-0.11,0.06,1.03,-2.38,6.23,-6.58
-0.11,0.07,1.04,-2.23,6.17,-7.57
-0.11,0.07,1.04,-2.2,6.08,-8.55
-0.11,0.07,1.04,-2.24,6.0,-9.57
-0.1,0.07,1.05,-2.34,5.9,-10.57
-0.1,0.07,1.05,-2.34,5.9,-10.57
-0.1,0.08,1.04,-2.48,5.79,-11.62
-0.09,0.08,1.05,-2.59,5.62,-12.67
-0.09,0.08,1.05,-2.68,5.36,-13.68
-0.09,0.09,1.05,-2.72,5.01,-14.66
-0.09,0.08,1.05,-2.69,4.56,-15.59
-0.09,0.08,1.05,-2.69,4.56,-15.59
-0.08,0.08,1.05,-2.59,3.99,-16.44
-0.07,0.08,1.05,-2.4,3.34,-17.26
-0.07,0.09,1.05,-2.1,2.63,-18.02
-0.06,0.09,1.05,-1.7,1.92,-18.78
-0.06,0.1,1.05,-1.25,1.24,-19.53
-0.06,0.1,1.05,-1.25,1.24,-19.53
-0.05,0.1,1.05,-0.79,0.58,-20.31
-0.05,0.11,1.05,-0.33,0.02,-21.13
-0.04,0.12,1.04,0.1,-0.5,-21.97
-0.03,0.13,1.04,0.46,-0.98,-22.8
-0.02,0.14,1.04,0.7,-1.45,-23.6
-0.02,0.14,1.04,0.7,-1.45,-23.6
-0.02,0.15,1.03,0.82,-1.93,-24.29
-0.02,0.16,1.03,0.85,-2.36,-24.9
-0.02,0.18,1.02,0.82,-2.81,-25.43
-0.02,0.19,1.01,0.69,-3.3,-25.88
-0.01,0.2,1.01,0.45,-3.8,-26.18
-0.01,0.2,1.01,0.45,-3.8,-26.18
-0.0,0.2,1.01,0.14,-4.27,-26.29
0.0,0.2,1.0,-0.24,-4.64,-26.22
0.01,0.2,0.99,-0.61,-4.87,-26.02
0.01,0.2,0.98,-0.87,-5.01,-25.73
0.01,0.2,0.98,-0.92,-5.1,-25.32
0.01,0.2,0.98,-0.92,-5.1,-25.32
0.02,0.21,0.97,-0.79,-5.1,-24.82
0.02,0.22,0.97,-0.48,-5.0,-24.24
0.03,0.24,0.96,-0.08,-4.8,-23.58
0.03,0.26,0.96,0.3,-4.53,-22.85
0.04,0.28,0.96,0.6,-4.17,-22.06
0.04,0.28,0.96,0.6,-4.17,-22.06
0.04,0.29,0.96,0.69,-3.71,-21.17
0.04,0.3,0.95,0.5,-3.2,-20.22
0.04,0.31,0.95,0.04,-2.56,-19.16
0.04,0.31,0.95,-0.69,-1.77,-18.04
0.04,0.31,0.96,-1.62,-0.86,-16.85
0.04,0.31,0.96,-1.62,-0.86,-16.85
0.04,0.3,0.96,-2.69,0.16,-15.57
0.04,0.28,0.97,-3.81,1.22,-14.21
0.04,0.26,0.97,-4.81,2.3,-12.79
0.04,0.25,0.97,-5.57,3.37,-11.37
0.03,0.24,0.97,-6.0,4.33,-9.95
0.03,0.24,0.97,-6.0,4.33,-9.95
0.03,0.24,0.99,-6.15,5.2,-8.53
0.03,0.23,0.99,-6.06,5.93,-7.12
0.03,0.22,1.0,-5.82,6.52,-5.71
0.02,0.22,1.01,-5.48,7.0,-4.36
0.01,0.21,1.02,-5.09,7.38,-3.08
0.01,0.21,1.02,-5.09,7.38,-3.08
0.0,0.2,1.04,-4.7,7.72,-1.9
-0.0,0.2,1.05,-4.38,7.99,-0.83
-0.01,0.18,1.06,-4.13,8.1,0.08
-0.02,0.17,1.06,-3.87,8.07,0.84
-0.03,0.16,1.07,-3.55,7.88,1.43
-0.03,0.16,1.07,-3.55,7.88,1.43
-0.03,0.16,1.07,-3.17,7.45,1.81
-0.03,0.16,1.08,-2.78,6.74,2.03
-0.03,0.16,1.08,-2.36,5.85,2.16
-0.03,0.16,1.07,-1.98,4.82,2.24
-0.03,0.16,1.07,-1.61,3.64,2.29
-0.03,0.16,1.07,-1.61,3.64,2.29
-0.03,0.16,1.06,-1.18,2.37,2.35
-0.02,0.16,1.05,-0.65,1.09,2.43
-0.02,0.16,1.04,-0.05,-0.19,2.48
-0.02,0.16,1.03,0.57,-1.44,2.56
-0.01,0.17,1.02,1.19,-2.62,2.68
-0.01,0.17,1.02,1.19,-2.62,2.68
0.0,0.17,1.01,1.81,-3.72,2.85
0.01,0.17,1.0,2.4,-4.64,3.09
0.02,0.17,1.0,2.92,-5.33,3.39
0.03,0.17,1.0,3.4,-5.78,3.72
0.03,0.17,0.99,3.82,-5.97,4.09
0.03,0.17,0.99,3.82,-5.97,4.09
0.03,0.17,0.99,4.17,-5.88,4.45
0.02,0.18,0.99,4.48,-5.6,4.78
0.01,0.18,1.0,4.72,-5.22,5.05
-0.0,0.19,1.0,4.86,-4.81,5.27
-0.01,0.19,1.0,4.85,-4.47,5.45
-0.01,0.19,1.0,4.85,-4.47,5.45
-0.01,0.19,1.0,4.72,-4.27,5.59
-0.02,0.19,1.0,4.49,-4.17,5.68
-0.02,0.18,1.0,4.2,-4.16,5.75
-0.03,0.19,1.0,3.93,-4.18,5.79
-0.03,0.19,0.99,3.69,-4.22,5.79
-0.03,0.19,0.99,3.69,-4.22,5.79
-0.03,0.19,0.99,3.43,-4.2,5.75
-0.02,0.2,0.99,3.15,-4.08,5.75
-0.03,0.2,0.99,2.88,-3.87,5.87
-0.03,0.2,0.98,2.64,-3.63,6.09
-0.03,0.2,0.98,2.43,-3.36,6.42
-0.03,0.2,0.98,2.43,-3.36,6.42
-0.04,0.2,0.97,2.33,-3.11,6.87
-0.04,0.2,0.97,2.34,-2.84,7.43
-0.05,0.2,0.98,2.44,-2.54,8.0
-0.06,0.2,0.98,2.6,-2.2,8.63
-0.07,0.2,0.98,2.78,-1.79,9.26
-0.07,0.2,0.98,2.78,-1.79,9.26
-0.08,0.2,0.98,2.85,-1.36,9.88
-0.09,0.19,0.98,2.8,-0.96,10.53
-0.09,0.19,0.98,2.62,-0.62,11.2
-0.09,0.18,0.98,2.37,-0.37,11.92
-0.09,0.17,0.98,2.05,-0.21,12.69
-0.09,0.17,0.98,2.05,-0.21,12.69
-0.08,0.15,0.98,1.76,-0.05,13.5
-0.08,0.14,0.97,1.56,0.06,14.34
-0.08,0.12,0.97,1.48,0.15,15.16
-0.08,0.11,0.97,1.54,0.21,15.87
-0.08,0.1,0.97,1.76,0.26,16.44
-0.08,0.1,0.97,1.76,0.26,16.44
-0.07,0.09,0.98,2.05,0.38,16.85
-0.07,0.08,0.98,2.35,0.62,17.15
-0.07,0.08,0.98,2.57,0.94,17.32
-0.07,0.07,0.98,2.68,1.27,17.33
-0.07,0.07,0.98,2.69,1.61,17.23
-0.07,0.07,0.98,2.69,1.61,17.23
