ax,ay,az,gx,gy,gz
-0.11,0.17,0.99,2.09,-2.83,-2.25
-0.11,0.17,0.99,2.06,-2.89,-2.27
-0.1,0.18,0.99,2.09,-2.95,-2.24
-0.1,0.18,0.99,2.09,-2.95,-2.24
-0.1,0.17,0.99,2.13,-3.0,-2.09
-0.1,0.17,0.99,2.19,-3.02,-1.86
-0.09,0.17,0.99,2.26,-2.99,-1.57
-0.09,0.16,0.99,2.36,-2.88,-1.25
-0.09,0.16,0.99,2.49,-2.67,-0.92
-0.09,0.16,0.99,2.49,-2.67,-0.92
-0.09,0.15,0.99,2.71,-2.44,-0.54
-0.09,0.15,0.98,3.02,-2.19,-0.2
-0.09,0.16,0.98,3.35,-1.98,0.09
-0.09,0.16,0.99,3.71,-1.82,0.3
-0.09,0.17,1.0,3.96,-1.69,0.42
-0.09,0.17,1.0,3.96,-1.69,0.42
-0.09,0.17,1.0,4.02,-1.52,0.48
-0.08,0.17,1.0,3.91,-1.29,0.51
-0.08,0.17,1.0,3.64,-1.02,0.5
-0.08,0.16,1.0,3.29,-0.68,0.45
-0.08,0.16,0.99,2.91,-0.31,0.36
-0.08,0.16,0.99,2.91,-0.31,0.36
-0.08,0.16,0.99,2.56,0.07,0.21
-0.09,0.15,0.99,2.26,0.39,0.01
-0.09,0.15,0.99,2.05,0.64,-0.22
-0.09,0.16,0.99,1.91,0.76,-0.41
-0.1,0.16,0.99,1.86,0.75,-0.61
-0.1,0.16,0.99,1.86,0.75,-0.61
-0.1,0.16,1.0,1.88,0.6,-0.83
-0.09,0.17,1.0,1.91,0.39,-1.02
-0.09,0.17,1.0,1.92,0.16,-1.2
-0.09,0.17,0.99,1.92,-0.06,-1.33
-0.1,0.16,0.99,1.95,-0.27,-1.41
-0.1,0.16,0.99,1.95,-0.27,-1.41
-0.1,0.16,0.99,2.05,-0.57,-1.48
-0.1,0.17,0.99,2.19,-0.95,-1.54
-0.1,0.17,0.99,2.33,-1.34,-1.6
-0.09,0.16,0.99,2.48,-1.67,-1.66
-0.09,0.16,0.99,2.64,-1.94,-1.67
-0.09,0.16,0.99,2.64,-1.94,-1.67
-0.09,0.16,0.99,2.87,-2.12,-1.66
-0.09,0.16,1.0,3.11,-2.27,-1.65
-0.09,0.17,0.99,3.33,-2.34,-1.61
-0.1,0.17,0.99,3.54,-2.35,-1.56
-0.1,0.17,0.99,3.75,-2.42,-1.55
-0.1,0.17,0.99,3.75,-2.42,-1.55
-0.1,0.18,0.99,3.96,-2.62,-1.54
-0.1,0.19,0.99,4.11,-2.95,-1.51
-0.09,0.2,0.99,4.12,-3.38,-1.47
-0.09,0.19,0.99,3.93,-3.77,-1.35
-0.08,0.18,0.99,3.6,-4.1,-1.16
-0.08,0.18,0.99,3.6,-4.1,-1.16
-0.08,0.16,0.99,3.26,-4.33,-0.86
-0.08,0.15,0.98,3.13,-4.5,-0.51
-0.09,0.14,0.98,3.32,-4.67,-0.22
-0.09,0.14,0.97,3.87,-4.85,-0.06
-0.08,0.14,0.98,4.67,-4.99,0.01
-0.08,0.14,0.98,4.67,-4.99,0.01
-0.08,0.15,0.98,5.63,-5.08,0.01
-0.08,0.17,0.98,6.56,-5.08,-0.06
