ax,ay,az,gx,gy,gz
-0.09,0.06,1.02,-1.28,0.96,-2.4
-0.08,0.05,1.02,-2.46,0.1,-2.46
-0.07,0.04,1.01,-3.45,-0.59,-2.49
-0.07,0.04,1.01,-3.45,-0.59,-2.49
-0.07,0.03,1.0,-4.17,-1.09,-2.43
-0.07,0.02,1.0,-4.56,-1.39,-2.31
-0.07,0.02,0.99,-4.61,-1.5,-2.09
-0.07,0.02,0.99,-4.34,-1.45,-1.8
-0.07,0.02,0.99,-3.84,-1.26,-1.5
-0.07,0.02,0.99,-3.84,-1.26,-1.5
-0.07,0.03,0.99,-3.18,-0.97,-1.2
-0.08,0.04,0.99,-2.48,-0.63,-0.9
-0.09,0.05,1.0,-1.87,-0.35,-0.67
-0.09,0.06,1.0,-1.47,-0.21,-0.54
-0.09,0.06,1.01,-1.37,-0.21,-0.48
-0.09,0.06,1.01,-1.37,-0.21,-0.48
-0.09,0.06,1.01,-1.6,-0.35,-0.48
-0.09,0.06,1.0,-2.14,-0.58,-0.52
-0.08,0.05,1.0,-2.85,-0.88,-0.6
-0.08,0.04,1.0,-3.61,-1.16,-0.72
-0.07,0.03,0.99,-4.3,-1.41,-0.82
-0.07,0.03,0.99,-4.3,-1.41,-0.82
-0.07,0.02,0.98,-4.81,-1.6,-0.88
-0.07,0.01,0.98,-4.98,-1.74,-0.86
-0.07,0.0,0.97,-4.84,-1.81,-0.85
-0.06,0.01,0.97,-4.39,-1.78,-0.82
-0.06,0.01,0.97,-3.68,-1.68,-0.78
-0.06,0.01,0.97,-3.68,-1.68,-0.78
-0.06,0.02,0.98,-2.9,-1.42,-0.69
-0.06,0.03,0.98,-2.15,-1.09,-0.57
-0.08,0.04,0.98,-1.46,-0.73,-0.47
-0.08,0.06,0.98,-0.93,-0.46,-0.44
-0.09,0.07,0.99,-0.65,-0.26,-0.48
-0.09,0.07,0.99,-0.65,-0.26,-0.48
-0.08,0.07,1.0,-0.72,-0.19,-0.58
-0.08,0.07,1.0,-1.09,-0.14,-0.7
-0.08,0.07,0.99,-1.7,-0.11,-0.76
-0.08,0.06,0.99,-2.39,-0.14,-0.76
-0.08,0.05,0.98,-3.01,-0.23,-0.75
-0.08,0.05,0.98,-3.01,-0.23,-0.75
-0.08,0.05,0.98,-3.46,-0.37,-0.71
-0.08,0.05,0.98,-3.67,-0.55,-0.64
-0.07,0.05,0.98,-3.62,-0.75,-0.48
-0.07,0.05,0.97,-3.36,-0.86,-0.25
