ax,ay,az,gx,gy,gz
-0.08,0.17,1.0,1.61,-0.82,-4.11
-0.08,0.18,0.99,1.57,-0.88,-3.95
-0.08,0.18,0.99,1.57,-0.88,-3.95
-0.08,0.18,1.0,1.52,-1.03,-3.8
-0.07,0.18,1.0,1.4,-1.22,-3.65
-0.07,0.18,1.0,1.24,-1.37,-3.51
-0.07,0.18,1.0,1.01,-1.43,-3.41
-0.07,0.17,1.0,0.74,-1.44,-3.3
-0.07,0.17,1.0,0.74,-1.44,-3.3
-0.07,0.17,1.0,0.52,-1.37,-3.14
-0.07,0.16,1.0,0.36,-1.22,-2.98
-0.07,0.16,1.0,0.26,-1.02,-2.79
-0.07,0.16,1.0,0.25,-0.81,-2.56
-0.07,0.16,1.0,0.32,-0.62,-2.32
-0.07,0.16,1.0,0.32,-0.62,-2.32
-0.08,0.16,0.99,0.47,-0.5,-2.07
-0.07,0.16,1.0,0.65,-0.48,-1.82
-0.07,0.16,1.0,0.77,-0.5,-1.56
-0.07,0.16,1.0,0.84,-0.53,-1.3
-0.07,0.17,1.0,0.87,-0.58,-1.07
-0.07,0.17,1.0,0.87,-0.58,-1.07
-0.07,0.17,1.0,0.85,-0.65,-0.89
-0.07,0.17,1.0,0.69,-0.75,-0.75
-0.07,0.17,1.0,0.42,-0.89,-0.64
-0.07,0.17,1.0,0.16,-1.01,-0.56
-0.07,0.17,1.0,-0.19,-1.1,-0.52
-0.07,0.17,1.0,-0.19,-1.1,-0.52
-0.07,0.17,1.01,-0.61,-1.12,-0.51
-0.06,0.17,1.01,-1.07,-1.03,-0.48
-0.06,0.16,1.0,-1.54,-0.82,-0.41
-0.06,0.15,1.0,-1.97,-0.5,-0.31
-0.07,0.14,1.0,-2.28,-0.12,-0.19
-0.07,0.14,1.0,-2.28,-0.12,-0.19
-0.07,0.14,1.0,-2.37,0.24,-0.07
-0.07,0.13,1.0,-2.22,0.57,0.01
-0.07,0.13,1.0,-1.89,0.86,0.07
-0.08,0.14,1.01,-1.45,1.14,0.07
-0.08,0.15,1.02,-1.04,1.35,0.07
-0.08,0.15,1.02,-1.04,1.35,0.07
-0.09,0.16,1.02,-0.74,1.47,0.04
-0.09,0.16,1.02,-0.6,1.44,-0.0
-0.09,0.16,1.02,-0.64,1.24,-0.03
-0.09,0.16,1.02,-0.87,0.89,-0.09
-0.08,0.16,1.02,-1.24,0.45,-0.19
-0.08,0.16,1.02,-1.24,0.45,-0.19
-0.08,0.16,1.02,-1.73,0.0,-0.32
-0.08,0.16,1.01,-2.31,-0.4,-0.51
-0.07,0.16,1.01,-2.92,-0.67,-0.73
-0.07,0.15,1.0,-3.51,-0.78,-0.97
-0.07,0.15,0.99,-3.99,-0.76,-1.22
-0.07,0.15,0.99,-3.99,-0.76,-1.22
-0.07,0.15,0.99,-4.31,-0.66,-1.5
-0.07,0.15,0.99,-4.47,-0.48,-1.76
-0.07,0.16,0.99,-4.49,-0.27,-1.96
-0.07,0.17,0.99,-4.41,-0.07,-2.08
-0.08,0.18,0.99,-4.31,0.18,-2.15
-0.08,0.18,0.99,-4.31,0.18,-2.15
-0.09,0.19,1.0,-4.23,0.44,-2.17
-0.08,0.2,0.99,-4.24,0.59,-2.18
-0.09,0.2,0.99,-4.32,0.87,-2.19
-0.09,0.21,0.99,-4.45,1.31,-2.11
-0.09,0.22,1.0,-4.67,1.62,-1.96
-0.09,0.22,1.0,-4.67,1.62,-1.96
-0.09,0.24,1.0,-4.98,1.98,-1.78
-0.1,0.25,0.99,-5.34,2.4,-1.47
