ax,ay,az,gx,gy,gz
0.08,-0.01,1.01,-0.75,5.35,17.04
0.08,-0.01,1.01,-0.75,5.35,17.04
0.07,0.0,1.01,1.87,5.1,17.29
0.08,0.02,1.01,4.85,5.14,17.32
0.09,0.04,1.02,7.99,5.5,17.25
0.09,0.07,1.02,10.98,6.11,17.21
0.07,0.1,1.02,13.59,6.8,17.2
0.07,0.1,1.02,13.59,6.8,17.2
0.05,0.13,1.02,15.65,7.24,17.07
0.03,0.14,1.03,17.12,7.31,16.54
0.02,0.15,1.04,17.68,7.07,16.16
0.01,0.16,1.06,17.1,6.53,16.08
-0.0,0.16,1.07,15.49,5.76,16.06
-0.0,0.16,1.07,15.49,5.76,16.06
-0.01,0.16,1.07,13.1,4.67,15.98
-0.02,0.15,1.07,9.99,3.29,15.79
-0.03,0.14,1.07,6.38,1.84,15.46
-0.03,0.12,1.05,2.53,0.32,15.03
-0.02,0.09,1.03,-1.25,-1.23,14.49
-0.02,0.09,1.03,-1.25,-1.23,14.49
-0.02,0.07,1.01,-4.69,-2.72,13.85
-0.01,0.06,0.99,-7.54,-4.0,13.24
-0.01,0.05,0.97,-9.64,-4.99,12.62
-0.01,0.04,0.96,-10.97,-5.7,12.04
-0.01,0.05,0.96,-11.54,-6.07,11.49
-0.01,0.05,0.96,-11.54,-6.07,11.49
-0.01,0.06,0.96,-11.45,-6.07,10.99
-0.02,0.06,0.97,-10.88,-5.66,10.55
-0.02,0.08,0.97,-10.03,-4.84,10.21
-0.03,0.08,0.97,-9.01,-3.66,9.97
-0.04,0.09,0.98,-7.84,-2.21,9.78
-0.04,0.09,0.98,-7.84,-2.21,9.78
-0.06,0.1,0.99,-6.52,-0.55,9.65
-0.08,0.11,0.99,-5.11,1.17,9.58
-0.1,0.12,0.99,-3.67,2.67,9.57
-0.11,0.13,0.99,-2.26,3.8,9.64
-0.11,0.13,0.99,-0.98,4.32,9.76
-0.11,0.13,0.99,-0.98,4.32,9.76
-0.1,0.14,0.99,0.09,4.18,9.95
-0.1,0.13,0.99,0.95,3.51,10.18
-0.08,0.13,0.99,1.58,2.55,10.46
-0.07,0.11,0.98,2.03,1.55,10.82
-0.07,0.1,0.98,2.42,0.63,11.18
-0.07,0.1,0.98,2.42,0.63,11.18
-0.07,0.08,0.98,2.85,-0.12,11.37
