ax,ay,az,gx,gy,gz
0.04,0.09,1.0,-2.08,0.52,0.12
0.03,0.09,1.0,-2.2,0.53,0.08
0.03,0.09,1.0,-2.2,0.53,0.08
0.03,0.09,0.99,-2.22,0.5,0.09
0.03,0.09,1.0,-2.12,0.38,0.1
0.03,0.09,1.0,-1.97,0.17,0.18
0.04,0.09,1.0,-1.73,-0.03,0.24
0.04,0.09,1.0,-1.42,-0.21,0.33
0.04,0.09,1.0,-1.42,-0.21,0.33
0.04,0.09,1.0,-1.08,-0.32,0.41
0.03,0.09,1.0,-0.73,-0.38,0.48
0.03,0.1,1.01,-0.45,-0.47,0.51
0.03,0.1,1.01,-0.24,-0.54,0.51
0.04,0.1,1.01,-0.2,-0.67,0.53
0.04,0.1,1.01,-0.2,-0.67,0.53
0.04,0.1,1.0,-0.31,-0.8,0.55
0.04,0.09,1.0,-0.5,-0.91,0.58
0.04,0.09,1.0,-0.74,-1.01,0.57
0.04,0.09,1.0,-0.98,-1.16,0.52
0.04,0.09,1.0,-1.2,-1.28,0.45
0.04,0.09,1.0,-1.2,-1.28,0.45
0.04,0.09,0.99,-1.39,-1.35,0.36
0.05,0.09,1.0,-1.55,-1.34,0.22
0.05,0.09,0.99,-1.67,-1.23,0.08
0.04,0.09,0.99,-1.77,-1.05,-0.06
0.04,0.09,0.99,-1.85,-0.81,-0.17
0.04,0.09,0.99,-1.85,-0.81,-0.17
0.04,0.09,0.99,-1.89,-0.58,-0.28
0.04,0.09,0.99,-1.93,-0.38,-0.32
0.04,0.09,0.99,-1.93,-0.23,-0.33
0.05,0.08,0.99,-1.87,-0.14,-0.33
0.04,0.08,0.99,-1.7,-0.06,-0.34
0.04,0.08,0.99,-1.7,-0.06,-0.34
0.04,0.09,1.0,-1.37,0.03,-0.36
0.04,0.09,1.0,-0.93,0.11,-0.39
0.04,0.1,1.0,-0.49,0.17,-0.44
0.03,0.11,1.01,-0.15,0.18,-0.48
0.03,0.11,1.01,0.03,0.16,-0.54
0.03,0.11,1.01,0.03,0.16,-0.54
0.03,0.12,1.01,0.04,0.1,-0.58
0.03,0.12,1.01,-0.11,0.02,-0.63
0.03,0.12,1.01,-0.43,-0.1,-0.69
0.04,0.11,1.01,-0.9,-0.22,-0.72
0.04,0.11,1.0,-1.43,-0.35,-0.69
0.04,0.11,1.0,-1.43,-0.35,-0.69
0.04,0.1,1.0,-1.91,-0.54,-0.62
0.05,0.09,1.0,-2.25,-0.73,-0.52
0.05,0.09,0.99,-2.39,-0.85,-0.38
0.05,0.08,0.99,-2.3,-0.93,-0.25
0.05,0.08,0.99,-1.93,-0.96,-0.13
0.05,0.08,0.99,-1.93,-0.96,-0.13
0.05,0.09,0.99,-1.36,-0.96,-0.03
0.05,0.1,0.99,-0.74,-0.93,0.07
0.05,0.1,1.0,-0.2,-0.94,0.14
0.05,0.11,1.0,0.17,-0.95,0.19
0.04,0.11,1.0,0.38,-0.94,0.22
0.04,0.11,1.0,0.38,-0.94,0.22
0.04,0.12,1.0,0.4,-0.96,0.19
0.04,0.12,1.0,0.22,-1.0,0.13
0.04,0.12,1.0,-0.19,-1.04,0.08
0.04,0.12,1.0,-0.87,-1.12,0.02
0.05,0.11,1.0,-1.64,-1.17,-0.0
0.05,0.11,1.0,-1.64,-1.17,-0.0
0.05,0.1,0.99,-2.41,-1.21,-0.03
0.05,0.09,1.0,-2.98,-1.16,-0.03
0.05,0.08,0.99,-3.25,-1.0,-0.01
0.05,0.08,0.99,-3.21,-0.83,0.04
0.05,0.08,0.99,-2.93,-0.71,0.14
0.05,0.08,0.99,-2.93,-0.71,0.14
0.05,0.08,0.99,-2.38,-0.67,0.29
0.05,0.09,0.99,-1.65,-0.66,0.41
0.05,0.09,0.99,-0.87,-0.64,0.51
0.04,0.11,1.0,-0.12,-0.61,0.58
0.04,0.12,1.0,0.4,-0.58,0.64
0.04,0.12,1.0,0.4,-0.58,0.64
0.04,0.13,1.0,0.62,-0.61,0.66
0.04,0.13,1.01,0.49,-0.65,0.65
0.04,0.12,1.01,0.02,-0.74,0.61
0.04,0.12,1.0,-0.7,-0.85,0.6
0.04,0.11,1.0,-1.52,-1.0,0.58
0.04,0.11,1.0,-1.52,-1.0,0.58
0.04,0.1,0.99,-2.28,-1.12,0.53
0.05,0.09,0.99,-2.83,-1.22,0.49
0.05,0.08,0.99,-3.12,-1.25,0.47
0.05,0.08,0.98,-3.1,-1.21,0.43
0.05,0.09,0.98,-2.83,-1.08,0.44
0.05,0.09,0.98,-2.83,-1.08,0.44
0.05,0.09,0.98,-2.37,-0.93,0.51
0.04,0.1,0.98,-1.81,-0.8,0.63
0.04,0.1,0.99,-1.28,-0.69,0.74
0.04,0.11,0.99,-0.8,-0.59,0.88
0.04,0.11,0.99,-0.45,-0.45,1.01
0.04,0.11,0.99,-0.45,-0.45,1.01
0.04,0.12,0.99,-0.26,-0.32,1.13
0.03,0.12,1.0,-0.25,-0.2,1.23
0.03,0.12,1.0,-0.45,-0.16,1.32
0.03,0.12,1.0,-0.79,-0.18,1.45
0.03,0.12,1.0,-1.32,-0.25,1.59
0.03,0.12,1.0,-1.32,-0.25,1.59
0.03,0.11,1.0,-2.0,-0.38,1.73
0.03,0.1,1.0,-2.72,-0.56,1.82
0.04,0.09,1.0,-3.28,-0.7,1.88
0.04,0.08,1.0,-3.62,-0.68,2.04
0.03,0.08,1.0,-3.69,-0.5,2.19
0.03,0.08,1.0,-3.69,-0.5,2.19
0.03,0.07,1.0,-3.63,-0.29,2.2
0.03,0.06,1.0,-3.45,-0.13,2.12
0.04,0.06,1.0,-3.09,0.08,2.04
0.04,0.06,0.99,-2.51,0.32,1.97
0.03,0.06,1.0,-1.85,0.55,1.89
0.03,0.06,1.0,-1.85,0.55,1.89
0.03,0.07,1.0,-1.19,0.7,1.82
0.03,0.07,1.0,-0.68,0.84,1.7
0.03,0.06,1.0,-0.39,0.94,1.48
0.03,0.06,1.01,-0.22,1.06,1.24
0.02,0.05,1.0,-0.12,1.17,1.0
0.02,0.05,1.0,-0.12,1.17,1.0
0.02,0.05,1.01,-0.1,1.32,0.68
0.02,0.05,1.0,-0.21,1.48,0.26
0.01,0.04,1.0,-0.38,1.63,-0.26
0.02,0.04,1.0,-0.61,1.77,-0.9
0.02,0.03,0.99,-0.82,1.93,-1.58
0.02,0.03,0.99,-0.82,1.93,-1.58
0.02,0.03,0.99,-1.04,2.16,-2.25
0.03,0.03,0.98,-1.26,2.57,-2.91
0.02,0.03,0.98,-1.5,3.12,-3.5
0.02,0.04,0.98,-1.77,3.75,-4.09
0.02,0.04,0.98,-2.1,4.48,-4.71
0.02,0.04,0.98,-2.1,4.48,-4.71
0.02,0.04,0.98,-2.57,5.36,-5.3
0.01,0.04,0.98,-3.2,6.24,-5.8
0.01,0.03,0.98,-3.95,7.05,-6.27
0.01,0.03,0.99,-4.82,8.09,-6.8
0.01,0.04,0.99,-5.9,9.38,-7.53
0.01,0.04,0.99,-5.9,9.38,-7.53
0.02,0.04,1.0,-7.12,10.73,-8.47
0.03,0.04,1.0,-8.45,12.11,-9.4
0.04,0.04,1.0,-9.9,13.6,-10.3
0.04,0.04,1.01,-11.37,15.2,-11.17
0.04,0.04,1.01,-12.9,16.74,-11.98
0.04,0.04,1.01,-12.9,16.74,-11.98
0.05,0.03,1.01,-14.38,18.03,-12.75
0.05,0.02,1.02,-15.7,19.01,-13.36
0.05,0.01,1.02,-16.83,19.68,-13.86
0.06,-0.01,1.02,-17.57,20.02,-14.35
0.06,-0.01,1.02,-17.82,20.26,-14.81
0.04,-0.04,1.01,-17.82,20.26,-14.81
0.02,-0.06,1.0,-17.38,20.28,-15.22
0.02,-0.06,1.01,-16.05,19.73,-15.66
0.04,-0.05,1.02,-14.38,19.0,-16.42
0.06,-0.03,1.04,-12.64,18.28,-17.57
0.06,-0.03,1.04,-12.64,18.28,-17.57
0.08,-0.02,1.05,-10.85,17.8,-18.89
0.07,-0.01,1.04,-9.17,17.57,-20.15
0.05,-0.0,1.04,-7.75,17.42,-21.31
0.04,0.01,1.05,-6.55,17.16,-22.39
0.03,0.02,1.06,-5.61,16.76,-23.5
0.03,0.02,1.06,-5.61,16.76,-23.5
0.03,0.02,1.06,-4.95,16.12,-24.67
0.02,0.02,1.06,-4.47,15.21,-25.85
0.01,0.03,1.06,-3.99,14.1,-26.94
0.0,0.04,1.06,-3.46,12.71,-27.94
-0.01,0.05,1.06,-2.89,11.05,-28.93
-0.01,0.05,1.06,-2.89,11.05,-28.93
-0.01,0.06,1.07,-2.34,9.28,-29.91
-0.02,0.07,1.07,-1.78,7.47,-30.8
-0.03,0.08,1.06,-1.22,5.58,-31.5
-0.04,0.09,1.06,-0.58,3.55,-32.04
-0.05,0.1,1.06,0.16,1.36,-32.39
-0.05,0.1,1.06,0.16,1.36,-32.39
-0.05,0.11,1.06,0.99,-0.96,-32.57
-0.05,0.12,1.06,1.86,-3.44,-32.58
-0.04,0.13,1.06,2.68,-6.02,-32.44
-0.03,0.14,1.05,3.42,-8.56,-32.21
-0.03,0.15,1.05,4.02,-11.0,-31.97
-0.03,0.15,1.05,4.02,-11.0,-31.97
-0.02,0.16,1.04,4.51,-13.36,-31.7
-0.01,0.17,1.02,4.9,-15.63,-31.38
0.0,0.17,1.02,5.14,-17.72,-30.96
0.02,0.17,1.01,5.22,-19.63,-30.41
0.04,0.16,1.0,5.25,-21.28,-29.73
0.04,0.16,1.0,5.25,-21.28,-29.73
0.05,0.15,0.99,5.31,-22.62,-28.96
0.07,0.15,0.98,5.6,-23.62,-28.11
0.08,0.15,0.97,6.15,-24.15,-27.24
0.08,0.16,0.97,6.96,-24.25,-26.41
0.09,0.17,0.97,7.99,-23.96,-25.62
0.09,0.17,0.97,7.99,-23.96,-25.62
0.09,0.19,0.98,9.08,-23.39,-24.81
0.09,0.2,0.97,10.1,-22.61,-23.91
0.08,0.22,0.98,10.98,-21.73,-22.96
0.07,0.24,0.98,11.72,-20.89,-21.98
0.06,0.25,0.98,12.28,-20.18,-20.99
0.06,0.25,0.98,12.28,-20.18,-20.99
0.06,0.27,0.98,12.54,-19.65,-19.98
0.06,0.29,0.99,12.54,-19.29,-18.92
0.07,0.31,0.99,12.26,-19.05,-17.84
0.08,0.33,0.99,11.72,-18.88,-16.71
0.1,0.35,0.99,10.95,-18.58,-15.5
0.1,0.35,0.99,10.95,-18.58,-15.5
0.12,0.38,0.98,10.03,-17.9,-14.19
0.14,0.4,0.99,9.05,-16.7,-12.71
0.15,0.42,1.0,7.72,-14.86,-10.88
0.14,0.43,1.01,5.4,-12.44,-8.71
0.11,0.42,1.0,1.71,-9.7,-6.33
0.11,0.42,1.0,1.71,-9.7,-6.33
0.08,0.38,0.98,-3.2,-7.1,-3.8
0.06,0.31,0.96,-8.64,-4.95,-1.15
0.04,0.25,0.94,-13.62,-3.3,1.55
0.02,0.2,0.92,-17.34,-2.09,4.24
0.01,0.17,0.9,-19.49,-1.37,6.89
0.01,0.17,0.9,-19.49,-1.37,6.89
-0.01,0.14,0.91,-20.19,-1.03,9.36
-0.01,0.13,0.91,-19.64,-1.06,11.57
-0.01,0.12,0.91,-18.12,-1.35,13.56
-0.01,0.12,0.91,-15.9,-1.73,15.42
-0.01,0.13,0.92,-13.21,-2.01,17.18
-0.01,0.13,0.92,-13.21,-2.01,17.18
-0.0,0.14,0.93,-10.29,-2.04,18.8
-0.01,0.16,0.95,-7.51,-1.75,20.26
-0.01,0.17,0.96,-5.22,-1.19,21.64
-0.03,0.18,0.96,-3.6,-0.45,22.92
-0.04,0.17,0.96,-2.67,0.35,24.04
-0.04,0.17,0.96,-2.67,0.35,24.04
-0.05,0.17,0.96,-2.35,1.05,25.02
-0.05,0.16,0.96,-2.44,1.54,25.94
-0.05,0.15,0.96,-2.8,1.88,26.84
-0.05,0.13,0.97,-3.33,2.02,27.74
-0.05,0.11,0.97,-4.01,1.97,28.68
-0.05,0.11,0.97,-4.01,1.97,28.68
-0.05,0.09,0.97,-4.72,1.84,29.6
-0.05,0.07,0.97,-5.34,1.68,30.36
-0.04,0.05,0.97,-5.73,1.53,31.02
-0.04,0.03,0.97,-5.87,1.46,31.6
-0.04,0.02,0.97,-5.71,1.45,32.07
-0.04,0.02,0.97,-5.71,1.45,32.07
-0.03,0.01,0.97,-5.27,1.5,32.43
-0.03,-0.0,0.97,-4.64,1.63,32.66
-0.02,-0.01,0.97,-3.89,1.84,32.77
-0.02,-0.02,0.98,-3.05,2.12,32.82
-0.02,-0.02,0.98,-2.22,2.45,32.75
-0.02,-0.02,0.98,-2.22,2.45,32.75
-0.03,-0.03,0.98,-1.44,2.77,32.57
-0.03,-0.03,0.98,-0.72,3.03,32.23
-0.03,-0.03,0.98,-0.07,3.19,31.72
-0.03,-0.03,0.98,0.45,3.27,31.03
-0.03,-0.02,0.98,0.8,3.32,30.2
-0.03,-0.02,0.98,0.8,3.32,30.2
-0.03,-0.02,0.98,0.96,3.4,29.27
-0.03,-0.01,0.98,0.96,3.46,28.25
-0.03,-0.01,0.98,0.81,3.51,27.19
-0.03,-0.0,0.98,0.41,3.57,26.13
-0.03,0.0,0.99,-0.31,3.57,25.04
-0.03,0.0,0.99,-0.31,3.57,25.04
-0.03,-0.0,0.99,-1.25,3.56,23.94
-0.02,-0.01,0.98,-2.26,3.6,22.88
-0.02,-0.01,0.98,-3.19,3.66,21.85
-0.01,-0.02,0.99,-4.02,3.85,20.84
-0.01,-0.02,0.99,-4.66,4.15,19.89
