ax,ay,az,gx,gy,gz
-0.12,0.13,1.0,1.68,-0.24,0.61
-0.12,0.13,1.0,1.21,-0.42,0.34
-0.12,0.13,1.0,0.43,-0.62,-0.01
-0.12,0.12,0.99,-0.52,-0.8,-0.37
-0.12,0.11,0.99,-1.52,-0.93,-0.72
-0.12,0.11,0.99,-1.52,-0.93,-0.72
-0.12,0.1,0.99,-2.37,-1.0,-1.04
-0.13,0.09,0.98,-2.95,-1.03,-1.29
-0.12,0.08,0.98,-3.2,-1.04,-1.49
-0.12,0.08,0.98,-3.1,-1.07,-1.56
-0.12,0.09,0.98,-2.72,-1.11,-1.55
-0.12,0.09,0.98,-2.72,-1.11,-1.55
-0.12,0.1,0.98,-2.11,-1.17,-1.46
-0.12,0.11,0.98,-1.45,-1.2,-1.32
-0.12,0.11,0.98,-0.82,-1.22,-1.14
-0.12,0.12,0.97,-0.26,-1.23,-0.95
-0.12,0.13,0.98,0.13,-1.18,-0.78
-0.12,0.13,0.98,0.13,-1.18,-0.78
-0.12,0.13,0.98,0.31,-1.11,-0.63
-0.12,0.13,0.98,0.28,-1.0,-0.5
-0.12,0.13,0.97,0.06,-0.84,-0.4
-0.12,0.13,0.98,-0.3,-0.62,-0.36
-0.12,0.12,0.98,-0.7,-0.42,-0.36
-0.12,0.12,0.98,-0.7,-0.42,-0.36
-0.12,0.12,0.98,-1.1,-0.26,-0.37
-0.11,0.11,0.98,-1.47,-0.1,-0.4
-0.11,0.1,0.97,-1.76,0.06,-0.44
-0.11,0.1,0.97,-1.89,0.27,-0.47
-0.12,0.1,0.97,-1.89,0.45,-0.47
-0.12,0.1,0.97,-1.89,0.45,-0.47
-0.12,0.1,0.98,-1.76,0.65,-0.47
-0.12,0.11,0.98,-1.58,0.83,-0.48
-0.12,0.11,0.99,-1.4,1.01,-0.47
-0.12,0.11,0.99,-1.27,1.19,-0.47
-0.12,0.11,0.99,-1.15,1.38,-0.46
-0.12,0.11,0.99,-1.15,1.38,-0.46
-0.13,0.12,0.99,-1.08,1.48,-0.45
-0.13,0.12,0.98,-1.05,1.54,-0.44
-0.13,0.12,0.98,-1.1,1.53,-0.44
-0.13,0.12,0.99,-1.19,1.45,-0.43
-0.13,0.13,0.99,-1.31,1.34,-0.4
-0.13,0.13,0.99,-1.31,1.34,-0.4
-0.13,0.13,0.99,-1.49,1.18,-0.35
-0.12,0.12,0.99,-1.72,1.03,-0.32
-0.12,0.12,0.99,-1.95,0.93,-0.27
-0.12,0.12,0.99,-2.15,0.9,-0.18
-0.12,0.11,0.99,-2.26,0.89,-0.11
-0.12,0.11,0.99,-2.26,0.89,-0.11
-0.12,0.11,0.98,-2.27,0.91,0.02
-0.11,0.1,0.99,-2.22,0.98,0.18
-0.11,0.09,0.99,-2.05,1.11,0.4
-0.11,0.09,0.98,-1.75,1.29,0.63
-0.12,0.09,0.98,-1.31,1.52,0.82
-0.12,0.09,0.98,-1.31,1.52,0.82
-0.12,0.09,0.98,-0.74,1.73,0.95
-0.11,0.11,0.99,-0.08,1.96,1.0
-0.11,0.12,0.99,0.51,2.2,0.97
-0.11,0.13,1.0,0.91,2.5,0.87
-0.11,0.14,1.0,1.0,3.01,0.72
-0.11,0.14,1.0,1.0,3.01,0.72
-0.11,0.14,1.0,0.78,3.75,0.53
-0.11,0.13,1.0,0.36,4.69,0.33
-0.12,0.13,1.0,-0.18,5.83,0.14
-0.12,0.13,0.99,-0.72,7.0,-0.02
-0.13,0.13,0.99,-1.17,8.12,-0.09
-0.13,0.13,0.99,-1.17,8.12,-0.09
-0.13,0.13,0.99,-1.43,9.12,-0.1
-0.12,0.13,0.99,-1.43,9.88,-0.02
-0.11,0.14,0.99,-1.12,10.36,0.18
-0.09,0.18,1.0,-0.46,10.55,0.5
-0.08,0.22,1.01,0.4,10.49,0.84
-0.08,0.22,1.01,0.4,10.49,0.84
-0.06,0.28,1.04,1.13,10.12,1.18
-0.05,0.33,1.06,1.36,9.52,1.57
-0.03,0.36,1.1,0.89,8.55,2.02
-0.02,0.39,1.12,-0.44,7.59,2.45
-0.04,0.4,1.13,-2.54,7.47,2.98
-0.04,0.4,1.13,-2.54,7.47,2.98
-0.07,0.4,1.15,-5.33,7.56,3.82
-0.09,0.39,1.16,-8.54,7.12,4.88
-0.08,0.38,1.15,-11.85,6.4,6.07
-0.07,0.35,1.15,-15.0,5.41,7.47
-0.04,0.31,1.16,-17.87,3.92,9.13
-0.04,0.31,1.16,-17.87,3.92,9.13
0.0,0.24,1.15,-20.42,1.88,11.15
0.02,0.16,1.13,-22.65,-0.62,13.65
0.04,0.04,1.12,-24.32,-3.48,16.56
0.05,-0.08,1.09,-25.19,-6.77,19.81
0.06,-0.21,1.07,-25.13,-10.29,23.06
0.06,-0.21,1.07,-25.13,-10.29,23.06
0.06,-0.33,1.05,-24.01,-13.69,25.86
0.07,-0.44,1.03,-21.63,-16.81,27.68
0.07,-0.53,1.02,-18.09,-19.35,28.19
0.06,-0.59,1.01,-13.86,-21.14,27.17
0.05,-0.61,1.01,-9.27,-22.29,24.64
0.05,-0.61,1.01,-9.27,-22.29,24.64
0.03,-0.63,1.01,-4.83,-22.63,20.63
-0.01,-0.64,1.03,-1.15,-22.07,15.34
-0.06,-0.65,1.04,1.3,-21.27,9.0
-0.11,-0.66,1.03,2.32,-19.96,1.55
-0.17,-0.68,1.0,2.25,-17.85,-7.08
-0.17,-0.68,1.0,2.25,-17.85,-7.08
-0.24,-0.69,0.99,1.74,-15.34,-16.54
-0.34,-0.67,0.99,1.04,-12.69,-26.61
-0.44,-0.62,0.98,0.33,-10.04,-37.35
-0.53,-0.55,0.98,-0.21,-7.78,-48.57
-0.58,-0.49,0.98,-0.8,-6.31,-59.89
-0.58,-0.49,0.98,-0.8,-6.31,-59.89
-0.59,-0.43,0.98,-1.86,-5.91,-70.71
-0.6,-0.39,0.96,-3.41,-6.49,-80.4
-0.62,-0.36,0.92,-5.08,-7.81,-88.65
-0.63,-0.33,0.87,-6.49,-9.8,-95.38
-0.64,-0.3,0.81,-7.34,-12.33,-100.77
-0.64,-0.3,0.81,-7.34,-12.33,-100.77
-0.63,-0.25,0.77,-7.32,-15.14,-105.12
-0.61,-0.19,0.75,-6.29,-17.89,-108.72
-0.58,-0.11,0.74,-4.43,-20.4,-111.72
-0.56,-0.01,0.73,-2.23,-22.34,-114.2
-0.54,0.11,0.7,-0.07,-23.11,-116.1
-0.54,0.11,0.7,-0.07,-23.11,-116.1
-0.54,0.23,0.68,1.77,-23.06,-117.29
-0.53,0.34,0.69,2.86,-22.6,-117.68
-0.51,0.43,0.7,2.77,-21.76,-117.2
-0.49,0.5,0.71,1.06,-20.41,-115.86
-0.47,0.55,0.7,-2.27,-18.38,-113.77
-0.47,0.55,0.7,-2.27,-18.38,-113.77
-0.46,0.59,0.71,-6.68,-15.39,-110.71
-0.45,0.61,0.72,-11.54,-11.56,-106.54
-0.42,0.61,0.72,-16.45,-7.18,-101.32
-0.38,0.62,0.72,-20.88,-2.84,-95.17
-0.32,0.63,0.73,-24.3,1.22,-88.33
-0.32,0.63,0.73,-24.3,1.22,-88.33
-0.25,0.64,0.76,-26.24,5.02,-80.82
-0.19,0.66,0.81,-26.59,8.72,-72.4
-0.16,0.68,0.87,-25.7,12.51,-62.99
-0.14,0.69,0.91,-24.09,16.41,-52.89
-0.14,0.69,0.94,-21.99,20.31,-42.56
-0.14,0.69,0.94,-21.99,20.31,-42.56
-0.14,0.68,0.97,-19.43,24.12,-32.3
-0.13,0.66,0.99,-16.44,27.56,-22.29
-0.11,0.65,1.01,-13.12,30.39,-12.7
-0.07,0.65,1.04,-9.61,32.61,-3.76
-0.01,0.64,1.08,-6.17,34.37,4.39
-0.01,0.64,1.08,-6.17,34.37,4.39
0.04,0.63,1.12,-3.09,35.79,11.7
0.07,0.62,1.15,-0.82,36.84,18.18
0.08,0.6,1.18,0.49,37.54,23.94
0.07,0.56,1.18,0.74,37.8,29.07
0.04,0.51,1.19,0.1,37.42,33.51
0.04,0.51,1.19,0.1,37.42,33.51
0.03,0.45,1.2,-1.07,36.27,37.29
0.01,0.38,1.2,-2.37,34.3,40.56
0.01,0.32,1.21,-3.66,31.57,43.34
0.01,0.26,1.21,-4.82,28.21,45.73
-0.0,0.21,1.21,-5.77,24.42,47.71
-0.0,0.21,1.21,-5.77,24.42,47.71
-0.01,0.15,1.21,-6.39,20.31,49.26
-0.02,0.11,1.2,-6.68,15.94,50.42
-0.03,0.07,1.18,-6.65,11.32,51.18
-0.04,0.03,1.16,-6.25,6.61,51.55
-0.04,0.0,1.14,-5.56,1.89,51.57
-0.04,0.0,1.14,-5.56,1.89,51.57
-0.04,-0.02,1.12,-4.66,-2.67,51.32
-0.03,-0.05,1.1,-3.65,-6.99,50.83
-0.03,-0.07,1.07,-2.53,-10.97,50.14
-0.01,-0.09,1.04,-1.32,-14.52,49.28
-0.0,-0.11,1.02,-0.08,-17.65,48.34
-0.0,-0.11,1.02,-0.08,-17.65,48.34
-0.0,-0.13,1.0,1.2,-20.27,47.29
-0.0,-0.14,0.98,2.6,-22.32,46.06
-0.01,-0.15,0.96,4.11,-23.91,44.6
-0.01,-0.16,0.95,5.66,-25.08,42.93
-0.0,-0.15,0.94,7.11,-25.77,41.12
-0.0,-0.15,0.94,7.11,-25.77,41.12
0.0,-0.14,0.94,8.38,-25.96,39.28
0.0,-0.13,0.94,9.4,-25.56,37.42
-0.0,-0.12,0.94,9.96,-24.61,35.53
-0.01,-0.11,0.93,10.12,-23.25,33.64
-0.02,-0.11,0.93,9.95,-21.52,31.78
-0.02,-0.11,0.93,9.95,-21.52,31.78
-0.03,-0.1,0.93,9.47,-19.57,29.95
-0.04,-0.1,0.93,8.78,-17.43,28.21
-0.05,-0.1,0.94,7.9,-15.05,26.66
-0.06,-0.1,0.94,6.9,-12.45,25.31
-0.06,-0.1,0.94,5.95,-9.76,24.17
-0.08,-0.11,0.95,5.95,-9.76,24.17
-0.11,-0.11,0.96,5.18,-6.97,23.16
-0.14,-0.11,0.96,4.74,-3.96,22.19
-0.18,-0.1,0.98,4.54,-1.17,21.2
-0.2,-0.09,0.99,4.44,1.15,20.07
-0.2,-0.09,0.99,4.44,3.12,18.82
-0.21,-0.06,0.99,4.44,3.12,18.82
-0.23,-0.04,1.01,4.36,4.68,17.56
-0.23,-0.02,1.03,3.97,5.8,16.2
-0.22,-0.0,1.04,3.1,6.53,14.79
-0.21,0.01,1.03,1.86,6.99,13.34
-0.21,0.01,1.03,0.32,7.25,11.9
-0.2,0.0,1.02,0.32,7.25,11.9
-0.19,-0.01,1.02,-1.26,7.28,10.6
-0.18,-0.01,1.0,-2.69,7.05,9.52
-0.17,-0.03,0.99,-3.81,6.62,8.67
