ax,ay,az,gx,gy,gz
-0.07,0.23,1.0,1.03,-16.68,6.5
-0.05,0.23,1.0,0.84,-17.48,6.03
-0.04,0.22,1.0,0.56,-17.83,5.44
-0.03,0.22,1.0,0.27,-17.75,4.82
-0.03,0.22,1.0,0.27,-17.75,4.82
-0.02,0.21,1.0,0.0,-17.26,4.28
-0.01,0.2,1.0,-0.16,-16.41,3.73
-0.0,0.19,1.0,-0.15,-15.25,3.22
0.0,0.18,1.0,-0.0,-13.84,2.67
0.01,0.17,1.01,0.26,-12.31,2.17
0.01,0.17,1.01,0.26,-12.31,2.17
0.01,0.16,1.01,0.63,-10.58,1.72
0.01,0.14,1.02,1.15,-8.74,1.29
0.01,0.13,1.02,1.74,-6.87,0.9
0.02,0.11,1.04,2.35,-5.05,0.65
0.02,0.08,1.05,3.06,-3.29,0.6
0.02,0.08,1.05,3.06,-3.29,0.6
0.0,0.06,1.06,3.83,-1.68,0.8
-0.01,0.04,1.07,4.61,-0.33,1.25
-0.03,0.01,1.09,5.41,0.77,1.68
-0.04,-0.02,1.11,6.2,1.7,1.84
-0.04,-0.05,1.11,7.13,2.52,1.58
-0.04,-0.05,1.11,7.13,2.52,1.58
-0.05,-0.08,1.12,8.34,3.28,0.91
-0.07,-0.1,1.12,9.77,3.94,-0.17
-0.1,-0.11,1.11,11.35,4.32,-1.59
-0.11,-0.13,1.13,12.92,4.35,-3.21
-0.11,-0.14,1.14,14.32,4.07,-4.89
-0.11,-0.14,1.14,14.32,4.07,-4.89
-0.09,-0.16,1.17,15.47,3.65,-6.52
-0.07,-0.18,1.19,16.29,3.4,-8.07
-0.06,-0.21,1.21,16.73,3.47,-9.53
-0.07,-0.23,1.21,16.87,3.83,-11.02
-0.08,-0.25,1.22,16.93,4.34,-12.58
-0.08,-0.25,1.22,16.93,4.34,-12.58
-0.09,-0.27,1.23,17.03,4.9,-14.3
-0.1,-0.29,1.23,17.16,5.43,-16.08
-0.11,-0.3,1.24,17.35,5.91,-17.93
-0.12,-0.32,1.26,17.54,6.35,-19.91
-0.15,-0.33,1.28,17.75,6.72,-22.27
-0.15,-0.33,1.28,17.75,6.72,-22.27
-0.18,-0.35,1.27,18.02,6.94,-25.3
-0.22,-0.35,1.26,18.57,6.88,-29.21
-0.24,-0.36,1.26,19.6,6.37,-34.08
-0.26,-0.35,1.26,21.18,5.23,-39.7
-0.26,-0.33,1.25,23.11,3.35,-45.74
-0.26,-0.33,1.25,23.11,3.35,-45.74
-0.26,-0.3,1.25,25.2,0.87,-52.0
-0.27,-0.26,1.24,27.25,-2.15,-58.42
-0.28,-0.23,1.23,29.04,-5.71,-64.81
-0.28,-0.2,1.2,30.42,-9.89,-71.03
-0.28,-0.18,1.18,31.38,-14.66,-77.02
-0.28,-0.18,1.18,31.38,-14.66,-77.02
-0.27,-0.16,1.17,31.97,-19.99,-82.69
-0.24,-0.14,1.14,32.16,-25.65,-87.93
-0.23,-0.12,1.12,31.96,-31.4,-92.73
-0.22,-0.1,1.1,31.52,-37.15,-97.26
-0.22,-0.06,1.06,30.89,-42.71,-101.74
-0.22,-0.06,1.06,30.89,-42.71,-101.74
-0.22,-0.02,1.04,29.97,-48.03,-106.23
-0.21,0.01,1.01,28.65,-53.15,-110.67
-0.2,0.06,0.98,26.88,-57.96,-114.97
-0.19,0.11,0.95,24.65,-62.31,-119.3
-0.19,0.16,0.91,22.05,-66.11,-123.73
-0.19,0.16,0.91,22.05,-66.11,-123.73
-0.2,0.21,0.88,19.1,-69.26,-128.26
-0.21,0.26,0.84,15.75,-71.87,-132.91
-0.22,0.31,0.81,11.92,-74.08,-137.61
-0.23,0.36,0.78,7.68,-76.13,-142.13
-0.24,0.43,0.77,3.08,-78.31,-146.05
-0.24,0.43,0.77,3.08,-78.31,-146.05
-0.25,0.53,0.77,-2.1,-80.75,-148.85
-0.27,0.66,0.79,-8.41,-83.52,-150.27
-0.28,0.8,0.82,-16.75,-86.9,-150.72
-0.27,0.93,0.81,-27.95,-90.55,-150.84
-0.23,1.0,0.79,-42.03,-93.61,-150.88
-0.23,1.0,0.79,-42.03,-93.61,-150.88
-0.15,1.01,0.75,-58.89,-95.09,-150.7
-0.07,0.96,0.69,-77.84,-94.33,-149.74
0.0,0.85,0.65,-97.64,-90.96,-147.86
0.05,0.71,0.63,-117.08,-84.82,-145.34
0.06,0.53,0.62,-134.46,-76.07,-142.46
0.06,0.53,0.62,-134.46,-76.07,-142.46
0.02,0.34,0.64,-147.38,-65.55,-139.43
0.01,0.1,0.66,-152.45,-54.77,-136.08
0.0,-0.04,0.54,-146.35,-43.32,-131.86
-0.01,-0.06,0.37,-130.49,-31.9,-126.97
-0.04,-0.0,0.29,-107.91,-22.1,-121.57
-0.04,-0.0,0.29,-107.91,-22.1,-121.57
-0.08,0.11,0.38,-79.79,-15.06,-115.55
-0.08,0.23,0.56,-47.91,-10.25,-109.4
-0.01,0.37,0.73,-16.02,-6.68,-103.6
0.06,0.5,0.8,12.78,-3.42,-97.77
0.09,0.61,0.78,37.67,0.25,-91.44
0.09,0.61,0.78,37.67,0.25,-91.44
0.08,0.69,0.77,58.56,4.32,-84.96
0.04,0.76,0.81,74.82,8.36,-79.06
0.01,0.82,0.85,85.94,11.81,-74.04
-0.0,0.87,0.89,92.08,14.28,-69.71
-0.01,0.89,0.92,93.67,15.78,-65.95
-0.01,0.89,0.92,93.67,15.78,-65.95
0.01,0.9,0.93,91.1,16.47,-62.83
0.02,0.88,0.94,84.84,16.61,-60.33
0.03,0.85,0.94,75.64,16.31,-58.43
0.04,0.8,0.94,64.48,15.64,-56.96
0.05,0.74,0.94,52.33,14.66,-55.74
0.05,0.74,0.94,52.33,14.66,-55.74
0.06,0.68,0.94,40.02,13.53,-54.59
0.08,0.62,0.94,28.28,12.39,-53.47
0.09,0.56,0.94,17.71,11.41,-52.44
0.11,0.51,0.93,8.73,10.72,-51.46
0.12,0.46,0.92,1.69,10.29,-50.44
0.12,0.46,0.92,1.69,10.29,-50.44
0.12,0.42,0.91,-3.22,10.04,-49.28
0.12,0.4,0.92,-5.91,9.93,-47.96
0.11,0.39,0.92,-6.48,9.92,-46.48
0.11,0.39,0.93,-5.18,9.89,-44.74
0.1,0.41,0.94,-2.4,9.84,-42.79
0.1,0.41,0.94,-2.4,9.84,-42.79
0.08,0.45,0.95,1.4,9.77,-40.77
0.08,0.49,0.97,5.74,9.6,-38.84
0.07,0.52,0.98,10.11,9.24,-36.98
0.08,0.56,1.0,14.1,8.71,-35.08
0.09,0.58,1.02,17.35,8.11,-33.05
0.09,0.58,1.02,17.35,8.11,-33.05
0.09,0.61,1.05,19.75,7.58,-30.93
0.09,0.63,1.06,21.19,7.15,-28.82
0.09,0.65,1.06,21.73,6.88,-26.8
0.08,0.67,1.07,21.49,6.75,-24.82
0.07,0.68,1.09,20.57,6.71,-22.85
0.07,0.68,1.09,20.57,6.71,-22.85
0.07,0.7,1.1,19.03,6.72,-20.84
0.06,0.71,1.11,16.87,6.71,-18.75
0.07,0.71,1.12,14.11,6.66,-16.45
0.08,0.7,1.13,10.98,6.63,-13.9
0.1,0.69,1.13,7.76,6.59,-11.13
0.1,0.69,1.13,7.76,6.59,-11.13
0.1,0.67,1.13,4.77,6.46,-8.21
0.1,0.66,1.13,2.26,5.96,-5.35
0.11,0.66,1.11,0.39,5.21,-2.66
0.12,0.66,1.11,-0.72,4.35,-0.02
0.13,0.66,1.11,-1.14,3.28,2.61
0.13,0.66,1.11,-1.14,3.28,2.61
0.15,0.67,1.11,-1.03,2.07,5.26
0.16,0.68,1.1,-0.41,0.87,7.86
0.16,0.69,1.09,0.74,-0.29,10.37
0.17,0.71,1.1,2.36,-1.49,12.81
0.18,0.73,1.11,4.19,-2.77,15.3
0.18,0.73,1.11,4.19,-2.77,15.3
0.19,0.76,1.11,5.99,-3.96,17.95
0.19,0.79,1.12,7.67,-4.96,20.5
0.19,0.82,1.13,9.13,-5.81,22.83
0.19,0.86,1.14,10.25,-6.58,25.06
0.18,0.9,1.15,10.87,-7.33,27.24
0.18,0.9,1.15,10.87,-7.33,27.24
0.17,0.93,1.14,10.75,-8.18,29.38
0.17,0.96,1.14,9.84,-9.26,31.46
0.18,0.97,1.13,8.06,-10.59,33.5
0.2,0.96,1.13,5.36,-12.12,35.59
0.22,0.94,1.12,1.81,-13.75,37.78
0.22,0.94,1.12,1.81,-13.75,37.78
0.25,0.9,1.11,-2.26,-15.2,40.11
0.27,0.84,1.09,-6.34,-16.26,42.64
0.28,0.78,1.08,-9.97,-16.94,45.44
0.28,0.73,1.06,-12.84,-17.25,48.48
0.27,0.68,1.05,-14.8,-17.21,51.59
0.27,0.68,1.05,-14.8,-17.21,51.59
0.25,0.63,1.02,-15.81,-16.94,54.48
0.22,0.59,1.0,-15.87,-16.63,56.88
0.2,0.54,0.98,-14.96,-16.48,58.57
0.19,0.49,0.97,-13.03,-16.61,59.61
0.2,0.45,0.96,-10.05,-16.99,60.31
0.2,0.45,0.96,-10.05,-16.99,60.31
0.21,0.43,0.97,-6.3,-17.71,61.12
0.22,0.42,1.01,-2.38,-18.47,62.25
0.2,0.43,1.04,1.2,-18.73,63.69
0.15,0.45,1.07,4.1,-18.32,65.22
0.09,0.45,1.08,6.03,-17.34,66.7
0.09,0.45,1.08,6.03,-17.34,66.7
0.03,0.43,1.09,6.83,-16.04,68.12
-0.02,0.4,1.08,6.52,-14.7,69.61
-0.06,0.37,1.08,5.22,-13.42,71.25
-0.1,0.34,1.07,3.03,-12.33,72.88
-0.13,0.3,1.06,-0.0,-11.45,74.4
-0.13,0.3,1.06,-0.0,-11.45,74.4
-0.15,0.25,1.06,-3.83,-10.77,75.76
-0.15,0.18,1.06,-8.33,-10.18,76.9
-0.14,0.1,1.04,-13.3,-9.55,77.84
-0.13,0.01,1.03,-18.28,-8.71,78.6
-0.14,-0.07,1.01,-22.76,-7.52,79.01
-0.14,-0.07,1.01,-22.76,-7.52,79.01
-0.16,-0.14,0.98,-26.31,-6.02,78.89
-0.18,-0.18,0.93,-28.6,-4.43,78.04
-0.2,-0.23,0.88,-29.42,-3.0,76.49
-0.21,-0.25,0.84,-28.75,-1.99,74.34
-0.2,-0.27,0.82,-26.61,-1.55,71.81
-0.2,-0.27,0.82,-26.61,-1.55,71.81
-0.19,-0.28,0.8,-23.23,-1.55,69.13
-0.18,-0.26,0.79,-18.86,-1.9,66.42
-0.16,-0.23,0.78,-13.81,-2.51,63.76
-0.14,-0.2,0.77,-8.43,-3.21,61.21
-0.11,-0.18,0.77,-3.08,-3.89,58.83
-0.11,-0.18,0.77,-3.08,-3.89,58.83
-0.08,-0.16,0.76,1.92,-4.5,56.68
-0.06,-0.15,0.75,6.45,-4.89,54.8
-0.06,-0.14,0.74,10.54,-4.99,53.15
-0.07,-0.13,0.73,14.26,-4.91,51.55
-0.07,-0.12,0.72,17.64,-4.73,49.84
-0.07,-0.12,0.72,17.64,-4.73,49.84
-0.06,-0.1,0.73,20.65,-4.41,47.92
-0.05,-0.09,0.74,23.24,-3.9,45.88
-0.04,-0.06,0.76,25.17,-3.06,43.73
-0.05,-0.04,0.77,26.42,-1.85,41.48
-0.06,-0.0,0.78,26.96,-0.39,39.15
-0.06,-0.0,0.78,26.96,-0.39,39.15
-0.07,0.04,0.78,26.67,1.08,36.74
-0.07,0.07,0.79,25.27,2.28,34.31
-0.05,0.08,0.8,22.66,3.11,31.98
-0.04,0.09,0.8,18.98,3.65,29.77
-0.04,0.08,0.81,14.44,4.04,27.7
-0.04,0.08,0.81,14.44,4.04,27.7
-0.04,0.06,0.81,9.39,4.35,25.66
-0.04,0.04,0.8,4.22,4.53,23.65
-0.03,0.02,0.79,-0.68,4.51,21.71
-0.02,0.01,0.79,-5.03,4.37,19.88
0.0,0.0,0.8,-8.73,4.2,18.12
0.0,0.0,0.8,-8.73,4.2,18.12
0.02,-0.02,0.81,-11.78,4.2,16.54
0.04,-0.03,0.81,-14.17,4.45,15.25
0.05,-0.05,0.8,-15.76,4.97,14.25
0.06,-0.06,0.8,-16.37,5.73,13.45
0.06,-0.08,0.8,-15.93,6.72,12.68
0.06,-0.08,0.8,-15.93,6.72,12.68
0.07,-0.09,0.81,-14.45,7.98,11.97
0.06,-0.08,0.82,-12.08,9.48,11.29
0.05,-0.06,0.83,-9.04,11.2,10.59
0.03,-0.03,0.84,-5.68,12.9,9.81
0.02,0.01,0.86,-2.35,14.47,8.88
0.02,0.01,0.86,-2.35,14.47,8.88
0.02,0.04,0.87,0.63,15.76,7.83
0.04,0.06,0.88,3.06,16.78,6.7
0.05,0.09,0.89,4.87,17.64,5.65
0.06,0.11,0.9,6.02,18.49,4.75
0.07,0.12,0.91,6.51,19.43,4.0
0.07,0.12,0.91,6.51,19.43,4.0
0.07,0.13,0.92,6.44,20.51,3.31
0.06,0.14,0.93,5.89,21.73,2.6
0.05,0.13,0.94,5.06,23.1,1.9
0.03,0.14,0.94,4.06,24.49,1.31
0.02,0.14,0.95,3.0,25.74,0.8
0.02,0.14,0.95,3.0,25.74,0.8
0.0,0.14,0.96,1.97,26.75,0.35
0.0,0.15,0.97,1.02,27.52,-0.14
0.01,0.15,0.99,0.14,28.09,-0.73
0.01,0.16,1.0,-0.67,28.51,-1.32
0.0,0.17,1.01,-1.5,28.77,-1.77
0.0,0.17,1.01,-1.5,28.77,-1.77
-0.0,0.17,1.02,-2.38,28.86,-2.04
-0.01,0.18,1.04,-3.35,28.81,-2.06
-0.02,0.17,1.05,-4.5,28.61,-1.89
-0.03,0.16,1.05,-5.69,28.19,-1.55
-0.03,0.15,1.04,-6.71,27.54,-1.2
-0.03,0.15,1.04,-6.71,27.54,-1.2
-0.03,0.14,1.04,-7.37,26.67,-0.94
-0.03,0.13,1.03,-7.6,25.6,-0.75
-0.02,0.13,1.03,-7.43,24.41,-0.68
-0.02,0.14,1.04,-6.87,23.16,-0.74
-0.01,0.15,1.04,-6.03,21.94,-0.88
-0.01,0.15,1.04,-6.03,21.94,-0.88
-0.01,0.16,1.04,-5.01,20.85,-0.99
-0.01,0.17,1.04,-3.92,19.9,-0.98
-0.01,0.19,1.04,-2.88,19.06,-0.78
-0.01,0.19,1.04,-1.99,18.3,-0.42
-0.01,0.19,1.05,-1.32,17.62,0.06
-0.01,0.19,1.05,-1.32,17.62,0.06
-0.02,0.19,1.04,-0.89,16.96,0.61
-0.02,0.19,1.03,-0.64,16.22,1.07
-0.01,0.19,1.03,-0.49,15.31,1.39
0.0,0.19,1.04,-0.45,14.28,1.64
0.0,0.19,1.04,-0.6,13.24,1.88
0.02,0.19,1.05,-0.6,13.24,1.88
0.02,0.19,1.05,-0.93,12.29,2.15
0.01,0.19,1.04,-1.44,11.36,2.47
0.01,0.19,1.04,-2.09,10.31,2.67
0.01,0.19,1.03,-2.8,9.17,2.69
0.01,0.19,1.03,-3.54,7.99,2.54
0.02,0.18,1.03,-3.54,7.99,2.54
0.03,0.18,1.03,-4.31,6.92,2.3
0.04,0.18,1.03,-5.06,6.08,1.99
0.04,0.18,1.02,-5.75,5.57,1.58
0.04,0.18,1.02,-6.35,5.37,1.1
0.04,0.18,1.02,-6.35,5.37,1.1
0.03,0.18,1.01,-6.78,5.42,0.53
0.03,0.18,1.0,-6.95,5.64,-0.11
0.03,0.18,1.01,-6.85,5.98,-0.74
0.04,0.19,1.01,-6.54,6.38,-1.32
0.04,0.2,1.01,-6.11,6.8,-1.75
0.04,0.2,1.01,-6.11,6.8,-1.75
0.04,0.21,1.02,-5.61,7.26,-2.0
