ax,ay,az,gx,gy,gz
-0.03,0.06,1.01,7.4,-4.36,0.84
-0.02,0.05,1.0,7.67,-5.37,0.83
-0.02,0.06,1.0,8.02,-6.32,0.81
-0.03,0.07,1.0,8.45,-7.09,0.67
-0.03,0.07,1.0,8.45,-7.09,0.67
-0.03,0.08,1.0,8.83,-7.62,0.43
-0.02,0.09,0.99,9.1,-7.91,0.13
-0.02,0.1,0.99,9.17,-7.85,-0.19
-0.02,0.12,0.99,8.98,-7.46,-0.48
-0.03,0.12,0.99,8.5,-6.82,-0.74
-0.03,0.12,0.99,8.5,-6.82,-0.74
-0.03,0.12,0.98,7.73,-5.92,-0.92
-0.03,0.11,0.98,6.78,-4.82,-0.99
-0.04,0.09,0.97,5.8,-3.62,-0.94
-0.04,0.08,0.96,4.96,-2.44,-0.8
-0.05,0.07,0.97,4.35,-1.33,-0.62
-0.05,0.07,0.97,4.35,-1.33,-0.62
-0.06,0.06,0.97,4.03,-0.41,-0.35
-0.07,0.06,0.96,3.94,0.21,-0.02
-0.08,0.06,0.97,4.16,0.65,0.28
-0.09,0.06,0.98,4.64,0.87,0.45
-0.1,0.07,0.98,5.28,0.89,0.49
-0.1,0.07,0.98,5.28,0.89,0.49
-0.11,0.07,0.99,5.95,0.78,0.39
-0.11,0.09,0.99,6.59,0.61,0.14
-0.12,0.09,1.0,7.09,0.39,-0.2
-0.12,0.1,1.01,7.3,0.22,-0.58
-0.12,0.11,1.01,7.17,0.09,-1.02
-0.12,0.11,1.01,7.17,0.09,-1.02
-0.13,0.12,1.01,6.72,0.04,-1.51
-0.13,0.12,1.01,6.0,0.02,-2.05
-0.14,0.12,1.01,5.08,-0.01,-2.62
-0.14,0.13,1.02,4.09,-0.0,-3.21
-0.15,0.12,1.02,3.03,-0.01,-3.74
-0.15,0.12,1.02,3.03,-0.01,-3.74
-0.14,0.12,1.01,2.0,-0.06,-4.17
-0.14,0.11,1.01,1.14,-0.15,-4.44
-0.14,0.09,1.01,0.61,-0.28,-4.59
-0.14,0.09,1.0,0.46,-0.48,-4.56
-0.13,0.08,1.0,0.73,-0.73,-4.37
-0.13,0.08,1.0,0.73,-0.73,-4.37
-0.13,0.07,0.99,1.4,-1.04,-4.03
-0.13,0.07,0.99,2.44,-1.45,-3.63
-0.13,0.07,0.99,3.73,-2.0,-3.18
-0.13,0.08,1.0,5.12,-2.71,-2.76
-0.13,0.08,1.0,6.44,-3.49,-2.38
-0.12,0.09,0.99,6.44,-3.49,-2.38
-0.11,0.09,1.0,7.59,-4.31,-2.08
-0.11,0.1,1.01,8.47,-5.09,-1.9
-0.1,0.11,1.02,9.04,-5.66,-1.86
-0.1,0.11,1.02,9.19,-5.91,-1.96
-0.1,0.11,1.02,8.98,-5.82,-2.11
-0.1,0.12,1.02,8.98,-5.82,-2.11
-0.11,0.11,1.03,8.44,-5.42,-2.3
-0.11,0.11,1.02,7.77,-4.8,-2.51
-0.11,0.1,1.03,7.09,-3.97,-2.69
-0.11,0.1,1.02,6.44,-3.05,-2.79
-0.11,0.1,1.02,6.44,-3.05,-2.79
-0.12,0.1,1.02,5.91,-2.13,-2.82
-0.13,0.1,1.01,5.55,-1.31,-2.79
-0.14,0.1,1.01,5.41,-0.73,-2.68
-0.15,0.11,1.02,5.44,-0.49,-2.51
-0.15,0.12,1.02,5.59,-0.64,-2.27
-0.15,0.12,1.02,5.59,-0.64,-2.27
-0.15,0.13,1.02,5.72,-1.11,-1.97
-0.14,0.15,1.03,5.73,-1.77,-1.62
-0.13,0.15,1.02,5.57,-2.54,-1.26
-0.12,0.16,1.03,5.2,-3.29,-0.9
-0.12,0.16,1.02,4.66,-3.88,-0.54
-0.12,0.16,1.02,4.66,-3.88,-0.54
-0.11,0.17,1.02,3.93,-4.36,-0.18
-0.1,0.17,1.02,3.08,-4.72,0.19
-0.1,0.18,1.02,2.16,-4.92,0.52
-0.09,0.18,1.0,1.23,-4.93,0.81
-0.08,0.19,1.01,0.35,-4.86,1.06
-0.08,0.19,1.01,0.35,-4.86,1.06
-0.06,0.2,1.0,-0.48,-4.76,1.35
-0.05,0.21,1.0,-1.27,-4.6,1.71
-0.05,0.22,0.99,-2.05,-4.44,2.18
-0.06,0.23,0.98,-2.79,-4.33,2.74
-0.07,0.24,0.97,-3.49,-4.31,3.38
-0.07,0.24,0.97,-3.49,-4.31,3.38
-0.07,0.24,0.95,-4.03,-4.37,4.01
-0.08,0.26,0.94,-4.44,-4.62,4.7
-0.09,0.28,0.94,-4.74,-5.08,5.48
-0.1,0.3,0.92,-5.05,-5.76,6.32
-0.1,0.32,0.91,-5.41,-6.67,7.26
-0.1,0.32,0.91,-5.41,-6.67,7.26
-0.1,0.33,0.9,-5.85,-7.82,8.34
-0.09,0.34,0.89,-6.39,-9.17,9.55
-0.06,0.34,0.89,-7.06,-10.54,10.89
-0.02,0.33,0.89,-7.73,-11.71,12.42
0.02,0.33,0.9,-8.25,-12.46,14.03
0.02,0.33,0.9,-8.25,-12.46,14.03
0.05,0.33,0.9,-8.56,-12.57,15.52
0.08,0.32,0.91,-8.65,-11.87,16.93
0.1,0.31,0.93,-8.56,-10.36,18.45
0.1,0.3,0.93,-8.32,-8.07,20.25
0.08,0.29,0.94,-7.91,-5.14,22.32
0.08,0.29,0.94,-7.91,-5.14,22.32
0.05,0.28,0.95,-7.3,-1.83,24.63
0.03,0.27,0.97,-6.42,1.59,27.07
-0.01,0.27,0.99,-5.26,4.91,29.55
-0.04,0.27,1.01,-3.93,7.89,31.84
-0.06,0.27,1.03,-2.55,10.36,33.84
-0.06,0.27,1.03,-2.55,10.36,33.84
-0.06,0.28,1.05,-1.03,12.14,35.59
-0.06,0.29,1.07,0.52,13.33,37.08
-0.05,0.3,1.1,1.87,13.93,38.37
-0.04,0.32,1.12,2.81,13.94,39.62
-0.03,0.33,1.13,3.26,13.54,40.83
-0.03,0.33,1.13,3.26,13.54,40.83
-0.02,0.33,1.16,3.21,12.89,42.12
-0.02,0.32,1.17,2.64,12.07,43.58
-0.02,0.29,1.18,1.68,11.14,45.29
-0.03,0.25,1.17,0.57,10.15,47.25
-0.04,0.21,1.16,-0.39,9.01,49.41
-0.04,0.21,1.16,-0.39,9.01,49.41
-0.04,0.17,1.15,-0.92,7.61,51.63
-0.04,0.14,1.13,-0.8,5.8,53.78
-0.03,0.12,1.11,0.17,3.68,55.72
-0.01,0.12,1.11,1.96,1.43,57.32
0.0,0.13,1.11,4.24,-0.89,58.64
0.0,0.13,1.11,4.24,-0.89,58.64
0.01,0.14,1.11,6.67,-3.12,59.75
0.02,0.15,1.11,9.02,-5.07,60.71
0.01,0.15,1.12,10.94,-6.71,61.58
-0.01,0.15,1.13,12.32,-7.93,62.44
-0.04,0.15,1.14,13.27,-8.75,63.21
-0.04,0.15,1.14,13.27,-8.75,63.21
-0.07,0.15,1.14,13.68,-9.36,63.8
-0.09,0.15,1.15,13.55,-9.84,64.15
-0.1,0.15,1.16,12.85,-10.2,64.25
-0.09,0.15,1.15,11.62,-10.52,64.18
-0.09,0.14,1.15,9.97,-10.9,64.0
-0.09,0.14,1.15,9.97,-10.9,64.0
-0.08,0.13,1.15,8.02,-11.39,63.73
-0.08,0.1,1.15,5.83,-11.96,63.49
-0.1,0.07,1.13,3.59,-12.65,63.32
-0.11,0.03,1.12,1.53,-13.56,63.21
-0.13,-0.01,1.11,-0.18,-14.7,63.07
-0.13,-0.01,1.11,-0.18,-14.7,63.07
-0.16,-0.04,1.11,-1.39,-16.03,62.94
-0.19,-0.06,1.1,-2.08,-17.48,62.7
-0.22,-0.07,1.09,-2.15,-19.02,62.18
-0.23,-0.07,1.07,-1.74,-20.66,61.38
-0.21,-0.07,1.06,-0.93,-22.48,60.27
-0.21,-0.07,1.06,-0.93,-22.48,60.27
-0.18,-0.07,1.05,0.18,-24.38,58.89
-0.14,-0.06,1.06,1.36,-26.15,57.33
-0.12,-0.05,1.07,2.47,-27.45,55.83
-0.13,-0.06,1.09,3.26,-27.98,54.38
-0.15,-0.08,1.09,3.61,-27.79,52.96
-0.15,-0.08,1.09,3.61,-27.79,52.96
-0.17,-0.1,1.09,3.56,-27.14,51.48
-0.19,-0.13,1.09,3.25,-26.14,49.89
-0.2,-0.16,1.09,2.85,-24.98,48.22
-0.21,-0.17,1.07,2.61,-23.87,46.45
-0.19,-0.17,1.06,2.65,-23.1,44.48
-0.19,-0.17,1.06,2.65,-23.1,44.48
-0.17,-0.15,1.06,2.85,-22.86,42.26
-0.14,-0.14,1.07,3.0,-23.05,39.85
-0.14,-0.14,1.06,2.8,-23.5,37.31
-0.14,-0.15,1.06,2.24,-24.19,34.78
-0.14,-0.18,1.05,1.49,-25.15,32.22
-0.14,-0.18,1.05,1.49,-25.15,32.22
-0.13,-0.21,1.05,0.62,-26.45,29.72
-0.12,-0.24,1.04,-0.03,-27.72,27.3
-0.13,-0.26,1.03,-0.38,-28.67,24.74
-0.12,-0.27,1.03,-0.35,-29.67,22.07
-0.12,-0.25,1.03,0.04,-30.67,19.11
-0.12,-0.25,1.03,0.04,-30.67,19.11
-0.11,-0.22,1.04,0.65,-31.44,15.76
-0.11,-0.2,1.06,1.2,-31.96,12.14
-0.11,-0.18,1.06,1.34,-32.34,8.34
-0.1,-0.17,1.06,0.91,-32.26,4.54
-0.09,-0.18,1.05,0.13,-31.53,0.96
-0.09,-0.18,1.05,0.13,-31.53,0.96
-0.09,-0.21,1.06,-0.76,-30.48,-2.27
-0.08,-0.24,1.04,-1.57,-29.41,-5.25
-0.07,-0.25,1.02,-2.05,-28.35,-8.13
-0.06,-0.24,1.01,-1.93,-27.46,-11.08
-0.03,-0.24,1.0,-1.19,-26.87,-14.21
-0.03,-0.24,1.0,-1.19,-26.87,-14.21
-0.0,-0.23,1.0,-0.08,-26.61,-17.44
0.01,-0.21,1.0,1.32,-26.51,-20.55
-0.01,-0.18,1.0,2.85,-26.22,-23.57
-0.04,-0.17,1.01,4.25,-25.76,-26.48
-0.06,-0.17,1.02,5.39,-25.42,-29.21
-0.06,-0.17,1.02,5.39,-25.42,-29.21
-0.07,-0.17,1.03,6.33,-25.07,-31.7
-0.1,-0.17,1.03,7.25,-24.43,-34.04
-0.13,-0.15,1.04,8.21,-23.49,-36.39
-0.17,-0.11,1.04,9.21,-22.39,-38.98
-0.19,-0.06,1.03,10.2,-21.36,-41.89
-0.19,-0.06,1.03,10.2,-21.36,-41.89
-0.17,-0.0,1.03,10.95,-20.69,-45.01
-0.15,0.05,1.04,11.21,-20.41,-48.08
-0.13,0.08,1.04,10.69,-20.36,-50.77
-0.13,0.1,1.04,9.27,-20.43,-52.88
-0.13,0.08,1.04,7.0,-20.57,-54.35
-0.13,0.08,1.04,7.0,-20.57,-54.35
-0.13,0.04,1.02,4.25,-20.68,-55.21
-0.14,-0.01,0.99,1.55,-20.78,-55.54
-0.16,-0.03,0.96,-0.57,-21.03,-55.64
-0.17,-0.04,0.93,-1.85,-21.57,-55.8
-0.17,-0.05,0.89,-2.28,-22.49,-56.19
-0.17,-0.05,0.89,-2.28,-22.49,-56.19
-0.16,-0.04,0.88,-1.91,-23.81,-56.81
-0.13,-0.01,0.87,-0.97,-25.29,-57.67
-0.11,0.02,0.88,0.23,-26.58,-58.6
-0.12,0.06,0.88,1.34,-27.41,-59.57
-0.13,0.11,0.88,2.04,-27.64,-60.56
-0.13,0.11,0.88,2.04,-27.64,-60.56
-0.15,0.15,0.89,2.22,-27.1,-61.51
-0.16,0.17,0.91,1.77,-25.73,-62.32
-0.16,0.17,0.92,0.59,-23.55,-62.72
-0.16,0.15,0.91,-1.22,-20.69,-62.56
-0.18,0.13,0.88,-3.17,-17.47,-61.98
-0.18,0.13,0.88,-3.17,-17.47,-61.98
-0.18,0.12,0.85,-4.72,-14.41,-61.24
-0.17,0.13,0.83,-5.64,-11.99,-60.48
-0.16,0.14,0.83,-5.9,-10.26,-59.8
-0.14,0.16,0.82,-5.66,-9.1,-59.09
-0.13,0.18,0.82,-5.12,-8.36,-58.2
-0.13,0.18,0.82,-5.12,-8.36,-58.2
-0.11,0.19,0.83,-4.43,-7.97,-57.03
-0.09,0.18,0.84,-3.7,-7.69,-55.45
-0.09,0.16,0.86,-3.06,-7.23,-53.46
-0.11,0.14,0.86,-2.44,-6.43,-51.24
-0.15,0.15,0.85,-1.57,-5.41,-49.11
-0.15,0.15,0.85,-1.57,-5.41,-49.11
-0.17,0.19,0.85,-0.42,-4.56,-47.34
-0.17,0.23,0.86,0.81,-4.06,-46.07
