ax,ay,az,gx,gy,gz
0.09,0.16,0.97,9.17,-4.56,7.87
0.08,0.17,0.99,9.55,-4.23,7.26
0.08,0.17,0.99,9.55,-4.23,7.26
0.08,0.18,0.99,9.6,-3.9,6.63
0.07,0.18,0.99,9.37,-3.59,6.0
0.06,0.19,0.99,8.89,-3.34,5.37
0.05,0.19,0.99,8.23,-3.22,4.68
0.04,0.19,0.99,7.44,-3.22,3.96
0.04,0.19,0.99,7.44,-3.22,3.96
0.04,0.2,0.99,6.6,-3.31,3.22
0.04,0.2,0.99,5.73,-3.45,2.51
0.04,0.2,1.0,4.83,-3.51,1.86
0.04,0.2,0.99,3.93,-3.48,1.25
0.04,0.2,1.0,3.07,-3.29,0.73
0.04,0.2,1.0,3.07,-3.29,0.73
0.04,0.2,1.0,2.29,-2.88,0.25
0.03,0.2,1.0,1.74,-2.21,-0.22
0.02,0.2,0.99,1.32,-1.33,-0.72
0.01,0.21,0.99,1.0,-0.36,-1.23
0.01,0.21,1.0,0.82,0.64,-1.71
0.01,0.21,1.0,0.82,0.64,-1.71
-0.0,0.23,1.0,0.71,1.6,-2.15
-0.01,0.24,1.0,0.52,2.42,-2.44
-0.01,0.24,1.0,0.25,3.15,-2.58
-0.02,0.25,1.0,-0.07,3.66,-2.53
-0.02,0.25,1.01,-0.43,4.05,-2.29
-0.02,0.25,1.01,-0.43,4.05,-2.29
-0.03,0.24,1.01,-0.8,4.34,-1.9
-0.04,0.24,1.0,-1.12,4.51,-1.46
-0.04,0.23,1.0,-1.28,4.44,-1.05
-0.04,0.23,1.0,-1.25,4.19,-0.61
-0.03,0.23,1.0,-1.09,3.8,-0.12
-0.03,0.23,1.0,-1.09,3.8,-0.12
-0.03,0.23,1.0,-0.91,3.32,0.47
-0.02,0.23,0.99,-0.74,2.8,1.1
-0.02,0.22,0.99,-0.53,2.27,1.78
-0.02,0.22,0.99,-0.29,1.71,2.42
-0.01,0.22,0.99,-0.02,1.21,3.06
-0.01,0.22,0.99,-0.02,1.21,3.06
0.0,0.22,0.99,0.21,0.81,3.73
0.01,0.21,0.98,0.34,0.56,4.41
0.01,0.2,0.99,0.39,0.41,5.16
0.01,0.18,0.99,0.46,0.35,5.93
0.01,0.17,0.99,0.64,0.4,6.62
0.01,0.17,0.99,0.64,0.4,6.62
0.0,0.16,0.99,0.99,0.54,7.14
-0.0,0.16,1.0,1.45,0.74,7.47
-0.0,0.16,1.0,1.92,0.93,7.65
0.0,0.16,1.0,2.37,1.06,7.69
0.01,0.16,1.0,2.81,1.15,7.69
0.01,0.16,1.0,2.81,1.15,7.69
0.01,0.15,1.0,3.24,1.15,7.72
0.01,0.15,1.0,3.61,1.06,7.85
0.02,0.14,1.01,3.94,0.88,8.13
0.03,0.12,1.02,4.23,0.7,8.59
0.04,0.1,1.03,4.48,0.64,9.24
0.04,0.1,1.03,4.48,0.64,9.24
0.04,0.07,1.04,4.83,0.77,10.11
0.03,0.05,1.04,5.36,1.05,11.08
0.03,0.04,1.04,6.14,1.38,12.09
0.03,0.05,1.05,7.12,1.68,13.16
0.03,0.06,1.06,8.16,1.96,14.42
0.03,0.06,1.06,8.16,1.96,14.42
0.03,0.07,1.07,8.97,2.18,15.91
0.02,0.07,1.08,9.28,2.33,17.66
0.01,0.06,1.11,9.03,2.38,19.65
-0.01,0.03,1.14,7.99,2.47,21.56
-0.04,-0.02,1.16,6.29,2.7,22.65
-0.04,-0.02,1.16,6.29,2.7,22.65
-0.07,-0.07,1.17,4.62,3.12,22.33
-0.09,-0.13,1.18,3.57,3.61,20.55
-0.1,-0.16,1.17,3.26,3.75,17.52
-0.1,-0.18,1.17,3.65,3.19,13.52
-0.09,-0.17,1.17,4.67,1.91,8.88
-0.09,-0.17,1.17,4.67,1.91,8.88
-0.08,-0.15,1.17,6.07,-0.13,3.94
-0.08,-0.13,1.17,7.39,-2.87,-1.1
-0.07,-0.11,1.17,8.29,-6.22,-6.12
-0.06,-0.11,1.17,8.6,-9.98,-10.93
-0.05,-0.11,1.17,8.33,-13.88,-15.35
-0.05,-0.11,1.17,8.33,-13.88,-15.35
-0.03,-0.1,1.17,7.54,-17.78,-19.42
-0.01,-0.1,1.18,6.26,-21.47,-23.14
0.01,-0.11,1.18,4.45,-24.69,-26.5
0.02,-0.12,1.17,2.21,-27.36,-29.61
0.03,-0.14,1.16,-0.19,-29.43,-32.58
0.03,-0.14,1.16,-0.19,-29.43,-32.58
0.04,-0.16,1.15,-2.47,-31.02,-35.44
0.04,-0.18,1.14,-4.52,-32.24,-38.0
0.05,-0.19,1.12,-6.23,-33.19,-40.23
0.04,-0.19,1.09,-7.5,-33.91,-42.18
0.02,-0.19,1.09,-8.3,-34.54,-44.06
0.02,-0.19,1.09,-8.3,-34.54,-44.06
-0.01,-0.17,1.08,-8.77,-35.12,-46.25
-0.04,-0.14,1.07,-9.04,-35.66,-49.2
-0.05,-0.12,1.06,-9.07,-36.28,-53.24
-0.05,-0.1,1.06,-8.81,-37.02,-58.25
-0.05,-0.06,1.06,-8.4,-37.88,-63.86
-0.05,-0.06,1.06,-8.4,-37.88,-63.86
-0.04,-0.01,1.09,-8.08,-38.77,-69.71
-0.02,0.02,1.11,-8.33,-39.62,-75.55
0.0,0.05,1.12,-9.51,-40.27,-81.04
0.01,0.07,1.11,-11.53,-40.62,-85.96
0.0,0.08,1.08,-14.07,-40.8,-90.34
0.0,0.08,1.08,-14.07,-40.8,-90.34
-0.01,0.08,1.06,-16.92,-41.1,-94.24
-0.02,0.1,1.03,-19.81,-41.78,-97.74
-0.03,0.12,1.0,-22.54,-42.95,-100.87
-0.02,0.15,0.98,-25.14,-44.6,-103.7
-0.01,0.18,0.95,-27.71,-46.73,-106.22
-0.01,0.18,0.95,-27.71,-46.73,-106.22
0.01,0.21,0.93,-30.36,-49.26,-108.3
0.04,0.25,0.9,-33.33,-51.96,-109.9
0.08,0.28,0.87,-36.72,-54.46,-111.08
0.14,0.3,0.86,-40.59,-56.15,-111.86
0.18,0.31,0.85,-44.83,-56.26,-112.36
0.18,0.31,0.85,-44.83,-56.26,-112.36
0.21,0.3,0.84,-49.37,-54.23,-112.74
0.24,0.27,0.84,-54.03,-49.86,-112.99
0.26,0.23,0.86,-58.5,-42.97,-112.84
0.24,0.19,0.88,-62.24,-33.64,-112.06
0.17,0.18,0.89,-64.84,-22.68,-110.77
0.17,0.18,0.89,-64.84,-22.68,-110.77
0.05,0.18,0.88,-66.06,-11.27,-109.29
-0.06,0.21,0.87,-65.67,-0.67,-107.94
-0.15,0.26,0.88,-63.81,8.07,-106.91
-0.2,0.32,0.89,-60.87,14.38,-106.24
-0.21,0.37,0.9,-57.26,18.4,-105.72
-0.21,0.37,0.9,-57.26,18.4,-105.72
-0.19,0.4,0.92,-53.42,20.19,-105.02
-0.16,0.43,0.93,-49.85,20.04,-103.81
-0.13,0.43,0.92,-46.67,18.49,-101.9
-0.09,0.41,0.89,-43.69,16.15,-99.29
-0.07,0.38,0.86,-40.52,13.41,-96.07
-0.07,0.38,0.86,-40.52,13.41,-96.07
-0.05,0.36,0.85,-36.85,10.58,-92.43
-0.04,0.36,0.84,-32.47,7.91,-88.62
-0.04,0.38,0.86,-27.51,5.78,-84.83
-0.05,0.41,0.89,-22.44,4.39,-81.23
-0.06,0.45,0.92,-17.76,3.82,-77.85
-0.06,0.45,0.92,-17.76,3.82,-77.85
-0.07,0.49,0.95,-13.79,3.97,-74.72
-0.08,0.52,0.97,-10.76,4.69,-71.72
-0.09,0.54,0.99,-8.84,5.82,-68.8
-0.09,0.55,1.01,-8.11,7.13,-65.85
-0.09,0.54,1.01,-8.54,8.37,-62.71
-0.09,0.54,1.01,-8.54,8.37,-62.71
-0.09,0.52,1.0,-9.99,9.28,-59.32
-0.09,0.48,0.98,-11.96,9.68,-55.7
-0.08,0.43,0.96,-13.85,9.51,-51.91
-0.07,0.39,0.94,-15.19,8.7,-48.06
-0.05,0.35,0.93,-15.75,7.32,-44.18
-0.05,0.35,0.93,-15.75,7.32,-44.18
-0.02,0.31,0.91,-15.44,5.61,-40.29
0.02,0.28,0.91,-14.26,3.86,-36.4
0.04,0.24,0.92,-12.29,2.37,-32.57
0.06,0.22,0.92,-9.56,1.25,-28.87
0.06,0.22,0.92,-6.19,0.67,-25.4
0.06,0.19,0.92,-6.19,0.67,-25.4
0.06,0.19,0.92,-2.31,0.61,-22.23
0.05,0.2,0.94,1.93,1.06,-19.47
0.04,0.22,0.95,6.18,1.86,-17.29
0.03,0.25,0.96,10.01,2.9,-15.62
0.03,0.25,0.96,13.12,4.09,-14.43
0.01,0.28,0.98,13.12,4.09,-14.43
0.01,0.31,0.98,15.22,5.21,-13.64
0.01,0.32,1.0,16.16,6.19,-13.06
0.03,0.31,1.01,15.97,7.07,-12.44
0.04,0.3,1.0,14.86,7.87,-11.59
0.04,0.3,1.0,14.86,7.87,-11.59
0.03,0.28,0.99,13.13,8.52,-10.55
0.03,0.26,0.98,11.13,8.95,-9.45
0.03,0.22,0.97,9.24,9.09,-8.34
0.04,0.18,0.96,7.79,8.99,-7.22
0.05,0.16,0.95,7.04,8.72,-6.14
0.05,0.16,0.95,7.04,8.72,-6.14
0.06,0.13,0.95,7.12,8.36,-5.11
0.06,0.12,0.95,8.05,7.94,-4.15
0.07,0.12,0.95,9.75,7.55,-3.28
0.07,0.13,0.95,12.04,7.21,-2.54
0.07,0.15,0.97,14.62,6.97,-1.98
0.07,0.15,0.97,14.62,6.97,-1.98
0.08,0.17,0.98,17.23,6.82,-1.62
0.08,0.19,0.99,19.64,6.78,-1.39
0.09,0.21,1.0,21.61,6.83,-1.24
0.08,0.22,1.01,22.99,6.91,-1.1
0.07,0.24,1.01,23.76,6.97,-0.9
0.07,0.24,1.01,23.76,6.97,-0.9
0.07,0.25,1.01,23.97,6.88,-0.67
0.07,0.26,1.02,23.67,6.6,-0.46
0.08,0.26,1.02,22.92,6.12,-0.27
0.09,0.26,1.02,21.82,5.53,-0.08
0.1,0.27,1.01,20.51,4.91,0.09
0.1,0.27,1.01,20.51,4.91,0.09
0.1,0.28,1.01,19.15,4.32,0.18
0.1,0.3,1.02,17.81,3.78,0.18
0.11,0.31,1.01,16.52,3.2,0.16
0.12,0.33,1.01,15.2,2.57,0.17
0.13,0.35,1.01,13.95,1.92,0.19
0.13,0.35,1.01,13.95,1.92,0.19
0.14,0.37,1.02,12.85,1.29,0.18
0.15,0.39,1.02,11.89,0.73,0.14
0.16,0.41,1.03,11.06,0.24,0.16
0.17,0.43,1.03,10.4,-0.1,0.32
0.17,0.45,1.04,9.89,-0.23,0.6
0.17,0.45,1.04,9.89,-0.23,0.6
0.17,0.49,1.05,9.53,-0.13,0.99
0.17,0.52,1.06,9.3,0.09,1.49
0.17,0.55,1.07,9.17,0.33,2.06
0.18,0.58,1.08,9.04,0.52,2.79
0.18,0.61,1.09,8.78,0.68,3.83
0.18,0.61,1.09,8.78,0.68,3.83
0.18,0.62,1.09,8.28,0.78,5.27
0.18,0.63,1.09,7.58,0.77,7.11
0.17,0.61,1.08,6.89,0.56,9.39
0.16,0.59,1.07,6.42,0.03,12.08
0.15,0.56,1.04,6.46,-0.93,15.16
0.15,0.56,1.04,6.46,-0.93,15.16
0.15,0.55,1.03,7.25,-2.29,18.49
0.16,0.54,1.04,8.89,-3.91,21.99
0.18,0.54,1.05,11.29,-5.56,25.52
0.19,0.55,1.06,14.13,-6.93,28.99
0.19,0.56,1.07,17.19,-7.83,32.28
0.19,0.56,1.07,17.19,-7.83,32.28
0.18,0.57,1.07,20.19,-8.34,35.35
0.16,0.58,1.07,22.93,-8.64,38.17
0.15,0.57,1.06,25.32,-8.82,40.84
0.14,0.57,1.06,27.27,-9.03,43.41
0.13,0.55,1.04,28.78,-9.37,45.86
0.13,0.55,1.04,28.78,-9.37,45.86
0.12,0.54,1.02,29.88,-9.8,48.21
0.12,0.53,0.99,30.64,-10.41,50.52
0.11,0.52,0.97,31.1,-11.28,52.75
0.13,0.5,0.96,31.25,-12.37,54.75
0.15,0.47,0.95,31.08,-13.52,56.58
0.15,0.47,0.95,31.08,-13.52,56.58
0.17,0.44,0.93,30.68,-14.47,58.35
0.19,0.4,0.91,30.13,-15.17,60.15
0.2,0.37,0.9,29.61,-15.55,61.82
0.2,0.35,0.9,29.15,-15.38,63.16
0.18,0.35,0.9,28.74,-14.48,64.01
0.18,0.35,0.9,28.74,-14.48,64.01
0.15,0.35,0.91,28.44,-12.74,64.3
0.12,0.35,0.92,28.01,-10.35,64.04
0.1,0.34,0.92,27.21,-7.63,63.42
0.1,0.33,0.93,25.99,-4.67,62.75
0.09,0.32,0.94,24.3,-1.48,62.31
0.09,0.32,0.94,24.3,-1.48,62.31
0.08,0.28,0.95,22.05,1.88,62.25
0.07,0.23,0.95,19.41,5.16,62.74
0.06,0.19,0.94,16.71,8.14,63.76
0.03,0.15,0.94,14.25,10.69,64.96
0.02,0.12,0.94,12.2,12.71,65.93
0.02,0.12,0.94,12.2,12.71,65.93
0.01,0.09,0.95,10.64,14.16,66.42
-0.01,0.06,0.96,9.5,15.09,66.49
-0.04,0.04,0.96,8.68,15.57,66.14
-0.07,0.04,0.98,8.1,15.6,65.44
-0.1,0.03,0.99,7.58,15.27,64.4
-0.1,0.03,0.99,7.58,15.27,64.4
-0.13,0.03,1.02,6.97,14.74,62.98
-0.14,0.03,1.06,6.04,14.29,61.21
-0.15,0.04,1.09,4.67,14.22,59.21
-0.17,0.05,1.11,2.78,14.7,57.08
-0.18,0.04,1.11,0.36,15.61,54.82
-0.18,0.04,1.11,0.36,15.61,54.82
-0.19,0.04,1.1,-2.41,16.71,52.52
-0.19,0.03,1.09,-5.27,17.75,50.23
-0.18,0.02,1.08,-7.98,18.48,48.01
-0.17,-0.0,1.06,-10.49,18.79,46.08
-0.17,-0.02,1.04,-12.7,18.62,44.63
-0.17,-0.02,1.04,-12.7,18.62,44.63
-0.17,-0.05,1.02,-14.45,17.93,43.64
-0.17,-0.09,1.01,-15.54,16.8,43.03
-0.16,-0.12,0.99,-15.83,15.38,42.65
-0.15,-0.16,0.97,-15.18,13.8,42.4
-0.15,-0.18,0.95,-13.5,12.03,42.17
-0.15,-0.18,0.95,-13.5,12.03,42.17
-0.14,-0.18,0.93,-10.8,10.07,41.85
-0.13,-0.16,0.93,-7.25,7.96,41.21
-0.11,-0.12,0.94,-3.19,5.91,40.13
-0.1,-0.07,0.96,0.76,4.05,38.78
-0.09,-0.02,0.98,3.93,2.6,37.25
-0.09,-0.02,0.98,3.93,2.6,37.25
-0.07,0.01,0.98,5.97,1.71,35.59
-0.07,0.03,0.99,6.85,1.49,33.97
-0.08,0.04,1.0,6.66,1.93,32.64
-0.09,0.04,1.0,5.55,2.84,31.64
-0.1,0.04,1.0,3.68,4.15,30.89
-0.1,0.04,1.0,3.68,4.15,30.89
-0.11,0.03,0.99,1.34,5.6,30.17
-0.11,0.01,0.98,-1.15,6.88,29.35
-0.1,-0.01,0.97,-3.47,7.78,28.42
-0.08,-0.02,0.97,-5.35,8.21,27.41
-0.07,-0.03,0.96,-6.71,8.07,26.42
-0.07,-0.03,0.96,-6.71,8.07,26.42
-0.06,-0.03,0.95,-7.54,7.44,25.45
-0.04,-0.03,0.95,-7.89,6.45,24.49
-0.03,-0.04,0.95,-7.85,5.27,23.59
-0.02,-0.04,0.95,-7.47,4.12,22.81
-0.02,-0.04,0.96,-6.82,3.23,22.12
-0.02,-0.04,0.96,-6.82,3.23,22.12
-0.03,-0.03,0.97,-6.0,2.68,21.49
-0.02,-0.01,0.97,-5.12,2.41,20.85
-0.02,0.0,0.97,-4.31,2.38,20.12
-0.01,0.01,0.98,-3.65,2.6,19.28
-0.01,0.02,0.99,-3.18,3.09,18.31
-0.01,0.02,0.99,-3.18,3.09,18.31
-0.02,0.04,0.99,-2.89,3.81,17.24
-0.03,0.05,0.99,-2.7,4.56,16.02
-0.03,0.07,1.0,-2.6,5.29,14.67
-0.02,0.08,1.0,-2.68,5.93,13.39
-0.03,0.08,1.0,-2.94,6.37,12.32
-0.03,0.08,1.0,-2.94,6.37,12.32
-0.04,0.08,0.99,-3.31,6.62,11.5
-0.05,0.07,0.97,-3.65,6.56,10.9
-0.05,0.07,0.96,-3.89,6.01,10.51
-0.04,0.06,0.95,-3.89,5.02,10.24
-0.02,0.07,0.95,-3.58,3.7,10.01
-0.02,0.07,0.95,-3.58,3.7,10.01
0.01,0.08,0.95,-3.09,2.26,9.73
0.03,0.1,0.95,-2.54,0.98,9.39
0.05,0.11,0.95,-2.07,-0.02,8.98
0.07,0.13,0.96,-1.83,-0.68,8.48
0.08,0.13,0.97,-1.89,-0.82,7.93
0.08,0.13,0.97,-1.89,-0.82,7.93
0.08,0.14,0.98,-2.31,-0.44,7.42
0.07,0.13,0.99,-3.09,0.48,6.96
0.05,0.11,0.99,-4.08,1.8,6.5
0.02,0.09,0.98,-5.06,3.32,6.01
0.0,0.08,0.98,-5.78,4.76,5.4
0.0,0.08,0.98,-5.78,4.76,5.4
-0.0,0.08,0.97,-6.09,5.9,4.69
0.01,0.08,0.98,-5.93,6.57,3.9
0.02,0.1,0.98,-5.43,6.82,3.12
0.02,0.12,0.99,-4.69,6.71,2.41
0.02,0.15,0.99,-3.82,6.24,1.79
0.02,0.15,0.99,-3.82,6.24,1.79
0.02,0.17,0.99,-3.0,5.5,1.25
0.02,0.18,1.0,-2.37,4.58,0.9
0.03,0.19,1.01,-2.02,3.64,0.72
0.03,0.19,1.02,-2.03,2.85,0.74
0.03,0.18,1.01,-2.36,2.27,0.9
0.03,0.18,1.01,-2.36,2.27,0.9
0.02,0.16,1.01,-2.83,1.83,1.1
0.02,0.15,0.99,-3.2,1.42,1.23
0.03,0.15,0.99,-3.37,0.85,1.21
0.04,0.16,0.99,-3.34,0.21,0.99
0.06,0.17,0.99,-3.21,-0.36,0.64
0.06,0.17,0.99,-3.21,-0.36,0.64
0.06,0.18,0.99,-3.07,-0.75,0.2
0.07,0.19,1.0,-2.96,-0.93,-0.25
0.07,0.2,1.0,-2.88,-0.81,-0.69
0.06,0.2,1.0,-2.91,-0.49,-1.07
0.05,0.21,0.99,-3.09,-0.04,-1.33
0.05,0.21,0.99,-3.09,-0.04,-1.33
0.05,0.21,0.99,-3.38,0.45,-1.45
0.04,0.2,0.99,-3.7,0.86,-1.39
0.05,0.19,0.99,-3.95,1.15,-1.18
0.04,0.18,0.99,-4.04,1.29,-0.91
0.05,0.17,0.99,-3.92,1.32,-0.67
0.05,0.17,0.99,-3.92,1.32,-0.67
0.05,0.17,0.99,-3.56,1.25,-0.5
0.06,0.17,0.99,-2.92,1.12,-0.41
0.06,0.17,1.0,-2.12,1.01,-0.39
0.06,0.18,1.0,-1.25,0.97,-0.43
0.05,0.19,1.0,-0.45,0.98,-0.51
0.05,0.19,1.0,-0.45,0.98,-0.51
0.05,0.2,1.01,0.22,0.99,-0.59
0.04,0.21,1.01,0.69,0.99,-0.68
0.04,0.21,1.01,0.91,0.9,-0.73
0.04,0.22,1.01,0.84,0.77,-0.78
0.05,0.21,1.01,0.47,0.65,-0.77
0.05,0.21,1.01,0.47,0.65,-0.77
0.06,0.2,1.01,-0.14,0.58,-0.67
0.06,0.19,1.01,-0.88,0.58,-0.49
0.06,0.18,1.0,-1.59,0.62,-0.28
0.06,0.17,1.0,-2.15,0.63,-0.14
0.06,0.17,1.0,-2.47,0.54,-0.1
0.06,0.17,1.0,-2.47,0.54,-0.1
0.06,0.16,1.0,-2.5,0.33,-0.13
0.06,0.16,1.0,-2.28,0.06,-0.2
0.07,0.16,1.0,-1.87,-0.26,-0.21
0.06,0.17,1.0,-1.38,-0.59,-0.19
0.06,0.17,1.0,-0.96,-0.94,-0.11
0.06,0.17,1.0,-0.96,-0.94,-0.11
0.07,0.17,1.0,-0.63,-1.31,0.02
0.07,0.17,1.0,-0.41,-1.65,0.13
0.08,0.18,1.0,-0.25,-1.91,0.14
0.08,0.19,1.0,-0.22,-2.14,0.02
0.08,0.2,1.01,-0.39,-2.31,-0.2
0.08,0.2,1.01,-0.39,-2.31,-0.2
0.09,0.2,1.01,-0.8,-2.39,-0.49
0.1,0.2,1.01,-1.45,-2.31,-0.73
0.1,0.19,1.0,-2.26,-2.1,-0.9
0.1,0.18,1.0,-3.11,-1.76,-1.0
0.09,0.16,1.0,-3.88,-1.34,-1.03
0.09,0.16,1.0,-3.88,-1.34,-1.03
0.08,0.15,1.0,-4.44,-0.94,-1.02
0.08,0.14,0.99,-4.67,-0.56,-1.02
0.08,0.14,0.99,-4.58,-0.29,-1.02
0.08,0.14,0.99,-4.21,-0.15,-1.06
0.08,0.14,0.99,-3.58,-0.13,-1.17
0.08,0.14,0.99,-3.58,-0.13,-1.17
0.08,0.16,0.99,-2.8,-0.23,-1.34
0.09,0.17,0.99,-1.96,-0.42,-1.65
0.09,0.19,0.99,-1.23,-0.64,-2.06
0.1,0.2,0.99,-0.74,-0.87,-2.46
0.1,0.21,0.99,-0.58,-1.07,-2.79
0.1,0.21,0.99,-0.58,-1.07,-2.79
0.1,0.22,0.99,-0.73,-1.21,-2.97
0.09,0.22,0.99,-1.23,-1.29,-2.97
0.09,0.21,0.99,-2.01,-1.23,-2.86
0.09,0.2,0.99,-2.92,-0.97,-2.69
0.09,0.18,0.98,-3.84,-0.55,-2.53
0.09,0.18,0.98,-3.84,-0.55,-2.53
0.09,0.16,0.98,-4.58,-0.04,-2.39
0.08,0.16,0.98,-5.02,0.45,-2.31
0.08,0.15,0.98,-5.09,0.84,-2.34
0.08,0.16,0.97,-4.79,1.09,-2.5
0.08,0.17,0.98,-4.28,1.19,-2.72
0.08,0.17,0.98,-4.28,1.19,-2.72
0.08,0.18,0.98,-3.7,1.15,-2.92
0.08,0.18,0.98,-3.19,1.1,-3.06
0.08,0.19,0.98,-2.83,1.07,-3.1
0.07,0.18,0.99,-2.62,1.09,-3.07
0.07,0.18,0.98,-2.46,1.19,-2.97
0.07,0.18,0.98,-2.46,1.19,-2.97
0.07,0.17,0.98,-2.31,1.3,-2.85
0.07,0.17,0.98,-2.15,1.46,-2.7
0.07,0.17,0.98,-1.93,1.55,-2.54
0.07,0.18,0.99,-1.66,1.61,-2.45
0.07,0.19,0.99,-1.42,1.64,-2.46
0.07,0.19,0.99,-1.42,1.64,-2.46
0.07,0.19,0.99,-1.32,1.64,-2.51
0.07,0.19,0.99,-1.39,1.66,-2.51
0.07,0.19,0.98,-1.62,1.7,-2.45
0.06,0.18,0.98,-1.98,1.77,-2.3
0.06,0.17,0.98,-2.34,1.86,-2.08
0.06,0.17,0.98,-2.34,1.86,-2.08
0.07,0.16,0.97,-2.61,1.93,-1.81
0.07,0.15,0.97,-2.7,2.06,-1.52
0.08,0.14,0.97,-2.56,2.23,-1.24
0.08,0.14,0.97,-2.17,2.42,-1.03
0.08,0.15,0.98,-1.6,2.63,-0.88
0.08,0.15,0.98,-1.6,2.63,-0.88
0.08,0.16,0.99,-0.93,2.79,-0.85
0.08,0.17,0.99,-0.36,2.82,-0.94
0.08,0.18,0.99,-0.03,2.78,-1.07
0.07,0.18,0.99,0.0,2.63,-1.19
0.07,0.18,0.99,-0.19,2.38,-1.29
0.07,0.18,0.99,-0.19,2.38,-1.29
0.07,0.18,0.99,-0.62,2.06,-1.29
0.07,0.16,0.99,-1.19,1.71,-1.23
0.07,0.15,0.98,-1.75,1.5,-1.14
0.08,0.13,0.98,-2.16,1.42,-1.07
0.07,0.12,0.98,-2.28,1.51,-1.07
0.07,0.12,0.98,-2.28,1.51,-1.07
0.06,0.13,0.99,-2.06,1.73,-1.19
0.06,0.14,0.99,-1.61,2.0,-1.47
0.05,0.16,1.0,-1.11,2.31,-1.88
0.05,0.18,1.01,-0.73,2.6,-2.35
0.05,0.19,1.01,-0.58,2.91,-2.79
0.05,0.19,1.01,-0.58,2.91,-2.79
0.04,0.2,1.0,-0.64,3.13,-3.12
0.02,0.2,1.0,-0.9,3.21,-3.32
0.02,0.19,0.99,-1.26,3.14,-3.38
0.02,0.18,1.0,-1.62,2.89,-3.29
0.03,0.16,1.0,-1.84,2.62,-3.01
0.03,0.16,1.0,-1.84,2.62,-3.01
0.03,0.15,1.0,-1.83,2.38,-2.61
0.02,0.15,1.0,-1.49,2.23,-2.23
0.01,0.15,0.99,-0.82,2.03,-1.92
